Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
211,Gilroy,San Francisco Bay,11/24/2018,328,0.04, ,0.00, ,169, ,16.0,Y,68.0, ,50.9, ,59.4, ,100, ,75, ,93,Y,57.3,Y,3.8, ,92.1, ,59.6, 
211,Gilroy,San Francisco Bay,11/25/2018,329,0.06, ,0.00, ,253, ,13.1, ,68.7, ,45.8, ,55.0, ,100, ,63, ,89, ,51.7, ,3.8, ,92.2, ,58.1, 
211,Gilroy,San Francisco Bay,11/26/2018,330,0.06, ,0.00, ,249, ,12.7, ,73.3, ,41.8, ,55.9, ,100, ,52, ,83, ,50.9, ,2.9, ,68.7, ,56.5, 
211,Gilroy,San Francisco Bay,11/27/2018,331,0.03, ,0.05, ,133, ,14.8, ,63.6, ,47.4, ,56.5, ,100, ,80, ,95, ,55.0, ,2.9, ,70.5, ,57.0, 
211,Gilroy,San Francisco Bay,11/28/2018,332,0.01, ,0.27, ,60, ,16.9,Y,64.1, ,57.3,Y,59.1, ,100, ,93, ,99,Y,58.8,Y,5.0, ,120.6, ,60.2, 
211,Gilroy,San Francisco Bay,11/29/2018,333,0.01, ,0.04,R,5, ,13.5, ,58.2, ,53.7,Y,55.3, ,99, ,82, ,90, ,52.5, ,4.9, ,118.5, ,56.6, 
211,Gilroy,San Francisco Bay,11/30/2018,334,0.08, ,0.04,H,275, ,10.8, ,61.8, ,43.3, ,53.5, ,100, ,57, ,77, ,46.6, ,6.7, ,159.8, ,55.0, 
211,Gilroy,San Francisco Bay,12/1/2018,335,0.03, ,0.02, ,127, ,10.7, ,59.2, ,39.3, ,47.7, ,100, ,78, ,95, ,46.4, ,3.4, ,82.3, ,53.3, 
211,Gilroy,San Francisco Bay,12/2/2018,336,0.06, ,0.02, ,271, ,9.4, ,59.5, ,35.1, ,47.6, ,100, ,52, ,84, ,42.9, ,2.5, ,60.9, ,51.9, 
211,Gilroy,San Francisco Bay,12/3/2018,337,0.07, ,0.02, ,252, ,9.7, ,63.5, ,41.3, ,50.9, ,100, ,45, ,77, ,43.9, ,3.6, ,86.6, ,52.4, 
211,Gilroy,San Francisco Bay,12/4/2018,338,0.02, ,0.01, ,57, ,11.0, ,57.1, ,49.1, ,53.0, ,94, ,68, ,80, ,47.0, ,3.9, ,93.3, ,52.3, 
211,Gilroy,San Francisco Bay,12/5/2018,339,0.03, ,0.01, ,109, ,13.1, ,62.8, ,48.5, ,54.7, ,100, ,71, ,89, ,51.7, ,4.1, ,98.9, ,53.6, 
211,Gilroy,San Francisco Bay,12/6/2018,340,0.07, ,0.01, ,255, ,12.8, ,66.9, ,47.0, ,55.6, ,100, ,58, ,85, ,51.1, ,4.9, ,118.2, ,55.2, 
211,Gilroy,San Francisco Bay,12/7/2018,341,0.06, ,0.01, ,260, ,11.8, ,69.6, ,40.3, ,52.9, ,100, ,52, ,87, ,49.0, ,2.3, ,56.0, ,54.4, 
211,Gilroy,San Francisco Bay,12/8/2018,342,0.07, ,0.01, ,262, ,11.3, ,69.3, ,39.1, ,52.3, ,100, ,51, ,85, ,47.8, ,3.0, ,70.8, ,53.4, 
211,Gilroy,San Francisco Bay,12/9/2018,343,0.04, ,0.00, ,170, ,11.1, ,62.6, ,39.2, ,49.0, ,100, ,73, ,94, ,47.3, ,3.5, ,84.3, ,52.9, 
211,Gilroy,San Francisco Bay,12/10/2018,344,0.04, ,0.01, ,180, ,11.4, ,59.9, ,41.8, ,49.7, ,100, ,78, ,94, ,48.0, ,4.8, ,115.3, ,53.0, 
211,Gilroy,San Francisco Bay,12/11/2018,345,0.06, ,0.00, ,233, ,10.3, ,60.8, ,42.5, ,50.1, ,100, ,52, ,84, ,45.3, ,3.7, ,88.9, ,53.2, 
211,Gilroy,San Francisco Bay,12/12/2018,346,0.06, ,0.00, ,222, ,11.0, ,63.2, ,39.7, ,50.7, ,100, ,56, ,87, ,47.0, ,4.2, ,100.1, ,52.2, 
211,Gilroy,San Francisco Bay,12/13/2018,347,0.07, ,0.00, ,256, ,9.5, ,66.8, ,37.4, ,50.3, ,100, ,39, ,76, ,43.1, ,3.7, ,88.2, ,51.6, 
211,Gilroy,San Francisco Bay,12/14/2018,348,0.04, ,0.00, ,138, ,11.8, ,65.0, ,42.1, ,51.7, ,100, ,68, ,90, ,49.0, ,3.7, ,88.9, ,51.5, 
211,Gilroy,San Francisco Bay,12/15/2018,349,0.05, ,0.00, ,193, ,12.0, ,65.9, ,44.2, ,52.0, ,100, ,62, ,91, ,49.3, ,2.7, ,64.4, ,52.7, 
211,Gilroy,San Francisco Bay,12/16/2018,350,0.03, ,0.00, ,120, ,12.6, ,63.2, ,42.5, ,52.4, ,100, ,68, ,94, ,50.7, ,3.3, ,79.8, ,53.0, 
211,Gilroy,San Francisco Bay,12/17/2018,351,0.05, ,0.05,H,211, ,13.5, ,63.2, ,47.1, ,55.5, ,100, ,66, ,90, ,52.6, ,3.7, ,87.6, ,55.8, 
211,Gilroy,San Francisco Bay,12/18/2018,352,0.05, ,0.04, ,228, ,12.0, ,66.7, ,42.7, ,51.5, ,100, ,60, ,92, ,49.4, ,2.5, ,59.9, ,54.1, 
211,Gilroy,San Francisco Bay,12/19/2018,353,0.04, ,0.01, ,177, ,12.7, ,62.8, ,39.9, ,50.8, ,100, ,88, ,100, ,50.9, ,4.1, ,97.9, ,53.3, 
211,Gilroy,San Francisco Bay,12/20/2018,354,0.03,E,0.34, ,221, ,13.3, ,59.0, ,46.6, ,53.5, ,100, ,85, ,95, ,52.2, ,5.1,H,123.1,H,52.7, 
211,Gilroy,San Francisco Bay,12/21/2018,355,0.05, ,0.00, ,192, ,14.0,Y,65.4, ,45.8, ,54.7, ,100, ,80, ,96,Y,53.5,Y,5.7, ,136.2, ,54.2, 
211,Gilroy,San Francisco Bay,12/22/2018,356,0.07, ,0.00, ,238, ,10.5, ,62.9, ,40.9, ,52.1, ,100, ,55, ,79, ,45.8, ,5.2, ,125.1, ,53.4, 
211,Gilroy,San Francisco Bay,12/23/2018,357,0.07, ,0.00, ,223, ,10.2, ,65.6, ,43.6, ,52.2, ,100, ,47, ,77, ,45.1, ,3.9, ,94.7, ,52.3, 
211,Gilroy,San Francisco Bay,12/24/2018,358,0.02, ,0.09, ,98, ,12.1, ,59.7, ,40.9, ,50.1, ,100, ,81, ,98, ,49.6, ,3.9, ,92.5, ,52.3, 
211,Gilroy,San Francisco Bay,12/25/2018,359,0.07, ,0.04, ,261, ,11.0, ,60.3, ,44.2, ,51.6, ,100, ,60, ,84, ,47.0, ,7.9,Y,188.6,Y,52.3, 
211,Gilroy,San Francisco Bay,12/26/2018,360,0.06, ,0.00, ,248, ,9.3, ,60.5, ,33.9, ,46.6, ,100, ,53, ,86, ,42.7, ,3.6, ,85.5, ,51.0, 
211,Gilroy,San Francisco Bay,12/27/2018,361,0.09, ,0.00, ,268, ,8.4, ,62.3, ,44.0, ,51.5, ,100, ,31, ,64, ,40.0, ,7.8,Y,186.0,Y,50.5, 
211,Gilroy,San Francisco Bay,12/28/2018,362,0.08, ,0.00, ,274, ,5.4, ,60.4, ,34.2, ,47.4, ,88, ,28, ,48, ,28.8, ,5.4, ,129.1, ,48.8, 
211,Gilroy,San Francisco Bay,12/29/2018,363,0.06, ,0.00, ,265, ,6.5, ,62.8, ,28.8, ,43.0, ,100, ,33, ,69, ,33.5, ,2.2, ,52.9, ,47.5, 
211,Gilroy,San Francisco Bay,12/30/2018,364,0.06, ,0.00, ,249, ,9.0, ,59.1, ,30.4, ,45.3, ,100, ,61, ,88, ,41.9, ,4.9, ,117.8, ,47.2, 
211,Gilroy,San Francisco Bay,12/31/2018,365,0.09, ,0.00, ,271, ,6.8, ,59.7, ,33.6, ,47.6, ,100, ,27, ,60, ,34.6, ,7.2, ,173.8, ,47.7, 
211,Gilroy,San Francisco Bay,1/1/2019,001,0.07, ,0.00, ,287,R,4.9, ,56.9, ,25.6, ,40.0, ,94, ,26, ,58, ,26.4, ,3.7, ,88.4, ,45.5,Y
211,Gilroy,San Francisco Bay,1/2/2019,002,0.06, ,0.00, ,275, ,5.5, ,60.5, ,25.8, ,40.9, ,97, ,27, ,64, ,29.5, ,2.2, ,53.9, ,44.7,Y
211,Gilroy,San Francisco Bay,1/3/2019,003,0.06, ,0.00, ,264, ,6.6, ,63.2, ,27.5, ,43.2, ,99, ,38, ,69, ,33.7, ,2.6, ,62.4, ,45.0,Y
211,Gilroy,San Francisco Bay,1/4/2019,004,0.06, ,0.00, ,277, ,8.2, ,64.1, ,28.5, ,43.8, ,100, ,52, ,85, ,39.4, ,2.8, ,66.5, ,45.5, 
211,Gilroy,San Francisco Bay,1/5/2019,005,0.00, ,0.48, ,42, ,11.1, ,56.4, ,35.9, ,47.3, ,100, ,87, ,100, ,47.3, ,4.2, ,101.3, ,47.4, 
211,Gilroy,San Francisco Bay,1/6/2019,006,0.01, ,1.70, ,58, ,12.8, ,60.9, ,44.0, ,51.1, ,100, ,91, ,100, ,51.0, ,6.5,Y,155.5,Y,51.0, 
211,Gilroy,San Francisco Bay,1/7/2019,007,0.05, ,0.00, ,199, ,14.2,Y,62.8, ,49.2, ,55.6, ,100, ,74, ,94,Y,53.9,Y,3.1, ,74.1, ,54.3,Y
211,Gilroy,San Francisco Bay,1/8/2019,008,0.03, ,0.00, ,95, ,13.9,Y,64.9, ,46.3, ,56.1, ,100, ,80, ,91,Y,53.4,Y,5.1, ,121.7, ,53.4,H
211,Gilroy,San Francisco Bay,1/9/2019,009,0.03, ,0.02, ,141, ,14.8,Y,64.3, ,50.2, ,57.3,Y,100, ,69, ,92,Y,55.0,Y,3.6, ,85.6, ,53.4, 
211,Gilroy,San Francisco Bay,1/10/2019,010,0.06, ,0.00, ,243, ,13.1, ,67.2, ,45.8, ,54.1, ,100, ,60, ,92, ,51.8, ,2.7, ,66.0, ,55.3,Y
211,Gilroy,San Francisco Bay,1/11/2019,011,0.04, ,0.03, ,115, ,12.5, ,67.0, ,42.0, ,54.4, ,100, ,60, ,87, ,50.4, ,5.6, ,133.3, ,53.5,H
211,Gilroy,San Francisco Bay,1/12/2019,012,0.06, ,0.03, ,215, ,13.0, ,65.3, ,45.4, ,56.3, ,100, ,61, ,84, ,51.6, ,5.0, ,119.0, ,52.6, 
211,Gilroy,San Francisco Bay,1/13/2019,013,0.05, ,0.00, ,190, ,11.1, ,65.7, ,38.9, ,51.0, ,100, ,58, ,87, ,47.3, ,3.3, ,78.9, ,52.6, 
211,Gilroy,San Francisco Bay,1/14/2019,014,0.00, ,0.11, ,35, ,12.4, ,56.7, ,48.6, ,52.6, ,100, ,84, ,91, ,50.2, ,4.5, ,107.8, ,51.1, 
211,Gilroy,San Francisco Bay,1/15/2019,015,0.01, ,0.76, ,36, ,13.3, ,57.8, ,51.9, ,55.2, ,100, ,80, ,89, ,52.1, ,8.4,Y,201.8,Y,52.5, 
211,Gilroy,San Francisco Bay,1/16/2019,016,0.02, ,0.89, ,86, ,15.1,Y,62.3, ,51.8, ,57.4, ,100, ,78, ,94,Y,55.6,Y,8.9,R,214.1,R,56.9,Y
211,Gilroy,San Francisco Bay,1/17/2019,017,0.02, ,0.09, ,80, ,14.6,Y,60.7, ,52.7, ,57.4, ,100, ,77, ,91,Y,54.7,Y,3.9, ,93.9, ,54.7, 
211,Gilroy,San Francisco Bay,1/18/2019,018,0.05, ,0.00, ,200, ,13.8, ,65.0, ,50.2, ,55.8, ,100, ,65, ,91, ,53.1, ,2.2, ,52.3, ,55.8,H
211,Gilroy,San Francisco Bay,1/19/2019,019,0.07, ,0.00, ,266, ,14.5, ,73.7, ,48.3, ,59.2,Y,100, ,57, ,84,Y,54.5,Y,2.5, ,60.0, ,56.4,H
211,Gilroy,San Francisco Bay,1/20/2019,020,0.01, ,0.17, ,78, ,14.4, ,61.7, ,47.0, ,54.4, ,100, ,90, ,100, ,54.3, ,4.8, ,115.7, ,57.5,Y
211,Gilroy,San Francisco Bay,1/21/2019,021,0.07, ,0.00, ,278, ,10.6, ,60.7, ,40.4, ,49.8, ,100, ,58, ,87, ,46.0, ,6.5, ,156.8, ,54.6, 
211,Gilroy,San Francisco Bay,1/22/2019,022,0.07, ,0.00, ,296, ,8.6, ,62.9, ,36.9, ,49.1, ,100, ,35, ,72, ,40.7, ,4.2, ,101.9, ,51.8, 
211,Gilroy,San Francisco Bay,1/23/2019,023,0.08, ,0.00, ,314, ,8.9, ,65.8, ,33.1, ,48.6, ,100, ,42, ,76, ,41.5, ,3.6, ,87.2, ,50.6, 
211,Gilroy,San Francisco Bay,1/24/2019,024,0.09, ,0.00, ,318, ,10.0, ,69.4, ,35.0, ,51.0, ,100, ,45, ,78, ,44.5, ,3.8, ,92.3, ,50.7, 
211,Gilroy,San Francisco Bay,1/25/2019,025,0.09, ,0.00, ,330,R,10.2, ,70.7, ,35.4, ,51.0, ,100, ,44, ,80, ,45.1, ,3.9, ,94.1, ,50.6, 
211,Gilroy,San Francisco Bay,1/26/2019,026,0.08, ,0.00, ,256, ,10.1, ,69.7, ,36.3, ,51.7, ,100, ,42, ,77, ,44.7, ,3.6, ,87.4, ,50.7, 
211,Gilroy,San Francisco Bay,1/27/2019,027,0.09, ,0.00, ,313, ,11.3, ,71.8, ,40.6, ,55.2, ,100, ,45, ,76, ,47.8, ,4.4, ,105.5, ,51.0, 
211,Gilroy,San Francisco Bay,1/28/2019,028,0.07, ,0.00, ,117, ,11.6, ,70.9, ,49.3, ,60.1,Y,100, ,44, ,65,Y,48.4,Y,4.3, ,102.1, ,52.5, 
211,Gilroy,San Francisco Bay,1/29/2019,029,0.06, ,0.00, ,243, ,12.6, ,68.6, ,43.4, ,53.2, ,100, ,61, ,91, ,50.7, ,3.2, ,77.3, ,53.3, 
211,Gilroy,San Francisco Bay,1/30/2019,030,0.05, ,0.01, ,205, ,12.7, ,64.4, ,45.2, ,53.3, ,100, ,73, ,91, ,50.9, ,3.3, ,80.2, ,55.2,Y
211,Gilroy,San Francisco Bay,1/31/2019,031,0.05, ,0.65, ,224, ,13.7, ,63.0, ,49.1, ,54.7, ,100, ,74, ,94, ,52.9, ,3.8, ,90.7, ,55.3,Y
211,Gilroy,San Francisco Bay,2/1/2019,032,0.03, ,0.17, ,123, ,13.2, ,59.6, ,47.1, ,54.5, ,100, ,81, ,91, ,52.0, ,6.8, ,163.4, ,55.8,Y
211,Gilroy,San Francisco Bay,2/2/2019,033,0.05, ,0.89, ,191, ,12.6, ,60.5, ,49.9, ,54.2, ,100, ,74, ,88, ,50.6, ,9.9,R,238.3,R,54.4, 
211,Gilroy,San Francisco Bay,2/3/2019,034,0.01, ,0.78, ,88, ,12.8, ,56.1, ,46.0, ,52.3, ,100, ,80, ,96, ,51.2, ,6.3, ,151.6, ,57.1,Y
211,Gilroy,San Francisco Bay,2/4/2019,035,0.04, ,0.93, ,173, ,10.3, ,54.7, ,41.4, ,47.7, ,100, ,71, ,91, ,45.3, ,6.2, ,148.9, ,54.7,H
211,Gilroy,San Francisco Bay,2/5/2019,036,0.08, ,0.11, ,343, ,7.2, ,50.4,Y,32.5, ,41.7, ,100, ,44, ,80, ,36.1, ,4.7, ,111.8, ,51.3, 
211,Gilroy,San Francisco Bay,2/6/2019,037,0.06, ,0.00,H,287, ,7.1, ,54.6, ,30.4, ,41.0,Y,100, ,54, ,81,Y,35.7,Y,3.2, ,77.8, ,48.6, 
211,Gilroy,San Francisco Bay,2/7/2019,038,0.07, ,0.00, ,330, ,7.5, ,56.8, ,28.8, ,42.8, ,100, ,47, ,80, ,37.1, ,2.8, ,68.3, ,48.2, 
211,Gilroy,San Francisco Bay,2/8/2019,039,0.03, ,0.49, ,143, ,9.9, ,55.9, ,38.1, ,46.1, ,100, ,62, ,94, ,44.4, ,3.6, ,87.5, ,50.3, 
211,Gilroy,San Francisco Bay,2/9/2019,040,0.04, ,0.36, ,204, ,10.3, ,56.1, ,37.4, ,47.0, ,100, ,76, ,93, ,45.2, ,4.7, ,113.4, ,52.3, 
211,Gilroy,San Francisco Bay,2/10/2019,041,0.07, ,0.39, ,277, ,8.6, ,51.6,Y,34.3, ,44.7, ,100, ,58, ,86, ,40.6, ,6.4, ,153.0, ,50.4, 
211,Gilroy,San Francisco Bay,2/11/2019,042,0.07, ,0.00, ,320, ,7.2, ,57.0, ,30.6, ,42.5, ,100, ,42, ,78, ,36.1, ,2.6, ,63.2, ,48.6, 
211,Gilroy,San Francisco Bay,2/12/2019,043,0.03, ,0.00, ,87, ,7.7, ,55.4, ,32.4, ,44.6, ,100, ,47, ,77, ,37.8, ,4.8, ,114.5, ,48.6, 
211,Gilroy,San Francisco Bay,2/13/2019,044,0.03, ,0.70, ,61, ,13.4, ,62.6, ,48.3, ,56.3, ,100, ,50, ,87, ,52.4, ,9.0,Y,214.8,Y,49.8, 
211,Gilroy,San Francisco Bay,2/14/2019,045,0.03, ,0.81, ,161, ,13.9, ,63.0, ,49.0, ,55.8, ,100, ,76, ,92, ,53.4, ,7.9,Y,190.1,Y,53.6, 
211,Gilroy,San Francisco Bay,2/15/2019,046,0.03, ,0.62, ,146, ,10.3, ,55.7, ,40.2, ,47.2, ,100, ,73, ,93, ,45.3, ,4.6, ,110.7, ,54.5, 
211,Gilroy,San Francisco Bay,2/16/2019,047,0.05, ,0.28, ,241, ,9.6, ,54.0, ,40.3, ,45.5, ,100, ,73, ,92, ,43.4, ,4.3, ,102.8, ,53.8, 
211,Gilroy,San Francisco Bay,2/17/2019,048,0.09, ,0.07, ,344, ,8.2, ,54.1, ,35.4, ,44.4, ,100, ,53, ,83, ,39.5, ,6.2, ,147.9, ,50.9, 
211,Gilroy,San Francisco Bay,2/18/2019,049,0.11, ,0.00, ,398, ,6.3, ,55.0, ,31.3, ,41.8,Y,100, ,38, ,70,Y,32.8,Y,5.5, ,132.3, ,48.0, 
211,Gilroy,San Francisco Bay,2/19/2019,050,0.10, ,0.00, ,399, ,6.6, ,57.8, ,27.4, ,41.8,Y,100, ,36, ,73,Y,33.9,Y,3.1, ,74.7, ,46.9, 
211,Gilroy,San Francisco Bay,2/20/2019,051,0.08, ,0.00, ,290, ,8.5, ,57.0, ,35.5, ,46.1, ,100, ,50, ,80, ,40.4, ,5.5, ,132.3, ,47.9, 
211,Gilroy,San Francisco Bay,2/21/2019,052,0.13, ,0.00, ,405, ,6.6, ,56.3, ,37.7, ,46.8, ,97, ,32, ,61, ,33.9, ,9.0,Y,215.6,Y,47.9, 
211,Gilroy,San Francisco Bay,2/22/2019,053,0.11, ,0.00, ,420, ,4.8,Y,57.9, ,32.5, ,45.0, ,87, ,20, ,48,Y,26.3,Y,4.7, ,111.9, ,47.1, 
211,Gilroy,San Francisco Bay,2/23/2019,054,0.09, ,0.00, ,357, ,6.9, ,59.9, ,27.7, ,43.3, ,100, ,34, ,72, ,34.9, ,3.0, ,71.1, ,46.8, 
211,Gilroy,San Francisco Bay,2/24/2019,055,0.10, ,0.00, ,364, ,9.3, ,62.0, ,36.7, ,48.9, ,100, ,47, ,79, ,42.7, ,3.6, ,86.3, ,48.5, 
211,Gilroy,San Francisco Bay,2/25/2019,056,0.08, ,0.00, ,289, ,10.8, ,61.9, ,45.2, ,52.5, ,100, ,59, ,80, ,46.7, ,5.4, ,130.6, ,50.1, 
211,Gilroy,San Francisco Bay,2/26/2019,057,0.08, ,0.00, ,218, ,11.3, ,65.3, ,50.9, ,56.0, ,88, ,55, ,74, ,47.7, ,7.9, ,190.8, ,51.1, 
211,Gilroy,San Francisco Bay,2/27/2019,058,0.04, ,0.39, ,170, ,14.8,Y,65.3, ,52.7, ,56.8, ,100, ,76, ,94,Y,55.0,Y,5.3, ,128.3, ,53.7, 
211,Gilroy,San Francisco Bay,2/28/2019,059,0.07, ,0.06, ,278, ,11.8, ,61.5, ,48.3, ,53.6, ,100, ,67, ,84, ,49.0, ,4.7, ,112.8, ,55.4, 
211,Gilroy,San Francisco Bay,3/1/2019,060,0.05, ,0.02, ,212, ,11.4, ,59.4, ,45.3, ,53.0, ,100, ,61, ,83, ,47.9, ,3.3, ,79.6, ,53.7, 
211,Gilroy,San Francisco Bay,3/2/2019,061,0.06, ,0.67, ,239, ,15.4,Y,65.8, ,52.2, ,57.1, ,100, ,84, ,97,Y,56.2,Y,4.4, ,106.1, ,57.8,H
211,Gilroy,San Francisco Bay,3/3/2019,062,0.04, ,0.01, ,176, ,14.1, ,60.9, ,51.9, ,55.2, ,100, ,80, ,95, ,53.8, ,4.0, ,96.5, ,61.3,Y
211,Gilroy,San Francisco Bay,3/4/2019,063,0.08, ,0.00, ,303, ,11.6, ,61.5, ,49.3, ,53.9, ,100, ,55, ,81, ,48.4, ,3.2, ,77.0, ,55.8, 
211,Gilroy,San Francisco Bay,3/5/2019,064,0.03, ,0.11, ,142, ,13.3, ,58.9, ,49.6, ,53.6, ,100, ,83, ,95, ,52.2, ,5.5, ,131.9, ,56.8, 
211,Gilroy,San Francisco Bay,3/6/2019,065,0.05, ,0.57, ,189, ,13.4, ,62.3, ,51.0, ,54.9, ,100, ,69, ,91, ,52.3, ,6.8, ,162.6, ,56.9,H
211,Gilroy,San Francisco Bay,3/7/2019,066,0.04, ,0.07, ,204, ,12.1, ,56.7, ,45.4, ,50.8, ,100, ,80, ,95, ,49.6, ,4.9, ,117.5, ,58.2, 
211,Gilroy,San Francisco Bay,3/8/2019,067,0.06, ,0.01, ,268, ,9.5, ,55.4, ,37.7, ,46.7, ,100, ,62, ,87, ,43.1, ,3.7, ,87.8, ,54.6, 
211,Gilroy,San Francisco Bay,3/9/2019,068,0.04, ,0.14, ,197, ,9.7, ,54.0, ,38.4, ,45.9, ,100, ,66, ,92, ,43.7, ,4.5, ,108.9, ,53.3, 
211,Gilroy,San Francisco Bay,3/10/2019,069,0.10, ,0.29, ,373, ,10.3, ,60.4, ,43.4, ,50.3, ,100, ,55, ,83, ,45.4, ,4.0, ,96.1, ,55.7, 
211,Gilroy,San Francisco Bay,3/11/2019,070,0.13, ,0.01, ,430, ,9.8, ,64.4, ,36.9, ,50.0, ,100, ,47, ,80, ,44.0, ,5.6, ,134.7, ,55.5, 
211,Gilroy,San Francisco Bay,3/12/2019,071,0.10, ,0.00, ,316, ,9.6, ,62.8, ,36.8, ,49.4, ,100, ,49, ,80, ,43.5, ,6.9, ,165.3, ,53.4, 
211,Gilroy,San Francisco Bay,3/13/2019,072,0.17, ,0.00, ,486, ,7.3, ,63.6, ,37.1, ,50.2, ,100, ,28, ,59, ,36.6, ,8.5,Y,204.8,Y,51.6, 
211,Gilroy,San Francisco Bay,3/14/2019,073,0.15, ,0.00, ,476, ,6.9, ,66.3, ,31.6, ,49.5, ,100, ,25, ,57, ,35.0, ,4.2, ,100.0, ,51.1, 
211,Gilroy,San Francisco Bay,3/15/2019,074,0.14, ,0.00, ,479, ,8.4, ,71.3, ,34.5, ,52.7, ,100, ,29, ,62, ,39.9, ,2.9, ,69.6, ,52.0, 
211,Gilroy,San Francisco Bay,3/16/2019,075,0.15, ,0.00, ,483, ,9.3, ,73.7, ,36.8, ,54.5, ,100, ,27, ,64, ,42.5, ,3.0, ,71.5, ,53.3, 
211,Gilroy,San Francisco Bay,3/17/2019,076,0.15, ,0.00, ,470, ,10.5, ,79.7, ,38.1, ,57.8, ,100, ,27, ,64, ,45.9, ,2.7, ,65.9, ,54.2, 
211,Gilroy,San Francisco Bay,3/18/2019,077,0.16, ,0.00, ,484, ,11.9, ,77.9, ,43.0, ,58.4, ,100, ,31, ,71, ,49.1, ,4.6, ,110.1, ,56.0, 
211,Gilroy,San Francisco Bay,3/19/2019,078,0.09, ,0.04, ,285, ,11.2, ,71.2, ,43.5, ,55.9, ,100, ,38, ,74, ,47.6, ,3.8, ,90.8, ,57.1, 
211,Gilroy,San Francisco Bay,3/20/2019,079,0.10, ,0.42, ,366, ,12.1, ,62.6, ,43.6, ,53.8, ,100, ,55, ,85, ,49.5, ,4.1, ,97.4, ,58.2,H
211,Gilroy,San Francisco Bay,3/21/2019,080,0.12, ,0.00, ,437, ,10.0, ,65.1, ,37.7, ,51.2, ,100, ,44, ,78, ,44.6, ,3.4, ,82.6, ,56.2, 
211,Gilroy,San Francisco Bay,3/22/2019,081,0.05, ,0.15, ,232, ,12.3, ,60.4, ,43.7, ,51.8, ,100, ,70, ,94, ,50.0, ,3.7, ,89.6, ,57.3,H
211,Gilroy,San Francisco Bay,3/23/2019,082,0.14, ,0.32, ,439, ,11.8, ,64.4, ,44.8, ,55.1, ,100, ,45, ,79, ,48.8, ,5.6, ,133.6, ,62.6,Y
211,Gilroy,San Francisco Bay,3/24/2019,083,0.12, ,0.00, ,426, ,9.9, ,65.5, ,37.5, ,51.5, ,100, ,41, ,76, ,44.2, ,3.4, ,81.7, ,56.1, 
211,Gilroy,San Francisco Bay,3/25/2019,084,0.15, ,0.07, ,476, ,11.2, ,70.0, ,39.3, ,54.8, ,100, ,32, ,76, ,47.5, ,4.4, ,106.2, ,57.5, 
211,Gilroy,San Francisco Bay,3/26/2019,085,0.11, ,0.02, ,368, ,13.8, ,67.1, ,52.3, ,59.0, ,100, ,48, ,81, ,53.2, ,3.7, ,89.6, ,59.8, 
211,Gilroy,San Francisco Bay,3/27/2019,086,0.12,R,0.00,H,412, ,13.6, ,65.9, ,48.6, ,57.9, ,100, ,66, ,83, ,52.7, ,4.6, ,109.9, ,59.2, 
211,Gilroy,San Francisco Bay,3/28/2019,087,0.14, ,0.04, ,485, ,11.5, ,64.0, ,46.3, ,54.4, ,100, ,51, ,80, ,48.3, ,4.5, ,109.1, ,59.3,H
211,Gilroy,San Francisco Bay,3/29/2019,088,0.17, ,0.00, ,545, ,10.4, ,65.9, ,40.3, ,53.5, ,100, ,43, ,74, ,45.6, ,6.6, ,157.9, ,58.2, 
211,Gilroy,San Francisco Bay,3/30/2019,089,0.18, ,0.00, ,547, ,10.7, ,70.4, ,40.2, ,56.0, ,100, ,39, ,70, ,46.4, ,6.0, ,144.3, ,57.1, 
211,Gilroy,San Francisco Bay,3/31/2019,090,0.18, ,0.00, ,535, ,10.3, ,77.1, ,40.4, ,59.6, ,100, ,27, ,59, ,45.4, ,3.2, ,76.0, ,57.4, 
211,Gilroy,San Francisco Bay,4/1/2019,091,0.10, ,0.00, ,317, ,13.1, ,75.0, ,46.7, ,58.9, ,100, ,39, ,77, ,51.8, ,4.5, ,107.6, ,58.1, 
211,Gilroy,San Francisco Bay,4/2/2019,092,0.10, ,0.00, ,387, ,14.5,Y,64.5, ,50.4, ,56.4, ,100, ,78, ,93,Y,54.4,Y,5.2, ,123.8, ,61.1,H
211,Gilroy,San Francisco Bay,4/3/2019,093,0.08, ,0.02, ,304, ,14.0, ,64.5, ,52.8, ,56.8, ,100, ,68, ,89, ,53.5, ,4.2, ,101.0, ,61.9,H
211,Gilroy,San Francisco Bay,4/4/2019,094,0.05, ,0.00, ,210, ,14.0, ,62.5, ,52.9, ,56.5, ,100, ,71, ,90, ,53.5, ,4.0, ,96.9, ,58.7, 
211,Gilroy,San Francisco Bay,4/5/2019,095,0.06, ,0.04, ,252, ,13.5, ,65.0, ,48.9, ,55.5, ,100, ,62, ,90, ,52.6, ,4.3, ,102.0, ,58.4, 
211,Gilroy,San Francisco Bay,4/6/2019,096,0.10, ,0.00, ,353, ,13.8, ,69.2, ,48.6, ,57.8, ,100, ,56, ,85, ,53.2, ,4.2, ,100.8, ,59.8, 
