Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
126,San Benito,Monterey Bay,2/13/2019,044,0.08, ,0.13, ,169, ,11.4, ,64.7, ,48.3, ,58.0, ,79, ,43, ,69, ,48.1, ,9.3,R,223.9,R,48.4, 
126,San Benito,Monterey Bay,2/14/2019,045,0.05,R,0.30,H,210, ,12.5, ,64.0, ,46.2, ,55.2, ,96, ,72, ,84, ,50.5, ,5.6,Y,134.4,Y,52.8, 
126,San Benito,Monterey Bay,2/15/2019,046,0.05, ,0.01, ,217, ,9.1, ,55.1, ,41.1, ,47.4, ,94, ,63, ,82, ,42.2, ,3.6, ,85.3, ,52.2, 
126,San Benito,Monterey Bay,2/16/2019,047,0.05, ,0.01, ,239, ,8.7, ,52.7, ,39.6, ,45.6, ,94, ,68, ,84, ,41.0, ,2.9, ,69.8, ,50.2, 
126,San Benito,Monterey Bay,2/17/2019,048,0.05, ,0.00, ,212, ,7.5, ,53.0, ,34.3, ,43.9, ,91, ,56, ,76, ,37.0, ,3.4, ,80.5, ,49.6, 
126,San Benito,Monterey Bay,2/18/2019,049,0.10, ,0.00, ,431,R,5.9, ,55.2, ,31.0, ,41.0,Y,94, ,39, ,68,Y,31.1,Y,3.1, ,74.9, ,48.5, 
126,San Benito,Monterey Bay,2/19/2019,050,0.09, ,0.00, ,433,R,5.6,Y,56.6, ,27.3,Y,40.9,Y,88, ,34, ,65,Y,30.0,Y,2.3, ,54.5, ,47.7, 
126,San Benito,Monterey Bay,2/20/2019,051,0.07, ,0.00, ,267, ,8.2, ,55.5, ,36.9, ,46.3, ,90, ,60, ,76, ,39.3, ,3.4, ,82.8, ,48.1, 
126,San Benito,Monterey Bay,2/21/2019,052,0.10, ,0.00, ,404, ,6.4, ,56.5, ,35.5, ,44.9, ,91, ,35, ,63, ,33.0, ,3.7, ,89.3, ,48.5, 
126,San Benito,Monterey Bay,2/22/2019,053,0.10, ,0.00, ,453,R,5.1,Y,58.2, ,30.2, ,42.3, ,85, ,30, ,56,Y,27.7,Y,2.5, ,60.2, ,47.9, 
126,San Benito,Monterey Bay,2/23/2019,054,0.09, ,0.00, ,381, ,6.2, ,59.1, ,28.8,Y,42.9, ,89, ,35, ,66, ,32.5, ,2.2, ,52.0, ,47.7, 
126,San Benito,Monterey Bay,2/24/2019,055,0.10, ,0.00, ,411, ,8.5, ,61.6, ,35.9, ,47.8, ,90, ,52, ,75, ,40.3, ,2.4, ,56.7, ,48.4, 
126,San Benito,Monterey Bay,2/25/2019,056,0.10,R,0.00, ,510,R,9.9, ,64.3, ,48.4, ,55.6, ,92, ,57, ,66, ,44.3, ,4.1, ,99.3, ,50.2, 
126,San Benito,Monterey Bay,2/26/2019,057,0.10, ,0.00, ,276, ,9.9, ,64.0, ,50.7, ,55.8, ,75, ,55, ,65, ,44.3, ,6.2,R,148.6,R,51.3, 
126,San Benito,Monterey Bay,2/27/2019,058,0.06, ,0.08, ,220, ,12.7, ,65.1, ,53.6,Y,57.4, ,95, ,63, ,79, ,50.9, ,5.0, ,119.0, ,52.5, 
126,San Benito,Monterey Bay,2/28/2019,059,0.07, ,0.09, ,300, ,11.3, ,60.8, ,48.5, ,53.1, ,98, ,66, ,82, ,47.8, ,2.4, ,57.6, ,53.5, 
126,San Benito,Monterey Bay,3/1/2019,060,0.06, ,0.17, ,255, ,10.5, ,59.5, ,45.7, ,53.3, ,90, ,66, ,76, ,45.8, ,1.9, ,46.3, ,53.7, 
126,San Benito,Monterey Bay,3/2/2019,061,0.08, ,0.46, ,305, ,14.0, ,65.1, ,53.2,Y,58.1, ,97, ,72, ,84, ,53.5, ,4.3, ,102.2, ,54.6, 
126,San Benito,Monterey Bay,3/3/2019,062,0.07, ,0.02, ,262, ,12.8, ,60.3, ,51.2, ,54.2, ,98, ,76, ,89, ,51.1, ,3.5, ,84.8, ,56.0, 
126,San Benito,Monterey Bay,3/4/2019,063,0.07, ,0.00, ,293, ,10.2, ,60.9, ,48.6, ,53.2, ,88, ,56, ,74, ,45.1, ,2.0, ,47.1, ,55.4, 
126,San Benito,Monterey Bay,3/5/2019,064,0.04, ,0.23, ,160, ,11.5, ,58.9, ,48.9, ,53.5, ,94, ,70, ,82, ,48.2, ,4.2, ,101.3, ,55.0, 
126,San Benito,Monterey Bay,3/6/2019,065,0.08, ,0.13, ,277, ,11.9, ,64.3, ,50.8, ,55.6, ,93, ,59, ,79, ,49.1, ,6.2,Y,147.9,Y,54.9, 
126,San Benito,Monterey Bay,3/7/2019,066,0.05, ,0.06, ,210, ,10.5, ,55.8, ,46.3, ,50.2, ,96, ,71, ,85, ,45.9, ,2.8, ,67.1, ,54.7, 
126,San Benito,Monterey Bay,3/8/2019,067,0.07, ,0.33, ,316, ,8.3, ,54.2, ,38.1, ,46.5, ,92, ,57, ,77, ,39.7, ,2.8, ,67.2, ,54.4, 
126,San Benito,Monterey Bay,3/9/2019,068,0.04, ,0.24, ,203, ,8.7, ,54.0, ,38.2, ,45.4, ,93, ,60, ,84, ,40.8, ,3.0, ,71.4, ,53.2, 
126,San Benito,Monterey Bay,3/10/2019,069,0.11, ,0.17, ,427, ,8.8, ,61.1, ,39.8, ,48.8, ,93, ,52, ,75, ,41.3, ,2.9, ,68.5, ,52.3, 
126,San Benito,Monterey Bay,3/11/2019,070,0.12, ,0.00, ,506,R,8.7, ,64.1, ,34.0, ,48.2, ,97, ,47, ,76, ,40.9, ,2.3, ,54.3, ,52.3, 
126,San Benito,Monterey Bay,3/12/2019,071,0.12, ,0.00, ,433, ,8.8, ,62.7, ,36.8, ,48.7, ,95, ,51, ,75, ,41.2, ,3.8, ,92.3, ,52.5, 
126,San Benito,Monterey Bay,3/13/2019,072,0.15, ,0.00, ,532,R,6.8, ,63.2, ,35.5, ,48.5, ,91, ,31, ,58, ,34.6, ,3.7, ,88.6, ,52.1, 
126,San Benito,Monterey Bay,3/14/2019,073,0.13, ,0.00, ,522,R,7.2, ,66.3, ,31.9, ,48.5, ,93, ,34, ,62, ,36.1, ,2.0, ,48.1, ,51.7, 
126,San Benito,Monterey Bay,3/15/2019,074,0.14, ,0.00, ,524,R,7.8, ,70.8, ,35.9, ,51.0, ,90, ,30, ,61, ,38.0, ,2.2, ,52.2, ,52.3, 
126,San Benito,Monterey Bay,3/16/2019,075,0.14, ,0.00, ,529,R,8.6, ,73.6, ,36.0, ,53.4, ,94, ,32, ,62, ,40.7, ,2.0, ,47.8, ,53.1, 
126,San Benito,Monterey Bay,3/17/2019,076,0.15, ,0.00, ,505, ,10.2, ,78.1, ,37.5, ,57.2, ,92, ,34, ,64, ,44.9, ,1.8, ,42.3, ,54.1, 
126,San Benito,Monterey Bay,3/18/2019,077,0.16, ,0.00, ,529,R,10.8, ,76.8, ,43.7, ,56.6, ,93, ,38, ,69, ,46.5, ,2.6, ,61.9, ,55.6, 
126,San Benito,Monterey Bay,3/19/2019,078,0.11, ,0.00, ,341, ,9.9, ,73.1, ,41.6, ,55.2, ,95, ,32, ,66, ,44.2, ,2.6, ,61.7, ,55.9, 
126,San Benito,Monterey Bay,3/20/2019,079,0.12, ,0.09, ,422, ,10.5, ,61.7, ,43.5, ,53.4, ,92, ,55, ,75, ,45.9, ,3.9, ,93.6, ,55.9, 
126,San Benito,Monterey Bay,3/21/2019,080,0.15, ,0.00, ,547,R,8.8, ,65.4, ,37.3, ,50.0, ,94, ,37, ,71, ,41.1, ,3.0, ,71.8, ,55.2, 
126,San Benito,Monterey Bay,3/22/2019,081,0.06, ,0.05, ,254, ,10.3, ,61.6, ,40.9, ,51.3, ,95, ,51, ,80, ,45.4, ,1.9, ,46.8, ,54.8, 
126,San Benito,Monterey Bay,3/23/2019,082,0.11, ,0.37, ,416, ,11.3, ,63.8, ,42.2, ,53.8, ,97, ,57, ,80, ,47.7, ,2.8, ,67.2, ,55.5, 
126,San Benito,Monterey Bay,3/24/2019,083,0.12, ,0.00, ,457, ,8.9, ,66.3, ,35.6, ,50.8, ,95, ,47, ,71, ,41.6, ,2.4, ,58.5, ,55.0, 
126,San Benito,Monterey Bay,3/25/2019,084,0.15, ,0.00, ,525, ,10.3, ,70.1, ,38.0, ,54.2, ,94, ,41, ,71, ,45.2, ,2.6, ,62.4, ,54.9, 
126,San Benito,Monterey Bay,3/26/2019,085,0.10, ,0.00, ,368, ,12.7, ,68.1, ,51.0, ,58.3, ,94, ,55, ,77, ,51.0, ,1.9, ,45.2, ,56.6, 
126,San Benito,Monterey Bay,3/27/2019,086,0.09, ,0.11, ,328, ,12.4, ,69.0, ,45.0, ,55.9, ,96, ,46, ,81, ,50.3, ,3.3, ,79.7, ,57.5, 
126,San Benito,Monterey Bay,3/28/2019,087,0.15, ,0.11, ,521, ,10.1, ,63.6, ,43.2, ,52.8, ,96, ,50, ,74, ,44.9, ,3.7, ,88.4, ,56.5, 
126,San Benito,Monterey Bay,3/29/2019,088,0.14, ,0.01, ,508, ,10.1, ,65.6, ,41.6, ,53.1, ,98, ,46, ,73, ,44.9, ,2.5, ,60.6, ,56.2, 
126,San Benito,Monterey Bay,3/30/2019,089,0.16, ,0.00, ,569, ,9.9, ,70.0, ,39.8, ,54.7, ,96, ,39, ,68, ,44.2, ,2.5, ,60.0, ,56.8, 
126,San Benito,Monterey Bay,3/31/2019,090,0.17, ,0.00, ,556, ,10.1, ,77.5, ,40.0, ,57.4, ,94, ,34, ,63, ,44.9, ,2.1, ,51.2, ,58.1, 
126,San Benito,Monterey Bay,4/1/2019,091,0.11, ,0.00, ,364, ,11.2, ,74.7, ,45.4, ,58.3, ,90, ,35, ,67, ,47.6, ,2.2, ,52.2, ,59.3, 
126,San Benito,Monterey Bay,4/2/2019,092,0.09, ,0.04, ,330, ,12.7, ,64.9, ,48.1, ,55.5, ,95, ,65, ,84, ,50.8, ,3.1, ,75.1, ,59.5, 
126,San Benito,Monterey Bay,4/3/2019,093,0.09, ,0.04, ,346, ,12.5, ,64.3, ,50.6, ,55.6, ,97, ,66, ,83, ,50.6, ,2.5, ,60.6, ,59.2, 
126,San Benito,Monterey Bay,4/4/2019,094,0.09, ,0.00, ,320, ,12.4, ,64.0, ,50.5, ,56.4, ,91, ,66, ,80, ,50.3, ,2.6, ,63.2, ,59.5, 
126,San Benito,Monterey Bay,4/5/2019,095,0.07, ,0.06, ,284, ,11.6, ,64.7, ,45.6, ,54.0, ,94, ,67, ,81, ,48.4, ,2.7, ,64.7, ,58.9, 
126,San Benito,Monterey Bay,4/6/2019,096,0.13, ,0.00, ,454, ,12.5, ,68.7, ,45.7, ,56.7, ,95, ,60, ,79, ,50.4, ,2.8, ,66.8, ,58.8, 
126,San Benito,Monterey Bay,4/7/2019,097,0.17, ,0.00,H,565, ,13.7, ,77.9, ,48.8, ,61.1, ,98, ,47, ,75, ,53.0, ,2.7, ,65.2, ,60.5, 
126,San Benito,Monterey Bay,4/8/2019,098,0.14, ,0.00, ,445, ,14.6,Y,74.8, ,50.4, ,61.1, ,95, ,56, ,79,Y,54.7,Y,4.0, ,97.0, ,61.9, 
126,San Benito,Monterey Bay,4/9/2019,099,0.19, ,0.02, ,604, ,10.5, ,68.6, ,46.0, ,58.1, ,92, ,38, ,64, ,45.9, ,5.9,Y,140.5,Y,62.2, 
126,San Benito,Monterey Bay,4/10/2019,100,0.19, ,0.00, ,620, ,9.0, ,70.7, ,40.4, ,55.8, ,93, ,32, ,59, ,41.8, ,3.6, ,86.4, ,61.1, 
126,San Benito,Monterey Bay,4/11/2019,101,0.12, ,0.00, ,382, ,9.9, ,67.0, ,43.5, ,54.0, ,89, ,42, ,69, ,44.3, ,3.9, ,94.0, ,60.9, 
126,San Benito,Monterey Bay,4/12/2019,102,0.18, ,0.00, ,607, ,10.5, ,71.4, ,46.7, ,57.3, ,88, ,44, ,65, ,45.8, ,3.0, ,71.1, ,60.9, 
126,San Benito,Monterey Bay,4/13/2019,103,0.20, ,0.00, ,617, ,10.0, ,78.0, ,41.1, ,58.5, ,92, ,32, ,60, ,44.6, ,2.9, ,68.5, ,61.8, 
126,San Benito,Monterey Bay,4/14/2019,104,0.19, ,0.00, ,618, ,10.7, ,72.5, ,42.9, ,55.8, ,90, ,39, ,70, ,46.2, ,3.4, ,81.8, ,62.5, 
126,San Benito,Monterey Bay,4/15/2019,105,0.15, ,0.04,H,487, ,9.1, ,68.3, ,43.9, ,53.5, ,88, ,31, ,65, ,42.0, ,3.5, ,83.4, ,62.2, 
126,San Benito,Monterey Bay,4/16/2019,106,0.14, ,0.07, ,470, ,10.8, ,66.7, ,46.2, ,54.8, ,97, ,49, ,74, ,46.7, ,3.3, ,78.2, ,61.5, 
126,San Benito,Monterey Bay,4/17/2019,107,0.19, ,0.00, ,632, ,10.9, ,75.5, ,41.0, ,57.1, ,95, ,44, ,68, ,46.8, ,2.8, ,67.5, ,61.4, 
126,San Benito,Monterey Bay,4/18/2019,108,0.21, ,0.00, ,617, ,12.2, ,86.0, ,45.3, ,62.3, ,93, ,36, ,64, ,49.8, ,2.5, ,60.3, ,63.0, 
126,San Benito,Monterey Bay,4/19/2019,109,0.19, ,0.00, ,609, ,12.5, ,78.0, ,46.0, ,58.2, ,94, ,51, ,75, ,50.5, ,3.4, ,82.7, ,64.2, 
126,San Benito,Monterey Bay,4/20/2019,110,0.14, ,0.00, ,482, ,11.8, ,65.2, ,50.3, ,56.1, ,90, ,58, ,77, ,48.9, ,4.8, ,115.2, ,64.1, 
126,San Benito,Monterey Bay,4/21/2019,111,0.20, ,0.00, ,649, ,11.0, ,71.1, ,45.6, ,57.9, ,89, ,45, ,67, ,47.1, ,3.1, ,74.9, ,63.7, 
126,San Benito,Monterey Bay,4/22/2019,112,0.21, ,0.00, ,653, ,10.8, ,81.8, ,42.2, ,60.6, ,93, ,32, ,60, ,46.5, ,2.6, ,63.4, ,64.3, 
126,San Benito,Monterey Bay,4/23/2019,113,0.22, ,0.00, ,645, ,11.4, ,90.4,Y,45.1, ,66.6, ,89, ,24, ,51, ,48.1, ,2.3, ,54.3, ,65.7, 
126,San Benito,Monterey Bay,4/24/2019,114,0.23, ,0.00, ,641, ,13.1, ,89.7, ,52.9, ,67.8, ,85, ,33, ,57, ,51.8, ,2.6, ,63.0, ,67.6, 
126,San Benito,Monterey Bay,4/25/2019,115,0.21, ,0.00, ,655, ,12.8, ,79.3, ,48.3, ,60.8, ,92, ,47, ,71, ,51.2, ,3.1, ,73.4, ,68.0, 
126,San Benito,Monterey Bay,4/26/2019,116,0.19, ,0.00, ,629, ,12.4, ,76.5, ,46.8, ,56.8, ,99, ,46, ,79, ,50.3, ,3.0, ,71.1, ,66.9, 
126,San Benito,Monterey Bay,4/27/2019,117,0.12, ,0.00, ,421, ,12.5, ,65.4, ,50.7, ,55.3, ,97, ,67, ,84, ,50.6, ,3.2, ,76.1, ,65.2, 
126,San Benito,Monterey Bay,4/28/2019,118,0.18, ,0.00, ,617, ,11.2, ,68.4, ,47.5, ,55.2, ,90, ,53, ,75, ,47.4, ,3.7, ,89.0, ,64.2, 
126,San Benito,Monterey Bay,4/29/2019,119,0.10, ,0.00, ,345, ,11.5, ,62.5, ,49.8, ,55.5, ,87, ,66, ,77, ,48.3, ,3.8, ,91.6, ,63.5, 
126,San Benito,Monterey Bay,4/30/2019,120,0.14, ,0.00, ,474, ,11.1, ,64.9, ,44.2, ,56.2, ,89, ,58, ,72, ,47.3, ,3.8, ,91.8, ,63.3, 
126,San Benito,Monterey Bay,5/1/2019,121,0.21, ,0.00, ,680, ,10.0, ,75.7, ,40.2, ,56.5, ,94, ,33, ,64, ,44.5, ,3.1, ,74.8, ,63.2, 
126,San Benito,Monterey Bay,5/2/2019,122,0.23, ,0.00, ,691,R,8.4, ,77.6, ,41.1, ,58.3, ,90, ,25, ,50, ,40.0, ,3.2, ,77.3, ,64.0, 
126,San Benito,Monterey Bay,5/3/2019,123,0.23, ,0.00, ,700,R,8.7, ,81.8, ,42.8, ,59.1, ,88, ,23, ,51, ,41.0, ,3.3, ,78.4, ,64.6, 
126,San Benito,Monterey Bay,5/4/2019,124,0.19, ,0.00, ,649, ,10.2, ,72.1, ,41.4, ,53.6, ,93, ,41, ,72, ,45.0, ,3.5, ,84.9, ,64.8, 
126,San Benito,Monterey Bay,5/5/2019,125,0.19, ,0.00, ,627, ,10.6, ,64.2, ,45.1, ,56.0, ,89, ,52, ,69, ,46.1, ,4.4, ,104.7, ,64.6, 
126,San Benito,Monterey Bay,5/6/2019,126,0.10, ,0.00, ,349, ,11.8, ,63.5, ,52.2, ,56.5, ,87, ,63, ,76, ,48.9, ,4.0, ,95.6, ,64.4, 
126,San Benito,Monterey Bay,5/7/2019,127,0.18, ,0.00, ,853,R,12.2, ,68.5, ,52.3, ,60.2, ,94, ,58, ,68, ,49.7, ,5.8,Y,138.6,Y,64.5, 
126,San Benito,Monterey Bay,5/8/2019,128,0.17, ,0.00, ,577, ,12.7, ,67.8, ,53.4, ,57.8, ,89, ,63, ,78, ,50.9, ,4.2, ,100.6, ,64.7, 
126,San Benito,Monterey Bay,5/9/2019,129,0.06, ,0.00, ,249, ,13.1, ,65.2, ,53.6, ,57.6, ,94, ,69, ,81, ,51.8, ,3.9, ,93.4, ,64.0, 
126,San Benito,Monterey Bay,5/10/2019,130,0.18, ,0.00, ,581, ,12.8, ,75.1, ,52.4, ,61.3, ,86, ,50, ,69, ,51.2, ,3.7, ,89.9, ,64.1, 
126,San Benito,Monterey Bay,5/11/2019,131,0.22, ,0.00, ,706, ,12.3, ,78.6, ,46.4, ,60.2, ,93, ,43, ,69, ,50.0, ,3.9, ,94.4, ,64.8, 
126,San Benito,Monterey Bay,5/12/2019,132,0.20, ,0.00, ,649, ,12.7, ,76.6, ,48.6, ,59.9, ,94, ,45, ,72, ,50.9, ,3.1, ,74.8, ,65.0, 
126,San Benito,Monterey Bay,5/13/2019,133,0.22, ,0.00, ,698, ,11.5, ,79.0, ,45.8, ,59.5, ,93, ,37, ,66, ,48.2, ,3.3, ,79.1, ,65.5, 
126,San Benito,Monterey Bay,5/14/2019,134,0.17, ,0.00, ,533, ,12.4, ,71.6, ,47.2, ,58.8, ,92, ,53, ,73, ,50.2, ,3.6, ,86.2, ,65.3, 
126,San Benito,Monterey Bay,5/15/2019,135,0.09, ,0.23, ,303, ,13.1, ,72.5, ,52.6, ,60.9, ,93, ,53, ,72, ,51.8, ,3.8, ,91.7, ,64.8, 
126,San Benito,Monterey Bay,5/16/2019,136,0.15, ,0.16, ,513, ,11.8, ,63.3, ,49.7, ,55.5, ,95, ,62, ,78, ,48.9, ,4.8, ,115.7, ,63.6, 
126,San Benito,Monterey Bay,5/17/2019,137,0.18, ,0.00, ,593, ,10.1, ,66.5, ,46.2, ,55.5, ,91, ,49, ,67, ,44.7, ,3.3, ,79.4, ,62.7, 
126,San Benito,Monterey Bay,5/18/2019,138,0.07, ,0.35, ,297, ,11.0, ,61.9, ,41.6, ,52.0, ,93, ,60, ,83, ,47.1, ,3.4, ,82.3, ,61.9, 
126,San Benito,Monterey Bay,5/19/2019,139,0.11, ,0.58, ,409, ,11.6, ,62.3, ,47.6, ,54.0, ,95, ,62, ,82, ,48.5, ,3.5, ,83.2, ,60.8, 
126,San Benito,Monterey Bay,5/20/2019,140,0.17, ,0.00, ,575, ,11.3, ,66.2, ,47.0, ,55.2, ,96, ,57, ,76, ,47.8, ,3.5, ,82.9, ,61.0, 
126,San Benito,Monterey Bay,5/21/2019,141,0.10, ,0.28, ,357, ,11.7, ,63.8, ,49.4, ,54.8, ,94, ,63, ,80, ,48.8, ,5.3, ,126.2, ,61.2, 
126,San Benito,Monterey Bay,5/22/2019,142,0.18, ,0.01, ,573, ,12.1, ,70.2, ,51.3, ,58.8, ,94, ,48, ,72, ,49.7, ,4.0, ,95.0, ,61.0, 
126,San Benito,Monterey Bay,5/23/2019,143,0.15, ,0.00, ,520, ,13.4, ,66.3, ,52.0, ,58.1, ,95, ,69, ,81, ,52.3, ,3.6, ,87.5, ,62.4, 
126,San Benito,Monterey Bay,5/24/2019,144,0.19, ,0.00, ,617, ,13.4, ,72.4, ,51.5, ,60.4, ,93, ,54, ,75, ,52.4, ,3.7, ,89.0, ,63.2, 
126,San Benito,Monterey Bay,5/25/2019,145,0.19, ,0.00, ,641, ,11.5, ,64.5, ,50.2, ,56.6, ,95, ,55, ,73, ,48.2, ,5.5, ,130.9, ,63.6, 
126,San Benito,Monterey Bay,5/26/2019,146,0.11, ,0.34, ,398, ,11.1, ,63.0, ,48.7, ,53.9, ,93, ,53, ,78, ,47.2, ,4.6, ,111.0, ,62.6, 
126,San Benito,Monterey Bay,5/27/2019,147,0.15, ,0.00, ,524, ,11.8, ,66.2, ,48.2, ,56.0, ,94, ,59, ,77, ,48.9, ,3.5, ,82.9, ,61.8, 
126,San Benito,Monterey Bay,5/28/2019,148,0.19, ,0.00, ,628, ,13.2, ,71.7, ,51.4, ,59.4, ,94, ,57, ,76, ,51.9, ,3.1, ,74.0, ,62.7, 
126,San Benito,Monterey Bay,5/29/2019,149,0.18, ,0.00, ,591, ,13.6, ,74.7, ,50.9, ,59.5, ,96, ,52, ,78, ,52.7, ,3.0, ,72.1, ,63.9, 
126,San Benito,Monterey Bay,5/30/2019,150,0.18, ,0.00, ,601, ,13.1, ,70.8, ,52.0, ,57.9, ,94, ,55, ,80, ,51.6, ,3.3, ,80.1, ,64.5, 
126,San Benito,Monterey Bay,5/31/2019,151,0.22, ,0.00, ,696, ,13.8, ,77.8, ,51.9, ,61.1, ,94, ,51, ,75, ,53.2, ,3.2, ,76.0, ,65.1, 
126,San Benito,Monterey Bay,6/1/2019,152,0.17, ,0.00, ,603, ,13.6, ,69.0, ,49.5, ,57.8, ,98, ,64, ,83, ,52.7, ,3.3, ,79.1, ,65.7, 
126,San Benito,Monterey Bay,6/2/2019,153,0.19, ,0.00, ,625, ,13.6, ,69.5, ,53.1, ,59.3, ,93, ,60, ,79, ,52.8, ,3.7, ,88.4, ,65.9, 
126,San Benito,Monterey Bay,6/3/2019,154,0.21, ,0.01, ,660, ,14.4, ,77.8, ,54.1, ,62.1, ,93, ,50, ,75, ,54.3, ,3.1, ,74.2, ,66.5, 
126,San Benito,Monterey Bay,6/4/2019,155,0.24, ,0.00, ,700, ,15.1, ,85.9, ,50.7, ,66.7, ,97, ,43, ,68, ,55.7, ,3.0, ,71.4, ,67.0, 
126,San Benito,Monterey Bay,6/5/2019,156,0.25,R,0.00, ,735, ,14.5, ,82.1, ,53.4, ,65.9, ,91, ,46, ,67, ,54.5, ,3.5, ,84.6, ,68.5, 
126,San Benito,Monterey Bay,6/6/2019,157,0.23, ,0.00, ,707, ,12.1, ,77.6, ,49.6, ,61.6, ,97, ,38, ,65, ,49.6, ,3.4, ,82.5, ,68.5, 
126,San Benito,Monterey Bay,6/7/2019,158,0.24, ,0.00, ,749,R,10.0, ,76.9, ,43.9, ,61.5, ,91, ,33, ,53, ,44.5, ,3.0, ,71.9, ,68.0, 
126,San Benito,Monterey Bay,6/8/2019,159,0.26, ,0.00, ,761,R,8.8,Y,88.7, ,47.0, ,69.2, ,80, ,15, ,36,Y,41.3,Y,2.5, ,59.3, ,68.5, 
126,San Benito,Monterey Bay,6/9/2019,160,0.27, ,0.00, ,702, ,9.0, ,98.3,Y,51.6, ,73.6,Y,64, ,16, ,32,Y,41.9,Y,2.5, ,60.7, ,70.1, 
126,San Benito,Monterey Bay,6/10/2019,161,0.28,R,0.00, ,690, ,11.6, ,105.4,R,60.6,Y,78.4,R,59, ,13, ,,R,,I,2.7, ,65.3, ,72.0, 
126,San Benito,Monterey Bay,6/11/2019,162,0.27,R,0.00, ,679, ,12.4, ,104.9,R,58.6,Y,78.7,R,68, ,14, ,,R,,I,2.6, ,63.1, ,73.2, 
126,San Benito,Monterey Bay,6/12/2019,163,0.26,R,0.00, ,731, ,13.9, ,83.4, ,55.9, ,69.7, ,89, ,37, ,56, ,53.4, ,3.6, ,85.4, ,73.1, 
126,San Benito,Monterey Bay,6/13/2019,164,0.21, ,0.00, ,666, ,14.3, ,75.7, ,55.2, ,62.2, ,92, ,52, ,75, ,54.2, ,3.4, ,81.8, ,72.0, 
126,San Benito,Monterey Bay,6/14/2019,165,0.18, ,0.00, ,614, ,13.9, ,71.3, ,54.7, ,59.8, ,92, ,58, ,79, ,53.4, ,4.1, ,98.3, ,71.2, 
126,San Benito,Monterey Bay,6/15/2019,166,0.19, ,0.00, ,633, ,13.2, ,71.7, ,52.8, ,59.4, ,95, ,53, ,76, ,52.0, ,3.7, ,89.9, ,70.4, 
126,San Benito,Monterey Bay,6/16/2019,167,0.19, ,0.00, ,616, ,13.2, ,70.8, ,54.0, ,59.4, ,90, ,56, ,76, ,51.9, ,3.6, ,86.3, ,70.1, 
126,San Benito,Monterey Bay,6/17/2019,168,0.20, ,0.00, ,630, ,13.6, ,74.0, ,53.1, ,60.7, ,94, ,52, ,75, ,52.7, ,3.4, ,80.4, ,70.1, 
126,San Benito,Monterey Bay,6/18/2019,169,0.23, ,0.00, ,709, ,14.9, ,85.9, ,53.8, ,64.3, ,92, ,43, ,72, ,55.2, ,3.5, ,84.5, ,70.9, 
126,San Benito,Monterey Bay,6/19/2019,170,0.20, ,0.00, ,637, ,15.2, ,76.3, ,57.0, ,62.8, ,93, ,54, ,78, ,55.9, ,4.2, ,100.5, ,71.6, 
126,San Benito,Monterey Bay,6/20/2019,171,0.14, ,0.00, ,469, ,14.4, ,66.5, ,56.3, ,60.0, ,89, ,70, ,81, ,54.3, ,4.7, ,113.1, ,71.1, 
126,San Benito,Monterey Bay,6/21/2019,172,0.20, ,0.00, ,624, ,13.3, ,73.1, ,50.8, ,60.4, ,94, ,52, ,74, ,52.2, ,3.9, ,92.6, ,70.3, 
126,San Benito,Monterey Bay,6/22/2019,173,0.24, ,0.19,H,713, ,13.0, ,85.6, ,48.1, ,62.9, ,98, ,37, ,66, ,51.6, ,3.1, ,74.8, ,69.9, 
126,San Benito,Monterey Bay,6/23/2019,174,0.26, ,0.00, ,754,R,13.0, ,86.2, ,50.0, ,65.9, ,87, ,35, ,60, ,51.6, ,3.1, ,75.2, ,70.1, 
126,San Benito,Monterey Bay,6/24/2019,175,0.24, ,0.00, ,709, ,13.4, ,80.6, ,50.0, ,62.4, ,96, ,43, ,70, ,52.3, ,3.6, ,86.2, ,70.6, 
126,San Benito,Monterey Bay,6/25/2019,176,0.22, ,0.00, ,679, ,13.9, ,79.4, ,53.4, ,62.9, ,95, ,43, ,71, ,53.3, ,3.4, ,82.6, ,70.5, 
126,San Benito,Monterey Bay,6/26/2019,177,0.24, ,0.00, ,751,R,12.7, ,74.8, ,48.7, ,61.9, ,93, ,49, ,67, ,50.9, ,4.1, ,99.5, ,70.3, 
126,San Benito,Monterey Bay,6/27/2019,178,0.24, ,0.00, ,733, ,11.7, ,79.0, ,53.1, ,65.1, ,82, ,37, ,55, ,48.7, ,3.7, ,88.4, ,70.6, 
126,San Benito,Monterey Bay,6/28/2019,179,0.14, ,0.00, ,436, ,11.2, ,75.6, ,51.5, ,62.5, ,78, ,37, ,58, ,47.6, ,2.7, ,65.9, ,70.8, 
126,San Benito,Monterey Bay,6/29/2019,180,0.25, ,0.00, ,742, ,10.9, ,81.6, ,44.5, ,64.1, ,91, ,26, ,53, ,46.7, ,3.3, ,79.0, ,69.2, 
