Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
104,De Laveaga,Monterey Bay,7/25/2018,206,0.21, ,0.00, ,664, ,15.7, ,83.4, ,54.5, ,64.6, ,96, ,43, ,75, ,56.6, ,2.3, ,56.1, ,84.0, 
104,De Laveaga,Monterey Bay,7/26/2018,207,0.18, ,0.00, ,597, ,15.4, ,78.0, ,55.2, ,62.7, ,96, ,51, ,79, ,56.2, ,2.1, ,50.8, ,84.0, 
104,De Laveaga,Monterey Bay,7/27/2018,208,0.17, ,0.00, ,576, ,15.3, ,76.1, ,54.5, ,62.1, ,96, ,54, ,80, ,56.0, ,2.2, ,53.6, ,82.9, 
104,De Laveaga,Monterey Bay,7/28/2018,209,0.17, ,0.00, ,568, ,14.9, ,75.3, ,55.2, ,61.4, ,96, ,55, ,80, ,55.2, ,2.1, ,50.1, ,82.3, 
104,De Laveaga,Monterey Bay,7/29/2018,210,0.16, ,0.00, ,562, ,14.7, ,76.9, ,53.1, ,60.7, ,97, ,54, ,81, ,54.8, ,2.1, ,50.2, ,81.4, 
104,De Laveaga,Monterey Bay,7/30/2018,211,0.18, ,0.00, ,620, ,14.6, ,77.5, ,53.2, ,61.2, ,96, ,50, ,79, ,54.6, ,2.3, ,54.1, ,81.5, 
104,De Laveaga,Monterey Bay,7/31/2018,212,0.16,R,0.00, ,573, ,14.4, ,74.9, ,52.9, ,60.0, ,96, ,54, ,81, ,54.2, ,2.1, ,50.4, ,81.6, 
104,De Laveaga,Monterey Bay,8/1/2018,213,0.17, ,0.00, ,567, ,14.3, ,74.8, ,53.0, ,59.7, ,96, ,54, ,81, ,54.0, ,2.2, ,52.2, ,81.4, 
104,De Laveaga,Monterey Bay,8/2/2018,214,0.19, ,0.00, ,627, ,14.0, ,76.3, ,51.8, ,60.2, ,96, ,51, ,79, ,53.5, ,2.2, ,52.2, ,81.4, 
104,De Laveaga,Monterey Bay,8/3/2018,215,0.17, ,0.00, ,597, ,13.6, ,73.7, ,49.4, ,58.4, ,97, ,54, ,82, ,52.8, ,2.1, ,50.1, ,81.0, 
104,De Laveaga,Monterey Bay,8/4/2018,216,0.21, ,0.00, ,648, ,13.9, ,80.3, ,50.8, ,62.7, ,95, ,41, ,71, ,53.3, ,2.4, ,57.3, ,80.3, 
104,De Laveaga,Monterey Bay,8/5/2018,217,0.20, ,0.00, ,646, ,13.4, ,80.1, ,49.7, ,61.0, ,96, ,36, ,73, ,52.4, ,2.3, ,54.4, ,80.5, 
104,De Laveaga,Monterey Bay,8/6/2018,218,0.21, ,0.00, ,645, ,13.0, ,82.7, ,47.5, ,61.6, ,96, ,32, ,69, ,51.5, ,2.3, ,55.6, ,80.6, 
104,De Laveaga,Monterey Bay,8/7/2018,219,0.15, ,0.00, ,513, ,13.4, ,72.3, ,49.9, ,58.2, ,97, ,53, ,81, ,52.4, ,2.0, ,48.0, ,80.0, 
104,De Laveaga,Monterey Bay,8/8/2018,220,0.18, ,0.00, ,571, ,13.6, ,76.8, ,49.7, ,60.3, ,97, ,45, ,76, ,52.7, ,1.9, ,46.5, ,79.6, 
104,De Laveaga,Monterey Bay,8/9/2018,221,0.20, ,0.00, ,608, ,13.7, ,83.1, ,50.6, ,62.4, ,96, ,35, ,71, ,52.9, ,2.1, ,51.0, ,79.7, 
104,De Laveaga,Monterey Bay,8/10/2018,222,0.18, ,0.00, ,609, ,13.8, ,77.4, ,49.3, ,59.5, ,96, ,49, ,79, ,53.1, ,2.2, ,51.8, ,80.0, 
104,De Laveaga,Monterey Bay,8/11/2018,223,0.18, ,0.00, ,584, ,14.6, ,76.3, ,51.6, ,61.7, ,96, ,51, ,78, ,54.7, ,2.2, ,51.8, ,80.7, 
104,De Laveaga,Monterey Bay,8/12/2018,224,0.18, ,0.00, ,608, ,14.3, ,72.3, ,50.5, ,59.5, ,96, ,59, ,82, ,54.1, ,2.2, ,53.2, ,80.2, 
104,De Laveaga,Monterey Bay,8/13/2018,225,0.13, ,0.00, ,702,R,15.2, ,72.1, ,,S,63.2, ,96, ,60, ,77, ,55.8, ,2.4, ,58.7, ,79.5, 
104,De Laveaga,Monterey Bay,8/14/2018,226,0.14, ,0.00, ,489, ,15.2, ,76.2, ,54.8, ,61.7, ,94, ,55, ,81, ,55.7, ,2.3, ,54.0, ,79.2, 
104,De Laveaga,Monterey Bay,8/15/2018,227,0.19, ,0.00, ,589, ,15.1, ,77.9, ,52.4, ,63.3, ,96, ,51, ,76, ,55.6, ,2.5, ,60.5, ,79.4, 
104,De Laveaga,Monterey Bay,8/16/2018,228,0.19, ,0.00, ,586, ,15.0, ,81.3, ,53.7, ,64.5, ,95, ,45, ,73, ,55.5, ,2.3, ,54.1, ,80.1, 
104,De Laveaga,Monterey Bay,8/17/2018,229,0.19, ,0.00, ,597, ,14.6, ,77.9, ,53.3, ,62.5, ,94, ,47, ,76, ,54.7, ,2.3, ,56.0, ,80.6, 
104,De Laveaga,Monterey Bay,8/18/2018,230,0.17, ,0.00, ,581, ,14.7, ,71.8, ,52.7, ,59.5, ,97, ,61, ,84, ,54.8, ,2.2, ,53.9, ,80.0, 
104,De Laveaga,Monterey Bay,8/19/2018,231,0.16, ,0.00, ,565, ,14.4, ,71.6, ,51.2, ,59.4, ,96, ,59, ,83, ,54.2, ,2.1, ,49.4, ,80.3, 
104,De Laveaga,Monterey Bay,8/20/2018,232,0.10, ,0.00, ,374, ,14.7, ,66.0, ,54.7, ,58.8, ,95, ,72, ,87, ,54.8, ,2.3, ,54.5, ,78.9, 
104,De Laveaga,Monterey Bay,8/21/2018,233,0.09, ,0.00, ,356, ,15.1, ,67.2, ,55.7, ,60.1, ,93, ,75, ,85, ,55.7, ,2.3, ,54.9, ,77.5, 
104,De Laveaga,Monterey Bay,8/22/2018,234,0.12, ,0.00, ,400, ,15.4, ,69.7, ,57.8, ,62.2, ,92, ,66, ,81, ,56.2, ,2.4, ,57.8, ,77.5, 
104,De Laveaga,Monterey Bay,8/23/2018,235,0.13, ,0.00, ,420, ,14.7, ,72.0, ,53.3, ,62.3, ,93, ,57, ,77, ,54.8, ,2.3, ,55.2, ,77.5, 
104,De Laveaga,Monterey Bay,8/24/2018,236,0.13, ,0.00, ,448, ,14.6, ,69.3, ,52.3, ,60.4, ,94, ,66, ,81, ,54.7, ,2.8, ,68.0, ,77.1, 
104,De Laveaga,Monterey Bay,8/25/2018,237,0.10, ,0.00, ,393, ,14.8, ,65.6, ,55.9, ,59.3, ,93, ,74, ,86, ,55.1, ,2.2, ,53.8, ,76.7, 
104,De Laveaga,Monterey Bay,8/26/2018,238,0.13, ,0.00, ,483, ,13.9, ,65.3, ,53.9, ,58.8, ,94, ,68, ,82, ,53.4, ,2.4, ,57.6, ,76.7, 
104,De Laveaga,Monterey Bay,8/27/2018,239,0.02, ,0.00, ,138, ,14.7, ,63.0, ,56.4, ,59.4, ,89, ,80, ,85, ,54.9, ,2.0, ,47.4, ,75.3, 
104,De Laveaga,Monterey Bay,8/28/2018,240,0.08,R,0.00, ,302, ,14.4, ,68.8, ,53.0, ,60.6, ,93, ,63, ,80, ,54.3, ,2.7, ,64.1, ,74.2, 
104,De Laveaga,Monterey Bay,8/29/2018,241,0.16, ,0.00, ,532, ,14.6, ,72.1, ,52.7, ,61.5, ,93, ,57, ,78, ,54.8, ,3.5,Y,84.7,Y,75.0, 
104,De Laveaga,Monterey Bay,8/30/2018,242,0.10,R,0.00, ,352, ,14.8, ,73.6, ,55.9, ,63.2, ,92, ,55, ,75, ,55.0, ,2.3, ,55.8, ,75.4, 
104,De Laveaga,Monterey Bay,8/31/2018,243,0.16, ,0.00, ,516, ,14.6, ,77.3, ,52.7, ,61.6, ,93, ,54, ,78, ,54.7, ,2.3, ,54.3, ,75.3, 
104,De Laveaga,Monterey Bay,9/1/2018,244,0.16, ,0.00, ,547, ,14.2, ,72.5, ,53.0, ,60.8, ,93, ,57, ,78, ,54.0, ,2.4, ,57.2, ,76.2, 
104,De Laveaga,Monterey Bay,9/2/2018,245,0.08, ,0.00, ,301, ,14.5, ,62.9, ,54.7, ,57.6, ,95, ,80, ,89, ,54.4, ,2.1, ,49.6, ,76.1, 
104,De Laveaga,Monterey Bay,9/3/2018,246,0.11,R,0.00, ,393, ,14.5, ,66.9, ,55.2, ,59.1, ,92, ,71, ,85, ,54.6, ,2.1, ,50.5, ,75.2, 
104,De Laveaga,Monterey Bay,9/4/2018,247,0.13, ,0.00, ,458, ,15.2, ,68.0, ,56.0, ,59.8, ,94, ,74, ,86, ,55.7, ,2.4, ,56.6, ,75.2, 
104,De Laveaga,Monterey Bay,9/5/2018,248,0.09, ,0.00, ,334, ,14.6, ,65.0, ,56.4, ,59.0, ,92, ,75, ,85, ,54.7, ,2.2, ,52.1, ,75.1, 
104,De Laveaga,Monterey Bay,9/6/2018,249,0.14, ,0.00, ,473, ,14.6, ,72.8, ,54.2, ,60.8, ,94, ,56, ,81, ,54.8, ,1.9, ,44.9, ,75.3, 
104,De Laveaga,Monterey Bay,9/7/2018,250,0.15, ,0.00, ,497, ,14.1, ,77.4, ,50.3, ,59.9, ,96, ,44, ,80, ,53.8, ,2.0, ,47.5, ,75.5, 
104,De Laveaga,Monterey Bay,9/8/2018,251,0.16, ,0.00, ,532, ,13.8, ,78.5, ,48.5, ,60.5, ,96, ,45, ,77, ,53.2, ,2.3, ,54.0, ,75.5, 
104,De Laveaga,Monterey Bay,9/9/2018,252,0.16, ,0.00, ,535, ,13.2, ,75.5, ,46.5, ,58.9, ,96, ,46, ,77, ,51.9, ,2.4, ,56.8, ,74.9, 
104,De Laveaga,Monterey Bay,9/10/2018,253,0.15, ,0.00, ,509, ,13.7, ,74.0, ,48.6, ,58.6, ,96, ,51, ,81, ,52.9, ,2.5, ,60.4, ,74.8, 
104,De Laveaga,Monterey Bay,9/11/2018,254,0.16, ,0.00, ,525, ,13.4, ,76.7, ,48.3, ,59.5, ,96, ,44, ,77, ,52.3, ,2.7, ,64.3, ,74.4, 
104,De Laveaga,Monterey Bay,9/12/2018,255,0.17, ,0.00, ,515, ,11.6, ,79.4, ,46.7, ,60.4, ,93, ,35, ,65, ,48.5, ,3.4, ,80.5, ,74.1, 
104,De Laveaga,Monterey Bay,9/13/2018,256,0.15, ,0.00, ,490, ,11.9, ,77.6, ,47.2, ,59.7, ,93, ,36, ,68, ,49.1, ,3.3, ,78.1, ,74.0, 
104,De Laveaga,Monterey Bay,9/14/2018,257,0.16, ,0.00, ,517, ,12.0, ,78.6, ,47.8, ,60.2, ,92, ,35, ,67, ,49.3, ,2.6, ,63.4, ,73.8, 
104,De Laveaga,Monterey Bay,9/15/2018,258,0.16, ,0.00, ,513, ,11.6, ,77.7, ,49.2, ,60.5, ,92, ,34, ,64, ,48.5, ,2.8, ,66.3, ,73.7, 
104,De Laveaga,Monterey Bay,9/16/2018,259,0.16, ,0.00, ,514, ,11.8, ,79.5, ,46.2, ,60.7, ,92, ,38, ,65, ,49.0, ,2.9, ,68.7, ,73.4, 
104,De Laveaga,Monterey Bay,9/17/2018,260,0.15, ,0.00, ,507, ,12.2, ,76.2, ,48.8, ,59.9, ,93, ,40, ,69, ,49.8, ,2.7, ,64.9, ,73.5, 
104,De Laveaga,Monterey Bay,9/18/2018,261,0.13, ,0.00, ,468, ,12.5, ,70.8, ,46.3, ,56.7, ,94, ,56, ,79, ,50.4, ,2.5, ,60.1, ,72.7, 
104,De Laveaga,Monterey Bay,9/19/2018,262,0.12, ,0.00, ,433, ,12.9, ,75.1, ,50.3, ,57.4, ,95, ,47, ,80, ,51.3, ,2.4, ,57.1, ,73.0, 
104,De Laveaga,Monterey Bay,9/20/2018,263,0.17, ,0.03, ,608,R,11.2, ,89.9, ,53.4, ,69.0,Y,92, ,17, ,46,Y,47.5,Y,3.1, ,74.4, ,74.3, 
104,De Laveaga,Monterey Bay,9/21/2018,264,0.11, ,0.00, ,385, ,13.1, ,66.1, ,49.9, ,56.9, ,94, ,69, ,83, ,51.7, ,3.3, ,78.7, ,72.6, 
104,De Laveaga,Monterey Bay,9/22/2018,265,0.11, ,0.00, ,431, ,13.3, ,68.5, ,49.6, ,55.8, ,100, ,61, ,88, ,52.2, ,2.3, ,55.0, ,72.6, 
104,De Laveaga,Monterey Bay,9/23/2018,266,0.13, ,0.00, ,483, ,12.8, ,73.6, ,44.8, ,56.2, ,100, ,48, ,83, ,51.1, ,2.4, ,58.5, ,72.9, 
104,De Laveaga,Monterey Bay,9/24/2018,267,0.12, ,0.00, ,476, ,12.7, ,63.2, ,46.3, ,54.2, ,100, ,74, ,89, ,51.0, ,2.6, ,62.6, ,71.9, 
104,De Laveaga,Monterey Bay,9/25/2018,268,0.12, ,0.00, ,449, ,13.1, ,63.4, ,48.8, ,55.1, ,100, ,72, ,88, ,51.7, ,2.5, ,60.5, ,72.3, 
104,De Laveaga,Monterey Bay,9/26/2018,269,0.13, ,0.00, ,468, ,13.3, ,73.7, ,47.4, ,56.9, ,100, ,46, ,84, ,52.1, ,2.4, ,56.6, ,72.6, 
104,De Laveaga,Monterey Bay,9/27/2018,270,0.10, ,0.00, ,373, ,13.8, ,65.7, ,50.9, ,56.1, ,100, ,72, ,90, ,53.2, ,2.2, ,52.5, ,72.8, 
104,De Laveaga,Monterey Bay,9/28/2018,271,0.06, ,0.00, ,269, ,14.1, ,65.1, ,53.5, ,57.2, ,99, ,72, ,88, ,53.7, ,2.2, ,52.2, ,71.9, 
104,De Laveaga,Monterey Bay,9/29/2018,272,0.12, ,0.00, ,428, ,14.2, ,68.3, ,51.7, ,60.0, ,95, ,62, ,80, ,53.9, ,2.9, ,69.7, ,71.5, 
104,De Laveaga,Monterey Bay,9/30/2018,273,0.12, ,0.00, ,373, ,14.7, ,76.1, ,54.4, ,63.4, ,97, ,45, ,74, ,54.8, ,2.6, ,62.8, ,72.6, 
104,De Laveaga,Monterey Bay,10/1/2018,274,0.12, ,0.00, ,371, ,14.2, ,78.1, ,53.7, ,63.2, ,95, ,38, ,72, ,54.0, ,2.5, ,59.1, ,73.4, 
104,De Laveaga,Monterey Bay,10/2/2018,275,0.11, ,0.00, ,343, ,15.5, ,76.7, ,57.0, ,64.3, ,92, ,49, ,75, ,56.3, ,2.9, ,69.3, ,73.7, 
104,De Laveaga,Monterey Bay,10/3/2018,276,0.07, ,0.04, ,233, ,17.2, ,74.8, ,58.8,Y,63.7, ,96, ,63, ,85, ,59.2, ,2.6, ,62.4, ,73.4, 
104,De Laveaga,Monterey Bay,10/4/2018,277,0.11, ,0.02, ,379, ,16.1, ,73.5, ,55.9, ,63.2, ,98, ,60, ,81, ,57.3, ,2.5, ,61.2, ,72.7, 
104,De Laveaga,Monterey Bay,10/5/2018,278,0.12, ,0.00, ,410, ,13.1, ,75.0, ,53.0, ,61.5, ,87, ,44, ,70, ,51.7, ,2.9, ,68.7, ,71.6, 
104,De Laveaga,Monterey Bay,10/6/2018,279,0.13, ,0.00, ,433, ,12.9, ,77.1, ,50.6, ,61.9, ,91, ,34, ,68, ,51.3, ,3.1, ,74.0, ,71.1, 
104,De Laveaga,Monterey Bay,10/7/2018,280,0.17, ,0.00, ,424, ,8.7, ,81.3, ,54.5, ,68.0, ,77, ,15, ,37, ,40.8, ,3.2, ,76.1, ,71.2, 
104,De Laveaga,Monterey Bay,10/8/2018,281,0.14, ,0.00, ,420, ,11.5, ,83.6, ,51.1, ,60.9, ,95, ,23, ,63, ,48.2, ,2.6, ,62.1, ,70.8, 
104,De Laveaga,Monterey Bay,10/9/2018,282,0.08, ,0.01, ,287, ,14.1, ,65.1, ,52.1, ,58.0, ,95, ,71, ,86, ,53.8, ,2.6, ,63.3, ,70.6, 
104,De Laveaga,Monterey Bay,10/10/2018,283,0.08, ,0.04, ,290, ,13.2, ,65.0, ,51.5, ,57.0, ,98, ,63, ,83, ,51.9, ,2.6, ,62.0, ,69.8, 
104,De Laveaga,Monterey Bay,10/11/2018,284,0.11, ,0.00, ,366, ,12.4, ,70.8, ,52.4, ,60.6, ,89, ,50, ,69, ,50.2, ,2.7, ,64.3, ,69.1, 
104,De Laveaga,Monterey Bay,10/12/2018,285,0.13, ,0.00, ,393, ,12.7, ,84.7, ,49.0, ,62.6, ,92, ,35, ,66, ,50.9, ,2.9, ,68.9, ,69.0, 
104,De Laveaga,Monterey Bay,10/13/2018,286,0.13, ,0.00, ,405, ,11.3, ,71.7, ,51.2, ,60.3, ,90, ,35, ,63, ,47.7, ,3.3, ,79.9, ,69.3, 
104,De Laveaga,Monterey Bay,10/14/2018,287,0.11, ,0.00, ,391, ,12.8, ,66.6, ,48.8, ,57.7, ,94, ,63, ,79, ,51.0, ,2.7, ,65.3, ,69.9, 
104,De Laveaga,Monterey Bay,10/15/2018,288,0.13, ,0.00, ,400, ,9.6, ,81.0, ,43.3, ,60.0, ,99, ,15, ,54, ,43.5, ,3.0, ,72.5, ,68.6, 
104,De Laveaga,Monterey Bay,10/16/2018,289,0.13, ,0.00, ,393, ,9.6, ,75.1, ,45.1, ,56.9, ,95, ,30, ,61, ,43.5, ,3.2, ,76.2, ,67.8, 
104,De Laveaga,Monterey Bay,10/17/2018,290,0.11, ,0.00, ,386, ,10.1, ,74.8, ,42.3, ,55.7, ,93, ,28, ,67, ,44.7, ,3.0, ,72.2, ,66.8, 
104,De Laveaga,Monterey Bay,10/18/2018,291,0.11, ,0.00, ,381, ,10.2, ,74.7, ,44.1, ,56.7, ,93, ,31, ,65, ,45.1, ,2.8, ,67.3, ,66.7, 
104,De Laveaga,Monterey Bay,10/19/2018,292,0.12, ,0.00, ,375, ,10.9, ,86.2, ,45.8, ,61.8, ,92, ,18, ,58, ,46.7, ,2.8, ,66.9, ,66.7, 
104,De Laveaga,Monterey Bay,10/20/2018,293,0.12, ,0.00, ,371, ,10.5, ,80.0, ,48.4, ,61.6, ,91, ,24, ,56, ,45.7, ,2.8, ,67.2, ,67.1, 
104,De Laveaga,Monterey Bay,10/21/2018,294,0.10, ,0.00, ,364, ,11.9, ,71.6, ,43.9, ,55.4, ,96, ,45, ,79, ,49.1, ,2.4, ,57.6, ,66.7, 
104,De Laveaga,Monterey Bay,10/22/2018,295,0.07, ,0.00, ,294, ,12.7, ,67.8, ,47.2, ,54.6, ,100, ,58, ,87, ,50.8, ,2.6, ,63.5, ,66.1, 
104,De Laveaga,Monterey Bay,10/23/2018,296,0.07, ,0.00, ,264, ,12.2, ,67.6, ,46.5, ,54.9, ,99, ,59, ,83, ,49.7, ,2.8, ,68.2, ,65.2, 
104,De Laveaga,Monterey Bay,10/24/2018,297,0.10, ,0.00, ,347, ,12.1, ,72.7, ,44.8, ,57.1, ,94, ,40, ,76, ,49.7, ,2.9, ,69.5, ,64.5, 
104,De Laveaga,Monterey Bay,10/25/2018,298,0.10, ,0.00, ,345, ,13.8, ,80.6, ,49.3, ,60.6, ,99, ,36, ,76, ,53.1, ,2.8, ,67.1, ,65.2, 
104,De Laveaga,Monterey Bay,10/26/2018,299,0.10, ,0.00, ,334, ,12.9, ,83.1, ,49.7, ,61.8, ,93, ,31, ,69, ,51.4, ,2.6, ,63.5, ,66.1, 
104,De Laveaga,Monterey Bay,10/27/2018,300,0.10, ,0.00, ,332, ,13.2, ,79.7, ,51.0, ,62.3, ,93, ,37, ,69, ,51.9, ,2.5, ,60.5, ,66.5, 
104,De Laveaga,Monterey Bay,10/28/2018,301,0.09, ,0.00, ,330, ,14.5, ,78.2, ,52.6, ,63.1, ,95, ,49, ,74, ,54.5, ,2.4, ,57.6, ,66.7, 
104,De Laveaga,Monterey Bay,10/29/2018,302,0.10, ,0.00, ,310, ,9.2, ,72.7, ,47.7, ,59.5, ,78, ,28, ,53, ,42.5, ,3.2, ,75.6, ,65.9, 
104,De Laveaga,Monterey Bay,10/30/2018,303,0.11, ,0.00, ,343, ,8.5, ,76.6, ,46.2, ,58.6, ,86, ,20, ,51, ,40.3, ,3.0, ,71.2, ,64.4, 
104,De Laveaga,Monterey Bay,10/31/2018,304,0.11, ,0.00, ,319, ,9.0, ,80.9, ,45.4, ,58.7, ,85, ,20, ,53, ,41.7, ,2.9, ,68.5, ,63.8, 
104,De Laveaga,Monterey Bay,11/1/2018,305,0.11, ,0.00, ,298, ,10.5, ,79.2, ,54.1, ,64.3, ,88, ,32, ,51, ,45.9, ,2.2, ,52.8, ,64.7, 
104,De Laveaga,Monterey Bay,11/2/2018,306,0.09, ,0.00, ,308, ,12.3, ,79.8, ,51.4, ,60.6, ,92, ,34, ,68, ,50.1, ,2.5, ,59.2, ,65.1, 
104,De Laveaga,Monterey Bay,11/3/2018,307,0.10, ,0.00, ,314, ,11.5, ,80.5, ,50.1, ,61.1, ,91, ,32, ,63, ,48.3, ,2.7, ,65.9, ,64.7, 
104,De Laveaga,Monterey Bay,11/4/2018,308,0.09, ,0.00, ,307, ,10.0, ,73.5, ,48.7, ,58.5, ,90, ,34, ,60, ,44.6, ,2.4, ,57.6, ,64.1, 
104,De Laveaga,Monterey Bay,11/5/2018,309,0.09, ,0.00, ,312, ,11.7, ,75.9, ,46.9, ,56.9, ,94, ,41, ,74, ,48.6, ,2.6, ,62.5, ,63.5, 
104,De Laveaga,Monterey Bay,11/6/2018,310,0.10, ,0.00, ,325, ,7.8, ,74.5, ,46.1, ,57.1, ,82, ,23, ,49, ,38.1, ,2.7, ,64.0, ,62.4, 
104,De Laveaga,Monterey Bay,11/7/2018,311,0.10, ,0.00, ,313, ,8.4, ,74.0, ,45.1, ,56.7, ,91, ,32, ,53, ,39.9, ,2.6, ,63.4, ,61.6, 
104,De Laveaga,Monterey Bay,11/8/2018,312,0.13, ,0.00, ,314, ,3.4,Y,74.4, ,52.6, ,63.7, ,34, ,13, ,17,Y,18.1,Y,2.7, ,65.9, ,61.3, 
104,De Laveaga,Monterey Bay,11/9/2018,313,0.12, ,0.00, ,309, ,3.4,Y,76.4, ,48.5, ,62.3, ,28, ,12, ,18,Y,18.1,Y,2.7, ,64.7, ,61.0, 
104,De Laveaga,Monterey Bay,11/10/2018,314,0.10, ,0.00, ,255, ,4.6,Y,68.7, ,40.4, ,53.2, ,41, ,23, ,33,Y,25.0,Y,3.2, ,77.1, ,59.7, 
104,De Laveaga,Monterey Bay,11/11/2018,315,0.10, ,0.00, ,301, ,4.3,Y,75.9, ,45.0, ,56.9, ,42, ,14, ,27,Y,23.6,Y,2.6, ,62.9, ,58.6, 
104,De Laveaga,Monterey Bay,11/12/2018,316,0.11, ,0.00, ,287, ,4.9,Y,73.8, ,43.7, ,55.5, ,42, ,17, ,33,Y,26.6,Y,4.1,Y,97.4,Y,58.4, 
104,De Laveaga,Monterey Bay,11/13/2018,317,0.08, ,0.00, ,161, ,4.8,Y,74.7, ,45.0, ,55.6, ,43, ,16, ,32,Y,26.2,Y,3.3, ,79.2, ,58.1, 
104,De Laveaga,Monterey Bay,11/14/2018,318,0.11, ,0.00, ,286, ,4.3,Y,75.1, ,43.5, ,56.8, ,44, ,11, ,27,Y,23.6,Y,3.4, ,80.4, ,57.9, 
104,De Laveaga,Monterey Bay,11/15/2018,319,0.10, ,0.00, ,241, ,4.8,Y,73.3, ,42.5, ,56.1, ,41, ,20, ,31,Y,26.1,Y,3.4, ,80.7, ,57.7, 
104,De Laveaga,Monterey Bay,11/16/2018,320,0.09, ,0.00, ,273, ,6.2, ,70.2, ,43.1, ,53.6, ,81, ,22, ,44, ,32.2, ,3.3, ,79.9, ,57.5, 
104,De Laveaga,Monterey Bay,11/17/2018,321,0.07, ,0.00, ,250, ,9.1, ,62.6, ,40.5, ,49.7, ,95, ,55, ,75, ,42.1, ,3.3, ,78.9, ,57.2, 
104,De Laveaga,Monterey Bay,11/18/2018,322,0.06, ,0.00, ,252, ,9.7, ,66.5, ,40.6, ,50.0, ,99, ,49, ,79, ,43.9, ,3.4, ,80.6, ,56.7, 
104,De Laveaga,Monterey Bay,11/19/2018,323,0.04, ,0.00, ,127, ,8.0, ,74.8, ,32.0, ,55.8, ,89, ,34, ,53, ,38.8, ,2.9, ,69.3, ,56.8, 
104,De Laveaga,Monterey Bay,11/20/2018,324,0.07, ,0.00, ,254, ,10.0, ,66.0, ,41.5, ,53.1, ,82, ,52, ,73, ,44.6, ,3.4, ,80.9, ,55.7, 
104,De Laveaga,Monterey Bay,11/21/2018,325,0.00, ,0.58, ,30, ,14.8, ,59.3, ,53.0, ,57.6, ,100, ,72, ,91, ,55.1, ,2.8, ,66.2, ,57.1, 
104,De Laveaga,Monterey Bay,11/22/2018,326,0.06, ,0.70,H,266, ,14.2, ,63.2, ,50.1, ,57.7, ,100, ,64, ,87, ,54.0, ,3.4, ,80.5, ,58.5, 
104,De Laveaga,Monterey Bay,11/23/2018,327,0.00, ,1.04, ,62, ,16.4,Y,61.3, ,53.6, ,57.7, ,100, ,94, ,100,Y,57.7,Y,2.6, ,61.7, ,58.6, 
104,De Laveaga,Monterey Bay,11/24/2018,328,0.04, ,0.01, ,173, ,15.5,Y,67.3, ,51.0, ,58.8, ,100, ,70, ,91,Y,56.3,Y,2.7, ,64.9, ,59.9, 
104,De Laveaga,Monterey Bay,11/25/2018,329,0.07, ,0.00, ,267, ,11.9, ,66.8, ,46.1, ,55.3, ,99, ,57, ,80, ,49.1, ,3.2, ,77.3, ,58.3, 
104,De Laveaga,Monterey Bay,11/26/2018,330,0.06, ,0.00, ,219, ,11.4, ,69.1, ,45.2, ,56.2, ,92, ,49, ,74, ,48.1, ,3.1, ,75.3, ,57.2, 
104,De Laveaga,Monterey Bay,11/27/2018,331,0.02, ,0.25, ,125, ,13.4, ,61.5, ,48.1, ,55.0, ,99, ,77, ,91, ,52.4, ,2.3, ,56.4, ,57.5, 
104,De Laveaga,Monterey Bay,11/28/2018,332,0.01, ,1.28, ,82, ,15.9,Y,62.7, ,56.3,Y,57.9, ,100, ,85, ,97,Y,57.0,Y,2.6, ,63.5, ,58.7, 
104,De Laveaga,Monterey Bay,11/29/2018,333,0.02, ,1.13, ,107, ,13.5, ,59.3, ,51.6, ,55.9, ,99, ,78, ,89, ,52.6, ,4.5,Y,108.2,Y,58.4, 
104,De Laveaga,Monterey Bay,11/30/2018,334,0.07, ,0.00, ,260, ,10.1, ,62.5, ,43.4, ,52.5, ,91, ,54, ,75, ,44.9, ,2.9, ,70.7, ,56.6, 
104,De Laveaga,Monterey Bay,12/1/2018,335,0.03, ,0.37, ,150, ,10.3, ,58.2, ,42.3, ,48.0, ,97, ,66, ,91, ,45.4, ,2.4, ,56.7, ,54.3, 
104,De Laveaga,Monterey Bay,12/2/2018,336,0.06, ,0.00, ,256, ,9.0, ,57.8, ,39.0, ,48.0, ,94, ,60, ,79, ,41.8, ,2.9, ,68.9, ,52.8, 
104,De Laveaga,Monterey Bay,12/3/2018,337,0.05, ,0.00, ,209, ,8.7, ,60.5, ,40.7, ,49.5, ,92, ,40, ,72, ,40.8, ,3.1, ,74.5, ,52.8, 
104,De Laveaga,Monterey Bay,12/4/2018,338,0.02, ,0.24, ,50, ,9.4, ,57.6, ,46.4, ,51.8, ,92, ,52, ,72, ,42.9, ,2.7, ,64.1, ,53.0, 
104,De Laveaga,Monterey Bay,12/5/2018,339,0.01, ,0.19, ,78, ,12.2, ,57.6, ,48.8, ,52.4, ,96, ,80, ,91, ,49.8, ,2.3, ,55.7, ,53.5, 
