Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
35,Bishop,Bishop,2/9/2019,040,0.07, ,0.02, ,310, ,4.7, ,45.8, ,27.2, ,34.7, ,99, ,40, ,69, ,25.5, ,3.2, ,77.4, ,40.3, 
35,Bishop,Bishop,2/10/2019,041,0.04, ,0.02, ,108, ,3.1, ,42.5, ,23.7, ,34.6, ,97, ,28, ,46, ,16.1, ,5.3, ,128.1, ,40.3, 
35,Bishop,Bishop,2/11/2019,042,0.07, ,0.00, ,387, ,2.3, ,43.2, ,12.0,Y,26.9,Y,80, ,21, ,46,Y,8.7,Y,2.7, ,65.2, ,39.0, 
35,Bishop,Bishop,2/12/2019,043,0.08, ,0.00, ,375, ,3.0, ,47.5, ,13.6, ,30.8, ,79, ,26, ,51, ,14.7, ,3.1, ,75.2, ,38.8, 
35,Bishop,Bishop,2/13/2019,044,0.01, ,0.25, ,57, ,6.0, ,37.3, ,27.7, ,34.1, ,100, ,63, ,90, ,31.5, ,2.5, ,60.8, ,39.0, 
35,Bishop,Bishop,2/14/2019,045,0.01, ,0.83, ,61, ,7.9,Y,49.9, ,28.8, ,39.5, ,100, ,75, ,96,Y,38.5,Y,4.7, ,112.6, ,39.9, 
35,Bishop,Bishop,2/15/2019,046,0.08, ,0.00,H,286, ,4.7, ,52.4, ,25.2, ,37.4, ,100, ,34, ,62, ,25.7, ,4.8, ,114.1, ,40.3, 
35,Bishop,Bishop,2/16/2019,047,0.09, ,0.00, ,335, ,3.1, ,48.0, ,24.4, ,36.4, ,92, ,21, ,43, ,15.9, ,4.6, ,109.5, ,40.7, 
35,Bishop,Bishop,2/17/2019,048,0.06, ,0.00, ,247, ,2.9, ,41.4, ,19.5, ,30.6, ,83, ,28, ,50, ,14.4, ,2.8, ,68.3, ,40.0, 
35,Bishop,Bishop,2/18/2019,049,0.08, ,0.00, ,363, ,2.5, ,40.0, ,25.4, ,31.3, ,64, ,25, ,42, ,11.1, ,6.0, ,144.0, ,39.3, 
35,Bishop,Bishop,2/19/2019,050,0.09, ,0.00, ,419, ,2.2, ,47.2, ,20.3, ,32.9, ,54, ,19, ,35, ,8.5, ,4.5, ,108.8, ,39.1, 
35,Bishop,Bishop,2/20/2019,051,0.08, ,0.00, ,320, ,3.3, ,45.6, ,21.8, ,32.4, ,75, ,28, ,53, ,17.4, ,4.9, ,116.6, ,39.5, 
35,Bishop,Bishop,2/21/2019,052,0.07, ,0.00, ,303, ,2.8, ,40.7, ,18.5, ,29.3, ,83, ,26, ,51, ,13.4, ,4.0, ,95.9, ,39.5, 
35,Bishop,Bishop,2/22/2019,053,0.09, ,0.00, ,436,R,2.2, ,44.3, ,17.1, ,30.4, ,78, ,12, ,38, ,7.9, ,4.5, ,107.2, ,39.1, 
35,Bishop,Bishop,2/23/2019,054,0.09, ,0.00, ,402, ,2.4, ,50.3, ,12.3,Y,30.0, ,85, ,13, ,43, ,10.4, ,2.5, ,59.0, ,39.0, 
35,Bishop,Bishop,2/24/2019,055,0.10, ,0.00, ,428, ,3.5, ,55.6, ,19.7, ,36.8, ,81, ,23, ,47, ,18.5, ,2.6, ,62.2, ,39.7, 
35,Bishop,Bishop,2/25/2019,056,0.13, ,0.00, ,348, ,3.9, ,63.6, ,26.6, ,45.4, ,82, ,18, ,38, ,21.1, ,6.1, ,145.4, ,41.2, 
35,Bishop,Bishop,2/26/2019,057,0.19, ,0.00, ,438, ,3.1, ,69.2, ,48.3,R,57.9,Y,29, ,13, ,19,Y,16.2,Y,6.7, ,161.8, ,43.7, 
35,Bishop,Bishop,2/27/2019,058,0.19, ,0.00, ,442, ,3.3, ,68.9, ,45.1,R,56.7,Y,48, ,9, ,21,Y,17.0,Y,6.5, ,156.2, ,46.1, 
35,Bishop,Bishop,2/28/2019,059,0.18, ,0.00, ,447, ,3.8, ,67.6, ,34.7, ,54.6, ,65, ,15, ,26, ,20.5, ,6.2, ,148.3, ,46.7, 
35,Bishop,Bishop,3/1/2019,060,0.15, ,0.00, ,385, ,4.1, ,67.2, ,28.1, ,50.3, ,66, ,15, ,33, ,22.2, ,4.9, ,117.6, ,47.2, 
35,Bishop,Bishop,3/2/2019,061,0.04, ,0.36, ,179, ,7.9,Y,53.0, ,32.6, ,42.2, ,100, ,64, ,86,Y,38.3,Y,3.2, ,77.4, ,47.0, 
35,Bishop,Bishop,3/3/2019,062,0.12, ,0.01, ,456, ,6.5, ,62.7, ,28.9, ,44.4, ,100, ,34, ,66, ,33.7, ,2.9, ,68.8, ,46.1, 
35,Bishop,Bishop,3/4/2019,063,0.13, ,0.00, ,451, ,5.6, ,62.7, ,26.2, ,46.0, ,93, ,28, ,53, ,29.7, ,3.8, ,91.3, ,46.7, 
35,Bishop,Bishop,3/5/2019,064,0.05, ,0.60, ,130, ,3.7,H,54.8, ,30.8, ,42.4, ,92,H,0,H,40, ,19.9, ,4.1, ,99.5, ,46.8, 
35,Bishop,Bishop,3/6/2019,065,0.12,H,1.00, ,163, ,0.0,Y,44.7, ,33.1, ,38.8, ,1,H,0,H,0,Y,-64.3,Y,4.3, ,103.4, ,45.0, 
35,Bishop,Bishop,3/7/2019,066,0.13, ,0.00, ,433, ,0.0,Y,56.8, ,29.4, ,42.3, ,1,H,0,H,0,Y,-64.3,Y,3.6, ,87.4, ,44.9, 
35,Bishop,Bishop,3/8/2019,067,0.13,H,0.00, ,481, ,0.0,Y,53.3, ,26.5, ,39.4, ,1,H,0,H,0,Y,-64.3,Y,4.4, ,105.9, ,45.4, 
35,Bishop,Bishop,3/9/2019,068,0.13, ,0.00, ,460, ,0.0,Y,52.1, ,21.0, ,38.2, ,1,H,0,H,1,Y,-64.3,Y,4.3, ,103.5, ,44.9, 
35,Bishop,Bishop,3/10/2019,069,0.11,H,0.00, ,431, ,0.0,Y,51.3, ,26.2, ,39.1, ,1,H,0,H,0,Y,-64.3,Y,3.2, ,76.1, ,45.2, 
35,Bishop,Bishop,3/11/2019,070,0.13,H,0.00, ,456, ,0.0,Y,55.1, ,29.4, ,42.0, ,0,H,0,H,0,Y,-64.3,Y,3.0, ,72.4, ,46.1, 
35,Bishop,Bishop,3/12/2019,071,0.13, ,0.00, ,516,R,0.1,Y,64.4, ,25.4, ,44.5, ,1,H,0,H,1,Y,-58.2,Y,5.5, ,132.4, ,46.9, 
35,Bishop,Bishop,3/13/2019,072,0.15,H,0.00, ,527,R,0.0,Y,49.9, ,33.4, ,40.4, ,1,H,0,H,0,Y,-64.3,Y,9.3,Y,222.1,Y,47.3, 
35,Bishop,Bishop,3/14/2019,073,0.12, ,0.00, ,531,R,0.1,Y,56.4, ,23.2, ,38.6, ,5,H,0,H,1,Y,-55.8,Y,3.6, ,86.9, ,46.2, 
35,Bishop,Bishop,3/15/2019,074,0.12, ,0.00, ,527, ,0.2,Y,61.0, ,23.1, ,41.4, ,36,H,0,H,2,Y,-40.4,Y,2.8, ,68.1, ,46.1, 
35,Bishop,Bishop,3/16/2019,075,0.14, ,0.00, ,539,R,0.1,Y,68.7, ,28.3, ,46.9, ,1,H,0,H,1,Y,-53.7,Y,2.9, ,68.6, ,46.7, 
35,Bishop,Bishop,3/17/2019,076,0.14, ,0.00, ,543,R,0.1,Y,69.6, ,24.0, ,47.1, ,3,H,1,H,1,Y,-45.9,Y,2.7, ,64.3, ,47.7, 
35,Bishop,Bishop,3/18/2019,077,0.15, ,0.00, ,502, ,0.1,Y,70.9, ,32.3, ,50.6, ,1, ,0, ,1,Y,-51.8,Y,3.3, ,79.6, ,48.6, 
35,Bishop,Bishop,3/19/2019,078,0.16, ,0.08, ,324, ,0.1,Y,68.6, ,33.1, ,51.6, ,1,H,0,H,1,Y,-53.7,Y,5.6, ,134.1, ,49.2, 
35,Bishop,Bishop,3/20/2019,079,0.18,H,0.07, ,448, ,0.1,R,61.1, ,40.1, ,49.2, ,1,H,0,H,,R,,I,7.6, ,181.5, ,49.8, 
35,Bishop,Bishop,3/21/2019,080,0.16,H,0.01, ,335, ,0.1,R,56.8, ,33.7, ,44.5, ,1,H,0,H,,R,,I,3.9, ,93.8, ,49.7, 
35,Bishop,Bishop,3/22/2019,081,0.14, ,0.00, ,521, ,0.1,R,65.4, ,26.0, ,46.4, ,2,H,0,H,,R,,I,2.9, ,68.5, ,49.1, 
35,Bishop,Bishop,3/23/2019,082,0.16, ,0.00, ,508, ,0.1,R,65.3, ,34.2, ,51.4, ,1,H,0,H,,R,,I,5.3, ,126.4, ,50.9, 
35,Bishop,Bishop,3/24/2019,083,0.16, ,0.00, ,536, ,1.0,Y,65.9, ,23.4, ,46.6, ,73,H,1,H,9,Y,-9.1,Y,4.0, ,96.5, ,50.7, 
35,Bishop,Bishop,3/25/2019,084,0.19, ,0.00, ,554, ,0.1,R,71.3, ,27.6, ,52.2, ,1, ,0, ,,R,,I,6.0, ,145.1, ,50.7, 
35,Bishop,Bishop,3/26/2019,085,0.18, ,0.00, ,578,R,0.1,R,74.5, ,31.4, ,56.1, ,2, ,0, ,,R,,I,5.3, ,127.2, ,51.7, 
35,Bishop,Bishop,3/27/2019,086,0.19, ,0.00, ,526, ,0.5,Y,69.4, ,37.4, ,54.5, ,36, ,0, ,4,Y,-21.7,Y,5.7, ,136.3, ,52.5, 
35,Bishop,Bishop,3/28/2019,087,0.17, ,0.00, ,595,R,1.6, ,63.7, ,30.2, ,48.5, ,100, ,0, ,14, ,1.0, ,5.2, ,125.6, ,52.4, 
35,Bishop,Bishop,3/29/2019,088,0.15, ,0.00, ,603,R,0.1,R,64.6, ,25.4, ,44.9, ,1, ,0, ,,R,,I,3.2, ,77.7, ,51.9, 
35,Bishop,Bishop,3/30/2019,089,0.15, ,0.00, ,592, ,0.3,Y,65.2, ,25.2, ,45.7, ,23,H,0,H,2,Y,-34.0,Y,2.9, ,70.2, ,51.5, 
35,Bishop,Bishop,3/31/2019,090,0.17, ,0.00, ,587, ,2.2, ,69.8, ,26.8, ,48.1, ,60, ,0, ,19, ,7.6, ,2.8, ,66.4, ,51.9, 
35,Bishop,Bishop,4/1/2019,091,0.18, ,0.00, ,558, ,0.2,R,74.1, ,34.4, ,56.7, ,6,H,0,H,,R,,I,4.8, ,114.5, ,52.9, 
35,Bishop,Bishop,4/2/2019,092,0.19, ,0.00, ,522, ,0.1,R,68.4, ,40.0, ,53.4, ,2,H,0,H,,R,,I,5.2, ,124.8, ,54.7, 
35,Bishop,Bishop,4/3/2019,093,0.19, ,0.00, ,574, ,3.7, ,78.6, ,28.3, ,52.3, ,57, ,0, ,28, ,19.9, ,4.5, ,107.4, ,54.0, 
35,Bishop,Bishop,4/4/2019,094,0.17, ,0.00, ,430, ,2.0,H,68.7, ,41.0, ,55.1, ,71,H,0,H,14, ,6.2, ,5.4, ,130.3, ,54.6, 
35,Bishop,Bishop,4/5/2019,095,0.16,H,0.00, ,462, ,0.4,Y,64.5, ,33.5, ,50.1, ,38,H,0,H,3,Y,-26.2,Y,3.7, ,88.3, ,54.7, 
35,Bishop,Bishop,4/6/2019,096,0.16, ,0.00, ,579, ,0.5,Y,70.4, ,31.6, ,50.7, ,56,H,0,H,4,Y,-22.8,Y,2.8, ,66.5, ,51.9, 
35,Bishop,Bishop,4/7/2019,097,0.17,H,0.00, ,627,R,0.9,Y,78.0, ,34.4, ,58.4, ,56,H,0,H,5,Y,-10.9,Y,3.3, ,80.2, ,55.5, 
35,Bishop,Bishop,4/8/2019,098,0.20, ,0.00, ,541, ,0.1,Y,80.0, ,43.3, ,62.6, ,11, ,0, ,1,Y,-44.6,Y,4.7, ,112.8, ,57.1, 
35,Bishop,Bishop,4/9/2019,099,0.22, ,0.00, ,525, ,0.1,Y,65.6, ,41.2, ,55.8, ,0,H,0,H,0,Y,-61.0,Y,9.3,Y,224.0,Y,56.4, 
35,Bishop,Bishop,4/10/2019,100,0.20,H,0.00, ,652,R,0.1,Y,62.8, ,37.2, ,49.6, ,2,H,0,H,0,Y,-58.2,Y,7.4, ,176.9, ,52.7, 
35,Bishop,Bishop,4/11/2019,101,0.16, ,0.00, ,421, ,0.7,Y,62.1, ,40.4, ,49.9, ,24,H,0,H,5,Y,-16.8,Y,5.2, ,125.5, ,51.9, 
35,Bishop,Bishop,4/12/2019,102,0.18, ,0.00, ,564, ,1.2,Y,61.8, ,39.0, ,50.3, ,50, ,0, ,10,Y,-4.6,Y,5.9, ,142.3, ,52.1, 
35,Bishop,Bishop,4/13/2019,103,0.19, ,0.00, ,649,R,5.2, ,71.5, ,27.7, ,53.3, ,100, ,0, ,38, ,28.2, ,3.9, ,92.9, ,53.2, 
35,Bishop,Bishop,4/14/2019,104,0.20, ,0.00, ,627, ,5.7, ,76.6, ,33.8, ,58.1, ,92, ,0, ,34, ,30.2, ,4.7, ,112.7, ,55.9, 
35,Bishop,Bishop,4/15/2019,105,0.13, ,0.00, ,337, ,1.6,Y,72.7, ,39.1, ,57.0, ,83, ,0, ,10,Y,1.0,Y,4.2, ,99.7, ,56.5, 
35,Bishop,Bishop,4/16/2019,106,0.21,H,0.00, ,551, ,0.1,R,66.1, ,38.8, ,54.8, ,4,H,0,H,,R,,I,6.2, ,147.9, ,56.4, 
35,Bishop,Bishop,4/17/2019,107,0.19, ,0.00, ,665,R,0.1,R,77.7, ,37.8, ,56.8, ,0, ,0, ,,R,,I,3.8, ,91.0, ,56.4, 
35,Bishop,Bishop,4/18/2019,108,0.20, ,0.00, ,663, ,1.5,Y,81.0, ,35.8, ,60.8, ,58,H,0,H,8,Y,-0.4,Y,3.0, ,73.0, ,58.6, 
35,Bishop,Bishop,4/19/2019,109,0.21, ,0.00, ,576, ,2.0, ,80.9, ,39.2, ,62.0, ,89, ,0, ,10, ,5.8, ,3.5, ,83.5, ,60.1, 
35,Bishop,Bishop,4/20/2019,110,0.15, ,0.00, ,399, ,1.5,Y,76.3, ,40.2, ,58.4, ,77, ,0, ,9,Y,0.4,Y,4.2, ,100.5, ,60.0, 
35,Bishop,Bishop,4/21/2019,111,0.20, ,0.00, ,565, ,0.1,R,68.6, ,37.1, ,54.7, ,2, ,0, ,,R,,I,6.1, ,146.2, ,58.6, 
35,Bishop,Bishop,4/22/2019,112,0.21, ,0.00, ,659, ,0.4,R,73.6, ,32.2, ,54.0, ,66,H,0,H,,R,,I,3.8, ,92.0, ,58.6, 
35,Bishop,Bishop,4/23/2019,113,0.21, ,0.00, ,666, ,0.7,Y,82.1, ,36.7, ,62.0, ,26,H,0,H,4,Y,-14.8,Y,3.0, ,73.2, ,59.9, 
35,Bishop,Bishop,4/24/2019,114,0.22, ,0.00, ,655, ,1.2,Y,85.4, ,39.7, ,65.6, ,76, ,0, ,6,Y,-4.4,Y,3.5, ,83.5, ,61.9, 
35,Bishop,Bishop,4/25/2019,115,0.23, ,0.00, ,661, ,0.7,Y,86.7, ,41.1, ,66.1, ,54, ,0, ,3,Y,-15.3,Y,3.3, ,79.4, ,63.6, 
35,Bishop,Bishop,4/26/2019,116,0.22, ,0.00, ,692,R,0.5,R,86.3, ,40.3, ,66.1, ,44, ,0, ,,R,,I,3.6, ,86.8, ,64.0, 
35,Bishop,Bishop,4/27/2019,117,0.23, ,0.00, ,626, ,0.6,R,84.4, ,39.2, ,65.4, ,40, ,0, ,,R,,I,4.0, ,96.3, ,64.3, 
35,Bishop,Bishop,4/28/2019,118,0.22, ,0.00, ,696, ,0.1,R,82.1, ,38.1, ,65.7, ,1, ,0, ,,R,,I,4.3, ,102.2, ,64.3, 
35,Bishop,Bishop,4/29/2019,119,0.22,H,0.03, ,603, ,0.1,R,76.1, ,43.3, ,58.7, ,1,H,0,H,,R,,I,4.4, ,106.7, ,62.5, 
35,Bishop,Bishop,4/30/2019,120,0.20, ,0.00, ,605, ,0.4,R,72.9, ,38.0, ,55.4, ,49, ,0, ,,R,,I,5.1, ,123.1, ,60.0, 
35,Bishop,Bishop,5/1/2019,121,0.20, ,0.00, ,715,R,3.1, ,75.8, ,30.7, ,51.2, ,62, ,0, ,24, ,15.7, ,3.2, ,75.8, ,58.5, 
35,Bishop,Bishop,5/2/2019,122,0.22, ,0.00, ,710,R,6.1, ,74.4, ,35.7, ,56.2, ,76, ,20, ,40, ,32.1, ,2.6, ,63.6, ,59.4, 
35,Bishop,Bishop,5/3/2019,123,0.23, ,0.00, ,663, ,6.0, ,77.5, ,35.7, ,59.4, ,80, ,18, ,35, ,31.6, ,3.5, ,84.5, ,60.2, 
35,Bishop,Bishop,5/4/2019,124,0.23, ,0.00, ,616, ,6.2, ,80.2, ,36.0, ,60.8, ,81, ,17, ,34, ,32.3, ,3.2, ,76.0, ,60.6, 
35,Bishop,Bishop,5/5/2019,125,0.25, ,0.00, ,709, ,6.4, ,78.1, ,39.4, ,61.9, ,76, ,16, ,34, ,33.0, ,4.2, ,100.0, ,61.4, 
35,Bishop,Bishop,5/6/2019,126,0.23, ,0.00, ,650, ,6.5, ,75.9, ,38.7, ,60.5, ,79, ,18, ,36, ,33.4, ,3.5, ,83.4, ,62.3, 
35,Bishop,Bishop,5/7/2019,127,0.22, ,0.00, ,585, ,7.3, ,78.9, ,42.0, ,64.3, ,82, ,18, ,35, ,36.4, ,4.0, ,96.5, ,63.4, 
35,Bishop,Bishop,5/8/2019,128,0.27, ,0.00, ,698, ,6.5, ,77.8, ,46.5, ,65.6, ,66, ,19, ,30, ,33.6, ,4.8, ,115.6, ,64.1, 
35,Bishop,Bishop,5/9/2019,129,0.14, ,0.49, ,404, ,8.4, ,72.2, ,46.9, ,57.3, ,95, ,28, ,53, ,40.1, ,3.4, ,81.2, ,64.7, 
35,Bishop,Bishop,5/10/2019,130,0.07, ,0.13, ,278, ,9.8,Y,61.0, ,43.3, ,49.9, ,98, ,51, ,80,Y,44.0,Y,2.3, ,55.0, ,60.7, 
35,Bishop,Bishop,5/11/2019,131,0.23, ,0.00, ,732,R,8.2, ,76.4, ,38.8, ,58.0, ,94, ,22, ,50, ,39.4, ,2.4, ,57.8, ,60.5, 
35,Bishop,Bishop,5/12/2019,132,0.24, ,0.00, ,731, ,8.0, ,81.8, ,39.2, ,61.8, ,88, ,18, ,42, ,38.7, ,2.4, ,58.8, ,62.6, 
35,Bishop,Bishop,5/13/2019,133,0.23, ,0.00, ,632, ,9.2, ,81.2, ,46.0, ,64.9, ,82, ,24, ,44, ,42.4, ,3.1, ,74.0, ,64.4, 
35,Bishop,Bishop,5/14/2019,134,0.25, ,0.00, ,686, ,8.8, ,80.7, ,42.8, ,64.9, ,80, ,27, ,42, ,41.3, ,3.5, ,83.0, ,65.1, 
35,Bishop,Bishop,5/15/2019,135,0.14, ,0.00, ,282, ,7.4, ,74.8, ,51.2, ,63.9, ,68, ,21, ,37, ,36.9, ,5.1, ,122.7, ,65.1, 
35,Bishop,Bishop,5/16/2019,136,0.19, ,0.14, ,543, ,6.5, ,61.0, ,37.1, ,52.7, ,93, ,25, ,48, ,33.7, ,6.4, ,154.1, ,62.8, 
35,Bishop,Bishop,5/17/2019,137,0.22, ,0.00, ,743,R,5.2, ,66.5, ,33.8, ,52.2, ,82, ,21, ,39, ,28.0, ,3.5, ,84.2, ,61.1, 
35,Bishop,Bishop,5/18/2019,138,0.20, ,0.00, ,565, ,5.9, ,68.2, ,32.5, ,54.7, ,85, ,25, ,40, ,31.0, ,4.2, ,101.4, ,62.0, 
35,Bishop,Bishop,5/19/2019,139,0.20, ,0.00, ,542, ,5.0, ,62.3, ,35.7, ,50.8, ,63, ,23, ,39, ,27.0, ,6.8, ,163.9, ,59.1, 
35,Bishop,Bishop,5/20/2019,140,0.23, ,0.00, ,753,R,4.3, ,69.6, ,31.1, ,52.3, ,59, ,16, ,32, ,23.3, ,3.7, ,87.8, ,53.5,Y
35,Bishop,Bishop,5/21/2019,141,0.24, ,0.00, ,731, ,4.5, ,63.5, ,31.6, ,50.6, ,71, ,22, ,36, ,24.5, ,5.3, ,126.1, ,56.2, 
35,Bishop,Bishop,5/22/2019,142,0.13, ,0.02, ,414, ,6.6, ,57.9,Y,37.0, ,48.9,Y,76, ,39, ,56,Y,33.8,Y,4.4, ,105.4, ,56.2, 
35,Bishop,Bishop,5/23/2019,143,0.10, ,0.10, ,364, ,9.6, ,58.3,Y,41.5, ,49.7, ,97, ,57, ,79, ,43.4, ,2.4, ,56.4, ,56.4, 
35,Bishop,Bishop,5/24/2019,144,0.22, ,0.00, ,723, ,8.6, ,70.1, ,42.0, ,57.3, ,98, ,28, ,53, ,40.5, ,3.3, ,78.5, ,58.1, 
35,Bishop,Bishop,5/25/2019,145,0.23, ,0.00, ,651, ,7.6, ,72.0, ,42.3, ,59.0, ,78, ,22, ,44, ,37.3, ,4.2, ,100.1, ,60.5, 
35,Bishop,Bishop,5/26/2019,146,0.20, ,0.01, ,543, ,6.0, ,65.3, ,38.9, ,52.3, ,88, ,21, ,45, ,31.6, ,5.6, ,133.6, ,60.0, 
35,Bishop,Bishop,5/27/2019,147,0.17, ,0.00, ,523, ,6.9, ,69.5, ,41.1, ,55.3, ,82, ,28, ,46, ,35.0, ,3.6, ,85.3, ,59.3, 
35,Bishop,Bishop,5/28/2019,148,0.18, ,0.00, ,507, ,7.9, ,72.4, ,43.7, ,61.0, ,76, ,27, ,43, ,38.6, ,3.8, ,90.2, ,60.5, 
35,Bishop,Bishop,5/29/2019,149,0.22, ,0.00, ,653, ,8.0, ,77.6, ,39.8, ,61.9, ,84, ,25, ,42, ,38.8, ,2.5, ,60.0, ,61.8, 
35,Bishop,Bishop,5/30/2019,150,0.23, ,0.00, ,666, ,8.5, ,79.2, ,41.9, ,62.8, ,87, ,24, ,44, ,40.4, ,3.8, ,90.7, ,63.5, 
35,Bishop,Bishop,5/31/2019,151,0.14, ,0.01, ,416, ,10.1, ,70.1, ,49.6, ,59.2, ,80, ,45, ,59, ,44.9, ,2.8, ,67.0, ,64.0, 
35,Bishop,Bishop,6/1/2019,152,0.22, ,0.02, ,621, ,9.4, ,76.6, ,47.1, ,62.1, ,82, ,27, ,49, ,42.9, ,3.4, ,81.4, ,63.8, 
35,Bishop,Bishop,6/2/2019,153,0.24, ,0.00, ,678, ,9.8, ,75.6, ,43.5, ,61.8, ,90, ,30, ,52, ,44.1, ,3.4, ,81.8, ,64.2, 
35,Bishop,Bishop,6/3/2019,154,0.26, ,0.00, ,741, ,10.2, ,82.4, ,46.1, ,66.8, ,83, ,28, ,46, ,45.2, ,2.8, ,68.2, ,65.5, 
35,Bishop,Bishop,6/4/2019,155,0.27, ,0.00, ,751, ,10.5, ,89.5, ,47.4, ,71.4, ,78, ,21, ,40, ,45.8, ,2.2, ,53.2, ,67.1, 
35,Bishop,Bishop,6/5/2019,156,0.23, ,0.00, ,589, ,11.1, ,91.0, ,50.7, ,72.5, ,81, ,23, ,41, ,47.4, ,2.9, ,69.5, ,68.1, 
35,Bishop,Bishop,6/6/2019,157,0.27, ,0.00, ,678, ,9.8, ,87.5, ,50.0, ,71.0, ,78, ,20, ,38, ,44.0, ,4.4, ,105.2, ,68.1, 
35,Bishop,Bishop,6/7/2019,158,0.19, ,0.00, ,494, ,7.3, ,82.6, ,52.7, ,67.0, ,65, ,18, ,32, ,36.4, ,4.0, ,97.2, ,67.3, 
35,Bishop,Bishop,6/8/2019,159,0.27, ,0.00, ,781,R,4.7, ,78.0, ,46.5, ,62.7, ,43, ,16, ,24, ,25.5, ,4.9, ,117.8, ,66.7, 
35,Bishop,Bishop,6/9/2019,160,0.24, ,0.00, ,717, ,6.3, ,80.8, ,36.9, ,61.9, ,78, ,18, ,34, ,32.9, ,2.2, ,53.1, ,66.4, 
35,Bishop,Bishop,6/10/2019,161,0.25,R,0.00, ,729, ,8.5, ,90.3, ,43.8, ,68.4, ,74, ,16, ,36, ,40.4, ,1.9, ,44.7, ,65.6, 
35,Bishop,Bishop,6/11/2019,162,0.27, ,0.00, ,738, ,9.0, ,91.5, ,50.7, ,72.3, ,64, ,17, ,33, ,41.7, ,2.5, ,59.3, ,67.1, 
35,Bishop,Bishop,6/12/2019,163,0.28, ,0.00, ,749, ,10.6, ,92.7, ,53.7, ,76.7, ,68, ,18, ,34, ,46.1, ,2.9, ,70.0, ,68.6, 
35,Bishop,Bishop,6/13/2019,164,0.28, ,0.00, ,721, ,10.8, ,90.1, ,52.5, ,74.4, ,69, ,20, ,37, ,46.5, ,3.6, ,85.3, ,69.4, 
35,Bishop,Bishop,6/14/2019,165,0.26, ,0.00, ,712, ,11.7, ,90.6, ,53.4, ,72.4, ,70, ,23, ,43, ,48.7, ,2.2, ,52.0, ,69.7, 
35,Bishop,Bishop,6/15/2019,166,0.29, ,0.00, ,737, ,10.1, ,91.3, ,50.8, ,74.2, ,80, ,17, ,35, ,44.9, ,3.6, ,85.4, ,70.2, 
35,Bishop,Bishop,6/16/2019,167,0.22, ,0.00, ,538, ,10.5, ,88.7, ,51.2, ,72.0, ,74, ,21, ,39, ,45.8, ,3.0, ,71.5, ,70.3, 
35,Bishop,Bishop,6/17/2019,168,0.25, ,0.10, ,663, ,11.3, ,87.7, ,54.7, ,69.8, ,79, ,24, ,46, ,47.8, ,2.7, ,65.7, ,70.3, 
35,Bishop,Bishop,6/18/2019,169,0.27, ,0.00, ,763, ,11.4, ,92.6, ,52.6, ,72.8, ,78, ,20, ,41, ,47.9, ,2.0, ,46.8, ,70.2, 
35,Bishop,Bishop,6/19/2019,170,0.29, ,0.00, ,781,R,10.3, ,94.6, ,50.5, ,76.2, ,74, ,20, ,33, ,45.3, ,2.8, ,67.8, ,70.9, 
35,Bishop,Bishop,6/20/2019,171,0.31, ,0.00, ,777,R,8.8, ,88.8, ,51.8, ,75.2, ,64, ,19, ,29, ,41.2, ,4.9, ,116.5, ,71.8, 
35,Bishop,Bishop,6/21/2019,172,0.29, ,0.00, ,752, ,5.8, ,82.2, ,58.2, ,70.6, ,29, ,17, ,23, ,30.8, ,5.1, ,122.8, ,71.7, 
35,Bishop,Bishop,6/22/2019,173,0.27, ,0.00, ,787,R,5.6, ,81.5, ,46.2, ,65.3, ,58, ,14, ,26, ,30.0, ,3.2, ,76.4, ,70.9, 
35,Bishop,Bishop,6/23/2019,174,0.26, ,0.00, ,769, ,8.3, ,86.0, ,38.9, ,67.2, ,73, ,19, ,37, ,39.8, ,2.0, ,47.5, ,69.9, 
35,Bishop,Bishop,6/24/2019,175,0.27, ,0.00, ,705, ,10.2, ,90.4, ,49.0, ,72.2, ,79, ,17, ,38, ,45.0, ,2.5, ,60.7, ,70.5, 
35,Bishop,Bishop,6/25/2019,176,0.26, ,0.00, ,675, ,9.1, ,89.8, ,50.4, ,72.1, ,75, ,20, ,34, ,42.2, ,3.1, ,73.2, ,71.0, 
35,Bishop,Bishop,6/26/2019,177,0.28, ,0.00, ,779,R,7.4, ,86.4, ,44.4, ,68.8, ,76, ,15, ,31, ,36.7, ,3.2, ,76.0, ,70.8, 
35,Bishop,Bishop,6/27/2019,178,0.27, ,0.00, ,780,R,6.3, ,88.1, ,39.4, ,66.7, ,71, ,14, ,28, ,32.7, ,2.2, ,51.8, ,70.4, 
35,Bishop,Bishop,6/28/2019,179,0.30, ,0.00, ,748, ,6.6, ,87.8, ,41.8, ,68.8, ,78, ,13, ,27, ,33.9, ,3.7, ,89.9, ,70.1, 
35,Bishop,Bishop,6/29/2019,180,0.28, ,0.00, ,773,R,7.6, ,88.3, ,43.7, ,69.8, ,76, ,16, ,30, ,37.3, ,2.9, ,69.2, ,70.6, 
