Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
44,U.C. Riverside,Los Angeles Basin,11/6/2018,310,0.09, ,0.00, ,347, ,14.5, ,75.0, ,54.5, ,62.3, ,95, ,47, ,75, ,54.5, ,3.0, ,70.9, ,64.7, 
44,U.C. Riverside,Los Angeles Basin,11/7/2018,311,0.05, ,0.00, ,215, ,14.6, ,71.1, ,53.9, ,60.1, ,93, ,58, ,82, ,54.7, ,2.5, ,59.6, ,64.7, 
44,U.C. Riverside,Los Angeles Basin,11/8/2018,312,0.20, ,0.00, ,372, ,7.8, ,78.5, ,54.7, ,66.0, ,94, ,8, ,36, ,38.1, ,8.3,Y,200.2,Y,63.4, 
44,U.C. Riverside,Los Angeles Basin,11/9/2018,313,0.14, ,0.00, ,399,R,2.5, ,76.3, ,48.4, ,62.2, ,25, ,7, ,13, ,10.7, ,4.3, ,102.6, ,60.2, 
44,U.C. Riverside,Los Angeles Basin,11/10/2018,314,0.12, ,0.00, ,377,R,3.4, ,76.2, ,46.1, ,59.7, ,40, ,9, ,19, ,18.0, ,2.5, ,58.8, ,58.6, 
44,U.C. Riverside,Los Angeles Basin,11/11/2018,315,0.17, ,0.00, ,382,R,2.8, ,74.3, ,43.3, ,59.5, ,50, ,5, ,16, ,13.9, ,6.1, ,147.1, ,58.0, 
44,U.C. Riverside,Los Angeles Basin,11/12/2018,316,0.11, ,0.00, ,385,R,2.4, ,73.0, ,42.7, ,58.2, ,27, ,7, ,15, ,10.2, ,2.8, ,66.3, ,56.1, 
44,U.C. Riverside,Los Angeles Basin,11/13/2018,317,0.11, ,0.00, ,332, ,2.8, ,72.3, ,44.4, ,57.9, ,29, ,10, ,17, ,13.7, ,2.5, ,59.0, ,55.8, 
44,U.C. Riverside,Los Angeles Basin,11/14/2018,318,0.11, ,0.00, ,363,R,3.1, ,76.6, ,49.9, ,62.0, ,29, ,9, ,16, ,16.0, ,2.2, ,53.9, ,56.4, 
44,U.C. Riverside,Los Angeles Basin,11/15/2018,319,0.11, ,0.00, ,339, ,4.1, ,78.0, ,44.4, ,61.7, ,40, ,11, ,22, ,22.2, ,1.9, ,46.7, ,56.3, 
44,U.C. Riverside,Los Angeles Basin,11/16/2018,320,0.10, ,0.00, ,329, ,5.7, ,75.3, ,47.0, ,60.2, ,53, ,17, ,32, ,30.2, ,2.0, ,48.3, ,56.9, 
44,U.C. Riverside,Los Angeles Basin,11/17/2018,321,0.09, ,0.00, ,319, ,7.3, ,72.1, ,45.2, ,58.1, ,65, ,23, ,44, ,36.4, ,2.4, ,56.7, ,56.8, 
44,U.C. Riverside,Los Angeles Basin,11/18/2018,322,0.09, ,0.00, ,298, ,7.3, ,77.3, ,46.1, ,60.4, ,78, ,17, ,41, ,36.5, ,2.2, ,52.1, ,58.1, 
44,U.C. Riverside,Los Angeles Basin,11/19/2018,323,0.10, ,0.00, ,229, ,5.2, ,76.6, ,52.4, ,63.1, ,47, ,15, ,26, ,27.8, ,2.9, ,69.4, ,57.2, 
44,U.C. Riverside,Los Angeles Basin,11/20/2018,324,0.10, ,0.00, ,331, ,7.4, ,72.2, ,46.7, ,58.7, ,78, ,24, ,44, ,36.7, ,2.9, ,68.7, ,57.8, 
44,U.C. Riverside,Los Angeles Basin,11/21/2018,325,0.08, ,0.00, ,289, ,10.0, ,69.2, ,45.5, ,57.4, ,83, ,37, ,62, ,44.5, ,2.6, ,63.1, ,57.3, 
44,U.C. Riverside,Los Angeles Basin,11/22/2018,326,0.06, ,0.09, ,232, ,13.0, ,64.5, ,53.0, ,57.9, ,97, ,58, ,79, ,51.6, ,2.9, ,70.5, ,58.8, 
44,U.C. Riverside,Los Angeles Basin,11/23/2018,327,0.05, ,0.00, ,207, ,12.1, ,63.4, ,49.2, ,56.3, ,93, ,61, ,78, ,49.6, ,2.2, ,52.0, ,59.7, 
44,U.C. Riverside,Los Angeles Basin,11/24/2018,328,0.06, ,0.00, ,252, ,12.7, ,67.1, ,49.4, ,57.2, ,92, ,58, ,79, ,50.9, ,2.7, ,65.4, ,58.7, 
44,U.C. Riverside,Los Angeles Basin,11/25/2018,329,0.11, ,0.00,H,318, ,9.5, ,74.4, ,47.8, ,61.2, ,96, ,28, ,52, ,43.2, ,4.2, ,100.5, ,59.0, 
44,U.C. Riverside,Los Angeles Basin,11/26/2018,330,0.12, ,0.00, ,330, ,5.0, ,74.7, ,50.5, ,62.3, ,50, ,13, ,26, ,27.0, ,4.3, ,103.6, ,57.9, 
44,U.C. Riverside,Los Angeles Basin,11/27/2018,331,0.10, ,0.00, ,310, ,6.3, ,76.4, ,49.1, ,60.6, ,62, ,16, ,35, ,32.7, ,3.4, ,81.2, ,57.6, 
44,U.C. Riverside,Los Angeles Basin,11/28/2018,332,0.08, ,0.00, ,311, ,9.5, ,68.3, ,45.7, ,57.1, ,76, ,39, ,60, ,43.2, ,3.6, ,85.6, ,57.1, 
44,U.C. Riverside,Los Angeles Basin,11/29/2018,333,0.02, ,0.73, ,104, ,12.9, ,59.0, ,49.3, ,54.6, ,94, ,71, ,88, ,51.3, ,4.8, ,115.2, ,58.3, 
44,U.C. Riverside,Los Angeles Basin,11/30/2018,334,0.06, ,0.02, ,255, ,11.8, ,63.3, ,50.2, ,56.0, ,95, ,57, ,77, ,49.0, ,2.9, ,68.8, ,58.6, 
44,U.C. Riverside,Los Angeles Basin,12/1/2018,335,0.06, ,0.00, ,280, ,10.1, ,61.0, ,44.9, ,52.4, ,95, ,51, ,75, ,44.8, ,3.1, ,73.7, ,57.0, 
44,U.C. Riverside,Los Angeles Basin,12/2/2018,336,0.07, ,0.00, ,323, ,7.9, ,61.7, ,43.3, ,51.4, ,95, ,30, ,61, ,38.6, ,2.8, ,66.5, ,56.2, 
44,U.C. Riverside,Los Angeles Basin,12/3/2018,337,0.08, ,0.00, ,306, ,6.4, ,66.7, ,43.3, ,53.4, ,82, ,22, ,46, ,33.2, ,3.2, ,77.5, ,55.4, 
44,U.C. Riverside,Los Angeles Basin,12/4/2018,338,0.11, ,0.00, ,291, ,4.2, ,68.0, ,44.5, ,56.0, ,52, ,14, ,27, ,22.8, ,5.0, ,119.5, ,54.4, 
44,U.C. Riverside,Los Angeles Basin,12/5/2018,339,0.01, ,0.23, ,44, ,8.8, ,52.3, ,41.4, ,48.0, ,95, ,43, ,77, ,41.2, ,2.1, ,50.1, ,54.1, 
44,U.C. Riverside,Los Angeles Basin,12/6/2018,340,0.02,R,0.77, ,76, ,11.3, ,56.0, ,49.2, ,51.5, ,96, ,75, ,87, ,47.8, ,5.0, ,121.0, ,54.9, 
44,U.C. Riverside,Los Angeles Basin,12/7/2018,341,0.09, ,0.00, ,298, ,9.8, ,64.1, ,48.3, ,56.2, ,83, ,49, ,64, ,44.0, ,6.2, ,149.6, ,53.6, 
44,U.C. Riverside,Los Angeles Basin,12/8/2018,342,0.08, ,0.00, ,305, ,9.8, ,70.7, ,46.9, ,57.3, ,82, ,38, ,61, ,43.9, ,3.4, ,80.9, ,53.9, 
44,U.C. Riverside,Los Angeles Basin,12/9/2018,343,0.08, ,0.00, ,263, ,9.3, ,70.0, ,48.2, ,58.4, ,83, ,33, ,56, ,42.7, ,4.1, ,97.9, ,54.5, 
44,U.C. Riverside,Los Angeles Basin,12/10/2018,344,0.05, ,0.00, ,157, ,9.8, ,67.4, ,50.6, ,57.1, ,74, ,45, ,61, ,43.9, ,2.5, ,59.5, ,54.9, 
44,U.C. Riverside,Los Angeles Basin,12/11/2018,345,0.09, ,0.00, ,274, ,8.6, ,69.9, ,48.1, ,57.7, ,90, ,29, ,53, ,40.7, ,4.2, ,101.8, ,55.1, 
44,U.C. Riverside,Los Angeles Basin,12/12/2018,346,0.06, ,0.00, ,280, ,10.2, ,66.8, ,43.9, ,53.2, ,91, ,46, ,74, ,45.2, ,2.5, ,59.9, ,54.7, 
44,U.C. Riverside,Los Angeles Basin,12/13/2018,347,0.09, ,0.00, ,301, ,6.4, ,75.7, ,41.5, ,57.0, ,95, ,14, ,41, ,33.3, ,3.2, ,77.2, ,54.1, 
44,U.C. Riverside,Los Angeles Basin,12/14/2018,348,0.04, ,0.00, ,129, ,6.7, ,68.6, ,47.6, ,54.6, ,53, ,36, ,46, ,34.4, ,2.0, ,49.2, ,53.5, 
44,U.C. Riverside,Los Angeles Basin,12/15/2018,349,0.08, ,0.00, ,297, ,5.6, ,77.2, ,45.6, ,57.7, ,57, ,13, ,35, ,30.0, ,2.8, ,67.0, ,53.8, 
44,U.C. Riverside,Los Angeles Basin,12/16/2018,350,0.08, ,0.00, ,295, ,7.5, ,74.1, ,44.7, ,56.4, ,86, ,20, ,48, ,37.0, ,2.8, ,66.1, ,54.1, 
44,U.C. Riverside,Los Angeles Basin,12/17/2018,351,0.05, ,0.00, ,249, ,12.3,Y,65.1, ,48.6, ,56.2, ,93, ,58, ,80,Y,50.0,Y,2.5, ,61.0, ,54.6, 
44,U.C. Riverside,Los Angeles Basin,12/18/2018,352,0.06, ,0.00, ,276, ,12.2,Y,66.3, ,48.5, ,55.9, ,97, ,55, ,80,Y,49.8,Y,2.5, ,58.8, ,55.8, 
44,U.C. Riverside,Los Angeles Basin,12/19/2018,353,0.08, ,0.00, ,297, ,9.8, ,76.7, ,45.7, ,58.5, ,93, ,29, ,59, ,44.0, ,2.8, ,67.8, ,55.5, 
44,U.C. Riverside,Los Angeles Basin,12/20/2018,354,0.08, ,0.00, ,294, ,7.6, ,83.4,Y,47.2, ,60.3, ,72, ,18, ,43, ,37.6, ,2.5, ,60.8, ,55.2, 
44,U.C. Riverside,Los Angeles Basin,12/21/2018,355,0.06, ,0.00, ,212, ,8.2, ,70.9, ,47.5, ,57.5, ,74, ,29, ,50, ,39.3, ,2.6, ,62.5, ,55.5, 
44,U.C. Riverside,Los Angeles Basin,12/22/2018,356,0.07, ,0.00, ,258, ,8.9, ,71.9, ,45.0, ,55.5, ,79, ,32, ,59, ,41.4, ,2.6, ,61.6, ,54.9, 
44,U.C. Riverside,Los Angeles Basin,12/23/2018,357,0.06, ,0.00, ,250, ,9.0, ,69.4, ,44.7, ,54.9, ,88, ,33, ,61, ,41.7, ,2.4, ,58.0, ,54.7, 
44,U.C. Riverside,Los Angeles Basin,12/24/2018,358,0.07, ,0.00, ,281, ,10.2, ,70.1, ,43.1, ,54.9, ,91, ,36, ,69, ,44.9, ,2.9, ,70.3, ,54.5, 
44,U.C. Riverside,Los Angeles Basin,12/25/2018,359,0.05, ,0.01, ,212, ,10.1, ,62.0, ,47.0, ,54.8, ,89, ,45, ,69, ,44.8, ,4.0, ,96.6, ,55.3, 
44,U.C. Riverside,Los Angeles Basin,12/26/2018,360,0.09, ,0.00, ,302, ,7.4, ,63.3, ,46.6, ,55.5, ,84, ,33, ,49, ,36.9, ,5.4, ,128.9, ,54.2, 
44,U.C. Riverside,Los Angeles Basin,12/27/2018,361,0.09, ,0.00, ,273, ,6.7, ,61.8, ,40.5, ,50.8, ,92, ,21, ,53, ,34.3, ,4.7, ,112.2, ,53.2, 
44,U.C. Riverside,Los Angeles Basin,12/28/2018,362,0.12, ,0.00, ,305, ,2.8, ,55.4, ,41.6, ,49.3, ,33, ,17, ,23, ,13.5, ,8.3, ,198.4, ,51.0, 
44,U.C. Riverside,Los Angeles Basin,12/29/2018,363,0.09, ,0.00, ,303, ,2.8, ,61.3, ,38.9, ,50.8, ,36, ,13, ,22, ,13.7, ,3.8, ,90.0, ,49.2, 
44,U.C. Riverside,Los Angeles Basin,12/30/2018,364,0.06, ,0.00, ,292, ,5.4, ,63.8, ,38.8, ,49.6, ,79, ,23, ,45, ,29.0, ,1.8, ,43.2, ,49.5, 
44,U.C. Riverside,Los Angeles Basin,12/31/2018,365,0.09, ,0.00, ,161, ,5.9, ,56.9, ,41.3, ,48.4, ,93, ,16, ,51, ,31.0, ,6.2, ,149.1, ,49.4, 
44,U.C. Riverside,Los Angeles Basin,1/1/2019,001,0.14, ,0.00, ,311, ,2.0, ,54.2, ,38.8, ,47.4, ,26, ,13, ,18, ,6.1, ,10.7,Y,257.0,Y,47.4, 
44,U.C. Riverside,Los Angeles Basin,1/2/2019,002,0.08, ,0.00, ,304, ,2.5, ,61.2, ,38.6, ,49.7, ,53, ,11, ,21, ,11.3, ,3.4, ,82.1, ,46.7, 
44,U.C. Riverside,Los Angeles Basin,1/3/2019,003,0.08, ,0.00, ,311, ,3.2, ,66.6, ,37.4, ,51.5, ,43, ,15, ,25, ,16.7, ,2.9, ,69.7, ,47.0, 
44,U.C. Riverside,Los Angeles Basin,1/4/2019,004,0.08, ,0.00, ,315, ,4.7, ,69.9, ,37.1, ,51.1, ,63, ,12, ,36, ,25.4, ,2.7, ,65.2, ,47.6, 
44,U.C. Riverside,Los Angeles Basin,1/5/2019,005,0.03, ,0.19, ,73, ,6.9, ,57.1, ,43.0, ,49.2, ,94, ,37, ,58, ,35.1, ,2.6, ,63.4, ,47.9, 
44,U.C. Riverside,Los Angeles Basin,1/6/2019,006,0.04, ,0.05, ,219, ,10.2, ,58.4, ,45.3, ,50.2, ,98, ,54, ,83, ,45.1, ,3.0, ,72.1, ,49.4, 
44,U.C. Riverside,Los Angeles Basin,1/7/2019,007,0.05, ,0.00, ,236, ,10.3, ,60.8, ,49.0, ,53.5, ,88, ,60, ,74, ,45.4, ,3.1, ,74.9, ,50.4, 
44,U.C. Riverside,Los Angeles Basin,1/8/2019,008,0.08, ,0.00, ,297, ,9.3, ,71.7, ,46.8, ,58.9, ,88, ,34, ,54, ,42.6, ,3.5, ,83.5, ,51.4, 
44,U.C. Riverside,Los Angeles Basin,1/9/2019,009,0.08, ,0.00, ,314, ,9.9, ,69.0, ,44.1, ,55.1, ,88, ,35, ,67, ,44.3, ,3.0, ,71.2, ,52.0, 
44,U.C. Riverside,Los Angeles Basin,1/10/2019,010,0.07, ,0.00, ,307, ,10.6, ,65.1, ,43.0, ,52.7, ,95, ,52, ,78, ,46.1, ,2.5, ,59.5, ,52.1, 
44,U.C. Riverside,Los Angeles Basin,1/11/2019,011,0.05, ,0.01, ,229, ,10.0, ,67.5, ,41.5, ,53.0, ,99, ,35, ,73, ,44.7, ,2.3, ,56.4, ,52.4, 
44,U.C. Riverside,Los Angeles Basin,1/12/2019,012,0.04, ,0.24, ,218, ,10.8, ,57.3, ,46.0, ,50.6, ,96, ,69, ,86, ,46.5, ,3.1, ,75.1, ,52.9, 
44,U.C. Riverside,Los Angeles Basin,1/13/2019,013,0.07, ,0.00, ,262, ,8.7, ,62.8, ,39.8, ,51.8, ,95, ,43, ,67, ,41.0, ,2.9, ,69.8, ,52.2, 
44,U.C. Riverside,Los Angeles Basin,1/14/2019,014,0.02, ,0.26, ,68, ,10.0, ,56.8, ,47.4, ,52.0, ,95, ,55, ,76, ,44.6, ,4.0, ,95.5, ,52.2, 
44,U.C. Riverside,Los Angeles Basin,1/15/2019,015,0.03, ,0.45, ,133, ,11.0, ,57.1, ,46.2, ,51.3, ,98, ,60, ,85, ,47.1, ,3.8, ,90.4, ,52.4, 
44,U.C. Riverside,Los Angeles Basin,1/16/2019,016,0.04, ,0.29, ,183, ,14.1,Y,62.0, ,52.8, ,57.1, ,94, ,79, ,89,Y,53.8,Y,5.1, ,122.2, ,53.4, 
44,U.C. Riverside,Los Angeles Basin,1/17/2019,017,0.00, ,0.70, ,58, ,15.2,R,60.6, ,54.4, ,57.6, ,95, ,91, ,,R,,I,4.6, ,109.7, ,55.3, 
44,U.C. Riverside,Los Angeles Basin,1/18/2019,018,0.05, ,0.00, ,224, ,12.9,Y,64.1, ,50.1, ,55.7, ,97, ,61, ,85,Y,51.3,Y,2.2, ,52.0, ,56.4, 
44,U.C. Riverside,Los Angeles Basin,1/19/2019,019,0.10, ,0.00, ,335, ,9.4, ,76.7, ,49.2, ,61.5, ,87, ,28, ,50, ,42.9, ,3.5, ,84.3, ,55.5, 
44,U.C. Riverside,Los Angeles Basin,1/20/2019,020,0.08, ,0.00, ,273, ,10.7, ,72.7, ,48.2, ,58.6, ,91, ,37, ,63, ,46.2, ,2.5, ,59.5, ,55.5, 
44,U.C. Riverside,Los Angeles Basin,1/21/2019,021,0.10, ,0.00, ,348, ,8.0, ,60.9, ,46.1, ,54.2, ,89, ,31, ,56, ,38.7, ,5.4, ,128.4, ,55.4, 
44,U.C. Riverside,Los Angeles Basin,1/22/2019,022,0.16, ,0.00, ,349, ,3.3, ,62.7, ,42.9, ,54.4, ,38, ,12, ,23, ,17.2, ,9.3,Y,222.7,Y,53.0, 
44,U.C. Riverside,Los Angeles Basin,1/23/2019,023,0.09, ,0.00, ,357,R,4.3, ,67.9, ,41.1, ,52.6, ,61, ,15, ,32, ,23.7, ,2.9, ,68.4, ,51.4, 
44,U.C. Riverside,Los Angeles Basin,1/24/2019,024,0.13, ,0.00, ,351, ,5.4, ,72.8, ,42.5, ,58.6, ,65, ,18, ,32, ,29.1, ,4.9, ,117.1, ,51.7, 
44,U.C. Riverside,Los Angeles Basin,1/25/2019,025,0.14, ,0.00, ,373,R,4.7, ,74.0, ,44.6, ,60.9, ,51, ,15, ,26, ,25.7, ,6.6, ,159.2, ,51.7, 
44,U.C. Riverside,Los Angeles Basin,1/26/2019,026,0.15, ,0.00, ,357, ,4.2, ,78.3, ,52.8, ,66.9,Y,31, ,12, ,19,Y,22.9,Y,6.0, ,144.1, ,52.4, 
44,U.C. Riverside,Los Angeles Basin,1/27/2019,027,0.10, ,0.00, ,357, ,6.5, ,78.1, ,48.3, ,61.1, ,56, ,17, ,35, ,33.4, ,2.9, ,69.3, ,53.8, 
44,U.C. Riverside,Los Angeles Basin,1/28/2019,028,0.07, ,0.00, ,261, ,8.7, ,76.2, ,46.0, ,59.3, ,68, ,30, ,50, ,40.8, ,2.5, ,59.3, ,53.8, 
44,U.C. Riverside,Los Angeles Basin,1/29/2019,029,0.07, ,0.00, ,246, ,10.0, ,72.5, ,54.1, ,61.1, ,78, ,33, ,55, ,44.6, ,2.4, ,58.4, ,55.5, 
44,U.C. Riverside,Los Angeles Basin,1/30/2019,030,0.06, ,0.00, ,338, ,12.3,Y,69.4, ,53.9, ,61.2, ,91, ,50, ,67,Y,50.0,Y,2.6, ,61.5, ,56.4, 
44,U.C. Riverside,Los Angeles Basin,1/31/2019,031,0.02, ,0.39, ,106, ,11.5, ,61.4, ,47.8, ,53.8, ,87, ,68, ,81, ,48.3, ,3.2, ,75.8, ,55.3, 
44,U.C. Riverside,Los Angeles Basin,2/1/2019,032,0.07, ,0.01, ,286, ,10.8, ,64.7, ,44.7, ,55.0, ,87, ,59, ,73, ,46.7, ,2.7, ,65.1, ,54.5, 
44,U.C. Riverside,Los Angeles Basin,2/2/2019,033,0.01, ,0.80, ,60, ,12.0, ,60.2, ,51.3, ,54.9, ,86, ,70, ,81, ,49.3, ,4.7, ,111.8, ,55.1, 
44,U.C. Riverside,Los Angeles Basin,2/3/2019,034,0.03, ,0.07, ,146, ,11.1, ,57.2, ,50.2, ,53.2, ,86, ,69, ,81, ,47.4, ,3.9, ,94.8, ,54.4, 
44,U.C. Riverside,Los Angeles Basin,2/4/2019,035,0.03, ,0.29, ,160, ,10.9, ,59.3, ,48.2, ,52.5, ,86, ,66, ,81, ,46.8, ,3.4, ,82.6, ,54.8, 
44,U.C. Riverside,Los Angeles Basin,2/5/2019,036,0.04, ,0.24, ,187, ,8.6, ,54.1, ,44.1, ,48.6, ,86, ,55, ,74, ,40.7, ,3.6, ,85.3, ,53.5, 
44,U.C. Riverside,Los Angeles Basin,2/6/2019,037,0.09, ,0.00, ,414,R,5.8, ,56.6, ,35.8, ,44.9, ,84, ,28, ,57, ,30.7, ,3.2, ,77.4, ,51.7, 
44,U.C. Riverside,Los Angeles Basin,2/7/2019,038,0.11, ,0.00, ,418,R,5.1, ,61.3, ,35.0, ,48.0, ,79, ,24, ,44, ,27.4, ,3.4, ,82.4, ,50.5, 
44,U.C. Riverside,Los Angeles Basin,2/8/2019,039,0.10, ,0.00, ,417,R,6.2, ,63.5, ,35.2, ,49.0, ,79, ,26, ,52, ,32.2, ,3.0, ,72.9, ,50.2, 
44,U.C. Riverside,Los Angeles Basin,2/9/2019,040,0.08, ,0.11, ,326, ,8.5, ,59.8, ,43.5, ,50.2, ,83, ,46, ,69, ,40.5, ,3.3, ,79.6, ,51.0, 
44,U.C. Riverside,Los Angeles Basin,2/10/2019,041,0.06, ,0.07, ,220, ,8.8, ,56.8, ,42.5, ,48.8, ,84, ,57, ,75, ,41.3, ,4.3, ,103.2, ,51.2, 
44,U.C. Riverside,Los Angeles Basin,2/11/2019,042,0.10, ,0.00, ,422,R,4.8, ,63.1, ,35.2, ,48.7, ,65, ,24, ,41, ,25.9, ,3.6, ,86.1, ,50.6, 
44,U.C. Riverside,Los Angeles Basin,2/12/2019,043,0.11, ,0.00, ,345, ,5.0, ,68.7, ,36.4, ,51.6, ,67, ,17, ,38, ,27.2, ,2.8, ,67.4, ,50.3, 
44,U.C. Riverside,Los Angeles Basin,2/13/2019,044,0.03, ,0.09, ,104, ,7.9, ,62.0, ,49.3, ,53.5, ,86, ,25, ,56, ,38.4, ,3.1, ,73.3, ,51.0, 
44,U.C. Riverside,Los Angeles Basin,2/14/2019,045,0.01, ,2.49, ,46, ,12.9, ,61.5, ,49.4, ,55.8, ,89, ,69, ,85, ,51.3, ,4.0, ,95.2, ,53.1, 
44,U.C. Riverside,Los Angeles Basin,2/15/2019,046,0.07, ,0.10, ,268, ,10.2, ,60.9, ,49.0, ,53.6, ,88, ,48, ,72, ,45.0, ,3.6, ,86.4, ,53.5, 
44,U.C. Riverside,Los Angeles Basin,2/16/2019,047,0.11, ,0.01, ,435,R,8.4, ,59.5, ,44.2, ,51.9, ,85, ,38, ,63, ,39.9, ,4.0, ,96.5, ,53.4, 
44,U.C. Riverside,Los Angeles Basin,2/17/2019,048,0.07, ,0.03, ,272, ,7.7, ,55.2, ,39.5, ,48.1, ,84, ,44, ,67, ,37.8, ,4.5, ,107.1, ,52.4, 
44,U.C. Riverside,Los Angeles Basin,2/18/2019,049,0.11, ,0.00, ,436, ,5.8, ,57.4, ,35.7, ,45.9, ,84, ,27, ,55, ,30.8, ,4.1, ,98.3, ,51.2, 
44,U.C. Riverside,Los Angeles Basin,2/19/2019,050,0.14, ,0.00, ,461,R,4.3, ,58.0, ,40.1, ,49.2, ,70, ,22, ,36, ,23.3, ,6.8, ,162.6, ,50.0, 
44,U.C. Riverside,Los Angeles Basin,2/20/2019,051,0.05, ,0.04, ,200, ,6.9, ,53.7, ,35.9, ,45.9, ,81, ,45, ,65, ,35.0, ,2.7, ,65.9, ,49.4, 
44,U.C. Riverside,Los Angeles Basin,2/21/2019,052,0.06, ,0.28, ,248, ,7.4, ,54.3, ,36.7, ,44.5, ,86, ,46, ,74, ,36.7, ,4.1, ,97.8, ,49.9, 
44,U.C. Riverside,Los Angeles Basin,2/22/2019,053,0.14, ,0.00, ,476,R,4.8, ,59.5, ,36.1, ,48.3, ,87, ,22, ,42, ,26.2, ,5.9, ,140.7, ,48.6,Y
44,U.C. Riverside,Los Angeles Basin,2/23/2019,054,0.12, ,0.00, ,474,R,5.6, ,62.5, ,35.2, ,48.9, ,79, ,24, ,47, ,29.7, ,2.8, ,66.8, ,48.8,Y
44,U.C. Riverside,Los Angeles Basin,2/24/2019,055,0.13, ,0.00, ,454, ,6.4, ,68.4, ,40.1, ,53.4, ,76, ,23, ,46, ,33.0, ,2.8, ,67.8, ,50.2, 
44,U.C. Riverside,Los Angeles Basin,2/25/2019,056,0.13, ,0.00, ,456, ,7.8, ,69.7, ,43.8, ,55.7, ,73, ,28, ,51, ,38.0, ,2.9, ,70.7, ,51.4, 
44,U.C. Riverside,Los Angeles Basin,2/26/2019,057,0.13, ,0.00, ,420, ,9.3, ,70.3, ,43.7, ,57.1, ,78, ,37, ,58, ,42.6, ,3.0, ,71.8, ,52.5, 
44,U.C. Riverside,Los Angeles Basin,2/27/2019,058,0.12, ,0.01, ,415, ,10.0, ,67.2, ,46.6, ,57.1, ,86, ,38, ,63, ,44.6, ,3.0, ,73.2, ,53.9, 
44,U.C. Riverside,Los Angeles Basin,2/28/2019,059,0.13, ,0.00, ,438, ,12.7, ,70.2, ,54.6, ,60.6, ,84, ,53, ,70, ,50.9, ,3.3, ,78.1, ,55.8, 
44,U.C. Riverside,Los Angeles Basin,3/1/2019,060,0.10, ,0.00, ,324, ,12.8, ,67.7, ,56.9,Y,61.1, ,84, ,50, ,69, ,51.1, ,2.9, ,70.3, ,57.2, 
44,U.C. Riverside,Los Angeles Basin,3/2/2019,061,0.03, ,0.54, ,136, ,14.1,Y,65.2, ,55.6, ,59.3, ,88, ,72, ,82,Y,53.7,Y,3.5, ,83.6, ,57.9, 
44,U.C. Riverside,Los Angeles Basin,3/3/2019,062,0.08, ,0.01, ,304, ,12.8, ,66.0, ,54.4, ,58.4, ,88, ,60, ,77, ,51.2, ,3.5, ,84.7, ,58.2, 
44,U.C. Riverside,Los Angeles Basin,3/4/2019,063,0.09, ,0.00, ,313, ,10.8, ,64.6, ,48.4, ,56.3, ,85, ,50, ,70, ,46.5, ,3.1, ,73.4, ,58.0, 
44,U.C. Riverside,Los Angeles Basin,3/5/2019,064,0.12, ,0.00, ,372, ,9.9, ,72.6, ,44.5, ,58.4, ,87, ,33, ,59, ,44.3, ,3.5, ,84.9, ,57.5, 
44,U.C. Riverside,Los Angeles Basin,3/6/2019,065,0.04, ,0.54, ,137, ,12.8, ,62.6, ,53.4, ,58.1, ,84, ,65, ,77, ,51.0, ,4.3, ,103.6, ,58.3, 
44,U.C. Riverside,Los Angeles Basin,3/7/2019,066,0.08, ,0.00, ,279, ,11.1, ,63.5, ,49.9, ,57.0, ,85, ,55, ,70, ,47.3, ,4.0, ,95.9, ,57.8, 
44,U.C. Riverside,Los Angeles Basin,3/8/2019,067,0.12, ,0.10, ,409, ,8.2, ,59.4, ,45.2, ,51.5, ,86, ,43, ,63, ,39.5, ,4.6, ,111.2, ,56.9, 
44,U.C. Riverside,Los Angeles Basin,3/9/2019,068,0.11, ,0.00, ,376, ,8.1, ,62.1, ,46.8, ,52.5, ,74, ,42, ,60, ,39.0, ,4.3, ,102.8, ,56.1, 
44,U.C. Riverside,Los Angeles Basin,3/10/2019,069,0.10, ,0.00, ,371, ,8.2, ,60.9, ,44.6, ,51.4, ,81, ,42, ,64, ,39.5, ,2.9, ,69.6, ,56.0, 
44,U.C. Riverside,Los Angeles Basin,3/11/2019,070,0.10, ,0.02, ,265, ,8.2, ,65.4, ,42.9, ,54.7, ,86, ,33, ,56, ,39.4, ,4.5, ,106.9, ,55.4, 
44,U.C. Riverside,Los Angeles Basin,3/12/2019,071,0.16, ,0.06, ,527, ,9.9, ,68.4, ,49.8, ,58.0, ,83, ,35, ,60, ,44.3, ,5.1, ,122.2, ,56.2, 
44,U.C. Riverside,Los Angeles Basin,3/13/2019,072,0.17, ,0.00, ,533,R,8.5, ,66.5, ,49.2, ,57.3, ,78, ,33, ,53, ,40.5, ,5.3, ,127.0, ,56.8, 
44,U.C. Riverside,Los Angeles Basin,3/14/2019,073,0.23, ,0.00, ,571,R,3.5,Y,68.2, ,45.9, ,58.1, ,42, ,13, ,21,Y,18.4,Y,8.5,R,203.1,R,55.6, 
