Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
192,Lake Arrowhead,San Bernardino,5/10/2019,130,0.01, ,0.13, ,135, ,10.4, ,48.0, ,43.2, ,45.7, ,100, ,96, ,100, ,45.6, ,2.3, ,54.4, ,51.2, 
192,Lake Arrowhead,San Bernardino,5/11/2019,131,0.13, ,0.04, ,483, ,10.2, ,63.3, ,39.3, ,50.7, ,100, ,51, ,81, ,45.0, ,3.2, ,77.6, ,51.5, 
192,Lake Arrowhead,San Bernardino,5/12/2019,132,0.18, ,0.02, ,618, ,9.9, ,67.7, ,36.1, ,53.0, ,100, ,41, ,72, ,44.2, ,3.5, ,82.9, ,51.7, 
192,Lake Arrowhead,San Bernardino,5/13/2019,133,0.23,R,0.08, ,727, ,9.5, ,70.0, ,39.4, ,55.0, ,97, ,36, ,64, ,43.1, ,3.4, ,82.5, ,52.5, 
192,Lake Arrowhead,San Bernardino,5/14/2019,134,0.23, ,0.00, ,736, ,9.8, ,65.4, ,41.5, ,55.6, ,89, ,44, ,65, ,43.9, ,6.9, ,164.9, ,53.1, 
192,Lake Arrowhead,San Bernardino,5/15/2019,135,0.18, ,0.02, ,593, ,10.0, ,59.1, ,43.0, ,52.4, ,100, ,41, ,74, ,44.5, ,7.9, ,188.4, ,53.4, 
192,Lake Arrowhead,San Bernardino,5/16/2019,136,0.04, ,1.14, ,239, ,8.7, ,46.1,Y,36.4, ,41.9, ,100, ,80, ,96, ,40.9, ,8.2,Y,197.7,Y,52.2, 
192,Lake Arrowhead,San Bernardino,5/17/2019,137,0.17, ,0.00,H,690, ,7.5, ,53.9, ,29.7, ,40.9, ,100, ,64, ,86, ,37.2, ,3.0, ,73.0, ,50.8, 
192,Lake Arrowhead,San Bernardino,5/18/2019,138,0.16,R,0.03,H,584, ,7.6, ,55.8, ,28.7, ,43.9, ,100, ,47, ,78, ,37.4, ,5.7, ,136.2, ,50.5, 
192,Lake Arrowhead,San Bernardino,5/19/2019,139,0.03, ,1.78, ,231, ,7.9, ,44.0,Y,35.6, ,38.8, ,100, ,92, ,98, ,38.3, ,8.3, ,199.8, ,49.5, 
192,Lake Arrowhead,San Bernardino,5/20/2019,140,0.14, ,0.18, ,616, ,7.6, ,47.6, ,33.0, ,40.4, ,100, ,69, ,90, ,37.5, ,5.4, ,129.1, ,47.8, 
192,Lake Arrowhead,San Bernardino,5/21/2019,141,0.02, ,0.02, ,148, ,7.8, ,43.3,Y,32.5, ,38.6, ,100, ,94, ,98, ,38.2, ,6.1, ,147.0, ,48.0, 
192,Lake Arrowhead,San Bernardino,5/22/2019,142,0.02, ,0.09, ,186, ,6.7, ,44.1,Y,29.5, ,37.0,Y,100, ,67, ,90,Y,34.2,Y,2.1, ,51.5, ,46.8,Y
192,Lake Arrowhead,San Bernardino,5/23/2019,143,0.03, ,0.27, ,207, ,8.2, ,43.7,Y,33.7, ,39.3, ,100, ,99, ,100, ,39.4, ,5.6, ,134.9, ,46.4,Y
192,Lake Arrowhead,San Bernardino,5/24/2019,144,0.15,R,0.00, ,580, ,8.7, ,60.7, ,30.5, ,45.8, ,100, ,59, ,82, ,40.8, ,2.7, ,64.6, ,46.9,Y
192,Lake Arrowhead,San Bernardino,5/25/2019,145,0.20, ,0.00, ,759, ,9.2, ,56.6, ,32.8, ,47.0, ,100, ,56, ,84, ,42.4, ,6.2, ,149.7, ,48.2, 
192,Lake Arrowhead,San Bernardino,5/26/2019,146,0.00, ,0.09, ,89, ,8.1, ,43.3,Y,33.6, ,39.1, ,100, ,100, ,100, ,39.2, ,7.7, ,184.2, ,48.5, 
192,Lake Arrowhead,San Bernardino,5/27/2019,147,0.17, ,0.01,H,742, ,7.4, ,47.6,Y,32.0, ,39.1, ,100, ,76, ,91, ,36.8, ,4.2, ,100.8, ,47.2,Y
192,Lake Arrowhead,San Bernardino,5/28/2019,148,0.19,R,0.00, ,695, ,8.3, ,64.2, ,29.9, ,46.8, ,100, ,44, ,76, ,39.8, ,3.0, ,72.4, ,47.7,Y
192,Lake Arrowhead,San Bernardino,5/29/2019,149,0.23,R,0.00,H,752, ,8.4, ,66.5, ,35.9, ,52.8, ,99, ,36, ,61, ,39.9, ,4.6, ,109.2, ,48.9, 
192,Lake Arrowhead,San Bernardino,5/30/2019,150,0.24, ,0.04,H,759, ,8.1, ,66.2, ,36.2, ,54.4, ,91, ,33, ,56, ,39.0, ,4.7, ,111.9, ,50.0, 
192,Lake Arrowhead,San Bernardino,5/31/2019,151,0.23,R,0.07, ,761, ,9.4, ,67.2, ,39.2, ,55.7, ,93, ,34, ,62, ,43.0, ,3.6, ,87.4, ,50.9, 
192,Lake Arrowhead,San Bernardino,6/1/2019,152,0.22,R,0.01, ,753, ,9.8, ,67.3, ,38.3, ,53.9, ,97, ,38, ,69, ,44.0, ,2.7, ,65.8, ,51.5, 
192,Lake Arrowhead,San Bernardino,6/2/2019,153,0.22,R,0.01, ,723, ,9.3, ,68.1, ,39.1, ,54.7, ,99, ,39, ,64, ,42.7, ,3.2, ,76.2, ,52.0, 
192,Lake Arrowhead,San Bernardino,6/3/2019,154,0.19, ,0.00, ,616, ,10.0, ,73.0, ,39.4, ,56.5, ,100, ,37, ,64, ,44.4, ,3.1, ,73.7, ,52.2, 
192,Lake Arrowhead,San Bernardino,6/4/2019,155,0.25,R,0.00, ,747, ,10.4, ,80.1, ,42.3, ,61.1, ,99, ,27, ,56, ,45.6, ,3.0, ,70.9, ,52.9, 
192,Lake Arrowhead,San Bernardino,6/5/2019,156,0.26,R,0.00, ,755, ,11.0, ,80.8, ,45.1, ,65.0, ,93, ,25, ,52, ,47.1, ,3.9, ,94.3, ,53.9, 
192,Lake Arrowhead,San Bernardino,6/6/2019,157,0.25, ,0.00, ,753, ,10.4, ,75.8, ,44.4, ,60.7, ,85, ,26, ,58, ,45.7, ,4.1, ,97.8, ,54.8, 
192,Lake Arrowhead,San Bernardino,6/7/2019,158,0.25, ,0.00, ,787,R,9.6, ,67.3, ,44.5, ,57.9, ,78, ,31, ,58, ,43.5, ,6.1, ,147.5, ,55.0, 
192,Lake Arrowhead,San Bernardino,6/8/2019,159,0.24, ,0.00, ,773, ,9.7, ,75.9, ,40.4, ,58.6, ,94, ,29, ,58, ,43.8, ,3.0, ,71.6, ,55.0, 
192,Lake Arrowhead,San Bernardino,6/9/2019,160,0.25, ,0.00, ,772, ,8.4, ,79.6, ,41.3, ,60.6, ,90, ,21, ,47, ,40.1, ,2.9, ,69.3, ,55.0, 
192,Lake Arrowhead,San Bernardino,6/10/2019,161,0.25,R,0.00, ,725, ,8.9, ,81.0, ,42.3, ,63.3, ,82, ,20, ,45, ,41.5, ,3.1, ,75.4, ,55.1, 
192,Lake Arrowhead,San Bernardino,6/11/2019,162,0.23, ,0.00, ,666, ,11.2, ,82.9, ,47.5, ,66.3, ,87, ,28, ,51, ,47.5, ,3.2, ,75.9, ,55.8, 
192,Lake Arrowhead,San Bernardino,6/12/2019,163,0.27, ,0.00, ,775, ,11.9, ,80.6, ,48.1, ,66.5, ,90, ,29, ,54, ,49.2, ,4.7, ,113.1, ,56.7, 
192,Lake Arrowhead,San Bernardino,6/13/2019,164,0.25, ,0.00, ,782,R,11.4, ,69.7, ,45.2, ,59.5, ,94, ,45, ,66, ,48.1, ,5.1, ,122.6, ,57.0, 
192,Lake Arrowhead,San Bernardino,6/14/2019,165,0.24, ,0.00,H,758, ,11.2, ,76.9, ,43.6, ,58.9, ,90, ,35, ,66, ,47.6, ,3.6, ,86.1, ,56.9, 
192,Lake Arrowhead,San Bernardino,6/15/2019,166,0.27, ,0.00, ,763, ,9.3, ,80.7, ,43.5, ,63.7, ,87, ,19, ,46, ,42.6, ,4.8, ,114.8, ,56.9, 
192,Lake Arrowhead,San Bernardino,6/16/2019,167,0.24, ,0.05,H,733, ,10.7, ,71.6, ,42.3, ,59.0, ,92, ,37, ,63, ,46.4, ,4.4, ,104.7, ,56.8, 
192,Lake Arrowhead,San Bernardino,6/17/2019,168,0.23,R,0.06,H,755, ,10.1, ,75.4, ,40.8, ,58.4, ,92, ,32, ,60, ,44.8, ,3.0, ,72.0, ,57.3, 
192,Lake Arrowhead,San Bernardino,6/18/2019,169,0.25, ,0.00, ,750, ,10.9, ,80.8, ,44.7, ,63.3, ,97, ,31, ,55, ,46.7, ,3.3, ,78.3, ,58.6, 
192,Lake Arrowhead,San Bernardino,6/19/2019,170,0.25, ,0.00, ,755, ,12.1, ,82.3, ,48.0, ,63.8, ,90, ,33, ,60, ,49.7, ,4.0, ,97.1, ,59.5, 
192,Lake Arrowhead,San Bernardino,6/20/2019,171,0.23, ,0.00, ,771, ,12.5,Y,69.2, ,47.6, ,58.6, ,94, ,54, ,75,Y,50.6,Y,6.7, ,159.7, ,59.8, 
192,Lake Arrowhead,San Bernardino,6/21/2019,172,0.19, ,0.00, ,731, ,11.2, ,69.7, ,42.0, ,52.5, ,99, ,42, ,83, ,47.5, ,4.6, ,110.2, ,59.5, 
192,Lake Arrowhead,San Bernardino,6/22/2019,173,0.24, ,0.01, ,777,R,8.3, ,75.9, ,37.6, ,56.7, ,99, ,20, ,53, ,39.8, ,3.4, ,81.6, ,58.9, 
192,Lake Arrowhead,San Bernardino,6/23/2019,174,0.25,R,0.00, ,778,R,8.2, ,74.6, ,38.9, ,58.3, ,93, ,24, ,49, ,39.3, ,3.4, ,81.2, ,58.6, 
192,Lake Arrowhead,San Bernardino,6/24/2019,175,0.26, ,0.00, ,778,R,9.3, ,76.1, ,41.4, ,60.6, ,84, ,25, ,51, ,42.6, ,4.4, ,104.5, ,58.7, 
192,Lake Arrowhead,San Bernardino,6/25/2019,176,0.23, ,0.00, ,714, ,9.6, ,69.2, ,40.5, ,56.4, ,93, ,30, ,62, ,43.6, ,5.2, ,124.9, ,58.7, 
192,Lake Arrowhead,San Bernardino,6/26/2019,177,0.25, ,0.00, ,786,R,10.0, ,68.5, ,38.8, ,56.1, ,96, ,42, ,65, ,44.4, ,5.0, ,121.2, ,58.3, 
192,Lake Arrowhead,San Bernardino,6/27/2019,178,0.26, ,0.00, ,789,R,9.4, ,70.5, ,38.2, ,58.2, ,99, ,33, ,57, ,43.0, ,5.1, ,122.6, ,58.2, 
192,Lake Arrowhead,San Bernardino,6/28/2019,179,0.26, ,0.00, ,797,R,7.5, ,70.5, ,40.3, ,58.7, ,85, ,21, ,45, ,37.2, ,5.5, ,131.1, ,58.3, 
192,Lake Arrowhead,San Bernardino,6/29/2019,180,0.23, ,0.00, ,607, ,7.7, ,72.1, ,42.2, ,60.0, ,89, ,20, ,43, ,37.7, ,5.4, ,129.4, ,58.0, 
192,Lake Arrowhead,San Bernardino,6/30/2019,181,0.26, ,0.00, ,768, ,7.2, ,73.8, ,44.6, ,62.8, ,82, ,20, ,37, ,36.2, ,5.4, ,130.4, ,58.5, 
192,Lake Arrowhead,San Bernardino,7/1/2019,182,0.27, ,0.00,H,776,R,7.9, ,74.4, ,42.1, ,60.5, ,84, ,16, ,44, ,38.6, ,4.6, ,109.4, ,58.2, 
192,Lake Arrowhead,San Bernardino,7/2/2019,183,0.26, ,0.02, ,782,R,8.8, ,71.9, ,43.7, ,60.5, ,83, ,34, ,49, ,41.2, ,6.0, ,143.1, ,58.2, 
192,Lake Arrowhead,San Bernardino,7/3/2019,184,0.24, ,0.00, ,740, ,10.5, ,68.6,Y,50.0, ,61.1, ,87, ,44, ,57, ,45.9, ,6.0, ,143.0, ,58.4, 
192,Lake Arrowhead,San Bernardino,7/4/2019,185,0.24, ,0.01, ,785,R,10.2, ,68.2,Y,42.5, ,58.5, ,83, ,41, ,61, ,45.0, ,5.0, ,120.3, ,58.6, 
192,Lake Arrowhead,San Bernardino,7/5/2019,186,0.25, ,0.00, ,781,R,9.2, ,74.8, ,39.0, ,57.8, ,87, ,24, ,56, ,42.4, ,3.6, ,86.3, ,58.1, 
192,Lake Arrowhead,San Bernardino,7/6/2019,187,0.26,R,0.00, ,774,R,10.1, ,75.6, ,40.4, ,61.0, ,87, ,27, ,55, ,44.7, ,4.9, ,117.5, ,58.0, 
192,Lake Arrowhead,San Bernardino,7/7/2019,188,0.24, ,0.00, ,742, ,11.1, ,69.1,Y,45.4, ,60.1, ,85, ,39, ,63, ,47.4, ,5.4, ,129.0, ,58.6, 
192,Lake Arrowhead,San Bernardino,7/8/2019,189,0.24, ,0.00, ,763, ,10.9, ,67.0,Y,43.5, ,57.7,Y,94, ,43, ,67,Y,46.8,Y,5.2, ,124.5, ,58.6, 
192,Lake Arrowhead,San Bernardino,7/9/2019,190,0.25, ,0.00, ,751, ,9.7, ,70.8, ,41.8, ,59.5, ,95, ,32, ,56, ,43.8, ,4.9, ,116.7, ,58.4, 
192,Lake Arrowhead,San Bernardino,7/10/2019,191,0.26, ,0.01, ,757, ,11.2, ,75.6, ,47.7, ,62.8, ,89, ,36, ,57, ,47.4, ,5.2, ,124.1, ,58.6, 
192,Lake Arrowhead,San Bernardino,7/11/2019,192,0.28, ,0.04,H,768,R,10.5, ,80.6, ,45.2, ,65.3, ,77, ,28, ,49, ,45.9, ,4.8, ,115.1, ,58.8, 
192,Lake Arrowhead,San Bernardino,7/12/2019,193,0.27, ,0.01, ,739, ,11.7, ,84.2, ,49.4, ,68.2, ,83, ,25, ,50, ,48.6, ,4.3, ,103.8, ,59.4, 
192,Lake Arrowhead,San Bernardino,7/13/2019,194,0.27, ,0.02, ,741, ,12.2, ,82.9, ,51.8, ,69.4, ,81, ,23, ,50, ,49.8, ,5.1, ,121.8, ,59.9, 
192,Lake Arrowhead,San Bernardino,7/14/2019,195,0.28, ,0.00, ,765,R,9.8, ,83.0, ,46.3, ,69.3, ,84, ,18, ,40, ,44.0, ,5.4, ,129.6, ,60.6, 
192,Lake Arrowhead,San Bernardino,7/15/2019,196,0.27, ,0.02, ,769,R,10.0, ,81.0, ,45.7, ,64.2, ,86, ,23, ,49, ,44.5, ,3.9, ,94.2, ,59.8, 
192,Lake Arrowhead,San Bernardino,7/16/2019,197,0.27, ,0.00, ,766,R,9.8, ,77.8, ,45.4, ,62.7, ,88, ,30, ,50, ,43.9, ,4.6, ,111.6, ,59.4, 
192,Lake Arrowhead,San Bernardino,7/17/2019,198,0.26, ,0.00, ,758, ,10.8, ,74.8, ,49.1, ,62.7, ,88, ,31, ,55, ,46.5, ,6.4, ,153.3, ,59.1, 
192,Lake Arrowhead,San Bernardino,7/18/2019,199,0.27, ,0.00, ,751, ,10.9, ,73.5, ,57.5, ,65.4, ,67, ,40, ,51, ,46.9, ,7.3, ,175.5, ,59.5, 
192,Lake Arrowhead,San Bernardino,7/19/2019,200,0.24, ,0.02, ,718, ,10.8, ,70.9,Y,49.9, ,63.6, ,91, ,37, ,54, ,46.5, ,6.8, ,164.0, ,59.6, 
192,Lake Arrowhead,San Bernardino,7/20/2019,201,0.26, ,0.02, ,750, ,9.9, ,72.9, ,46.2, ,61.9, ,93, ,27, ,52, ,44.3, ,5.4, ,129.1, ,59.3, 
192,Lake Arrowhead,San Bernardino,7/21/2019,202,0.27, ,0.02, ,737, ,11.0, ,82.4, ,53.1, ,68.3, ,79, ,27, ,47, ,47.0, ,5.8, ,140.1, ,59.7, 
192,Lake Arrowhead,San Bernardino,7/22/2019,203,0.18, ,0.00, ,477, ,13.2, ,85.4, ,54.4, ,69.9, ,75, ,35, ,53, ,51.9, ,5.1, ,121.2, ,60.3, 
192,Lake Arrowhead,San Bernardino,7/23/2019,204,0.19, ,0.02, ,534, ,15.5, ,82.5, ,58.6, ,71.0, ,87, ,42, ,60, ,56.3, ,4.2, ,101.2, ,61.4, 
192,Lake Arrowhead,San Bernardino,7/24/2019,205,0.25, ,0.00, ,676, ,14.8, ,82.9, ,54.3, ,69.7, ,93, ,40, ,59, ,55.0, ,4.4, ,105.7, ,61.9, 
192,Lake Arrowhead,San Bernardino,7/25/2019,206,0.15, ,0.00, ,441, ,15.4, ,81.3, ,57.1, ,68.7, ,85, ,47, ,64, ,56.2, ,3.0, ,71.3, ,62.4, 
192,Lake Arrowhead,San Bernardino,7/26/2019,207,0.24, ,0.00, ,706, ,14.9, ,81.8, ,54.3, ,67.8, ,93, ,43, ,64, ,55.3, ,3.6, ,85.4, ,62.5, 
192,Lake Arrowhead,San Bernardino,7/27/2019,208,0.26, ,0.00, ,727, ,12.0, ,86.1, ,48.9, ,67.0, ,92, ,25, ,53, ,49.4, ,3.2, ,75.8, ,62.2, 
192,Lake Arrowhead,San Bernardino,7/28/2019,209,0.26, ,0.00, ,721, ,11.6, ,87.3, ,49.5, ,68.6, ,85, ,23, ,48, ,48.4, ,3.7, ,88.5, ,61.5, 
192,Lake Arrowhead,San Bernardino,7/29/2019,210,0.27, ,0.04, ,735, ,10.7, ,83.4, ,51.9, ,68.5, ,82, ,21, ,45, ,46.3, ,4.5, ,108.5, ,61.3, 
192,Lake Arrowhead,San Bernardino,7/30/2019,211,0.26, ,0.01, ,701, ,10.7, ,81.2, ,51.7, ,68.9, ,80, ,19, ,45, ,46.4, ,5.5, ,131.8, ,61.1, 
192,Lake Arrowhead,San Bernardino,7/31/2019,212,0.26, ,0.01, ,717, ,10.9, ,78.8, ,52.7, ,67.3, ,72, ,22, ,48, ,46.8, ,5.0, ,119.5, ,61.4, 
192,Lake Arrowhead,San Bernardino,8/1/2019,213,0.26, ,0.00, ,723, ,9.1, ,80.0, ,47.1, ,65.9, ,92, ,26, ,42, ,42.1, ,4.5, ,108.5, ,61.3, 
192,Lake Arrowhead,San Bernardino,8/2/2019,214,0.27, ,0.04, ,726, ,9.4, ,80.5, ,45.4, ,66.1, ,93, ,23, ,43, ,42.9, ,5.2, ,124.8, ,60.2, 
192,Lake Arrowhead,San Bernardino,8/3/2019,215,0.25, ,0.00, ,644, ,9.1, ,80.6, ,50.6, ,66.4, ,72, ,20, ,41, ,42.2, ,4.9, ,118.3, ,60.4, 
192,Lake Arrowhead,San Bernardino,8/4/2019,216,0.27, ,0.00, ,674, ,9.1, ,81.8, ,47.2, ,67.6, ,80, ,22, ,40, ,42.1, ,5.4, ,128.4, ,60.0, 
192,Lake Arrowhead,San Bernardino,8/5/2019,217,0.27, ,0.00, ,703, ,8.6, ,84.2, ,50.2, ,68.6, ,73, ,17, ,36, ,40.8, ,4.6, ,111.2, ,60.2, 
192,Lake Arrowhead,San Bernardino,8/6/2019,218,0.23, ,0.02, ,561, ,9.7, ,83.6, ,50.9, ,68.9, ,73, ,21, ,40, ,43.9, ,4.8, ,114.8, ,60.1, 
192,Lake Arrowhead,San Bernardino,8/7/2019,219,0.19, ,0.00, ,457, ,9.3, ,78.6, ,54.7, ,68.5, ,75, ,28, ,39, ,42.5, ,5.0, ,120.4, ,60.5, 
192,Lake Arrowhead,San Bernardino,8/8/2019,220,0.25, ,0.01, ,697, ,8.4, ,78.0, ,48.1, ,64.3, ,67, ,22, ,41, ,40.0, ,4.6, ,109.6, ,60.3, 
192,Lake Arrowhead,San Bernardino,8/9/2019,221,0.26, ,0.04, ,711, ,7.7, ,73.7, ,43.3, ,60.8, ,80, ,27, ,42, ,37.7, ,5.3, ,127.2, ,59.1,Y
192,Lake Arrowhead,San Bernardino,8/10/2019,222,0.24, ,0.02, ,709, ,8.0, ,71.0, ,39.9, ,59.1, ,78, ,27, ,47, ,38.9, ,5.3, ,128.3, ,58.3,Y
192,Lake Arrowhead,San Bernardino,8/11/2019,223,0.23, ,0.01, ,712,R,9.6, ,72.8, ,38.9, ,57.4, ,88, ,35, ,60, ,43.5, ,4.1, ,99.0, ,57.7,Y
192,Lake Arrowhead,San Bernardino,8/12/2019,224,0.24, ,0.01, ,709, ,8.9, ,76.2, ,39.4, ,60.5, ,87, ,20, ,49, ,41.4, ,4.1, ,97.2, ,57.3,Y
192,Lake Arrowhead,San Bernardino,8/13/2019,225,0.27, ,0.00, ,705, ,10.1, ,81.0, ,54.5, ,67.9, ,70, ,21, ,43, ,44.7, ,6.6, ,157.4, ,58.0,Y
192,Lake Arrowhead,San Bernardino,8/14/2019,226,0.26, ,0.00, ,958,R,9.7, ,82.1, ,47.5, ,71.2, ,86, ,21, ,37, ,43.8, ,5.6, ,133.5, ,59.1, 
192,Lake Arrowhead,San Bernardino,8/15/2019,227,0.26, ,0.00, ,711,R,8.1, ,84.4, ,42.7, ,63.9, ,82, ,16, ,40, ,39.1, ,3.8, ,90.5, ,58.9, 
192,Lake Arrowhead,San Bernardino,8/16/2019,228,0.25, ,0.01, ,694, ,9.2, ,78.8, ,43.6, ,62.9, ,74, ,28, ,47, ,42.3, ,4.7, ,112.3, ,58.7, 
192,Lake Arrowhead,San Bernardino,8/17/2019,229,0.24, ,0.00, ,711,R,9.4, ,75.0, ,43.7, ,61.7, ,88, ,23, ,50, ,42.9, ,5.0, ,120.2, ,58.7, 
192,Lake Arrowhead,San Bernardino,8/18/2019,230,0.23, ,0.00, ,637, ,9.5, ,74.3, ,45.8, ,61.4, ,84, ,30, ,51, ,43.3, ,6.0, ,143.0, ,58.5, 
192,Lake Arrowhead,San Bernardino,8/19/2019,231,0.24, ,0.02, ,693,R,10.4, ,75.7, ,47.0, ,61.9, ,95, ,33, ,55, ,45.5, ,5.3, ,128.0, ,58.7, 
192,Lake Arrowhead,San Bernardino,8/20/2019,232,0.24, ,0.02, ,690,R,8.5, ,79.5, ,42.7, ,61.9, ,93, ,20, ,45, ,40.3, ,4.3, ,102.2, ,58.5, 
192,Lake Arrowhead,San Bernardino,8/21/2019,233,0.25,R,0.01, ,698,R,8.2, ,82.9, ,42.0, ,62.8, ,84, ,19, ,42, ,39.3, ,3.6, ,85.9, ,58.0, 
192,Lake Arrowhead,San Bernardino,8/22/2019,234,0.26, ,0.01, ,689,R,8.8, ,77.3, ,45.0, ,64.6, ,80, ,16, ,43, ,41.3, ,6.7, ,161.3, ,58.1, 
192,Lake Arrowhead,San Bernardino,8/23/2019,235,0.26, ,0.00, ,687,R,8.2, ,75.6, ,47.6, ,66.4, ,68, ,19, ,37, ,39.3, ,6.5, ,156.8, ,58.3, 
192,Lake Arrowhead,San Bernardino,8/24/2019,236,0.24, ,0.00, ,662, ,12.7, ,80.5, ,53.2, ,68.2, ,92, ,31, ,54, ,50.9, ,5.7, ,136.6, ,59.2, 
192,Lake Arrowhead,San Bernardino,8/25/2019,237,0.22, ,0.02, ,641, ,12.8, ,82.1, ,49.4, ,65.2, ,98, ,36, ,60, ,51.1, ,3.6, ,86.9, ,59.7, 
192,Lake Arrowhead,San Bernardino,8/26/2019,238,0.21, ,0.02, ,592, ,13.4, ,83.2, ,50.2, ,66.4, ,97, ,39, ,61, ,52.4, ,3.4, ,81.4, ,60.0, 
192,Lake Arrowhead,San Bernardino,8/27/2019,239,0.22,R,0.04,H,632, ,15.3, ,83.3, ,53.1, ,68.2, ,99, ,41, ,65, ,56.1, ,4.1, ,98.0, ,60.6, 
192,Lake Arrowhead,San Bernardino,8/28/2019,240,0.22, ,0.03, ,642, ,15.2, ,77.4, ,51.9, ,65.8, ,100, ,46, ,70, ,55.8, ,5.5, ,132.9, ,61.1, 
192,Lake Arrowhead,San Bernardino,8/29/2019,241,0.22, ,0.04, ,644, ,15.2, ,78.3, ,51.0, ,66.8, ,100, ,48, ,68, ,55.8, ,5.5, ,133.0, ,61.1, 
192,Lake Arrowhead,San Bernardino,8/30/2019,242,0.22,R,0.00, ,647, ,12.7, ,81.6, ,48.3, ,66.0, ,100, ,36, ,58, ,50.9, ,4.3, ,103.4, ,61.0, 
192,Lake Arrowhead,San Bernardino,8/31/2019,243,0.24, ,0.01, ,663,R,9.7, ,84.1, ,49.4, ,66.6, ,96, ,22, ,43, ,43.6, ,4.1, ,99.5, ,60.9, 
192,Lake Arrowhead,San Bernardino,9/1/2019,244,0.22, ,0.01, ,634, ,12.6, ,86.7, ,48.9, ,67.6, ,93, ,24, ,54, ,50.6, ,3.4, ,82.6, ,60.5, 
192,Lake Arrowhead,San Bernardino,9/2/2019,245,0.19, ,0.02, ,541, ,15.1, ,79.6, ,53.1, ,67.2, ,90, ,49, ,66, ,55.7, ,3.9, ,94.1, ,61.1, 
192,Lake Arrowhead,San Bernardino,9/3/2019,246,0.21, ,0.00, ,606, ,16.3,Y,81.7, ,54.5, ,68.2, ,94, ,47, ,69,Y,57.7,Y,3.9, ,92.9, ,61.9, 
192,Lake Arrowhead,San Bernardino,9/4/2019,247,0.22, ,0.00, ,615, ,14.4, ,83.5, ,52.1, ,68.8, ,97, ,35, ,60, ,54.3, ,4.3, ,104.1, ,62.3, 
192,Lake Arrowhead,San Bernardino,9/5/2019,248,0.20, ,0.00, ,585, ,16.0, ,81.4, ,55.3, ,68.2, ,98, ,46, ,68, ,57.3, ,3.7, ,88.5, ,62.8, 
192,Lake Arrowhead,San Bernardino,9/6/2019,249,0.20, ,0.00, ,606, ,14.6, ,78.0, ,52.0, ,65.6, ,94, ,47, ,68, ,54.7, ,4.1, ,97.3, ,62.8, 
192,Lake Arrowhead,San Bernardino,9/7/2019,250,0.20, ,0.00, ,616, ,13.7, ,75.8, ,48.8, ,63.2, ,100, ,47, ,69, ,52.9, ,4.9, ,117.4, ,62.2, 
192,Lake Arrowhead,San Bernardino,9/8/2019,251,0.20, ,0.00, ,628,R,9.8, ,76.4, ,41.2, ,59.0, ,99, ,24, ,57, ,44.0, ,3.4, ,81.4, ,61.4, 
192,Lake Arrowhead,San Bernardino,9/9/2019,252,0.19,R,0.00, ,617, ,10.9, ,68.5, ,36.0, ,55.7, ,87, ,46, ,72, ,46.8, ,5.3, ,127.9, ,59.5, 
192,Lake Arrowhead,San Bernardino,9/10/2019,253,0.17, ,0.00, ,618,R,12.4, ,62.5,Y,45.9, ,55.3, ,100, ,47, ,83, ,50.3, ,6.8, ,162.2, ,59.6, 
192,Lake Arrowhead,San Bernardino,9/11/2019,254,0.18, ,0.01, ,612, ,8.5, ,73.2, ,35.3, ,53.8, ,100, ,29, ,60, ,40.4, ,2.9, ,70.2, ,58.7, 
192,Lake Arrowhead,San Bernardino,9/12/2019,255,0.19, ,0.00, ,605, ,8.3, ,79.5, ,37.3, ,57.6, ,96, ,24, ,51, ,39.8, ,2.7, ,64.4, ,57.3, 
192,Lake Arrowhead,San Bernardino,9/13/2019,256,0.19, ,0.00, ,603, ,8.4, ,83.8, ,40.2, ,58.9, ,94, ,19, ,49, ,40.1, ,2.5, ,60.9, ,57.0, 
192,Lake Arrowhead,San Bernardino,9/14/2019,257,0.21, ,0.00, ,596, ,8.4, ,82.4, ,41.1, ,62.3, ,80, ,19, ,44, ,39.9, ,3.7, ,89.5, ,56.7, 
192,Lake Arrowhead,San Bernardino,9/15/2019,258,0.21, ,0.00,H,535, ,7.9, ,76.3, ,46.2, ,63.7, ,77, ,21, ,39, ,38.3, ,5.6, ,134.3, ,57.4, 
192,Lake Arrowhead,San Bernardino,9/16/2019,259,0.19, ,0.00, ,483, ,8.2, ,70.1, ,51.4, ,61.4, ,76, ,30, ,44, ,39.4, ,6.9, ,166.1, ,57.8, 
192,Lake Arrowhead,San Bernardino,9/17/2019,260,0.19, ,0.00, ,590,R,6.9, ,67.2, ,40.1, ,54.6, ,99, ,27, ,47, ,35.0, ,4.7, ,113.7, ,57.3, 
192,Lake Arrowhead,San Bernardino,9/18/2019,261,0.18, ,0.00, ,576, ,10.1, ,67.0, ,39.1, ,54.7, ,100, ,40, ,69, ,44.7, ,5.2, ,124.0, ,56.2, 
