Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
56,Los Banos,San Joaquin Valley,1/1/2019,001,0.06, ,0.00, ,262, ,5.1, ,51.9, ,28.0, ,38.8, ,89, ,36, ,64, ,27.5, ,3.9, ,94.7, ,48.5, 
56,Los Banos,San Joaquin Valley,1/2/2019,002,0.05, ,0.00, ,264, ,5.4, ,55.5, ,26.4, ,38.6, ,98, ,33, ,68, ,29.2, ,2.4, ,56.7, ,47.4, 
56,Los Banos,San Joaquin Valley,1/3/2019,003,0.05, ,0.00, ,254, ,6.3, ,56.5, ,27.5, ,39.7, ,99, ,44, ,76, ,32.8, ,2.6, ,62.3, ,47.0, 
56,Los Banos,San Joaquin Valley,1/4/2019,004,0.05, ,0.00, ,242, ,7.0, ,58.0, ,29.0, ,41.2, ,99, ,51, ,80, ,35.5, ,2.3, ,55.9, ,46.9, 
56,Los Banos,San Joaquin Valley,1/5/2019,005,0.00, ,0.13, ,21, ,9.3, ,55.1, ,35.7, ,44.6, ,100, ,68, ,93, ,42.7, ,7.2, ,173.2, ,47.3, 
56,Los Banos,San Joaquin Valley,1/6/2019,006,0.00, ,0.44, ,56, ,10.6, ,51.5, ,37.6, ,46.3, ,100, ,95, ,99, ,46.0, ,12.6,Y,301.8,Y,48.4, 
56,Los Banos,San Joaquin Valley,1/7/2019,007,0.05, ,0.04, ,212, ,13.6, ,62.7, ,47.3, ,54.1, ,100, ,78, ,95, ,52.8, ,4.8, ,114.9, ,49.9, 
56,Los Banos,San Joaquin Valley,1/8/2019,008,0.02, ,0.00, ,103, ,13.3, ,60.7, ,47.2, ,53.3, ,100, ,88, ,96, ,52.2, ,5.6, ,133.4, ,51.3, 
56,Los Banos,San Joaquin Valley,1/9/2019,009,0.03, ,0.00, ,97, ,13.5, ,62.5, ,49.3, ,56.4,Y,100, ,73, ,87,Y,52.5,Y,7.1, ,170.5, ,52.4, 
56,Los Banos,San Joaquin Valley,1/10/2019,010,0.01, ,0.00,R,2, ,13.0, ,54.7, ,49.6, ,51.6, ,100, ,100, ,100, ,51.6, ,4.6, ,110.0, ,53.0, 
56,Los Banos,San Joaquin Valley,1/11/2019,011,0.01, ,0.00, ,70, ,12.0, ,54.1, ,45.7, ,49.4, ,100, ,98, ,100, ,49.4, ,5.9, ,142.6, ,53.0, 
56,Los Banos,San Joaquin Valley,1/12/2019,012,0.03, ,0.00, ,150, ,11.7, ,60.9, ,42.8, ,49.3, ,100, ,76, ,98, ,48.7, ,3.5, ,84.9, ,52.8, 
56,Los Banos,San Joaquin Valley,1/13/2019,013,0.04, ,0.01, ,197, ,10.8, ,59.5, ,37.9, ,47.0, ,100, ,79, ,98, ,46.6, ,2.7, ,64.6, ,52.2, 
56,Los Banos,San Joaquin Valley,1/14/2019,014,0.01, ,0.02, ,63, ,11.2, ,55.7, ,42.8, ,48.1, ,100, ,85, ,98, ,47.6, ,4.9, ,116.5, ,52.1, 
56,Los Banos,San Joaquin Valley,1/15/2019,015,0.01, ,0.36, ,29, ,11.8, ,55.5, ,43.9, ,50.3, ,100, ,83, ,95, ,48.9, ,9.2, ,221.5, ,52.1, 
56,Los Banos,San Joaquin Valley,1/16/2019,016,0.03, ,0.11, ,80, ,13.6, ,60.0, ,51.2, ,55.7, ,100, ,73, ,90, ,52.8, ,13.0,R,311.8,R,52.5, 
56,Los Banos,San Joaquin Valley,1/17/2019,017,0.02, ,0.24, ,114, ,14.7,Y,60.8, ,50.3, ,56.3, ,100, ,75, ,95,Y,54.8,Y,4.8, ,114.3, ,53.6, 
56,Los Banos,San Joaquin Valley,1/18/2019,018,0.05, ,0.00, ,196, ,13.2, ,63.2, ,47.7, ,53.9, ,100, ,68, ,93, ,51.9, ,3.5, ,83.3, ,54.2, 
56,Los Banos,San Joaquin Valley,1/19/2019,019,0.06, ,0.00, ,261, ,13.1, ,66.2, ,44.1, ,53.9, ,100, ,64, ,92, ,51.7, ,3.1, ,74.0, ,53.8, 
56,Los Banos,San Joaquin Valley,1/20/2019,020,0.04, ,0.07, ,159, ,13.0, ,66.3, ,46.8, ,53.2, ,100, ,77, ,94, ,51.5, ,6.2, ,149.4, ,53.8, 
56,Los Banos,San Joaquin Valley,1/21/2019,021,0.07, ,0.00, ,284, ,9.5, ,59.1, ,42.2, ,49.9, ,97, ,57, ,77, ,43.2, ,7.2, ,173.8, ,53.6, 
56,Los Banos,San Joaquin Valley,1/22/2019,022,0.07, ,0.00, ,295, ,8.1, ,56.4, ,35.2, ,47.0, ,100, ,50, ,74, ,39.2, ,5.7, ,137.8, ,52.4, 
56,Los Banos,San Joaquin Valley,1/23/2019,023,0.06, ,0.00, ,293, ,9.3, ,59.7, ,33.4, ,45.3, ,100, ,62, ,90, ,42.6, ,2.6, ,63.0, ,51.0, 
56,Los Banos,San Joaquin Valley,1/24/2019,024,0.07, ,0.01, ,297, ,9.4, ,61.7, ,34.7, ,46.7, ,100, ,54, ,86, ,42.9, ,3.2, ,75.8, ,50.5, 
56,Los Banos,San Joaquin Valley,1/25/2019,025,0.07, ,0.00, ,294, ,9.9, ,61.9, ,34.3, ,46.6, ,100, ,65, ,92, ,44.3, ,3.0, ,71.0, ,50.2, 
56,Los Banos,San Joaquin Valley,1/26/2019,026,0.05, ,0.01, ,246, ,10.6, ,62.1, ,34.5, ,47.7, ,100, ,69, ,94, ,46.0, ,2.5, ,59.4, ,50.3, 
56,Los Banos,San Joaquin Valley,1/27/2019,027,0.07, ,0.00, ,282, ,11.6, ,64.8, ,38.7, ,50.5, ,100, ,69, ,93, ,48.6, ,3.4, ,81.3, ,50.7, 
56,Los Banos,San Joaquin Valley,1/28/2019,028,0.04, ,0.00, ,187, ,12.0, ,62.7, ,40.5, ,50.9, ,100, ,73, ,95, ,49.4, ,2.7, ,64.2, ,51.1, 
56,Los Banos,San Joaquin Valley,1/29/2019,029,0.04, ,0.01, ,166, ,12.7, ,65.2, ,43.9, ,52.3, ,100, ,71, ,95, ,50.9, ,3.4, ,80.4, ,51.9, 
56,Los Banos,San Joaquin Valley,1/30/2019,030,0.06, ,0.00, ,255, ,13.2, ,66.9, ,43.0, ,53.8, ,100, ,69, ,93, ,51.8, ,3.1, ,75.3, ,52.2, 
56,Los Banos,San Joaquin Valley,1/31/2019,031,0.05, ,0.32, ,221, ,14.1, ,64.2, ,47.2, ,54.9, ,100, ,79, ,96, ,53.7, ,3.9, ,92.5, ,53.1, 
56,Los Banos,San Joaquin Valley,2/1/2019,032,0.02, ,0.12, ,115, ,13.5, ,60.9, ,45.2, ,52.8, ,100, ,87, ,99, ,52.5, ,7.3, ,174.3, ,53.3, 
56,Los Banos,San Joaquin Valley,2/2/2019,033,0.07, ,0.24, ,209, ,12.6, ,64.2, ,50.5, ,55.6, ,99, ,62, ,84, ,50.7, ,14.3,R,342.3,R,53.8, 
56,Los Banos,San Joaquin Valley,2/3/2019,034,0.05, ,0.04, ,205, ,12.5, ,61.1, ,48.4, ,53.1, ,100, ,76, ,91, ,50.5, ,11.0,Y,264.8,Y,53.8, 
56,Los Banos,San Joaquin Valley,2/4/2019,035,0.05, ,0.37, ,226, ,10.4, ,57.5, ,41.5, ,48.9, ,100, ,75, ,88, ,45.6, ,9.0, ,214.8, ,53.5, 
56,Los Banos,San Joaquin Valley,2/5/2019,036,0.07, ,0.04, ,305, ,7.7, ,51.9, ,33.4, ,42.4, ,100, ,56, ,83, ,37.7, ,6.0, ,143.3, ,52.4, 
56,Los Banos,San Joaquin Valley,2/6/2019,037,0.07, ,0.00, ,339, ,7.1, ,53.5, ,30.0, ,40.2, ,100, ,54, ,83, ,35.6, ,3.2, ,77.6, ,50.4, 
56,Los Banos,San Joaquin Valley,2/7/2019,038,0.06, ,0.01, ,309, ,7.6, ,54.5, ,29.9, ,41.3, ,100, ,54, ,86, ,37.5, ,2.8, ,67.1, ,49.2, 
56,Los Banos,San Joaquin Valley,2/8/2019,039,0.06, ,0.15, ,262, ,8.8, ,57.6, ,31.2, ,44.2, ,100, ,53, ,89, ,41.2, ,5.4, ,128.8, ,48.8, 
56,Los Banos,San Joaquin Valley,2/9/2019,040,0.07, ,0.24, ,289, ,10.0, ,57.3, ,40.5, ,48.5, ,100, ,65, ,86, ,44.6, ,6.1, ,146.9, ,49.8, 
56,Los Banos,San Joaquin Valley,2/10/2019,041,0.06, ,0.35, ,294, ,8.8, ,53.1, ,36.5, ,45.5, ,100, ,51, ,85, ,41.1, ,5.2, ,125.6, ,50.5, 
56,Los Banos,San Joaquin Valley,2/11/2019,042,0.08, ,0.00,R,491,R,7.3, ,59.3, ,36.2, ,47.0, ,100, ,46, ,67, ,36.6, ,3.5, ,82.9, ,49.1, 
56,Los Banos,San Joaquin Valley,2/12/2019,043,0.03, ,0.01, ,130, ,7.7, ,48.3,Y,32.1, ,41.6, ,95, ,71, ,86, ,37.8, ,5.8, ,138.9, ,48.8, 
56,Los Banos,San Joaquin Valley,2/13/2019,044,0.05, ,0.28, ,110, ,11.3, ,62.5, ,45.4, ,53.9, ,88, ,70, ,80, ,47.8, ,13.2,Y,316.6,Y,49.5, 
56,Los Banos,San Joaquin Valley,2/14/2019,045,0.08, ,0.24, ,231, ,12.1, ,63.9, ,46.5, ,56.0, ,87, ,66, ,79, ,49.5, ,12.0,Y,287.1,Y,51.7, 
56,Los Banos,San Joaquin Valley,2/15/2019,046,0.06, ,0.33, ,234, ,9.5, ,56.4, ,39.6, ,47.7, ,97, ,62, ,84, ,43.2, ,7.1, ,170.8, ,52.0, 
56,Los Banos,San Joaquin Valley,2/16/2019,047,0.07, ,0.04, ,293, ,8.6, ,56.6, ,38.8, ,45.9, ,96, ,60, ,81, ,40.5, ,6.2, ,148.4, ,51.4, 
56,Los Banos,San Joaquin Valley,2/17/2019,048,0.07, ,0.22, ,323, ,7.7, ,53.1, ,35.8, ,42.9, ,96, ,63, ,82, ,37.7, ,5.7, ,136.2, ,50.7, 
56,Los Banos,San Joaquin Valley,2/18/2019,049,0.10, ,0.00, ,400, ,6.4, ,53.6, ,34.0, ,42.6, ,91, ,45, ,69, ,33.0, ,7.7, ,183.7, ,49.8, 
56,Los Banos,San Joaquin Valley,2/19/2019,050,0.10, ,0.00, ,398, ,6.1, ,53.8, ,32.8, ,42.4, ,93, ,41, ,67, ,32.1, ,5.2, ,125.0, ,48.8, 
56,Los Banos,San Joaquin Valley,2/20/2019,051,0.06, ,0.01, ,261, ,7.6, ,55.5, ,33.5, ,43.7, ,93, ,54, ,79, ,37.5, ,4.1, ,98.0, ,48.6, 
56,Los Banos,San Joaquin Valley,2/21/2019,052,0.13, ,0.08, ,385, ,7.0, ,54.7, ,38.5, ,46.1, ,98, ,41, ,66, ,35.5, ,12.1,Y,291.3,Y,49.0, 
56,Los Banos,San Joaquin Valley,2/22/2019,053,0.10, ,0.00, ,419, ,5.4, ,55.3, ,31.8, ,43.5, ,88, ,32, ,56, ,29.1, ,5.4, ,128.7, ,48.3, 
56,Los Banos,San Joaquin Valley,2/23/2019,054,0.08, ,0.00, ,342, ,6.9, ,58.2, ,30.5, ,43.7, ,95, ,41, ,71, ,35.1, ,3.0, ,73.1, ,47.8, 
56,Los Banos,San Joaquin Valley,2/24/2019,055,0.09, ,0.00, ,349, ,8.5, ,63.0, ,35.1, ,49.1, ,97, ,40, ,72, ,40.5, ,2.6, ,61.5, ,48.5, 
56,Los Banos,San Joaquin Valley,2/25/2019,056,0.08, ,0.00, ,280, ,10.3, ,62.0, ,44.7, ,53.3, ,94, ,54, ,74, ,45.4, ,4.4, ,105.4, ,49.9, 
56,Los Banos,San Joaquin Valley,2/26/2019,057,0.06, ,0.02, ,155, ,10.3, ,66.5, ,48.4, ,55.3, ,93, ,39, ,69, ,45.4, ,6.4, ,153.4, ,51.2, 
56,Los Banos,San Joaquin Valley,2/27/2019,058,0.13, ,0.02, ,283, ,11.6, ,67.7, ,50.9, ,57.7, ,92, ,54, ,71, ,48.4, ,12.5,Y,300.0,Y,52.0, 
56,Los Banos,San Joaquin Valley,2/28/2019,059,0.07, ,0.00, ,276, ,11.4, ,62.0, ,47.6, ,53.6, ,98, ,63, ,81, ,48.0, ,5.2, ,125.3, ,52.7, 
56,Los Banos,San Joaquin Valley,3/1/2019,060,0.05, ,0.00, ,225, ,11.1, ,60.0, ,45.4, ,53.5, ,92, ,63, ,79, ,47.2, ,4.1, ,98.0, ,53.0, 
56,Los Banos,San Joaquin Valley,3/2/2019,061,0.06, ,0.34, ,229, ,14.2, ,67.9, ,52.6, ,57.2, ,99, ,70, ,89, ,53.9, ,9.1, ,218.9, ,53.7, 
56,Los Banos,San Joaquin Valley,3/3/2019,062,0.07, ,0.00, ,284, ,13.3, ,65.5, ,50.1, ,56.2, ,99, ,68, ,86, ,52.1, ,6.0, ,143.9, ,54.8, 
56,Los Banos,San Joaquin Valley,3/4/2019,063,0.10, ,0.00, ,359, ,10.5, ,62.5, ,50.6, ,55.3, ,91, ,48, ,70, ,45.8, ,3.9, ,94.2, ,55.1, 
56,Los Banos,San Joaquin Valley,3/5/2019,064,0.03, ,0.17, ,124, ,12.4, ,57.2, ,49.9, ,53.1, ,96, ,81, ,90, ,50.3, ,9.6, ,231.1, ,55.0, 
56,Los Banos,San Joaquin Valley,3/6/2019,065,0.11, ,0.00, ,315, ,12.5, ,69.6, ,51.4, ,56.9, ,93, ,61, ,79, ,50.5, ,13.0,R,312.0,R,54.8, 
56,Los Banos,San Joaquin Valley,3/7/2019,066,0.04, ,0.11, ,206, ,11.5, ,59.3, ,47.8, ,51.9, ,98, ,70, ,88, ,48.3, ,4.4, ,105.7, ,55.2, 
56,Los Banos,San Joaquin Valley,3/8/2019,067,0.09, ,0.00, ,374, ,8.1, ,57.6, ,39.1, ,48.2, ,92, ,48, ,70, ,39.0, ,5.4, ,129.2, ,54.7, 
56,Los Banos,San Joaquin Valley,3/9/2019,068,0.07, ,0.14, ,242, ,8.6, ,55.9, ,36.8, ,46.5, ,99, ,52, ,80, ,40.7, ,6.1, ,146.0, ,53.6, 
56,Los Banos,San Joaquin Valley,3/10/2019,069,0.09, ,0.00, ,383, ,9.2, ,60.6, ,38.6, ,48.0, ,99, ,51, ,81, ,42.3, ,4.1, ,99.5, ,53.1, 
56,Los Banos,San Joaquin Valley,3/11/2019,070,0.15, ,0.00, ,487, ,8.6, ,64.6, ,37.3, ,50.7, ,99, ,40, ,68, ,40.6, ,7.5, ,180.4, ,53.0, 
56,Los Banos,San Joaquin Valley,3/12/2019,071,0.14, ,0.00, ,447, ,8.9, ,66.1, ,38.5, ,52.8, ,93, ,40, ,65, ,41.6, ,7.4, ,177.3, ,52.9, 
56,Los Banos,San Joaquin Valley,3/13/2019,072,0.21, ,0.00, ,509,R,6.0, ,61.7, ,41.9, ,51.8, ,70, ,31, ,46, ,31.6, ,13.5,R,324.0,R,52.7, 
56,Los Banos,San Joaquin Valley,3/14/2019,073,0.13, ,0.00, ,506, ,7.3, ,64.4, ,34.1, ,49.1, ,91, ,36, ,61, ,36.4, ,4.1, ,98.2, ,51.8, 
56,Los Banos,San Joaquin Valley,3/15/2019,074,0.14, ,0.00, ,499, ,8.8, ,68.0, ,35.4, ,51.9, ,96, ,33, ,67, ,41.3, ,3.7, ,88.3, ,51.9, 
56,Los Banos,San Joaquin Valley,3/16/2019,075,0.14, ,0.00, ,510, ,9.3, ,70.6, ,36.6, ,54.6, ,98, ,35, ,64, ,42.7, ,3.1, ,73.3, ,52.3, 
56,Los Banos,San Joaquin Valley,3/17/2019,076,0.14, ,0.00, ,487, ,10.3, ,74.4, ,39.9, ,57.1, ,95, ,33, ,64, ,45.2, ,3.0, ,71.8, ,52.8, 
56,Los Banos,San Joaquin Valley,3/18/2019,077,0.15, ,0.00, ,500, ,12.0, ,79.4, ,44.4, ,61.0, ,98, ,36, ,66, ,49.4, ,3.8, ,90.4, ,53.8, 
56,Los Banos,San Joaquin Valley,3/19/2019,078,0.11, ,0.17, ,317, ,11.5, ,73.2, ,46.4, ,59.2, ,93, ,41, ,67, ,48.2, ,4.9, ,116.6, ,54.9, 
56,Los Banos,San Joaquin Valley,3/20/2019,079,0.07, ,0.06, ,288, ,11.7, ,63.0, ,46.2, ,54.0, ,94, ,60, ,82, ,48.6, ,7.2, ,173.4, ,55.5, 
56,Los Banos,San Joaquin Valley,3/21/2019,080,0.14, ,0.00, ,717,R,9.8, ,65.6, ,47.7, ,58.1, ,97, ,45, ,60, ,44.1, ,5.9, ,142.0, ,55.3, 
56,Los Banos,San Joaquin Valley,3/22/2019,081,0.07, ,0.04, ,279, ,10.9, ,64.0, ,41.9, ,53.9, ,99, ,52, ,77, ,46.8, ,3.6, ,86.8, ,55.2, 
56,Los Banos,San Joaquin Valley,3/23/2019,082,0.09, ,0.30, ,352, ,11.9, ,63.8, ,45.3, ,55.2, ,98, ,54, ,80, ,49.2, ,4.2, ,101.3, ,55.9, 
56,Los Banos,San Joaquin Valley,3/24/2019,083,0.12, ,0.00, ,453, ,9.9, ,64.7, ,38.3, ,52.4, ,98, ,44, ,74, ,44.3, ,3.5, ,84.9, ,55.6, 
56,Los Banos,San Joaquin Valley,3/25/2019,084,0.15, ,0.00, ,495, ,10.5, ,76.2, ,40.7, ,57.2, ,99, ,28, ,66, ,45.9, ,5.0, ,119.6, ,55.5, 
56,Los Banos,San Joaquin Valley,3/26/2019,085,0.11, ,0.00, ,371, ,13.6, ,68.2, ,52.4, ,59.5, ,98, ,56, ,78, ,52.7, ,4.8, ,114.9, ,56.6, 
56,Los Banos,San Joaquin Valley,3/27/2019,086,0.11, ,0.07, ,298, ,12.5, ,71.0, ,50.7, ,60.2, ,86, ,49, ,70, ,50.5, ,7.7, ,184.3, ,57.4, 
56,Los Banos,San Joaquin Valley,3/28/2019,087,0.16, ,0.00, ,530, ,10.3, ,66.9, ,40.5, ,54.6, ,97, ,41, ,71, ,45.3, ,5.9, ,142.0, ,57.0, 
56,Los Banos,San Joaquin Valley,3/29/2019,088,0.17, ,0.00, ,561, ,9.6, ,65.8, ,41.3, ,53.4, ,98, ,40, ,69, ,43.4, ,7.1, ,169.4, ,56.5, 
56,Los Banos,San Joaquin Valley,3/30/2019,089,0.18, ,0.00, ,562, ,9.7, ,69.4, ,38.4, ,54.4, ,99, ,39, ,67, ,43.8, ,6.0, ,144.3, ,55.8, 
56,Los Banos,San Joaquin Valley,3/31/2019,090,0.18, ,0.00, ,563, ,10.2, ,74.2, ,40.4, ,57.9, ,93, ,33, ,62, ,45.1, ,4.3, ,102.8, ,55.8, 
56,Los Banos,San Joaquin Valley,4/1/2019,091,0.13, ,0.00, ,382, ,11.3, ,74.8, ,44.7, ,59.6, ,93, ,35, ,65, ,47.9, ,4.9, ,118.0, ,56.5, 
56,Los Banos,San Joaquin Valley,4/2/2019,092,0.18, ,0.02, ,535, ,12.7, ,69.9, ,49.6, ,58.8, ,99, ,57, ,75, ,51.0, ,8.9, ,213.0, ,57.3, 
56,Los Banos,San Joaquin Valley,4/3/2019,093,0.10, ,0.00, ,333, ,12.5, ,68.5, ,48.0, ,58.4, ,93, ,55, ,75, ,50.4, ,4.3, ,102.1, ,57.7, 
56,Los Banos,San Joaquin Valley,4/4/2019,094,0.09, ,0.00, ,312, ,12.1, ,67.4, ,48.4, ,57.9, ,95, ,55, ,74, ,49.6, ,5.1, ,122.9, ,58.1, 
56,Los Banos,San Joaquin Valley,4/5/2019,095,0.09, ,0.00, ,336, ,11.7, ,66.4, ,45.8, ,55.8, ,94, ,56, ,77, ,48.6, ,4.2, ,100.4, ,58.0, 
56,Los Banos,San Joaquin Valley,4/6/2019,096,0.17, ,0.00, ,525, ,12.1, ,73.7, ,48.2, ,60.0, ,92, ,46, ,69, ,49.7, ,5.0, ,120.4, ,58.3, 
56,Los Banos,San Joaquin Valley,4/7/2019,097,0.18, ,0.00, ,557, ,14.6, ,77.9, ,48.9, ,63.8, ,96, ,49, ,72, ,54.7, ,4.6, ,111.3, ,59.1, 
56,Los Banos,San Joaquin Valley,4/8/2019,098,0.13, ,0.00, ,389, ,15.8,Y,77.2, ,52.6, ,64.9, ,96, ,54, ,75,Y,56.9,Y,5.8, ,138.7, ,60.0, 
56,Los Banos,San Joaquin Valley,4/9/2019,099,0.24, ,0.00, ,597, ,10.1, ,69.6, ,48.2, ,59.8, ,88, ,30, ,57, ,44.7, ,11.7,Y,280.3,Y,60.0, 
56,Los Banos,San Joaquin Valley,4/10/2019,100,0.29, ,0.00, ,612, ,7.7, ,72.2, ,49.9, ,59.9, ,75, ,24, ,44, ,37.8, ,13.9,Y,334.4,Y,58.5, 
56,Los Banos,San Joaquin Valley,4/11/2019,101,0.19, ,0.00, ,428, ,9.3, ,70.5, ,45.3, ,58.6, ,74, ,35, ,55, ,42.7, ,9.4, ,226.0, ,57.8, 
56,Los Banos,San Joaquin Valley,4/12/2019,102,0.25, ,0.00, ,612, ,9.4, ,74.4, ,46.9, ,59.9, ,82, ,28, ,53, ,42.9, ,10.4, ,250.1, ,57.7, 
56,Los Banos,San Joaquin Valley,4/13/2019,103,0.20, ,0.00, ,600, ,10.4, ,78.7, ,42.7, ,62.0, ,90, ,29, ,55, ,45.6, ,4.4, ,104.5, ,58.0, 
56,Los Banos,San Joaquin Valley,4/14/2019,104,0.22, ,0.00, ,611, ,11.2, ,80.6, ,46.7, ,63.8, ,90, ,24, ,55, ,47.5, ,6.0, ,144.4, ,58.9, 
56,Los Banos,San Joaquin Valley,4/15/2019,105,0.16, ,0.04, ,425, ,9.3, ,72.3, ,50.3, ,58.3, ,89, ,28, ,56, ,42.6, ,5.7, ,137.6, ,59.4, 
56,Los Banos,San Joaquin Valley,4/16/2019,106,0.16, ,0.00, ,486, ,11.4, ,68.5, ,51.2, ,57.8, ,94, ,42, ,70, ,48.0, ,6.9, ,166.6, ,59.2, 
56,Los Banos,San Joaquin Valley,4/17/2019,107,0.20, ,0.00, ,617, ,11.5, ,75.9, ,43.5, ,60.8, ,94, ,38, ,63, ,48.3, ,4.3, ,104.3, ,59.0, 
56,Los Banos,San Joaquin Valley,4/18/2019,108,0.21, ,0.00, ,606, ,13.9, ,84.4, ,47.7, ,67.1, ,92, ,36, ,61, ,53.3, ,3.9, ,93.3, ,61.3, 
56,Los Banos,San Joaquin Valley,4/19/2019,109,0.20, ,0.00, ,566, ,15.0, ,86.4, ,55.5, ,69.6, ,90, ,38, ,61, ,55.5, ,5.7, ,137.5, ,67.4,Y
56,Los Banos,San Joaquin Valley,4/20/2019,110,0.22, ,0.00, ,566, ,11.9, ,69.3, ,51.4, ,59.5, ,83, ,51, ,68, ,49.1, ,14.9,R,357.5,R,66.3,Y
56,Los Banos,San Joaquin Valley,4/21/2019,111,0.24, ,0.00, ,633, ,11.1, ,77.0, ,47.0, ,61.8, ,88, ,32, ,59, ,47.4, ,9.5, ,227.9, ,64.7, 
56,Los Banos,San Joaquin Valley,4/22/2019,112,0.26, ,0.00, ,642, ,10.7, ,83.1, ,44.6, ,65.4, ,88, ,24, ,50, ,46.3, ,7.1, ,169.8, ,63.9, 
56,Los Banos,San Joaquin Valley,4/23/2019,113,0.23, ,0.00, ,637, ,11.7, ,86.6, ,46.1, ,68.2, ,85, ,25, ,50, ,48.7, ,4.1, ,98.6, ,63.7, 
56,Los Banos,San Joaquin Valley,4/24/2019,114,0.25, ,0.00, ,621, ,14.4, ,91.5,Y,55.0, ,74.5,Y,71, ,32, ,49,Y,54.3,Y,4.7, ,111.7, ,64.4, 
56,Los Banos,San Joaquin Valley,4/25/2019,115,0.26, ,0.00, ,639, ,15.0, ,92.0, ,58.8,Y,74.9,Y,77, ,29, ,51,Y,55.4,Y,5.9, ,142.5, ,65.4, 
56,Los Banos,San Joaquin Valley,4/26/2019,116,0.27, ,0.00, ,648, ,12.4, ,88.4, ,54.7, ,71.7, ,78, ,25, ,47, ,50.3, ,6.8, ,163.1, ,65.6, 
56,Los Banos,San Joaquin Valley,4/27/2019,117,0.22, ,0.00, ,507, ,11.4, ,83.4, ,52.0, ,66.7, ,80, ,23, ,51, ,48.0, ,7.7, ,183.7, ,65.3, 
56,Los Banos,San Joaquin Valley,4/28/2019,118,0.23, ,0.00, ,650, ,11.5, ,80.3, ,46.9, ,62.8, ,90, ,36, ,59, ,48.3, ,7.5, ,179.7, ,64.5, 
56,Los Banos,San Joaquin Valley,4/29/2019,119,0.23, ,0.03,H,855,R,12.6, ,74.9, ,54.9, ,64.3, ,80, ,48, ,61, ,50.7, ,11.0, ,263.8, ,64.3, 
56,Los Banos,San Joaquin Valley,4/30/2019,120,0.23, ,0.00, ,624, ,11.6, ,72.4, ,50.8, ,60.4, ,88, ,42, ,64, ,48.4, ,10.0, ,240.6, ,63.5, 
56,Los Banos,San Joaquin Valley,5/1/2019,121,0.23, ,0.00, ,659, ,10.0, ,76.5, ,47.0, ,62.0, ,87, ,26, ,52, ,44.4, ,5.2, ,125.5, ,62.8, 
56,Los Banos,San Joaquin Valley,5/2/2019,122,0.25, ,0.00, ,672, ,9.1, ,81.7, ,46.8, ,65.2, ,84, ,21, ,43, ,42.0, ,5.5, ,131.2, ,62.7, 
56,Los Banos,San Joaquin Valley,5/3/2019,123,0.24, ,0.00, ,656, ,9.4, ,83.6, ,48.3, ,66.9, ,82, ,20, ,42, ,43.0, ,4.4, ,104.5, ,64.2, 
56,Los Banos,San Joaquin Valley,5/4/2019,124,0.25, ,0.00, ,665, ,10.0, ,83.1, ,50.0, ,65.8, ,76, ,26, ,46, ,44.6, ,6.6, ,158.8, ,65.2, 
56,Los Banos,San Joaquin Valley,5/5/2019,125,0.24, ,0.00, ,663, ,10.8, ,74.1, ,49.0, ,60.0, ,86, ,36, ,61, ,46.7, ,10.7, ,257.2, ,64.7, 
56,Los Banos,San Joaquin Valley,5/6/2019,126,0.24, ,0.00, ,651, ,11.8, ,69.7, ,53.2, ,60.1, ,79, ,51, ,66, ,48.8, ,11.8, ,282.9, ,64.0, 
56,Los Banos,San Joaquin Valley,5/7/2019,127,0.22, ,0.00, ,660, ,12.5, ,77.2, ,47.5, ,61.1, ,94, ,45, ,68, ,50.5, ,8.0, ,193.1, ,63.7, 
56,Los Banos,San Joaquin Valley,5/8/2019,128,0.23, ,0.00, ,655, ,13.9, ,80.6, ,51.2, ,64.9, ,88, ,45, ,66, ,53.3, ,7.0, ,169.1, ,64.2, 
56,Los Banos,San Joaquin Valley,5/9/2019,129,0.24, ,0.00, ,649, ,13.6, ,72.9, ,55.0, ,62.9, ,87, ,55, ,70, ,52.8, ,12.7,Y,303.8,Y,64.7, 
56,Los Banos,San Joaquin Valley,5/10/2019,130,0.22, ,0.00, ,655, ,13.3, ,78.3, ,48.7, ,64.6, ,95, ,42, ,64, ,52.1, ,6.1, ,147.5, ,64.8, 
56,Los Banos,San Joaquin Valley,5/11/2019,131,0.25, ,0.00, ,662, ,13.4, ,84.2, ,55.2, ,69.0, ,81, ,33, ,56, ,52.4, ,6.5, ,157.1, ,65.5, 
56,Los Banos,San Joaquin Valley,5/12/2019,132,0.26, ,0.00, ,671, ,13.0, ,84.2, ,53.0, ,68.5, ,91, ,35, ,55, ,51.5, ,6.9, ,165.3, ,65.9, 
56,Los Banos,San Joaquin Valley,5/13/2019,133,0.27, ,0.00, ,664, ,10.8, ,84.9, ,52.2, ,69.0, ,75, ,24, ,45, ,46.6, ,6.4, ,154.1, ,65.7, 
