Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
106,Sanel Valley,North Coast Valleys,7/23/2018,204,0.27, ,0.00, ,684, ,15.5, ,99.8, ,54.9, ,76.3, ,87, ,27, ,50, ,56.4, ,3.1, ,74.4, ,72.7, 
106,Sanel Valley,North Coast Valleys,7/24/2018,205,0.29, ,0.00,R,651, ,12.5, ,102.0, ,61.4,Y,85.4,R,91, ,20, ,,R,,I,5.5, ,131.8, ,72.8, 
106,Sanel Valley,North Coast Valleys,7/25/2018,206,0.30, ,0.00, ,695, ,12.2, ,101.4, ,52.6, ,77.4, ,79, ,20, ,38, ,49.7, ,4.0, ,95.5, ,72.1, 
106,Sanel Valley,North Coast Valleys,7/26/2018,207,0.30, ,,M,700, ,,M,102.7, ,53.5, ,77.9, ,73, ,20, ,,M,,M,,M,,M,72.1, 
106,Sanel Valley,North Coast Valleys,7/27/2018,208,0.29, ,,M,701, ,,M,100.0, ,51.4, ,75.3, ,91, ,24, ,,M,,M,,M,,M,71.8, 
106,Sanel Valley,North Coast Valleys,7/28/2018,209,0.25, ,,M,620, ,,M,102.6, ,50.3, ,74.6, ,89, ,16, ,,M,,M,,M,,M,71.6, 
106,Sanel Valley,North Coast Valleys,7/29/2018,210,0.28, ,,M,669, ,,M,99.3, ,50.5, ,74.7, ,83, ,20, ,,M,,M,,M,,M,71.4, 
106,Sanel Valley,North Coast Valleys,7/30/2018,211,0.29, ,,M,682, ,,M,98.8, ,50.5, ,74.8, ,79, ,21, ,,M,,M,,M,,M,71.4, 
106,Sanel Valley,North Coast Valleys,7/31/2018,212,0.28, ,,M,670, ,,M,98.7, ,52.6, ,75.3, ,87, ,23, ,,M,,M,,M,,M,71.3, 
106,Sanel Valley,North Coast Valleys,8/1/2018,213,0.28, ,,M,687, ,,M,96.0, ,50.2, ,73.1, ,86, ,22, ,,M,,M,,M,,M,71.4, 
106,Sanel Valley,North Coast Valleys,8/2/2018,214,0.27, ,,M,673, ,,M,95.0, ,49.7, ,71.3, ,89, ,23, ,,M,,M,,M,,M,71.0, 
106,Sanel Valley,North Coast Valleys,8/3/2018,215,0.28, ,,M,672, ,,M,94.6, ,47.3, ,72.8, ,86, ,22, ,,M,,M,,M,,M,70.5, 
106,Sanel Valley,North Coast Valleys,8/4/2018,216,0.28, ,,M,679, ,,M,91.5, ,50.2, ,71.6, ,75, ,20, ,,M,,M,,M,,M,70.3, 
106,Sanel Valley,North Coast Valleys,8/5/2018,217,0.25, ,,M,629, ,,M,92.7, ,47.1, ,69.5, ,86, ,16, ,,M,,M,,M,,M,69.9, 
106,Sanel Valley,North Coast Valleys,8/6/2018,218,0.28, ,,M,689, ,,M,97.4, ,46.1, ,72.4, ,76, ,16, ,,M,,M,,M,,M,69.7, 
106,Sanel Valley,North Coast Valleys,8/7/2018,219,0.20, ,,M,467, ,,M,91.8, ,52.3, ,69.7, ,79, ,24, ,,M,,M,,M,,M,69.6, 
106,Sanel Valley,North Coast Valleys,8/8/2018,220,0.21, ,,M,541, ,,M,99.8, ,52.3, ,73.2, ,89, ,24, ,,M,,M,,M,,M,69.4, 
106,Sanel Valley,North Coast Valleys,8/9/2018,221,0.22,R,,M,532, ,,M,100.1, ,54.7, ,74.8, ,82, ,21, ,,M,,M,,M,,M,69.9, 
106,Sanel Valley,North Coast Valleys,8/10/2018,222,0.27, ,,M,639, ,,M,98.2, ,49.2, ,74.0, ,80, ,21, ,,M,,M,,M,,M,69.7, 
106,Sanel Valley,North Coast Valleys,8/11/2018,223,0.27, ,,M,625, ,,M,93.1, ,52.4, ,71.9, ,75, ,25, ,,M,,M,,M,,M,70.0, 
106,Sanel Valley,North Coast Valleys,8/12/2018,224,0.25, ,,M,629, ,,M,96.6, ,48.8, ,71.8, ,79, ,23, ,,M,,M,,M,,M,69.7, 
106,Sanel Valley,North Coast Valleys,8/13/2018,225,0.24, ,,M,630, ,,M,93.1, ,48.6, ,69.8, ,88, ,28, ,,M,,M,,M,,M,69.9, 
106,Sanel Valley,North Coast Valleys,8/14/2018,226,0.22, ,,M,610, ,,M,89.9, ,47.6, ,68.0, ,92, ,35, ,,M,,M,,M,,M,69.7, 
106,Sanel Valley,North Coast Valleys,8/15/2018,227,0.22, ,,M,613, ,,M,87.7, ,49.4, ,67.7, ,94, ,40, ,,M,,M,,M,,M,69.6, 
106,Sanel Valley,North Coast Valleys,8/16/2018,228,0.24, ,,M,636, ,,M,92.0, ,46.1, ,70.0, ,94, ,29, ,,M,,M,,M,,M,69.6, 
106,Sanel Valley,North Coast Valleys,8/17/2018,229,0.24, ,,M,627, ,,M,98.7, ,48.7, ,71.9, ,93, ,17, ,,M,,M,,M,,M,69.7, 
106,Sanel Valley,North Coast Valleys,8/18/2018,230,0.24, ,,M,603, ,,M,99.8, ,49.2, ,72.7, ,80, ,19, ,,M,,M,,M,,M,69.6, 
106,Sanel Valley,North Coast Valleys,8/19/2018,231,0.23, ,,M,571, ,,M,96.9, ,46.5, ,70.3, ,79, ,20, ,,M,,M,,M,,M,69.3, 
106,Sanel Valley,North Coast Valleys,8/20/2018,232,0.22, ,,M,582, ,,M,90.1, ,47.6, ,67.5, ,90, ,35, ,,M,,M,,M,,M,68.8, 
106,Sanel Valley,North Coast Valleys,8/21/2018,233,0.16, ,,M,483, ,,M,77.9, ,52.2, ,63.0, ,91, ,50, ,,M,,M,,M,,M,69.0, 
106,Sanel Valley,North Coast Valleys,8/22/2018,234,0.18, ,,M,498, ,,M,82.8, ,57.5, ,66.7, ,89, ,45, ,,M,,M,,M,,M,69.2, 
106,Sanel Valley,North Coast Valleys,8/23/2018,235,0.15, ,,M,467, ,,M,80.6, ,54.8, ,64.1, ,91, ,50, ,,M,,M,,M,,M,69.1, 
106,Sanel Valley,North Coast Valleys,8/24/2018,236,0.15, ,,M,441, ,,M,79.4, ,52.8, ,64.3, ,92, ,53, ,,M,,M,,M,,M,68.9, 
106,Sanel Valley,North Coast Valleys,8/25/2018,237,0.19, ,,M,540, ,,M,86.2, ,48.5, ,66.3, ,95, ,37, ,,M,,M,,M,,M,68.4, 
106,Sanel Valley,North Coast Valleys,8/26/2018,238,0.19, ,,M,550, ,,M,80.8, ,49.5, ,63.6, ,95, ,47, ,,M,,M,,M,,M,68.5, 
106,Sanel Valley,North Coast Valleys,8/27/2018,239,0.17, ,,M,496, ,,M,80.3, ,52.6, ,63.7, ,93, ,49, ,,M,,M,,M,,M,68.6, 
106,Sanel Valley,North Coast Valleys,8/28/2018,240,0.15, ,,M,477, ,,M,74.2, ,54.1, ,61.9, ,94, ,59, ,,M,,M,,M,,M,68.4, 
106,Sanel Valley,North Coast Valleys,8/29/2018,241,0.19, ,,M,575, ,,M,79.8, ,47.7, ,63.4, ,95, ,45, ,,M,,M,,M,,M,68.2, 
106,Sanel Valley,North Coast Valleys,8/30/2018,242,0.19, ,,M,566, ,,M,83.2, ,45.8, ,63.7, ,94, ,42, ,,M,,M,,M,,M,67.7, 
106,Sanel Valley,North Coast Valleys,8/31/2018,243,0.21, ,,M,586, ,,M,85.7, ,48.0, ,65.4, ,94, ,36, ,,M,,M,,M,,M,67.1, 
106,Sanel Valley,North Coast Valleys,9/1/2018,244,0.21, ,,M,576, ,,M,93.7, ,48.6, ,69.0, ,87, ,19, ,,M,,M,,M,,M,67.0, 
106,Sanel Valley,North Coast Valleys,9/2/2018,245,0.22, ,,M,553, ,,M,95.5, ,47.8, ,71.4, ,86, ,22, ,,M,,M,,M,,M,67.3, 
106,Sanel Valley,North Coast Valleys,9/3/2018,246,0.21, ,,M,559, ,,M,91.0, ,46.5, ,68.0, ,92, ,36, ,,M,,M,,M,,M,67.6, 
106,Sanel Valley,North Coast Valleys,9/4/2018,247,0.20, ,,M,550, ,,M,89.6, ,46.8, ,66.9, ,96, ,32, ,,M,,M,,M,,M,67.6, 
106,Sanel Valley,North Coast Valleys,9/5/2018,248,0.19, ,,M,566, ,,M,82.7, ,45.3, ,62.6, ,94, ,36, ,,M,,M,,M,,M,67.3, 
106,Sanel Valley,North Coast Valleys,9/6/2018,249,0.20, ,,M,552, ,,M,92.8, ,43.5, ,65.1, ,96, ,25, ,,M,,M,,M,,M,66.9, 
106,Sanel Valley,North Coast Valleys,9/7/2018,250,0.22, ,,M,559, ,,M,98.2, ,45.7, ,69.0, ,84, ,23, ,,M,,M,,M,,M,66.5, 
106,Sanel Valley,North Coast Valleys,9/8/2018,251,0.22, ,,M,553, ,,M,90.7, ,45.2, ,66.6, ,84, ,22, ,,M,,M,,M,,M,66.2, 
106,Sanel Valley,North Coast Valleys,9/9/2018,252,0.21, ,,M,561, ,,M,92.7, ,45.4, ,65.8, ,89, ,22, ,,M,,M,,M,,M,65.9, 
106,Sanel Valley,North Coast Valleys,9/10/2018,253,0.22, ,,M,566, ,,M,90.9, ,44.2, ,66.1, ,87, ,20, ,,M,,M,,M,,M,65.6, 
106,Sanel Valley,North Coast Valleys,9/11/2018,254,0.21, ,,M,544, ,,M,83.5, ,47.5, ,63.8, ,85, ,27, ,,M,,M,,M,,M,65.2, 
106,Sanel Valley,North Coast Valleys,9/12/2018,255,0.17, ,,M,463, ,,M,76.0, ,42.7, ,59.1, ,88, ,40, ,,M,,M,,M,,M,64.2, 
106,Sanel Valley,North Coast Valleys,9/13/2018,256,0.18, ,,M,543, ,,M,76.0, ,45.5, ,60.3, ,88, ,36, ,,M,,M,,M,,M,63.9, 
106,Sanel Valley,North Coast Valleys,9/14/2018,257,0.18, ,,M,514, ,,M,81.5, ,39.8, ,59.1, ,94, ,25, ,,M,,M,,M,,M,63.4, 
106,Sanel Valley,North Coast Valleys,9/15/2018,258,0.18, ,,M,534, ,,M,74.0, ,42.7, ,59.6, ,85, ,38, ,,M,,M,,M,,M,63.3, 
106,Sanel Valley,North Coast Valleys,9/16/2018,259,0.18, ,,M,532, ,,M,81.8, ,39.7, ,59.4, ,94, ,29, ,,M,,M,,M,,M,62.8, 
106,Sanel Valley,North Coast Valleys,9/17/2018,260,0.17, ,,M,525, ,,M,83.3, ,39.4, ,59.8, ,94, ,34, ,,M,,M,,M,,M,62.7, 
106,Sanel Valley,North Coast Valleys,9/18/2018,261,0.17, ,,M,522, ,,M,85.9, ,39.7, ,60.0, ,94, ,25, ,,M,,M,,M,,M,62.7, 
106,Sanel Valley,North Coast Valleys,9/19/2018,262,0.18, ,,M,510, ,,M,86.4, ,41.4, ,61.7, ,93, ,25, ,,M,,M,,M,,M,62.5, 
106,Sanel Valley,North Coast Valleys,9/20/2018,263,0.18, ,,M,516, ,,M,97.1, ,39.2, ,65.3, ,84, ,15, ,,M,,M,,M,,M,62.3, 
106,Sanel Valley,North Coast Valleys,9/21/2018,264,0.19, ,,M,510, ,,M,92.3, ,41.1, ,65.5, ,81, ,20, ,,M,,M,,M,,M,62.6, 
106,Sanel Valley,North Coast Valleys,9/22/2018,265,0.17, ,,M,484, ,,M,89.9, ,40.2, ,63.0, ,87, ,22, ,,M,,M,,M,,M,62.6, 
106,Sanel Valley,North Coast Valleys,9/23/2018,266,0.17, ,,M,511,R,,M,90.5, ,42.4, ,63.5, ,91, ,20, ,,M,,M,,M,,M,62.7, 
106,Sanel Valley,North Coast Valleys,9/24/2018,267,0.17, ,,M,494, ,,M,94.3, ,40.5, ,64.3, ,91, ,18, ,,M,,M,,M,,M,62.3, 
106,Sanel Valley,North Coast Valleys,9/25/2018,268,0.18, ,,M,500, ,,M,99.2, ,40.1, ,65.8, ,80, ,13, ,,M,,M,,M,,M,62.2, 
106,Sanel Valley,North Coast Valleys,9/26/2018,269,0.17, ,,M,476, ,,M,99.8, ,40.1, ,67.3, ,82, ,14, ,,M,,M,,M,,M,62.2, 
106,Sanel Valley,North Coast Valleys,9/27/2018,270,0.17, ,,M,442, ,,M,94.2, ,43.3, ,67.2, ,80, ,19, ,,M,,M,,M,,M,62.2, 
106,Sanel Valley,North Coast Valleys,9/28/2018,271,0.15, ,,M,457, ,,M,79.7, ,46.5, ,61.5, ,92, ,42, ,,M,,M,,M,,M,62.5, 
106,Sanel Valley,North Coast Valleys,9/29/2018,272,0.06, ,,M,205, ,,M,65.1, ,58.0,Y,60.7, ,90, ,70, ,,M,,M,,M,,M,63.1, 
106,Sanel Valley,North Coast Valleys,9/30/2018,273,0.13, ,,M,425, ,,M,76.4, ,58.6,Y,65.0, ,93, ,45, ,,M,,M,,M,,M,63.5, 
106,Sanel Valley,North Coast Valleys,10/1/2018,274,0.04, ,,M,124, ,,M,70.1, ,52.9, ,62.0, ,96, ,57, ,,M,,M,,M,,M,63.6, 
106,Sanel Valley,North Coast Valleys,10/2/2018,275,0.10, ,,M,304, ,,M,77.2, ,59.0,Y,66.0, ,97, ,62, ,,M,,M,,M,,M,63.7, 
106,Sanel Valley,North Coast Valleys,10/3/2018,276,0.06, ,,M,200, ,,M,72.6, ,60.0,R,65.2, ,96, ,69, ,,M,,M,,M,,M,64.6, 
106,Sanel Valley,North Coast Valleys,10/4/2018,277,0.05, ,,M,200, ,,M,70.6, ,45.9, ,59.4, ,96, ,53, ,,M,,M,,M,,M,64.5, 
106,Sanel Valley,North Coast Valleys,10/5/2018,278,0.14, ,,M,405, ,,M,76.3, ,43.2, ,58.3, ,97, ,41, ,,M,,M,,M,,M,63.0, 
106,Sanel Valley,North Coast Valleys,10/6/2018,279,0.15, ,,M,427, ,,M,74.8, ,46.3, ,59.8, ,96, ,46, ,,M,,M,,M,,M,62.6, 
106,Sanel Valley,North Coast Valleys,10/7/2018,280,0.15, ,,M,430, ,,M,83.4, ,41.1, ,60.4, ,96, ,25, ,,M,,M,,M,,M,61.9, 
106,Sanel Valley,North Coast Valleys,10/8/2018,281,0.14, ,,M,416, ,,M,87.9, ,43.8, ,62.5, ,95, ,34, ,,M,,M,,M,,M,61.5, 
106,Sanel Valley,North Coast Valleys,10/9/2018,282,0.15, ,,M,420, ,,M,82.3, ,46.5, ,61.6, ,97, ,39, ,,M,,M,,M,,M,61.8, 
106,Sanel Valley,North Coast Valleys,10/10/2018,283,0.13, ,,M,407, ,,M,73.6, ,40.1, ,56.8, ,96, ,50, ,,M,,M,,M,,M,61.3, 
106,Sanel Valley,North Coast Valleys,10/11/2018,284,0.09, ,,M,314, ,,M,77.8, ,47.2, ,57.2, ,96, ,45, ,,M,,M,,M,,M,61.2, 
106,Sanel Valley,North Coast Valleys,10/12/2018,285,0.14, ,,M,416, ,,M,87.8, ,38.3, ,59.2, ,96, ,22, ,,M,,M,,M,,M,60.5, 
106,Sanel Valley,North Coast Valleys,10/13/2018,286,0.14, ,,M,414, ,,M,86.4, ,37.9, ,59.5, ,94, ,25, ,,M,,M,,M,,M,59.9, 
106,Sanel Valley,North Coast Valleys,10/14/2018,287,0.14, ,,M,418, ,,M,82.9, ,36.9, ,57.8, ,96, ,12, ,,M,,M,,M,,M,59.5, 
106,Sanel Valley,North Coast Valleys,10/15/2018,288,0.13, ,,M,416,R,,M,85.4, ,31.9, ,55.1, ,87, ,12, ,,M,,M,,M,,M,58.2, 
106,Sanel Valley,North Coast Valleys,10/16/2018,289,0.13, ,,M,405, ,,M,91.2, ,32.5, ,56.0, ,89, ,15, ,,M,,M,,M,,M,57.3, 
106,Sanel Valley,North Coast Valleys,10/17/2018,290,0.13, ,,M,395, ,,M,82.8, ,34.3, ,56.2, ,89, ,24, ,,M,,M,,M,,M,57.1, 
106,Sanel Valley,North Coast Valleys,10/18/2018,291,0.12, ,,M,385, ,,M,84.7, ,35.9, ,56.1, ,95, ,27, ,,M,,M,,M,,M,56.8, 
106,Sanel Valley,North Coast Valleys,10/19/2018,292,0.13, ,,M,381, ,,M,91.3, ,36.6, ,58.1, ,94, ,20, ,,M,,M,,M,,M,56.8, 
106,Sanel Valley,North Coast Valleys,10/20/2018,293,0.13, ,,M,380, ,,M,83.0, ,36.5, ,57.6, ,93, ,24, ,,M,,M,,M,,M,56.9, 
106,Sanel Valley,North Coast Valleys,10/21/2018,294,0.12, ,,M,378, ,,M,79.3, ,34.9, ,55.9, ,94, ,27, ,,M,,M,,M,,M,56.6, 
106,Sanel Valley,North Coast Valleys,10/22/2018,295,0.11, ,,M,371, ,,M,74.6, ,38.0, ,54.2, ,96, ,33, ,,M,,M,,M,,M,56.4, 
106,Sanel Valley,North Coast Valleys,10/23/2018,296,0.08,R,,M,276, ,,M,71.4, ,43.7, ,55.3, ,89, ,45, ,,M,,M,,M,,M,56.9, 
106,Sanel Valley,North Coast Valleys,10/24/2018,297,0.10, ,,M,331, ,,M,77.7, ,41.1, ,57.2, ,95, ,44, ,,M,,M,,M,,M,56.9, 
106,Sanel Valley,North Coast Valleys,10/25/2018,298,0.11, ,,M,336, ,,M,85.2, ,40.4, ,57.5, ,97, ,29, ,,M,,M,,M,,M,57.1, 
106,Sanel Valley,North Coast Valleys,10/26/2018,299,0.11, ,,M,328, ,,M,86.1, ,39.5, ,60.4, ,91, ,32, ,,M,,M,,M,,M,57.1, 
106,Sanel Valley,North Coast Valleys,10/27/2018,300,0.10, ,,M,315, ,,M,80.7, ,43.8, ,60.4, ,96, ,50, ,,M,,M,,M,,M,57.7, 
106,Sanel Valley,North Coast Valleys,10/28/2018,301,0.06, ,,M,198, ,,M,72.2, ,43.4, ,57.1, ,96, ,45, ,,M,,M,,M,,M,58.1, 
106,Sanel Valley,North Coast Valleys,10/29/2018,302,0.10, ,,M,295, ,,M,69.7, ,39.2, ,52.4, ,95, ,38, ,,M,,M,,M,,M,57.0, 
106,Sanel Valley,North Coast Valleys,10/30/2018,303,0.11, ,,M,336, ,,M,73.9, ,34.4, ,52.0, ,95, ,28, ,,M,,M,,M,,M,55.9, 
106,Sanel Valley,North Coast Valleys,10/31/2018,304,0.09, ,,M,280, ,,M,79.5, ,35.5, ,55.4, ,92, ,31, ,,M,,M,,M,,M,55.3, 
106,Sanel Valley,North Coast Valleys,11/1/2018,305,0.10, ,,M,309, ,,M,86.9, ,41.5, ,59.3, ,95, ,28, ,,M,,M,,M,,M,55.8, 
106,Sanel Valley,North Coast Valleys,11/2/2018,306,0.11, ,,M,318, ,,M,83.1, ,38.1, ,57.9, ,96, ,29, ,,M,,M,,M,,M,56.2, 
106,Sanel Valley,North Coast Valleys,11/3/2018,307,0.10, ,,M,302, ,,M,83.4, ,37.1, ,56.3, ,96, ,26, ,,M,,M,,M,,M,55.9, 
106,Sanel Valley,North Coast Valleys,11/4/2018,308,0.11, ,,M,308, ,,M,79.4, ,34.6, ,55.3, ,92, ,21, ,,M,,M,,M,,M,55.4, 
106,Sanel Valley,North Coast Valleys,11/5/2018,309,0.11, ,,M,321, ,,M,74.9, ,36.9, ,53.4, ,95, ,22, ,,M,,M,,M,,M,55.2, 
106,Sanel Valley,North Coast Valleys,11/6/2018,310,0.09, ,,M,320, ,,M,81.7, ,29.7, ,49.8, ,94, ,18, ,,M,,M,,M,,M,54.0, 
106,Sanel Valley,North Coast Valleys,11/7/2018,311,0.10, ,,M,312, ,,M,79.1, ,30.3, ,49.2, ,90, ,15, ,,M,,M,,M,,M,53.2, 
106,Sanel Valley,North Coast Valleys,11/8/2018,312,0.05, ,,M,176, ,,M,66.5, ,25.0, ,40.2,Y,88, ,25, ,,M,,M,,M,,M,51.9, 
106,Sanel Valley,North Coast Valleys,11/9/2018,313,0.02,R,,M,105, ,,M,53.3, ,23.0,Y,32.8,R,86, ,41, ,,M,,M,,M,,M,49.6,Y
106,Sanel Valley,North Coast Valleys,11/10/2018,314,0.02,R,,M,124, ,,M,55.7, ,21.7,Y,32.6,R,89, ,42, ,,M,,M,,M,,M,47.6,Y
106,Sanel Valley,North Coast Valleys,11/11/2018,315,0.05, ,,M,214, ,,M,68.4, ,18.4,Y,37.0,Y,89, ,24, ,,M,,M,,M,,M,46.6,Y
106,Sanel Valley,North Coast Valleys,11/12/2018,316,0.07, ,,M,245, ,,M,71.1, ,20.6,Y,41.1, ,82, ,17, ,,M,,M,,M,,M,46.3,Y
106,Sanel Valley,North Coast Valleys,11/13/2018,317,0.05, ,,M,183, ,,M,66.3, ,26.2, ,42.1, ,79, ,24, ,,M,,M,,M,,M,46.7,Y
106,Sanel Valley,North Coast Valleys,11/14/2018,318,0.07, ,,M,255, ,,M,73.5, ,22.8,Y,42.2, ,85, ,16, ,,M,,M,,M,,M,46.8,Y
106,Sanel Valley,North Coast Valleys,11/15/2018,319,0.07, ,,M,255, ,,M,77.9, ,24.5, ,44.6, ,83, ,20, ,,M,,M,,M,,M,46.7,Y
106,Sanel Valley,North Coast Valleys,11/16/2018,320,0.04, ,,M,175, ,,M,67.4, ,25.3, ,40.5, ,87, ,30, ,,M,,M,,M,,M,46.7,Y
106,Sanel Valley,North Coast Valleys,11/17/2018,321,0.06, ,,M,231, ,,M,68.0, ,23.4, ,41.6, ,88, ,22, ,,M,,M,,M,,M,46.2,Y
106,Sanel Valley,North Coast Valleys,11/18/2018,322,0.06, ,,M,236, ,,M,69.4, ,22.4, ,40.9, ,90, ,27, ,,M,,M,,M,,M,45.9,Y
106,Sanel Valley,North Coast Valleys,11/19/2018,323,0.06, ,,M,227, ,,M,75.0, ,24.4, ,42.8, ,91, ,23, ,,M,,M,,M,,M,45.8,Y
106,Sanel Valley,North Coast Valleys,11/20/2018,324,0.06, ,,M,215, ,,M,66.2, ,24.6, ,44.7, ,88, ,37, ,,M,,M,,M,,M,45.9,Y
106,Sanel Valley,North Coast Valleys,11/21/2018,325,0.03, ,,M,129, ,,M,60.6, ,50.4, ,54.9, ,95, ,69, ,,M,,M,,M,,M,47.8, 
106,Sanel Valley,North Coast Valleys,11/22/2018,326,0.01, ,,M,88, ,,M,56.3, ,43.8, ,51.7, ,97, ,83, ,,M,,M,,M,,M,49.9, 
106,Sanel Valley,North Coast Valleys,11/23/2018,327,0.01,R,,M,71, ,,M,60.1, ,47.1, ,54.4, ,97, ,90, ,,M,,M,,M,,M,51.0, 
106,Sanel Valley,North Coast Valleys,11/24/2018,328,0.05, ,,M,214, ,,M,63.6, ,43.1, ,53.8, ,97, ,58, ,,M,,M,,M,,M,52.3, 
106,Sanel Valley,North Coast Valleys,11/25/2018,329,0.03, ,,M,154, ,,M,64.2, ,39.5, ,48.5, ,97, ,63, ,,M,,M,,M,,M,52.0, 
106,Sanel Valley,North Coast Valleys,11/26/2018,330,0.02, ,,M,129, ,,M,62.3, ,41.7, ,48.5, ,97, ,66, ,,M,,M,,M,,M,51.6, 
106,Sanel Valley,North Coast Valleys,11/27/2018,331,0.00, ,,M,38, ,,M,55.7, ,42.1, ,50.4, ,97, ,93, ,,M,,M,,M,,M,51.5, 
106,Sanel Valley,North Coast Valleys,11/28/2018,332,0.03,R,,M,147, ,,M,61.5, ,51.7, ,54.9, ,97, ,65, ,,M,,M,,M,,M,52.5, 
106,Sanel Valley,North Coast Valleys,11/29/2018,333,0.01,R,,M,72, ,,M,54.8, ,48.5, ,51.6, ,95, ,76, ,,M,,M,,M,,M,53.2, 
106,Sanel Valley,North Coast Valleys,11/30/2018,334,0.05, ,,M,206, ,,M,60.2, ,38.0, ,46.3, ,96, ,50, ,,M,,M,,M,,M,52.4, 
106,Sanel Valley,North Coast Valleys,12/1/2018,335,0.04, ,,M,175, ,,M,55.0, ,33.0, ,44.7, ,96, ,62, ,,M,,M,,M,,M,51.2, 
106,Sanel Valley,North Coast Valleys,12/2/2018,336,0.04, ,,M,194, ,,M,54.9, ,29.9, ,39.2, ,96, ,52, ,,M,,M,,M,,M,49.9, 
106,Sanel Valley,North Coast Valleys,12/3/2018,337,0.05, ,,M,151, ,,M,56.0, ,29.7, ,44.7, ,96, ,36, ,,M,,M,,M,,M,49.1, 
106,Sanel Valley,North Coast Valleys,12/4/2018,338,0.06,R,,M,76, ,,M,56.6, ,50.7, ,53.9, ,46, ,36, ,,M,,M,,M,,M,49.6, 
106,Sanel Valley,North Coast Valleys,12/5/2018,339,0.03,R,,M,62, ,,M,55.7, ,36.3, ,49.0, ,93, ,40, ,,M,,M,,M,,M,50.1, 
106,Sanel Valley,North Coast Valleys,12/6/2018,340,0.05, ,,M,197, ,,M,64.0, ,33.5, ,43.3, ,97, ,50, ,,M,,M,,M,,M,49.6, 
106,Sanel Valley,North Coast Valleys,12/7/2018,341,0.04, ,,M,167, ,,M,62.4, ,32.5, ,42.8, ,97, ,51, ,,M,,M,,M,,M,49.1, 
106,Sanel Valley,North Coast Valleys,12/8/2018,342,0.06, ,,M,230, ,,M,67.2, ,34.3, ,46.7, ,96, ,44, ,,M,,M,,M,,M,48.8, 
106,Sanel Valley,North Coast Valleys,12/9/2018,343,0.02, ,,M,116, ,,M,56.8, ,32.0, ,44.1, ,96, ,69, ,,M,,M,,M,,M,48.6, 
106,Sanel Valley,North Coast Valleys,12/10/2018,344,0.05,R,,M,186, ,,M,63.1, ,35.4, ,49.7, ,96, ,59, ,,M,,M,,M,,M,49.8, 
106,Sanel Valley,North Coast Valleys,12/11/2018,345,0.05, ,,M,203, ,,M,64.8, ,34.0, ,46.9, ,97, ,43, ,,M,,M,,M,,M,49.5, 
106,Sanel Valley,North Coast Valleys,12/12/2018,346,0.06, ,,M,225, ,,M,67.4, ,34.7, ,49.0, ,93, ,38, ,,M,,M,,M,,M,49.9, 
106,Sanel Valley,North Coast Valleys,12/13/2018,347,0.06, ,,M,235, ,,M,68.5, ,27.5, ,42.3, ,95, ,35, ,,M,,M,,M,,M,48.7, 
106,Sanel Valley,North Coast Valleys,12/14/2018,348,0.02, ,,M,72, ,,M,55.7, ,35.9, ,48.3, ,97, ,70, ,,M,,M,,M,,M,48.2, 
106,Sanel Valley,North Coast Valleys,12/15/2018,349,0.01,R,,M,57, ,,M,56.3, ,45.3, ,50.2, ,96, ,89, ,,M,,M,,M,,M,49.4, 
106,Sanel Valley,North Coast Valleys,12/16/2018,350,0.00,R,,M,39, ,,M,57.4, ,45.9, ,53.4, ,97, ,89, ,,M,,M,,M,,M,51.1, 
106,Sanel Valley,North Coast Valleys,12/17/2018,351,0.03, ,,M,136, ,,M,58.3, ,40.4, ,48.4, ,97, ,72, ,,M,,M,,M,,M,51.6, 
106,Sanel Valley,North Coast Valleys,12/18/2018,352,0.01, ,,M,81, ,,M,56.0, ,42.5, ,50.4, ,97, ,87, ,,M,,M,,M,,M,51.4, 
106,Sanel Valley,North Coast Valleys,12/19/2018,353,0.03,R,,M,131, ,,M,60.8, ,47.8, ,52.6, ,97, ,80, ,,M,,M,,M,,M,52.3, 
106,Sanel Valley,North Coast Valleys,12/20/2018,354,0.02,R,,M,97, ,,M,56.6, ,48.3, ,51.5, ,94, ,77, ,,M,,M,,M,,M,52.7, 
106,Sanel Valley,North Coast Valleys,12/21/2018,355,0.05, ,,M,202, ,,M,60.7, ,35.2, ,50.1, ,97, ,56, ,,M,,M,,M,,M,53.1, 
106,Sanel Valley,North Coast Valleys,12/22/2018,356,0.02, ,,M,106, ,,M,50.8, ,34.6, ,42.5, ,97, ,69, ,,M,,M,,M,,M,51.6, 
106,Sanel Valley,North Coast Valleys,12/23/2018,357,0.02, ,,M,93, ,,M,52.3, ,40.1, ,46.9, ,96, ,82, ,,M,,M,,M,,M,51.0, 
106,Sanel Valley,North Coast Valleys,12/24/2018,358,0.01,R,,M,56, ,,M,54.6, ,40.5, ,49.3, ,96, ,82, ,,M,,M,,M,,M,51.6, 
