Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
64,Santa Ynez,Central Coast Valleys,8/5/2018,217,0.28, ,0.00, ,698, ,12.2,Y,94.5, ,50.0, ,70.4, ,84, ,25, ,48,Y,49.9,Y,4.8, ,115.8, ,81.3,Y
64,Santa Ynez,Central Coast Valleys,8/6/2018,218,0.30,R,0.00, ,689, ,10.5,R,104.0,Y,46.5,Y,72.8, ,86, ,13, ,,R,,I,5.0, ,119.7, ,81.1, 
64,Santa Ynez,Central Coast Valleys,8/7/2018,219,0.27, ,0.00, ,660, ,11.4,Y,97.6, ,47.6, ,69.9, ,84, ,20, ,46,Y,48.0,Y,4.3, ,102.9, ,81.1, 
64,Santa Ynez,Central Coast Valleys,8/8/2018,220,0.27, ,0.00, ,681, ,13.7, ,101.3,Y,47.7, ,73.6, ,89, ,20, ,49, ,53.0, ,3.8, ,91.2, ,81.0, 
64,Santa Ynez,Central Coast Valleys,8/9/2018,221,0.28,R,0.00, ,633, ,12.4, ,103.6,Y,54.4, ,77.9,Y,82,H,14,H,38,Y,50.3,Y,3.9, ,93.3, ,81.6,Y
64,Santa Ynez,Central Coast Valleys,8/10/2018,222,0.27, ,0.00, ,603, ,13.4, ,97.8, ,60.2, ,78.1,R,66, ,21, ,,R,,I,4.1, ,98.5, ,82.3,Y
64,Santa Ynez,Central Coast Valleys,8/11/2018,223,0.26, ,0.00, ,601, ,14.9, ,92.9, ,60.2, ,75.2,Y,73, ,29, ,50,Y,55.2,Y,4.3, ,103.6, ,82.7,Y
64,Santa Ynez,Central Coast Valleys,8/12/2018,224,0.24, ,0.00, ,606, ,16.3, ,92.1, ,55.7, ,72.0, ,85, ,39, ,61, ,57.7, ,4.2, ,101.9, ,82.5,Y
64,Santa Ynez,Central Coast Valleys,8/13/2018,225,0.24, ,0.00, ,611, ,16.1, ,91.5, ,57.3, ,70.2, ,93, ,30, ,64, ,57.4, ,4.7, ,112.1, ,82.5,Y
64,Santa Ynez,Central Coast Valleys,8/14/2018,226,0.21, ,0.00, ,583, ,15.5, ,84.9, ,57.4, ,65.9, ,93, ,43, ,71, ,56.4, ,4.9, ,117.5, ,82.2,Y
64,Santa Ynez,Central Coast Valleys,8/15/2018,227,0.22, ,0.00, ,595, ,15.7, ,87.2, ,56.4, ,67.6, ,91, ,40, ,68, ,56.7, ,4.7, ,113.1, ,81.6,Y
64,Santa Ynez,Central Coast Valleys,8/16/2018,228,0.24, ,0.00, ,604, ,16.5, ,94.0, ,57.4, ,71.9, ,93, ,33, ,62, ,58.0, ,4.7, ,113.6, ,81.5,Y
64,Santa Ynez,Central Coast Valleys,8/17/2018,229,0.24, ,0.00, ,595, ,16.3, ,92.9, ,56.8, ,71.4, ,91, ,36, ,62, ,57.7, ,4.7, ,113.3, ,81.9,Y
64,Santa Ynez,Central Coast Valleys,8/18/2018,230,0.24, ,0.00, ,602, ,16.4, ,91.6, ,55.5, ,70.8, ,92, ,39, ,64, ,57.9, ,4.6, ,110.5, ,81.9,Y
64,Santa Ynez,Central Coast Valleys,8/19/2018,231,0.22, ,0.00, ,588, ,15.6, ,91.0, ,56.1, ,67.9, ,96, ,33, ,67, ,56.6, ,4.7, ,111.7, ,81.9,Y
64,Santa Ynez,Central Coast Valleys,8/20/2018,232,0.20, ,0.00, ,544, ,16.4, ,88.2, ,56.1, ,66.3, ,97, ,45, ,74, ,57.8, ,4.5, ,108.3, ,81.5,Y
64,Santa Ynez,Central Coast Valleys,8/21/2018,233,0.17, ,0.00, ,483, ,16.3, ,84.2, ,57.5, ,65.7, ,94, ,49, ,75, ,57.7, ,4.5, ,106.8, ,81.0,Y
64,Santa Ynez,Central Coast Valleys,8/22/2018,234,0.17, ,0.00, ,487, ,15.4, ,84.8, ,54.7, ,65.3, ,92, ,43, ,72, ,56.2, ,4.0, ,95.8, ,80.5,Y
64,Santa Ynez,Central Coast Valleys,8/23/2018,235,0.19, ,0.00, ,528, ,14.8, ,84.7, ,54.0, ,64.7, ,91, ,41, ,71, ,55.1, ,4.3, ,103.1, ,80.0, 
64,Santa Ynez,Central Coast Valleys,8/24/2018,236,0.18, ,0.00, ,527, ,14.7, ,81.6, ,55.2, ,64.1, ,91, ,45, ,72, ,54.8, ,4.4, ,106.1, ,79.7, 
64,Santa Ynez,Central Coast Valleys,8/25/2018,237,0.18, ,0.00, ,517, ,14.9, ,84.2, ,55.6, ,64.3, ,93, ,43, ,72, ,55.3, ,4.3, ,102.3, ,79.3, 
64,Santa Ynez,Central Coast Valleys,8/26/2018,238,0.19, ,0.00, ,553, ,14.5, ,83.7, ,53.0, ,64.0, ,94, ,38, ,71, ,54.5, ,4.5, ,106.8, ,79.1, 
64,Santa Ynez,Central Coast Valleys,8/27/2018,239,0.19, ,0.00, ,545, ,14.0, ,80.6, ,55.2, ,63.8, ,90, ,40, ,69, ,53.5, ,4.6, ,111.2, ,78.9, 
64,Santa Ynez,Central Coast Valleys,8/28/2018,240,0.20, ,0.00, ,576, ,14.5, ,79.4, ,55.3, ,65.3, ,83, ,48, ,68, ,54.4, ,4.9, ,117.1, ,78.9, 
64,Santa Ynez,Central Coast Valleys,8/29/2018,241,0.21, ,0.00, ,601, ,13.7, ,84.2, ,52.1, ,65.6, ,91, ,37, ,64, ,53.0, ,4.2, ,101.0, ,78.9, 
64,Santa Ynez,Central Coast Valleys,8/30/2018,242,0.19, ,0.00, ,537, ,13.8, ,84.7, ,47.9, ,64.7, ,90, ,36, ,66, ,53.2, ,4.3, ,103.5, ,78.7, 
64,Santa Ynez,Central Coast Valleys,8/31/2018,243,0.21, ,0.00, ,574, ,15.1, ,86.2, ,55.0, ,66.6, ,90, ,41, ,68, ,55.6, ,5.1,Y,121.7,Y,78.6, 
64,Santa Ynez,Central Coast Valleys,9/1/2018,244,0.20, ,0.00, ,565, ,14.3, ,81.9, ,52.1, ,63.5, ,93, ,44, ,72, ,54.2, ,4.6, ,110.7, ,78.7, 
64,Santa Ynez,Central Coast Valleys,9/2/2018,245,0.19, ,0.00, ,549, ,15.5, ,83.5, ,52.1, ,64.5, ,97, ,48, ,75, ,56.3, ,4.6, ,109.5, ,78.4, 
64,Santa Ynez,Central Coast Valleys,9/3/2018,246,0.19, ,0.00, ,532, ,16.5, ,85.6, ,56.3, ,66.8, ,96, ,47, ,73, ,58.0, ,4.1, ,99.2, ,78.5, 
64,Santa Ynez,Central Coast Valleys,9/4/2018,247,0.19, ,0.00, ,523, ,16.5, ,85.9, ,57.9, ,67.0, ,94, ,45, ,73, ,58.1, ,4.5, ,107.8, ,78.9, 
64,Santa Ynez,Central Coast Valleys,9/5/2018,248,0.17, ,0.00, ,500, ,16.6, ,82.5, ,57.1, ,65.8, ,96, ,51, ,76, ,58.2, ,4.2, ,100.8, ,79.1, 
64,Santa Ynez,Central Coast Valleys,9/6/2018,249,0.18, ,0.00, ,511, ,16.2, ,85.6, ,56.8, ,66.9, ,93, ,44, ,72, ,57.6, ,4.4, ,106.2, ,79.0, 
64,Santa Ynez,Central Coast Valleys,9/7/2018,250,0.21, ,0.00, ,542, ,15.4, ,95.3, ,55.3, ,69.0, ,98, ,29, ,64, ,56.2, ,4.1, ,98.4, ,79.1, 
64,Santa Ynez,Central Coast Valleys,9/8/2018,251,0.23, ,0.00, ,578, ,14.5, ,96.5, ,51.1, ,69.6, ,98, ,28, ,58, ,54.4, ,4.3, ,102.3, ,79.4,Y
64,Santa Ynez,Central Coast Valleys,9/9/2018,252,0.21, ,0.00, ,549, ,13.4, ,93.0, ,47.5, ,65.2, ,94, ,30, ,63, ,52.3, ,4.0, ,97.1, ,79.2,Y
64,Santa Ynez,Central Coast Valleys,9/10/2018,253,0.20, ,0.00, ,549, ,14.2, ,89.9, ,50.3, ,65.3, ,99, ,32, ,67, ,53.9, ,4.3, ,102.7, ,79.0, 
64,Santa Ynez,Central Coast Valleys,9/11/2018,254,0.19, ,0.00, ,528, ,14.4, ,86.2, ,51.7, ,64.4, ,99, ,39, ,70, ,54.4, ,4.2, ,101.3, ,78.9, 
64,Santa Ynez,Central Coast Valleys,9/12/2018,255,0.19, ,0.00, ,529, ,13.3, ,85.7, ,50.2, ,63.5, ,99, ,32, ,67, ,52.2, ,4.3, ,102.4, ,78.7, 
64,Santa Ynez,Central Coast Valleys,9/13/2018,256,0.19, ,0.00, ,531, ,11.6, ,84.4, ,47.5, ,61.7, ,98, ,28, ,62, ,48.4, ,4.0, ,95.8, ,78.2, 
64,Santa Ynez,Central Coast Valleys,9/14/2018,257,0.19, ,0.00, ,528, ,11.6, ,86.7, ,45.7, ,61.7, ,98, ,25, ,62, ,48.5, ,3.9, ,94.2, ,77.6, 
64,Santa Ynez,Central Coast Valleys,9/15/2018,258,0.18, ,0.00, ,514, ,12.7, ,81.7, ,51.4, ,62.1, ,91, ,35, ,66, ,50.8, ,4.2, ,101.2, ,77.5, 
64,Santa Ynez,Central Coast Valleys,9/16/2018,259,0.20, ,0.00, ,539, ,12.5, ,89.3, ,46.9, ,62.9, ,100, ,23, ,64, ,50.4, ,4.6, ,109.3, ,77.3, 
64,Santa Ynez,Central Coast Valleys,9/17/2018,260,0.17, ,0.00, ,518, ,13.1, ,80.5, ,48.9, ,61.1, ,99, ,38, ,71, ,51.7, ,4.2, ,100.6, ,77.1, 
64,Santa Ynez,Central Coast Valleys,9/18/2018,261,0.16, ,0.00, ,515, ,12.5, ,78.1, ,46.8, ,59.0, ,95, ,46, ,73, ,50.5, ,4.1, ,97.5, ,76.6, 
64,Santa Ynez,Central Coast Valleys,9/19/2018,262,0.16, ,0.00, ,478, ,13.1, ,80.1, ,49.9, ,60.5, ,94, ,44, ,73, ,51.7, ,4.0, ,95.1, ,76.2, 
64,Santa Ynez,Central Coast Valleys,9/20/2018,263,0.20, ,0.00, ,535, ,11.7, ,93.8, ,42.3, ,66.1, ,100, ,20, ,53, ,48.6, ,3.5, ,83.3, ,76.1, 
64,Santa Ynez,Central Coast Valleys,9/21/2018,264,0.18, ,0.00, ,502, ,14.8, ,88.0, ,50.2, ,65.5, ,92, ,41, ,69, ,55.0, ,3.7, ,88.0, ,76.6, 
64,Santa Ynez,Central Coast Valleys,9/22/2018,265,0.16, ,0.00, ,450, ,14.6, ,86.5, ,53.4, ,63.2, ,100, ,38, ,74, ,54.8, ,4.3, ,103.4, ,76.9, 
64,Santa Ynez,Central Coast Valleys,9/23/2018,266,0.18, ,0.00, ,479, ,13.4, ,89.6, ,51.5, ,64.7, ,100, ,27, ,64, ,52.3, ,4.2, ,100.8, ,76.7, 
64,Santa Ynez,Central Coast Valleys,9/24/2018,267,0.16, ,0.00, ,463, ,13.6, ,83.9, ,50.5, ,61.1, ,100, ,40, ,74, ,52.8, ,4.1, ,98.8, ,76.7, 
64,Santa Ynez,Central Coast Valleys,9/25/2018,268,0.15, ,0.00, ,469, ,13.7, ,82.5, ,51.1, ,61.6, ,97, ,43, ,73, ,52.9, ,4.1, ,98.0, ,76.4, 
64,Santa Ynez,Central Coast Valleys,9/26/2018,269,0.15, ,0.00, ,410, ,14.2, ,85.0, ,51.0, ,63.2, ,99, ,41, ,72, ,53.9, ,4.0, ,95.5, ,76.2, 
64,Santa Ynez,Central Coast Valleys,9/27/2018,270,0.14, ,0.00, ,395, ,14.3, ,87.5, ,51.1, ,63.4, ,100, ,37, ,72, ,54.2, ,4.1, ,98.4, ,76.2, 
64,Santa Ynez,Central Coast Valleys,9/28/2018,271,0.13, ,0.00, ,392, ,14.6, ,81.8, ,53.0, ,61.5, ,99, ,47, ,78, ,54.6, ,4.2, ,99.6, ,76.1, 
64,Santa Ynez,Central Coast Valleys,9/29/2018,272,0.11, ,0.00, ,333, ,13.7, ,79.3, ,49.7, ,61.8, ,97, ,44, ,73, ,52.9, ,3.5, ,83.5, ,75.8, 
64,Santa Ynez,Central Coast Valleys,9/30/2018,273,0.16, ,0.00, ,464, ,11.8, ,84.8, ,42.2, ,61.1, ,90, ,30, ,64, ,49.0, ,3.6, ,85.6, ,75.1, 
64,Santa Ynez,Central Coast Valleys,10/1/2018,274,0.16, ,0.00, ,443, ,13.2, ,89.8, ,44.2, ,64.5, ,99, ,31, ,64, ,51.9, ,3.6, ,86.4, ,74.9, 
64,Santa Ynez,Central Coast Valleys,10/2/2018,275,0.13, ,0.00, ,316, ,13.0, ,84.3, ,56.7, ,69.0, ,83, ,29, ,54, ,51.4, ,5.3,Y,128.3,Y,75.4, 
64,Santa Ynez,Central Coast Valleys,10/3/2018,276,0.07, ,0.20, ,229, ,16.7, ,70.7, ,59.4,Y,66.3, ,95, ,55, ,76, ,58.3, ,4.5, ,107.8, ,75.3, 
64,Santa Ynez,Central Coast Valleys,10/4/2018,277,0.11, ,0.00, ,377, ,16.5, ,76.9, ,56.3, ,64.3, ,98, ,55, ,80, ,58.0, ,3.6, ,85.6, ,73.9, 
64,Santa Ynez,Central Coast Valleys,10/5/2018,278,0.15, ,0.00, ,453, ,15.3, ,81.6, ,52.1, ,64.3, ,93, ,46, ,74, ,56.0, ,4.4, ,106.1, ,74.0, 
64,Santa Ynez,Central Coast Valleys,10/6/2018,279,0.14, ,0.00, ,429, ,13.3, ,80.6, ,47.6, ,59.8, ,96, ,42, ,76, ,52.2, ,4.4, ,105.9, ,73.8, 
64,Santa Ynez,Central Coast Valleys,10/7/2018,280,0.15, ,0.00, ,453, ,11.5, ,83.6, ,45.2, ,60.2, ,99, ,27, ,65, ,48.3, ,3.3, ,80.3, ,73.1, 
64,Santa Ynez,Central Coast Valleys,10/8/2018,281,0.16, ,0.00, ,463, ,11.5, ,81.2, ,41.9, ,60.9, ,91, ,29, ,63, ,48.2, ,3.6, ,85.6, ,72.9, 
64,Santa Ynez,Central Coast Valleys,10/9/2018,282,0.14, ,0.00, ,452, ,13.9, ,76.1, ,46.3, ,62.0, ,95, ,50, ,73, ,53.4, ,3.4, ,82.0, ,72.9, 
64,Santa Ynez,Central Coast Valleys,10/10/2018,283,0.10, ,0.00, ,338, ,13.4, ,70.6, ,49.0, ,60.0, ,93, ,57, ,76, ,52.4, ,3.7, ,89.5, ,73.0, 
64,Santa Ynez,Central Coast Valleys,10/11/2018,284,0.08, ,0.00, ,249, ,13.0, ,71.4, ,51.4, ,62.0, ,88, ,50, ,68, ,51.5, ,3.6, ,86.5, ,72.5, 
64,Santa Ynez,Central Coast Valleys,10/12/2018,285,0.13, ,0.00, ,364, ,12.1, ,84.9, ,45.1, ,63.1, ,92, ,32, ,61, ,49.6, ,3.0, ,71.0, ,72.0, 
64,Santa Ynez,Central Coast Valleys,10/13/2018,286,0.14, ,0.00, ,429, ,14.0, ,79.7, ,49.7, ,64.2, ,89, ,44, ,68, ,53.6, ,3.5, ,84.5, ,72.4, 
64,Santa Ynez,Central Coast Valleys,10/14/2018,287,0.14, ,0.00, ,432, ,14.1, ,78.4, ,50.5, ,63.7, ,87, ,46, ,70, ,53.8, ,3.7, ,90.0, ,73.1, 
64,Santa Ynez,Central Coast Valleys,10/15/2018,288,0.15, ,0.00, ,436, ,10.6, ,82.0, ,41.9, ,59.6, ,93, ,30, ,61, ,46.2, ,3.5, ,84.9, ,72.9, 
64,Santa Ynez,Central Coast Valleys,10/16/2018,289,0.15, ,0.00, ,434, ,8.9, ,84.5, ,37.6, ,58.6, ,89, ,18, ,53, ,41.4, ,3.6, ,86.3, ,72.0, 
64,Santa Ynez,Central Coast Valleys,10/17/2018,290,0.15, ,0.00, ,441, ,8.8, ,86.0, ,37.1, ,59.5, ,86, ,11, ,51, ,41.1, ,3.3, ,79.0, ,71.4, 
64,Santa Ynez,Central Coast Valleys,10/18/2018,291,0.15, ,0.00, ,432, ,9.7, ,89.5, ,38.0, ,60.1, ,89, ,12, ,55, ,43.9, ,3.4, ,82.3, ,71.1, 
64,Santa Ynez,Central Coast Valleys,10/19/2018,292,0.16, ,0.00, ,427, ,7.6, ,92.1, ,38.5, ,62.7, ,88, ,11, ,39, ,37.5, ,3.0, ,72.7, ,71.0, 
64,Santa Ynez,Central Coast Valleys,10/20/2018,293,0.17, ,0.00, ,420, ,7.2, ,91.3, ,39.9, ,63.8, ,71, ,12, ,36, ,36.1, ,3.6, ,85.9, ,71.0, 
64,Santa Ynez,Central Coast Valleys,10/21/2018,294,0.14, ,0.00, ,408, ,11.1, ,84.5, ,42.2, ,60.5, ,96, ,27, ,62, ,47.4, ,4.0, ,96.6, ,71.0, 
64,Santa Ynez,Central Coast Valleys,10/22/2018,295,0.10, ,0.00, ,333, ,14.1, ,76.8, ,53.4, ,59.8, ,98, ,47, ,80, ,53.6, ,3.6, ,86.1, ,71.2, 
64,Santa Ynez,Central Coast Valleys,10/23/2018,296,0.11, ,0.00, ,366, ,13.5, ,77.5, ,52.2, ,60.6, ,95, ,42, ,75, ,52.5, ,3.7, ,88.3, ,71.4, 
64,Santa Ynez,Central Coast Valleys,10/24/2018,297,0.13, ,0.00, ,386, ,12.9, ,84.2, ,48.2, ,61.3, ,100, ,30, ,70, ,51.3, ,3.8, ,90.9, ,71.4, 
64,Santa Ynez,Central Coast Valleys,10/25/2018,298,0.13, ,0.00, ,389, ,12.1, ,85.6, ,47.0, ,61.2, ,100, ,23, ,66, ,49.6, ,3.5, ,83.1, ,71.5, 
64,Santa Ynez,Central Coast Valleys,10/26/2018,299,0.14, ,0.00, ,392, ,9.8, ,93.7, ,40.7, ,63.4, ,89, ,18, ,49, ,44.1, ,2.9, ,68.8, ,71.3, 
64,Santa Ynez,Central Coast Valleys,10/27/2018,300,0.15, ,0.00, ,388, ,10.4, ,91.5, ,43.0, ,63.6, ,79, ,20, ,52, ,45.6, ,3.5, ,83.5, ,71.3, 
64,Santa Ynez,Central Coast Valleys,10/28/2018,301,0.13, ,0.00, ,372, ,12.1, ,84.9, ,43.4, ,61.3, ,92, ,33, ,66, ,49.6, ,3.6, ,85.6, ,71.2, 
64,Santa Ynez,Central Coast Valleys,10/29/2018,302,0.13, ,0.00, ,354, ,12.0, ,84.8, ,48.3, ,62.8, ,100, ,29, ,61, ,49.3, ,4.1, ,97.5, ,71.2, 
64,Santa Ynez,Central Coast Valleys,10/30/2018,303,0.16, ,0.00, ,391, ,6.3, ,83.8, ,38.8, ,61.0, ,81, ,14, ,35, ,32.9, ,4.5, ,107.7, ,70.8, 
64,Santa Ynez,Central Coast Valleys,10/31/2018,304,0.13, ,0.00, ,378, ,6.0, ,83.2, ,36.1, ,57.9, ,61, ,11, ,37, ,31.7, ,2.9, ,69.9, ,69.9, 
64,Santa Ynez,Central Coast Valleys,11/1/2018,305,0.13, ,0.00, ,341, ,5.8, ,88.7, ,38.5, ,60.7, ,73, ,11, ,32, ,30.9, ,3.0, ,71.4, ,69.5, 
64,Santa Ynez,Central Coast Valleys,11/2/2018,306,0.13, ,0.00, ,370, ,8.1, ,93.3, ,40.5, ,61.9, ,80, ,11, ,43, ,39.2, ,3.1, ,75.0, ,69.4, 
64,Santa Ynez,Central Coast Valleys,11/3/2018,307,0.14, ,0.00, ,370, ,8.4, ,96.2,Y,39.7, ,64.9, ,88, ,12, ,40, ,39.9, ,3.2, ,75.8, ,69.6,Y
64,Santa Ynez,Central Coast Valleys,11/4/2018,308,0.12, ,0.00, ,332, ,9.5, ,89.8, ,44.1, ,61.3, ,97, ,12, ,52, ,43.3, ,3.4, ,82.3, ,70.0,Y
64,Santa Ynez,Central Coast Valleys,11/5/2018,309,0.10, ,0.00, ,344, ,12.3, ,79.5, ,43.3, ,59.1, ,100, ,38, ,72, ,50.0, ,3.1, ,75.6, ,70.0,Y
64,Santa Ynez,Central Coast Valleys,11/6/2018,310,0.11, ,0.00, ,355, ,10.7, ,79.6, ,40.2, ,56.9, ,90, ,36, ,68, ,46.3, ,2.7, ,65.1, ,69.7,Y
64,Santa Ynez,Central Coast Valleys,11/7/2018,311,0.12, ,0.00, ,359, ,8.0, ,83.5, ,34.2, ,55.5, ,91, ,20, ,54, ,38.9, ,2.9, ,69.7, ,69.0,Y
64,Santa Ynez,Central Coast Valleys,11/8/2018,312,0.11, ,0.00, ,353, ,8.2, ,79.5, ,33.2, ,54.0, ,83, ,22, ,57, ,39.3, ,2.8, ,66.3, ,68.3, 
64,Santa Ynez,Central Coast Valleys,11/9/2018,313,0.11, ,0.00, ,362, ,5.3, ,83.2, ,29.0, ,52.5, ,85, ,11, ,39, ,28.5, ,2.8, ,66.6, ,67.6, 
64,Santa Ynez,Central Coast Valleys,11/10/2018,314,0.11, ,0.00, ,326, ,4.4,Y,81.3, ,27.1, ,49.5, ,69, ,5, ,36,Y,23.8,Y,2.6, ,63.4, ,66.8, 
64,Santa Ynez,Central Coast Valleys,11/11/2018,315,0.10, ,0.00, ,322, ,4.1,Y,77.6, ,26.5, ,49.0, ,70, ,12, ,35,Y,22.5,Y,2.3, ,54.4, ,65.6, 
64,Santa Ynez,Central Coast Valleys,11/12/2018,316,0.11, ,0.00, ,339, ,3.6,Y,79.1, ,26.0, ,49.7, ,68, ,9, ,30,Y,19.6,Y,2.4, ,58.3, ,64.9, 
64,Santa Ynez,Central Coast Valleys,11/13/2018,317,0.10, ,0.00, ,301, ,4.0,Y,77.2, ,27.4, ,51.7, ,60, ,9, ,31,Y,22.0,Y,2.9, ,68.7, ,64.4, 
64,Santa Ynez,Central Coast Valleys,11/14/2018,318,0.10, ,0.00, ,335, ,4.5, ,81.3, ,31.3, ,54.2, ,62, ,8, ,31, ,24.5, ,2.3, ,55.2, ,64.5, 
64,Santa Ynez,Central Coast Valleys,11/15/2018,319,0.10, ,0.00, ,303, ,5.3, ,82.8, ,30.1, ,53.3, ,65, ,7, ,38, ,28.6, ,2.5, ,59.6, ,64.6, 
64,Santa Ynez,Central Coast Valleys,11/16/2018,320,0.10, ,0.00, ,297, ,6.1, ,80.5, ,34.7, ,53.3, ,69, ,16, ,44, ,32.0, ,2.6, ,62.5, ,64.5, 
64,Santa Ynez,Central Coast Valleys,11/17/2018,321,0.08, ,0.00, ,267, ,8.8, ,73.7, ,32.7, ,52.4, ,86, ,29, ,65, ,41.2, ,2.6, ,61.8, ,64.3, 
64,Santa Ynez,Central Coast Valleys,11/18/2018,322,0.08, ,0.00, ,277, ,10.5, ,75.9, ,44.7, ,56.5, ,96, ,25, ,67, ,45.8, ,2.6, ,61.6, ,64.7, 
64,Santa Ynez,Central Coast Valleys,11/19/2018,323,0.04, ,0.00, ,126, ,8.5, ,68.9, ,38.4, ,52.1, ,87, ,39, ,64, ,40.5, ,2.7, ,63.7, ,64.7, 
64,Santa Ynez,Central Coast Valleys,11/20/2018,324,0.10, ,0.00, ,305, ,7.8, ,73.6, ,38.7, ,53.5, ,80, ,27, ,56, ,38.0, ,3.1, ,74.1, ,63.8, 
64,Santa Ynez,Central Coast Valleys,11/21/2018,325,0.04, ,0.24, ,135, ,10.5, ,68.9, ,38.0, ,54.8, ,98, ,50, ,72, ,45.9, ,3.4, ,82.1, ,63.7, 
64,Santa Ynez,Central Coast Valleys,11/22/2018,326,0.07, ,0.00, ,273, ,13.2, ,66.6, ,47.2, ,56.3, ,100, ,58, ,86, ,52.0, ,3.6, ,85.6, ,63.9, 
64,Santa Ynez,Central Coast Valleys,11/23/2018,327,0.04, ,0.00, ,169, ,12.7, ,64.6, ,39.5, ,54.1, ,100, ,69, ,89, ,50.9, ,4.4, ,106.3, ,63.4, 
64,Santa Ynez,Central Coast Valleys,11/24/2018,328,0.09, ,0.00, ,285, ,14.6,Y,72.9, ,52.2,Y,61.2,Y,95, ,49, ,79,Y,54.8,Y,6.8,R,162.4,R,63.1, 
64,Santa Ynez,Central Coast Valleys,11/25/2018,329,0.07, ,0.00, ,262, ,12.3, ,75.1, ,45.3, ,55.7, ,100, ,46, ,81, ,50.0, ,2.5, ,60.3, ,63.8, 
64,Santa Ynez,Central Coast Valleys,11/26/2018,330,0.09, ,0.00, ,298, ,10.2, ,77.8, ,37.6, ,55.4, ,99, ,30, ,68, ,45.1, ,2.5, ,60.6, ,63.8, 
64,Santa Ynez,Central Coast Valleys,11/27/2018,331,0.06, ,0.00, ,239, ,11.5, ,70.4, ,39.2, ,53.9, ,97, ,48, ,82, ,48.3, ,2.9, ,70.7, ,63.7, 
64,Santa Ynez,Central Coast Valleys,11/28/2018,332,0.02, ,0.17, ,112, ,14.3,Y,64.8, ,49.7,Y,57.7, ,96, ,69, ,88,Y,54.1,Y,2.8, ,66.3, ,63.5, 
64,Santa Ynez,Central Coast Valleys,11/29/2018,333,0.02, ,1.39, ,110, ,14.0,Y,61.8, ,53.4,Y,57.1, ,97, ,68, ,87,Y,53.5,Y,5.6, ,134.5, ,63.4, 
64,Santa Ynez,Central Coast Valleys,11/30/2018,334,0.08, ,0.04, ,289, ,11.1, ,61.1, ,46.5, ,54.4, ,93, ,53, ,77, ,47.4, ,5.9,Y,141.7,Y,62.2, 
64,Santa Ynez,Central Coast Valleys,12/1/2018,335,0.06, ,0.03, ,232, ,9.9, ,60.6, ,40.8, ,50.5, ,96, ,51, ,79, ,44.2, ,4.7, ,113.0, ,60.2, 
64,Santa Ynez,Central Coast Valleys,12/2/2018,336,0.07, ,0.00, ,293, ,8.5, ,61.5, ,41.3, ,49.7, ,93, ,44, ,70, ,40.3, ,3.9, ,93.3, ,58.6, 
64,Santa Ynez,Central Coast Valleys,12/3/2018,337,0.08, ,0.00, ,292, ,7.7, ,65.0, ,37.9, ,48.6, ,97, ,32, ,66, ,37.9, ,2.7, ,65.6, ,57.9, 
64,Santa Ynez,Central Coast Valleys,12/4/2018,338,0.09, ,0.07, ,221, ,7.6, ,67.4, ,38.8, ,54.2, ,95, ,24, ,53, ,37.3, ,5.0, ,120.5, ,57.6, 
64,Santa Ynez,Central Coast Valleys,12/5/2018,339,0.06, ,0.04, ,186, ,10.8, ,60.7, ,54.0,Y,57.0, ,88, ,44, ,68, ,46.6, ,5.4, ,129.0, ,58.0, 
64,Santa Ynez,Central Coast Valleys,12/6/2018,340,0.01, ,0.07, ,84, ,13.2, ,59.0, ,51.9,Y,54.8, ,98, ,75, ,90, ,52.0, ,2.5, ,59.5, ,58.6, 
64,Santa Ynez,Central Coast Valleys,12/7/2018,341,0.06,R,0.01, ,266, ,12.0, ,67.2, ,43.0, ,53.2, ,100, ,57, ,87, ,49.3, ,1.6, ,37.8, ,59.1, 
64,Santa Ynez,Central Coast Valleys,12/8/2018,342,0.06,R,0.01, ,277, ,10.0, ,70.9, ,38.3, ,50.6, ,100, ,43, ,80, ,44.6, ,1.0,I,24.0,I,59.1, 
64,Santa Ynez,Central Coast Valleys,12/9/2018,343,0.04,R,0.00, ,210, ,10.1, ,68.9, ,36.5, ,50.4, ,100, ,45, ,81, ,44.8, ,1.0,I,24.0,I,58.4, 
64,Santa Ynez,Central Coast Valleys,12/10/2018,344,0.03,R,0.00, ,168, ,10.5, ,66.3, ,41.2, ,50.4, ,99, ,53, ,84, ,45.7, ,1.0, ,25.0, ,58.1, 
64,Santa Ynez,Central Coast Valleys,12/11/2018,345,0.05,R,0.00, ,262, ,8.7, ,68.0, ,35.6, ,47.0, ,100, ,43, ,79, ,41.0, ,1.0, ,24.1, ,57.3, 
64,Santa Ynez,Central Coast Valleys,12/12/2018,346,0.06,R,0.00, ,280, ,8.7, ,73.4, ,33.7, ,49.3, ,99, ,35, ,73, ,41.0, ,1.3, ,30.9, ,56.9, 
