Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
222,Gerber South,Sacramento Valley,6/5/2018,156,0.26, ,0.00, ,687, ,12.5, ,86.6, ,54.3, ,70.4, ,88, ,24, ,49, ,50.4, ,3.7, ,89.8, ,69.1, 
222,Gerber South,Sacramento Valley,6/6/2018,157,0.27, ,0.00, ,990,R,14.3, ,84.6, ,64.4, ,76.3, ,96, ,31, ,46, ,54.2, ,6.7, ,161.3, ,69.3, 
222,Gerber South,Sacramento Valley,6/7/2018,158,0.25, ,0.00, ,723, ,15.4, ,82.1, ,54.5, ,69.4, ,93, ,38, ,63, ,56.1, ,4.7, ,113.3, ,72.9, 
222,Gerber South,Sacramento Valley,6/8/2018,159,0.29, ,0.00, ,734, ,13.0, ,86.3, ,54.3, ,72.9, ,93, ,30, ,47, ,51.4, ,5.1, ,122.5, ,72.2, 
222,Gerber South,Sacramento Valley,6/9/2018,160,0.28, ,0.00, ,654, ,10.5, ,75.1, ,53.9, ,66.3, ,72, ,25, ,48, ,45.8, ,8.5, ,205.1, ,70.1, 
222,Gerber South,Sacramento Valley,6/10/2018,161,0.26, ,0.00, ,751,R,8.1, ,80.5, ,45.8,Y,63.9, ,71, ,18, ,40, ,39.0, ,5.5, ,133.1, ,66.9, 
222,Gerber South,Sacramento Valley,6/11/2018,162,0.31, ,0.00, ,609, ,10.0, ,89.6, ,66.1, ,81.0, ,66, ,17, ,28, ,44.4, ,6.2, ,147.9, ,68.3, 
222,Gerber South,Sacramento Valley,6/12/2018,163,0.30, ,0.00, ,757,R,13.8, ,96.5, ,61.9, ,78.6, ,83, ,24, ,41, ,53.2, ,4.9, ,118.2, ,68.9, 
222,Gerber South,Sacramento Valley,6/13/2018,164,0.30, ,0.00, ,721, ,16.3, ,95.5, ,61.8, ,79.3, ,79, ,27, ,48, ,57.7, ,4.7, ,113.4, ,70.6, 
222,Gerber South,Sacramento Valley,6/14/2018,165,0.30, ,0.00, ,711, ,13.6, ,90.9, ,61.8, ,76.8, ,74, ,19, ,43, ,52.7, ,4.7, ,112.6, ,71.6, 
222,Gerber South,Sacramento Valley,6/15/2018,166,0.27, ,0.00, ,718, ,16.2, ,84.3, ,57.9, ,72.9, ,87, ,38, ,59, ,57.5, ,4.8, ,116.0, ,74.1, 
222,Gerber South,Sacramento Valley,6/16/2018,167,0.27, ,0.13, ,688, ,15.6, ,83.5, ,57.2, ,70.2, ,93, ,36, ,62, ,56.5, ,6.7, ,160.2, ,73.7, 
222,Gerber South,Sacramento Valley,6/17/2018,168,0.25, ,0.00, ,731, ,14.7, ,76.8, ,54.3, ,65.4, ,95, ,47, ,69, ,55.0, ,6.5, ,155.0, ,71.6, 
222,Gerber South,Sacramento Valley,6/18/2018,169,0.25, ,0.00, ,737, ,15.9, ,89.2, ,54.3, ,71.9, ,98, ,31, ,60, ,57.1, ,2.9, ,69.7, ,71.4, 
222,Gerber South,Sacramento Valley,6/19/2018,170,0.27, ,0.00, ,713, ,16.2, ,95.8, ,59.0, ,77.5, ,90, ,23, ,50, ,57.6, ,3.1, ,74.8, ,73.0, 
222,Gerber South,Sacramento Valley,6/20/2018,171,0.30, ,0.00, ,737, ,17.2, ,90.9, ,60.9, ,76.1, ,93, ,28, ,56, ,59.2, ,5.7, ,136.7, ,73.2, 
222,Gerber South,Sacramento Valley,6/21/2018,172,0.27, ,0.00, ,748, ,15.8, ,94.7, ,56.9, ,75.8, ,92, ,25, ,52, ,56.9, ,2.6, ,63.2, ,73.0, 
222,Gerber South,Sacramento Valley,6/22/2018,173,0.35, ,0.00, ,753,R,13.3, ,98.8, ,57.9, ,81.8, ,89, ,17, ,36, ,52.2, ,6.6, ,158.5, ,72.8, 
222,Gerber South,Sacramento Valley,6/23/2018,174,0.46, ,0.00, ,761,R,9.6, ,98.0, ,73.9,Y,86.2, ,30, ,15, ,22, ,43.4, ,12.5,Y,299.9,Y,72.2, 
222,Gerber South,Sacramento Valley,6/24/2018,175,0.37, ,0.00, ,755,R,13.8, ,101.7, ,69.3, ,85.9, ,59, ,20, ,33, ,53.1, ,8.2, ,196.5, ,72.0, 
222,Gerber South,Sacramento Valley,6/25/2018,176,0.27, ,0.00, ,729, ,17.9, ,85.7, ,60.8, ,73.5, ,89, ,42, ,64, ,60.4, ,6.2, ,147.9, ,72.8, 
222,Gerber South,Sacramento Valley,6/26/2018,177,0.29, ,0.00, ,751, ,17.9, ,89.8, ,61.2, ,76.2, ,96, ,30, ,58, ,60.3, ,4.3, ,104.3, ,73.1, 
222,Gerber South,Sacramento Valley,6/27/2018,178,0.30, ,0.00, ,738, ,15.9, ,88.5, ,58.9, ,75.2, ,91, ,26, ,53, ,57.1, ,5.2, ,124.4, ,72.9, 
222,Gerber South,Sacramento Valley,6/28/2018,179,0.27, ,0.00, ,737, ,15.8, ,87.1, ,56.5, ,73.1, ,88, ,34, ,57, ,56.9, ,4.1, ,98.9, ,72.0, 
222,Gerber South,Sacramento Valley,6/29/2018,180,0.39, ,0.00, ,756,R,11.2, ,94.0, ,63.6, ,80.7, ,75, ,17, ,31, ,47.6, ,9.7,Y,231.9,Y,72.5, 
222,Gerber South,Sacramento Valley,6/30/2018,181,0.44, ,0.00, ,752,R,10.6, ,99.8, ,67.2, ,85.7, ,43, ,14, ,25, ,46.1, ,11.5,R,275.6,R,71.3, 
222,Gerber South,Sacramento Valley,7/1/2018,182,0.35, ,0.00, ,749,R,14.4, ,102.8, ,68.8, ,85.7, ,74, ,19, ,34, ,54.2, ,6.6, ,158.4, ,71.7, 
222,Gerber South,Sacramento Valley,7/2/2018,183,0.31, ,0.00, ,740, ,17.2, ,101.6, ,62.3, ,81.4, ,92, ,18, ,47, ,59.3, ,4.9, ,116.5, ,72.8, 
222,Gerber South,Sacramento Valley,7/3/2018,184,0.30, ,0.00, ,691, ,15.4, ,93.0, ,62.2, ,77.0, ,86, ,23, ,49, ,56.2, ,6.0, ,144.4, ,72.7, 
222,Gerber South,Sacramento Valley,7/4/2018,185,0.29, ,0.00, ,723, ,14.4, ,84.4, ,60.1, ,71.5, ,83, ,29, ,55, ,54.3, ,7.4, ,177.9, ,72.3, 
222,Gerber South,Sacramento Valley,7/5/2018,186,0.30, ,0.00, ,1021,R,13.4, ,86.6, ,63.1, ,78.7, ,90, ,27, ,40, ,52.3, ,7.4, ,177.4, ,72.3, 
222,Gerber South,Sacramento Valley,7/6/2018,187,0.14, ,0.00, ,374, ,15.9, ,87.9, ,59.4, ,73.3, ,88, ,33, ,57, ,57.1, ,3.5, ,84.5, ,71.2, 
222,Gerber South,Sacramento Valley,7/7/2018,188,0.28, ,0.00, ,690, ,14.0, ,92.9, ,58.7, ,75.3, ,80, ,20, ,47, ,53.6, ,4.4, ,105.6, ,71.6, 
222,Gerber South,Sacramento Valley,7/8/2018,189,0.29, ,0.00, ,754,R,15.3, ,91.6, ,58.2, ,76.8, ,78, ,28, ,49, ,56.0, ,3.9, ,93.8, ,72.4, 
222,Gerber South,Sacramento Valley,7/9/2018,190,0.29, ,0.00, ,742,R,14.4, ,93.6, ,57.2, ,77.9, ,91, ,25, ,44, ,54.4, ,4.2, ,101.8, ,73.1, 
222,Gerber South,Sacramento Valley,7/10/2018,191,0.32, ,0.00, ,751,R,14.0, ,96.7, ,65.0, ,80.1, ,83, ,22, ,40, ,53.6, ,5.7, ,137.7, ,73.4, 
222,Gerber South,Sacramento Valley,7/11/2018,192,0.29, ,0.00, ,741,R,16.9, ,96.2, ,60.2, ,78.9, ,84, ,27, ,50, ,58.8, ,3.6, ,87.0, ,74.0, 
222,Gerber South,Sacramento Valley,7/12/2018,193,0.29, ,0.00, ,683, ,16.9, ,97.5, ,60.7, ,80.5, ,90, ,30, ,48, ,58.8, ,4.6, ,109.5, ,74.5, 
222,Gerber South,Sacramento Valley,7/13/2018,194,0.16, ,0.00, ,405, ,18.7, ,92.2, ,67.0, ,77.8, ,81, ,32, ,57, ,61.6, ,3.5, ,84.0, ,74.9, 
222,Gerber South,Sacramento Valley,7/14/2018,195,0.28, ,0.00, ,697, ,20.3, ,98.4, ,63.5, ,82.4, ,85, ,34, ,54, ,63.9, ,3.5, ,84.8, ,77.7, 
222,Gerber South,Sacramento Valley,7/15/2018,196,0.28, ,0.00, ,695, ,23.2, ,96.2, ,70.0, ,82.7, ,91, ,42, ,61, ,67.7, ,4.3, ,102.4, ,78.6,Y
222,Gerber South,Sacramento Valley,7/16/2018,197,0.28, ,0.00, ,716, ,21.8, ,98.1, ,66.5, ,82.5, ,88, ,31, ,58, ,66.0, ,3.9, ,94.3, ,78.4, 
222,Gerber South,Sacramento Valley,7/17/2018,198,0.28, ,0.00, ,708, ,20.9, ,99.2, ,66.8, ,82.7, ,92, ,32, ,55, ,64.7, ,3.4, ,82.6, ,78.2, 
222,Gerber South,Sacramento Valley,7/18/2018,199,0.27, ,0.00, ,676, ,21.5, ,102.4, ,66.1, ,83.5, ,94, ,29, ,55, ,65.6, ,3.1, ,73.2, ,77.9, 
222,Gerber South,Sacramento Valley,7/19/2018,200,0.27, ,0.00, ,659, ,21.9, ,98.7, ,67.5, ,84.0, ,90, ,32, ,55, ,66.1, ,3.5, ,84.9, ,78.9,Y
222,Gerber South,Sacramento Valley,7/20/2018,201,0.29, ,0.00, ,705, ,17.6, ,93.8, ,65.0, ,80.2, ,89, ,28, ,50, ,59.8, ,4.4, ,106.1, ,78.2, 
222,Gerber South,Sacramento Valley,7/21/2018,202,0.28, ,0.00, ,685, ,19.3, ,92.9, ,62.3, ,79.8, ,90, ,34, ,55, ,62.4, ,4.5, ,107.7, ,77.2, 
222,Gerber South,Sacramento Valley,7/22/2018,203,0.28, ,0.00, ,667, ,20.9, ,95.3, ,68.1, ,82.5, ,71, ,40, ,55, ,64.7, ,4.4, ,106.5, ,77.5, 
222,Gerber South,Sacramento Valley,7/23/2018,204,0.28, ,0.00, ,680, ,22.7, ,98.6, ,69.7, ,84.0, ,81, ,38, ,57, ,67.1, ,4.2, ,99.8, ,78.0, 
222,Gerber South,Sacramento Valley,7/24/2018,205,0.28, ,0.00, ,529, ,24.0, ,99.6, ,75.4,Y,89.6,Y,89, ,33, ,50,Y,68.8,Y,5.3, ,126.1, ,79.0, 
222,Gerber South,Sacramento Valley,7/25/2018,206,0.27, ,0.00, ,693, ,20.9, ,105.9, ,68.6, ,85.9, ,90, ,21, ,49, ,64.8, ,3.1, ,73.4, ,78.5, 
222,Gerber South,Sacramento Valley,7/26/2018,207,0.25, ,0.00, ,543, ,21.5, ,98.0, ,66.8, ,82.6, ,82, ,32, ,57, ,65.6, ,5.0, ,120.8, ,77.8, 
222,Gerber South,Sacramento Valley,7/27/2018,208,0.23, ,0.00, ,571, ,22.8, ,93.6, ,66.3, ,79.6, ,98, ,41, ,66, ,67.2, ,3.7, ,89.4, ,77.5, 
222,Gerber South,Sacramento Valley,7/28/2018,209,0.20, ,0.00, ,530, ,23.3, ,95.1, ,65.3, ,79.8, ,93, ,39, ,67, ,67.8, ,2.9, ,70.3, ,75.9, 
222,Gerber South,Sacramento Valley,7/29/2018,210,0.22, ,0.00, ,554, ,22.6, ,94.9, ,66.2, ,79.9, ,91, ,41, ,65, ,66.9, ,3.7, ,89.0, ,76.7, 
222,Gerber South,Sacramento Valley,7/30/2018,211,0.19, ,0.00, ,505, ,24.4,Y,93.1, ,67.0, ,78.9, ,98, ,50, ,72,Y,69.3,Y,3.1, ,74.4, ,76.7, 
222,Gerber South,Sacramento Valley,7/31/2018,212,0.20, ,0.00, ,729,R,24.3,Y,93.8, ,72.4,Y,83.8, ,95, ,43, ,61,Y,69.1,Y,3.6, ,86.9, ,77.2, 
222,Gerber South,Sacramento Valley,8/1/2018,213,0.23, ,0.00, ,583, ,22.7, ,93.5, ,66.3, ,79.3, ,96, ,36, ,66, ,67.1, ,3.4, ,81.9, ,77.5, 
222,Gerber South,Sacramento Valley,8/2/2018,214,0.25, ,0.00, ,632, ,19.5, ,92.7, ,62.2, ,76.7, ,98, ,31, ,62, ,62.8, ,4.0, ,97.2, ,77.1, 
222,Gerber South,Sacramento Valley,8/3/2018,215,0.24, ,0.00, ,608, ,17.8, ,92.1, ,59.7, ,76.0, ,93, ,30, ,58, ,60.3, ,3.7, ,88.9, ,76.5, 
222,Gerber South,Sacramento Valley,8/4/2018,216,0.25, ,0.00, ,607, ,14.4, ,94.6, ,57.7, ,76.0, ,88, ,22, ,47, ,54.2, ,4.2, ,100.3, ,76.6, 
222,Gerber South,Sacramento Valley,8/5/2018,217,0.18, ,0.00, ,472, ,15.2, ,86.3, ,56.3, ,72.2, ,89, ,37, ,56, ,55.8, ,3.1, ,73.6, ,75.4, 
222,Gerber South,Sacramento Valley,8/6/2018,218,0.21, ,0.00, ,517, ,17.3, ,93.6, ,56.6, ,74.4, ,89, ,33, ,60, ,59.4, ,4.0, ,96.0, ,74.3, 
222,Gerber South,Sacramento Valley,8/7/2018,219,0.20, ,0.00, ,533, ,19.2, ,88.8, ,59.7, ,74.0, ,90, ,42, ,67, ,62.3, ,3.4, ,82.6, ,73.3, 
222,Gerber South,Sacramento Valley,8/8/2018,220,0.21, ,0.00, ,556, ,20.7, ,91.6, ,60.0, ,75.5, ,96, ,45, ,69, ,64.4, ,3.0, ,71.6, ,74.0, 
222,Gerber South,Sacramento Valley,8/9/2018,221,0.19, ,0.00, ,499, ,20.1, ,93.0, ,61.8, ,76.5, ,90, ,40, ,65, ,63.7, ,2.7, ,65.4, ,74.5, 
222,Gerber South,Sacramento Valley,8/10/2018,222,0.23, ,0.00, ,578, ,18.6, ,97.4, ,63.2, ,79.8, ,85, ,30, ,54, ,61.5, ,3.1, ,74.6, ,75.0, 
222,Gerber South,Sacramento Valley,8/11/2018,223,0.23, ,0.00, ,580, ,19.0, ,92.9, ,62.5, ,77.9, ,92, ,35, ,58, ,62.0, ,3.4, ,80.4, ,75.5, 
222,Gerber South,Sacramento Valley,8/12/2018,224,0.24, ,0.00, ,604, ,16.7, ,90.7, ,58.3, ,75.9, ,94, ,27, ,55, ,58.4, ,3.7, ,89.8, ,75.1, 
222,Gerber South,Sacramento Valley,8/13/2018,225,0.20, ,0.00, ,533, ,16.9, ,89.7, ,57.3, ,74.1, ,94, ,34, ,59, ,58.8, ,3.0, ,73.1, ,74.8, 
222,Gerber South,Sacramento Valley,8/14/2018,226,0.23, ,0.00, ,618, ,16.7, ,90.1, ,56.8, ,73.7, ,97, ,33, ,59, ,58.5, ,3.5, ,83.3, ,74.1, 
222,Gerber South,Sacramento Valley,8/15/2018,227,0.23, ,0.00, ,625, ,17.5, ,89.6, ,58.6, ,73.4, ,94, ,34, ,62, ,59.7, ,3.4, ,82.2, ,72.7, 
222,Gerber South,Sacramento Valley,8/16/2018,228,0.21, ,0.00, ,573, ,16.6, ,90.7, ,57.1, ,73.7, ,96, ,27, ,59, ,58.3, ,3.3, ,78.1, ,72.6, 
222,Gerber South,Sacramento Valley,8/17/2018,229,0.23, ,0.00, ,618, ,16.8, ,96.5, ,55.4, ,76.7, ,92, ,28, ,53, ,58.5, ,2.7, ,65.8, ,72.7, 
222,Gerber South,Sacramento Valley,8/18/2018,230,0.21, ,0.00, ,555, ,17.6, ,95.0, ,60.5, ,77.1, ,84, ,34, ,55, ,59.9, ,2.9, ,68.6, ,73.2, 
222,Gerber South,Sacramento Valley,8/19/2018,231,0.20, ,0.00, ,518, ,16.8, ,92.6, ,59.5, ,75.3, ,87, ,33, ,56, ,58.6, ,2.9, ,70.5, ,73.2, 
222,Gerber South,Sacramento Valley,8/20/2018,232,0.19, ,0.00, ,521, ,16.3, ,97.7, ,58.2, ,74.5, ,93, ,25, ,56, ,57.8, ,2.4, ,58.7, ,73.0, 
222,Gerber South,Sacramento Valley,8/21/2018,233,0.20, ,0.00, ,565, ,16.5, ,85.0, ,55.1, ,69.3, ,94, ,44, ,67, ,58.0, ,3.7, ,88.4, ,72.4, 
222,Gerber South,Sacramento Valley,8/22/2018,234,0.20, ,0.00, ,582, ,17.2, ,86.5, ,55.1, ,70.1, ,100, ,39, ,68, ,59.2, ,2.9, ,69.8, ,71.8, 
222,Gerber South,Sacramento Valley,8/23/2018,235,0.21, ,0.00, ,585, ,16.3, ,85.9, ,55.6, ,70.2, ,96, ,40, ,65, ,57.8, ,3.9, ,93.6, ,71.5, 
222,Gerber South,Sacramento Valley,8/24/2018,236,0.18, ,0.00, ,528, ,15.6, ,83.0, ,55.2, ,67.9, ,95, ,42, ,67, ,56.5, ,3.1, ,75.2, ,69.6, 
222,Gerber South,Sacramento Valley,8/25/2018,237,0.19, ,0.00, ,516, ,14.6, ,87.3, ,53.2, ,69.6, ,95, ,31, ,59, ,54.7, ,2.7, ,65.5, ,69.3, 
222,Gerber South,Sacramento Valley,8/26/2018,238,0.18, ,0.00, ,477, ,15.3, ,85.3, ,56.2, ,69.3, ,89, ,32, ,62, ,55.9, ,3.3, ,80.1, ,69.4, 
222,Gerber South,Sacramento Valley,8/27/2018,239,0.19, ,0.00, ,562, ,15.0, ,82.1, ,54.0, ,68.2, ,92, ,41, ,64, ,55.5, ,3.3, ,80.4, ,69.3, 
222,Gerber South,Sacramento Valley,8/28/2018,240,0.21, ,0.00, ,575, ,16.9, ,83.8, ,53.7, ,69.2, ,95, ,47, ,69, ,58.7, ,4.4, ,106.7, ,69.3, 
222,Gerber South,Sacramento Valley,8/29/2018,241,0.21, ,0.00, ,579, ,16.7, ,85.4, ,56.1, ,70.6, ,97, ,42, ,65, ,58.5, ,4.2, ,101.1, ,69.6, 
222,Gerber South,Sacramento Valley,8/30/2018,242,0.20, ,0.00, ,577, ,15.2, ,82.0, ,55.7, ,68.3, ,89, ,41, ,64, ,55.9, ,4.4, ,105.9, ,69.6, 
222,Gerber South,Sacramento Valley,8/31/2018,243,0.20, ,0.00, ,811,R,16.0, ,91.5, ,61.4, ,77.3, ,97, ,31, ,50, ,57.1, ,3.1, ,74.4, ,69.9, 
222,Gerber South,Sacramento Valley,9/1/2018,244,0.22, ,0.00, ,572, ,14.5, ,100.3, ,57.9, ,75.8, ,85, ,22, ,48, ,54.6, ,3.9, ,93.5, ,70.2, 
222,Gerber South,Sacramento Valley,9/2/2018,245,0.21, ,0.00, ,568, ,16.5, ,93.1, ,56.2, ,74.3, ,92, ,29, ,57, ,58.1, ,3.1, ,75.0, ,70.9, 
222,Gerber South,Sacramento Valley,9/3/2018,246,0.19, ,0.00, ,530, ,17.7, ,96.8, ,56.7, ,75.1, ,92, ,29, ,59, ,60.0, ,2.8, ,68.2, ,71.3, 
222,Gerber South,Sacramento Valley,9/4/2018,247,0.21, ,0.00, ,558, ,18.1, ,92.1, ,59.1, ,74.4, ,95, ,31, ,62, ,60.6, ,3.7, ,89.1, ,71.0, 
222,Gerber South,Sacramento Valley,9/5/2018,248,0.22, ,0.00, ,558, ,15.3, ,91.0, ,57.4, ,74.7, ,90, ,26, ,52, ,56.0, ,4.4, ,105.0, ,71.2, 
222,Gerber South,Sacramento Valley,9/6/2018,249,0.20, ,0.00, ,556, ,14.7, ,89.3, ,53.5, ,70.9, ,92, ,27, ,57, ,54.8, ,3.3, ,79.8, ,71.0, 
222,Gerber South,Sacramento Valley,9/7/2018,250,0.21, ,0.00, ,529, ,14.0, ,93.8, ,56.4, ,74.3, ,87, ,25, ,48, ,53.5, ,3.2, ,76.2, ,70.8, 
222,Gerber South,Sacramento Valley,9/8/2018,251,0.19, ,0.00, ,510, ,13.6, ,93.3, ,53.2, ,72.9, ,86, ,24, ,49, ,52.8, ,2.7, ,64.6, ,70.8, 
222,Gerber South,Sacramento Valley,9/9/2018,252,0.20, ,0.00, ,531, ,13.2, ,93.3, ,54.8, ,72.7, ,78, ,28, ,48, ,52.0, ,3.4, ,80.4, ,70.4, 
222,Gerber South,Sacramento Valley,9/10/2018,253,0.19, ,0.00, ,489, ,12.4, ,92.7, ,53.7, ,71.3, ,75, ,24, ,48, ,50.3, ,3.8, ,91.7, ,70.0, 
222,Gerber South,Sacramento Valley,9/11/2018,254,0.22, ,0.00, ,504, ,9.1, ,88.0, ,55.0, ,71.4, ,56, ,23, ,34, ,42.0, ,5.2, ,125.5, ,69.2, 
222,Gerber South,Sacramento Valley,9/12/2018,255,0.17, ,0.00, ,482, ,11.1, ,78.5, ,51.8, ,66.3, ,80, ,35, ,50, ,47.2, ,4.1, ,98.6, ,68.6, 
222,Gerber South,Sacramento Valley,9/13/2018,256,0.17, ,0.00, ,530, ,12.4, ,77.8, ,50.3, ,64.2, ,92, ,37, ,61, ,50.3, ,3.4, ,82.5, ,66.9, 
222,Gerber South,Sacramento Valley,9/14/2018,257,0.17, ,0.00, ,523, ,10.6, ,80.5, ,47.4, ,63.6, ,92, ,27, ,53, ,46.0, ,3.1, ,73.9, ,66.3, 
222,Gerber South,Sacramento Valley,9/15/2018,258,0.19, ,0.00, ,498, ,11.0, ,78.3, ,49.4, ,62.9, ,87, ,33, ,56, ,47.1, ,5.4, ,129.3, ,66.1, 
222,Gerber South,Sacramento Valley,9/16/2018,259,0.17, ,0.00, ,542,R,10.1, ,80.3, ,43.6,Y,61.3, ,94, ,26, ,55, ,44.9, ,3.1, ,73.8, ,65.4, 
222,Gerber South,Sacramento Valley,9/17/2018,260,0.17, ,0.00, ,531,R,10.0, ,81.9, ,45.2,Y,63.1, ,89, ,26, ,50, ,44.4, ,3.2, ,75.6, ,64.9, 
222,Gerber South,Sacramento Valley,9/18/2018,261,0.16, ,0.00, ,520, ,11.4, ,86.0, ,45.4,Y,64.0, ,92, ,27, ,56, ,47.9, ,2.7, ,64.9, ,64.9, 
222,Gerber South,Sacramento Valley,9/19/2018,262,0.21, ,0.00, ,516, ,8.6, ,87.9, ,47.9, ,68.2, ,83, ,15, ,37, ,40.7, ,5.2, ,125.7, ,64.6, 
222,Gerber South,Sacramento Valley,9/20/2018,263,0.22, ,0.00, ,525,R,8.7, ,93.6, ,53.3, ,71.9, ,74, ,17, ,33, ,41.0, ,5.9, ,141.2, ,64.5, 
222,Gerber South,Sacramento Valley,9/21/2018,264,0.19, ,0.00, ,502, ,10.7, ,88.8, ,48.5, ,68.2, ,76, ,24, ,46, ,46.4, ,3.9, ,92.6, ,64.9, 
222,Gerber South,Sacramento Valley,9/22/2018,265,0.17, ,0.00, ,486, ,11.8, ,85.8, ,49.3, ,67.5, ,88, ,25, ,51, ,48.9, ,3.6, ,87.4, ,65.2, 
222,Gerber South,Sacramento Valley,9/23/2018,266,0.17, ,0.00, ,497, ,11.8, ,90.2, ,51.3, ,68.7, ,85, ,25, ,49, ,48.9, ,3.6, ,87.0, ,65.5, 
222,Gerber South,Sacramento Valley,9/24/2018,267,0.22, ,0.00, ,505,R,7.8, ,90.6, ,54.7, ,71.2, ,55, ,15, ,30, ,38.0, ,6.5, ,155.7, ,63.7, 
222,Gerber South,Sacramento Valley,9/25/2018,268,0.25, ,0.00, ,717,R,8.1, ,94.3, ,53.5, ,78.5, ,72, ,11, ,24, ,39.1, ,6.8, ,162.6, ,64.1, 
222,Gerber South,Sacramento Valley,9/26/2018,269,0.17, ,0.00, ,497,R,9.5, ,95.0, ,50.0, ,69.9, ,67, ,18, ,38, ,43.2, ,3.0, ,72.4, ,64.5, 
222,Gerber South,Sacramento Valley,9/27/2018,270,0.17, ,0.00, ,472, ,10.9, ,91.2, ,50.8, ,69.1, ,70, ,24, ,45, ,46.7, ,3.2, ,76.5, ,65.3, 
222,Gerber South,Sacramento Valley,9/28/2018,271,0.17, ,0.00, ,451, ,12.3, ,86.4, ,50.7, ,69.0, ,85, ,30, ,51, ,50.0, ,4.6, ,110.1, ,65.8, 
222,Gerber South,Sacramento Valley,9/29/2018,272,0.13, ,0.00, ,367, ,13.3, ,74.1, ,49.2, ,63.3, ,92, ,51, ,67, ,52.2, ,6.4, ,154.5, ,65.6, 
222,Gerber South,Sacramento Valley,9/30/2018,273,0.14, ,0.00, ,440, ,13.8, ,78.4, ,56.4, ,66.0, ,83, ,38, ,63, ,53.1, ,4.3, ,102.7, ,66.0, 
222,Gerber South,Sacramento Valley,10/1/2018,274,0.07, ,0.00, ,190, ,14.3, ,75.1, ,57.2, ,65.3, ,81, ,53, ,67, ,54.2, ,3.8, ,90.1, ,66.0, 
222,Gerber South,Sacramento Valley,10/2/2018,275,0.10, ,0.20, ,341, ,17.8, ,78.7, ,59.4, ,67.1, ,99, ,54, ,78, ,60.1, ,4.6, ,109.7, ,66.4, 
222,Gerber South,Sacramento Valley,10/3/2018,276,0.10, ,0.00, ,323, ,17.8, ,80.5, ,54.6, ,65.8, ,100, ,54, ,82, ,60.2, ,3.7, ,89.0, ,66.8, 
222,Gerber South,Sacramento Valley,10/4/2018,277,0.03, ,0.24, ,154, ,18.2,Y,69.1, ,58.6, ,64.0, ,100, ,81, ,89,Y,60.8,Y,5.8, ,138.9, ,67.0, 
222,Gerber South,Sacramento Valley,10/5/2018,278,0.11, ,0.01, ,345, ,14.8, ,77.7, ,54.1, ,64.5, ,100, ,43, ,71, ,55.0, ,3.9, ,94.2, ,66.3, 
222,Gerber South,Sacramento Valley,10/6/2018,279,0.18, ,0.00, ,443, ,12.0, ,78.2, ,51.2, ,64.8, ,100, ,33, ,57, ,49.3, ,8.3, ,199.1, ,65.9, 
222,Gerber South,Sacramento Valley,10/7/2018,280,0.26, ,0.00, ,444,R,7.4, ,78.7, ,56.2, ,67.3, ,48, ,18, ,32, ,36.9, ,13.3,Y,319.6,Y,64.2, 
222,Gerber South,Sacramento Valley,10/8/2018,281,0.22, ,0.00, ,425, ,11.2, ,83.3, ,55.3, ,70.0, ,60, ,32, ,45, ,47.6, ,9.5, ,227.2, ,63.7, 
222,Gerber South,Sacramento Valley,10/9/2018,282,0.16, ,0.00, ,428, ,11.8, ,82.6, ,57.8, ,68.6, ,72, ,33, ,50, ,48.9, ,5.5, ,131.3, ,64.6, 
222,Gerber South,Sacramento Valley,10/10/2018,283,0.14, ,0.00, ,394, ,9.4, ,82.1, ,49.2, ,62.8, ,83, ,29, ,48, ,42.9, ,4.9, ,118.3, ,64.2, 
222,Gerber South,Sacramento Valley,10/11/2018,284,0.17, ,0.00, ,421,R,8.1, ,78.8, ,49.2, ,64.1, ,69, ,25, ,40, ,39.2, ,6.7, ,161.6, ,63.2, 
222,Gerber South,Sacramento Valley,10/12/2018,285,0.20, ,0.00, ,428,R,6.9, ,82.9, ,52.7, ,66.1, ,56, ,15, ,31, ,34.9, ,7.6, ,183.5, ,62.7, 
222,Gerber South,Sacramento Valley,10/13/2018,286,0.21, ,0.00, ,420,R,6.5, ,87.0, ,42.8, ,66.6, ,77, ,12, ,29, ,33.4, ,7.2, ,173.8, ,62.1, 
222,Gerber South,Sacramento Valley,10/14/2018,287,0.24, ,0.00, ,430,R,3.8,Y,78.0, ,54.2, ,66.6, ,27, ,10, ,17,Y,20.6,Y,10.2, ,244.0, ,60.0, 
222,Gerber South,Sacramento Valley,10/15/2018,288,0.20, ,0.00, ,425,R,4.2, ,80.8, ,46.8, ,62.2, ,33, ,11, ,22, ,22.7, ,7.9, ,189.0, ,58.9, 
222,Gerber South,Sacramento Valley,10/16/2018,289,0.19, ,0.00, ,408,R,5.4, ,85.6, ,47.7, ,65.8, ,50, ,13, ,25, ,29.0, ,7.2, ,172.0, ,58.8, 
