Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
152,Camarillo,Central Coast Valleys,2/5/2019,036,0.08, ,0.11, ,324, ,8.6, ,55.7, ,36.8, ,47.8, ,99, ,47, ,76, ,40.5, ,4.4, ,104.7, ,51.6, 
152,Camarillo,Central Coast Valleys,2/6/2019,037,0.09, ,0.00, ,381, ,5.9, ,56.6, ,32.8, ,44.6, ,96, ,35, ,59, ,31.1, ,3.3, ,79.8, ,48.2,Y
152,Camarillo,Central Coast Valleys,2/7/2019,038,0.10, ,0.00, ,380, ,6.1, ,61.7, ,35.5, ,47.6, ,81, ,29, ,55, ,32.0, ,3.7, ,89.3, ,48.0,Y
152,Camarillo,Central Coast Valleys,2/8/2019,039,0.09, ,0.00, ,382, ,7.1, ,60.3, ,36.1, ,47.3, ,87, ,36, ,63, ,35.6, ,3.6, ,86.0, ,48.1,Y
152,Camarillo,Central Coast Valleys,2/9/2019,040,0.08, ,0.36, ,346, ,10.0, ,59.2, ,44.8, ,50.2, ,98, ,57, ,81, ,44.5, ,3.8, ,91.3, ,50.0, 
152,Camarillo,Central Coast Valleys,2/10/2019,041,0.04, ,0.15, ,201, ,9.5, ,56.4, ,39.8, ,47.7, ,99, ,56, ,84, ,43.2, ,3.3, ,80.2, ,49.3,Y
152,Camarillo,Central Coast Valleys,2/11/2019,042,0.10, ,0.00, ,405, ,6.4, ,59.3, ,36.3, ,46.3, ,84, ,33, ,60, ,33.0, ,3.4, ,82.2, ,47.6,Y
152,Camarillo,Central Coast Valleys,2/12/2019,043,0.09, ,0.00, ,290, ,6.9, ,66.8, ,36.5, ,51.8, ,81, ,20, ,52, ,34.9, ,2.7, ,65.7, ,47.6,Y
152,Camarillo,Central Coast Valleys,2/13/2019,044,0.03, ,0.01, ,89, ,9.3, ,55.9, ,48.3, ,52.8, ,90, ,43, ,68, ,42.6, ,4.9, ,117.2, ,49.1,Y
152,Camarillo,Central Coast Valleys,2/14/2019,045,0.01, ,0.94, ,88, ,14.5, ,64.0, ,47.1, ,56.1, ,99, ,77, ,94, ,54.5, ,5.2, ,125.0, ,52.3, 
152,Camarillo,Central Coast Valleys,2/15/2019,046,0.04, ,0.29, ,209, ,11.2, ,58.5, ,41.9, ,49.7, ,99, ,73, ,92, ,47.5, ,3.5, ,84.8, ,51.0, 
152,Camarillo,Central Coast Valleys,2/16/2019,047,0.11, ,0.00, ,415, ,8.5, ,60.7, ,36.6, ,49.6, ,99, ,48, ,70, ,40.3, ,4.4, ,106.7, ,50.3,Y
152,Camarillo,Central Coast Valleys,2/17/2019,048,0.10, ,0.00, ,361, ,8.0, ,56.8, ,36.6, ,48.1, ,94, ,54, ,70, ,38.8, ,5.1, ,121.3, ,48.8,Y
152,Camarillo,Central Coast Valleys,2/18/2019,049,0.11, ,0.00, ,411, ,5.5, ,58.6, ,35.0, ,45.5, ,92, ,27, ,53, ,29.3, ,3.2, ,77.7, ,48.2,R
152,Camarillo,Central Coast Valleys,2/19/2019,050,0.11, ,0.00, ,438, ,5.5, ,59.6, ,33.7, ,46.6, ,73, ,25, ,51, ,29.6, ,4.2, ,100.3, ,47.9,R
152,Camarillo,Central Coast Valleys,2/20/2019,051,0.09, ,0.00, ,342, ,7.7, ,57.6, ,38.1, ,47.7, ,88, ,54, ,68, ,37.8, ,4.5, ,107.6, ,48.7,Y
152,Camarillo,Central Coast Valleys,2/21/2019,052,0.06, ,0.13, ,285, ,7.1, ,55.6, ,34.8, ,42.9,Y,98, ,45, ,76,Y,35.8,Y,2.4, ,56.7, ,47.6,R
152,Camarillo,Central Coast Valleys,2/22/2019,053,0.12, ,0.00, ,457,R,5.6, ,60.3, ,32.7, ,46.1, ,82, ,25, ,53, ,30.0, ,3.9, ,93.4, ,,S
152,Camarillo,Central Coast Valleys,2/23/2019,054,0.12, ,0.00, ,452, ,7.6, ,60.9, ,39.0, ,49.2, ,88, ,42, ,63, ,37.4, ,4.0, ,96.4, ,48.4,R
152,Camarillo,Central Coast Valleys,2/24/2019,055,0.12, ,0.00, ,447, ,7.6, ,65.6, ,39.2, ,51.3, ,89, ,22, ,59, ,37.3, ,3.9, ,93.3, ,50.5,Y
152,Camarillo,Central Coast Valleys,2/25/2019,056,0.11, ,0.00,H,443, ,9.8, ,64.8, ,42.0, ,52.5, ,93, ,47, ,73, ,44.0, ,3.2, ,76.5, ,52.2,Y
152,Camarillo,Central Coast Valleys,2/26/2019,057,0.09, ,0.01, ,339, ,10.9, ,63.4, ,39.8, ,51.5, ,98, ,61, ,84, ,46.8, ,3.0, ,70.8, ,51.9,Y
152,Camarillo,Central Coast Valleys,2/27/2019,058,0.04, ,0.19, ,194, ,12.0, ,60.3, ,43.9, ,53.4, ,99, ,62, ,86, ,49.3, ,2.5, ,60.1, ,52.4,Y
152,Camarillo,Central Coast Valleys,2/28/2019,059,0.07, ,0.18, ,305, ,15.3, ,66.8, ,55.0,Y,58.0, ,99, ,73, ,93, ,56.0, ,3.0, ,72.4, ,55.9, 
152,Camarillo,Central Coast Valleys,3/1/2019,060,0.05, ,0.00, ,217, ,13.7, ,63.8, ,53.9, ,57.5, ,94, ,70, ,85, ,52.9, ,2.9, ,68.9, ,56.3, 
152,Camarillo,Central Coast Valleys,3/2/2019,061,0.04, ,1.52, ,188, ,15.6, ,63.1, ,53.5, ,57.5, ,99, ,83, ,96, ,56.5, ,4.0, ,94.9, ,56.4, 
152,Camarillo,Central Coast Valleys,3/3/2019,062,0.04, ,0.04, ,185, ,14.1, ,60.8, ,54.4, ,56.2, ,99, ,75, ,91, ,53.7, ,4.0, ,95.9, ,56.4, 
152,Camarillo,Central Coast Valleys,3/4/2019,063,0.12, ,0.01, ,478, ,12.3, ,63.4, ,47.6, ,55.2, ,99, ,65, ,82, ,49.9, ,3.3, ,79.6, ,56.9, 
152,Camarillo,Central Coast Valleys,3/5/2019,064,0.07, ,0.19, ,268, ,12.4, ,65.5, ,47.2, ,55.2, ,99, ,62, ,84, ,50.3, ,3.6, ,87.0, ,55.3, 
152,Camarillo,Central Coast Valleys,3/6/2019,065,0.04, ,0.99, ,195, ,14.7, ,63.6, ,51.5, ,56.1, ,99, ,85, ,96, ,54.9, ,4.0, ,96.9, ,56.2, 
152,Camarillo,Central Coast Valleys,3/7/2019,066,0.12, ,0.01, ,477, ,11.3, ,61.1, ,44.9, ,53.2, ,100, ,60, ,82, ,47.8, ,3.6, ,87.3, ,55.8, 
152,Camarillo,Central Coast Valleys,3/8/2019,067,0.13, ,0.01, ,512,R,9.2, ,59.8, ,42.8, ,51.7, ,92, ,51, ,71, ,42.5, ,4.2, ,101.4, ,53.7,Y
152,Camarillo,Central Coast Valleys,3/9/2019,068,0.11, ,0.00, ,443, ,8.6, ,58.9, ,40.3, ,49.6, ,90, ,48, ,71, ,40.6, ,4.1, ,98.3, ,52.4,Y
152,Camarillo,Central Coast Valleys,3/10/2019,069,0.11, ,0.00, ,431, ,9.8, ,59.5, ,45.1, ,51.0, ,90, ,58, ,77, ,44.0, ,3.8, ,90.0, ,54.2, 
152,Camarillo,Central Coast Valleys,3/11/2019,070,0.08, ,0.00, ,225, ,8.7, ,63.7, ,42.2, ,54.1, ,97, ,36, ,61, ,40.8, ,3.9, ,94.2, ,52.9,Y
152,Camarillo,Central Coast Valleys,3/12/2019,071,0.15, ,0.01, ,510, ,10.5, ,66.7, ,48.0, ,56.8, ,90, ,42, ,67, ,45.8, ,5.0,Y,120.3,Y,55.8, 
152,Camarillo,Central Coast Valleys,3/13/2019,072,0.15, ,0.01, ,528,R,7.8, ,65.4, ,43.5, ,54.3, ,96, ,31, ,54, ,38.2, ,3.6, ,85.8, ,55.4, 
152,Camarillo,Central Coast Valleys,3/14/2019,073,0.23, ,0.02, ,546,R,3.9,Y,68.1, ,46.6, ,59.2, ,39, ,15, ,23,Y,21.4,Y,8.0,R,192.7,R,53.8,Y
152,Camarillo,Central Coast Valleys,3/15/2019,074,0.21, ,0.00, ,546,R,5.0,Y,72.9, ,45.0, ,60.1, ,73, ,14, ,28,Y,27.2,Y,6.5,R,155.5,R,54.8, 
152,Camarillo,Central Coast Valleys,3/16/2019,075,0.22, ,0.05, ,547,R,6.0, ,79.2, ,39.7, ,61.4, ,87, ,16, ,32, ,31.6, ,5.2,Y,123.6,Y,54.8, 
152,Camarillo,Central Coast Valleys,3/17/2019,076,0.19, ,0.00, ,539, ,7.4, ,82.8, ,47.4, ,64.0, ,68, ,20, ,36, ,36.7, ,3.4, ,82.4, ,57.3, 
152,Camarillo,Central Coast Valleys,3/18/2019,077,0.16, ,0.00, ,533, ,10.9, ,73.4, ,46.9, ,60.0, ,97, ,43, ,62, ,46.8, ,3.6, ,86.9, ,58.5, 
152,Camarillo,Central Coast Valleys,3/19/2019,078,0.10, ,0.01, ,361, ,12.7, ,66.9, ,45.3, ,55.5, ,99, ,65, ,85, ,50.9, ,3.4, ,80.7, ,57.8, 
152,Camarillo,Central Coast Valleys,3/20/2019,079,0.13, ,0.09, ,474, ,12.3, ,64.4, ,50.0, ,56.6, ,99, ,55, ,79, ,50.1, ,4.2, ,100.8, ,58.0, 
152,Camarillo,Central Coast Valleys,3/21/2019,080,0.11, ,0.03, ,426, ,11.0, ,62.1, ,45.7, ,53.3, ,97, ,58, ,79, ,46.9, ,3.4, ,81.9, ,56.2, 
152,Camarillo,Central Coast Valleys,3/22/2019,081,0.14, ,0.09, ,530, ,11.9, ,63.3, ,44.5, ,54.7, ,99, ,63, ,81, ,49.1, ,3.5, ,85.1, ,57.1, 
152,Camarillo,Central Coast Valleys,3/23/2019,082,0.10, ,0.00, ,382, ,12.4, ,64.3, ,46.1, ,55.3, ,96, ,63, ,83, ,50.3, ,3.4, ,81.4, ,57.4, 
152,Camarillo,Central Coast Valleys,3/24/2019,083,0.15, ,0.06, ,557, ,11.5, ,66.6, ,45.1, ,55.5, ,99, ,48, ,77, ,48.3, ,3.7, ,89.9, ,57.3, 
152,Camarillo,Central Coast Valleys,3/25/2019,084,0.16, ,0.00, ,552, ,11.1, ,69.4, ,45.7, ,56.1, ,94, ,49, ,73, ,47.4, ,3.7, ,87.7, ,57.9, 
152,Camarillo,Central Coast Valleys,3/26/2019,085,0.15, ,0.08, ,536, ,11.8, ,69.1, ,42.8, ,55.2, ,99, ,53, ,79, ,49.0, ,3.7, ,89.1, ,57.2, 
152,Camarillo,Central Coast Valleys,3/27/2019,086,0.09, ,0.00, ,324, ,14.1, ,66.8, ,51.7, ,58.1, ,96, ,73, ,86, ,53.8, ,4.1, ,99.3, ,58.6, 
152,Camarillo,Central Coast Valleys,3/28/2019,087,0.15, ,0.09, ,520, ,12.8, ,66.0, ,48.7, ,58.2, ,99, ,53, ,77, ,51.1, ,4.0, ,96.2, ,59.3, 
152,Camarillo,Central Coast Valleys,3/29/2019,088,0.17, ,0.00, ,580, ,10.2, ,68.6, ,43.6, ,57.3, ,92, ,37, ,63, ,45.0, ,3.8, ,91.2, ,58.5, 
152,Camarillo,Central Coast Valleys,3/30/2019,089,0.21, ,0.08, ,582, ,8.1, ,80.1, ,43.8, ,61.9, ,91, ,18, ,43, ,39.2, ,4.8, ,115.2, ,58.4, 
152,Camarillo,Central Coast Valleys,3/31/2019,090,0.22, ,0.00, ,586, ,8.1, ,83.2, ,52.5, ,65.9, ,59, ,17, ,37, ,39.0, ,4.4, ,106.2, ,60.3, 
152,Camarillo,Central Coast Valleys,4/1/2019,091,0.18, ,0.08, ,522, ,11.5, ,81.2, ,48.3, ,63.9, ,92, ,27, ,57, ,48.2, ,3.1, ,75.4, ,61.4, 
152,Camarillo,Central Coast Valleys,4/2/2019,092,0.16, ,0.00, ,563, ,13.1, ,68.0, ,48.0, ,58.6, ,97, ,53, ,78, ,51.7, ,4.4, ,106.0, ,61.3, 
152,Camarillo,Central Coast Valleys,4/3/2019,093,0.14, ,0.08, ,495, ,13.4, ,66.9, ,53.2, ,58.6, ,97, ,64, ,80, ,52.4, ,3.5, ,83.5, ,61.8, 
152,Camarillo,Central Coast Valleys,4/4/2019,094,0.10, ,0.00, ,361, ,12.6, ,64.7, ,51.8, ,57.5, ,92, ,60, ,78, ,50.6, ,3.3, ,78.0, ,61.3, 
152,Camarillo,Central Coast Valleys,4/5/2019,095,0.12, ,0.09, ,437, ,12.9, ,63.7, ,48.9, ,57.4, ,99, ,59, ,80, ,51.2, ,3.7, ,88.2, ,60.4, 
152,Camarillo,Central Coast Valleys,4/6/2019,096,0.17, ,0.00, ,595, ,13.5, ,68.1, ,51.0, ,59.5, ,95, ,59, ,77, ,52.5, ,3.6, ,85.9, ,62.3, 
152,Camarillo,Central Coast Valleys,4/7/2019,097,0.17, ,0.08, ,538, ,13.7, ,77.5, ,49.2, ,62.7, ,99, ,44, ,71, ,53.0, ,3.5, ,84.1, ,62.0, 
152,Camarillo,Central Coast Valleys,4/8/2019,098,0.18, ,0.00, ,523, ,14.0, ,80.8, ,52.0, ,65.3,Y,92, ,42, ,66,Y,53.5,Y,3.2, ,76.9, ,63.9, 
152,Camarillo,Central Coast Valleys,4/9/2019,099,0.22, ,0.09, ,590, ,10.5, ,78.7, ,50.6, ,63.6, ,99, ,19, ,52, ,45.9, ,4.9, ,117.0, ,63.2, 
152,Camarillo,Central Coast Valleys,4/10/2019,100,0.20, ,0.09, ,629, ,8.8, ,71.5, ,43.3, ,58.8, ,84, ,29, ,52, ,41.1, ,3.5, ,84.2, ,60.7, 
152,Camarillo,Central Coast Valleys,4/11/2019,101,0.17, ,0.07, ,513, ,10.0, ,72.4, ,43.8, ,59.0, ,79, ,40, ,59, ,44.7, ,4.6, ,111.1, ,59.3, 
152,Camarillo,Central Coast Valleys,4/12/2019,102,0.19, ,0.00, ,625, ,11.0, ,70.9, ,44.7, ,58.4, ,90, ,39, ,66, ,47.0, ,4.3, ,103.3, ,60.7, 
152,Camarillo,Central Coast Valleys,4/13/2019,103,0.19, ,0.07, ,637, ,11.8, ,74.1, ,44.8, ,59.6, ,94, ,41, ,68, ,49.0, ,3.5, ,85.0, ,61.1, 
152,Camarillo,Central Coast Valleys,4/14/2019,104,0.17, ,0.00, ,608, ,12.6, ,67.2, ,46.9, ,56.6, ,99, ,62, ,80, ,50.6, ,3.9, ,94.3, ,61.9, 
152,Camarillo,Central Coast Valleys,4/15/2019,105,0.15, ,0.07, ,570, ,12.5, ,62.6, ,49.3, ,55.1, ,99, ,69, ,84, ,50.5, ,3.8, ,90.1, ,62.2, 
152,Camarillo,Central Coast Valleys,4/16/2019,106,0.06, ,0.00, ,231, ,12.3, ,62.6, ,50.3, ,56.6, ,89, ,71, ,79, ,50.1, ,3.6, ,87.4, ,60.2, 
152,Camarillo,Central Coast Valleys,4/17/2019,107,0.20, ,0.06, ,648, ,11.8, ,74.3, ,45.8, ,59.1, ,98, ,46, ,69, ,48.9, ,4.4, ,105.4, ,60.1, 
152,Camarillo,Central Coast Valleys,4/18/2019,108,0.20, ,0.10, ,630, ,12.5, ,74.8, ,47.1, ,62.0, ,95, ,46, ,66, ,50.4, ,4.0, ,95.7, ,61.2, 
152,Camarillo,Central Coast Valleys,4/19/2019,109,0.14, ,0.00, ,514, ,14.4, ,68.5, ,53.2, ,58.2, ,99, ,69, ,87, ,54.4, ,4.1, ,99.1, ,62.6, 
152,Camarillo,Central Coast Valleys,4/20/2019,110,0.07, ,0.00, ,267, ,13.4, ,63.8, ,54.0, ,57.4, ,93, ,71, ,83, ,52.3, ,3.5, ,84.9, ,62.0, 
152,Camarillo,Central Coast Valleys,4/21/2019,111,0.18, ,0.10, ,607, ,12.2, ,66.1, ,50.3, ,58.2, ,93, ,54, ,74, ,49.8, ,4.0, ,97.2, ,62.3, 
152,Camarillo,Central Coast Valleys,4/22/2019,112,0.19, ,0.09, ,645, ,13.0, ,71.6, ,46.0, ,58.1, ,99, ,56, ,79, ,51.5, ,3.8, ,91.4, ,61.2, 
152,Camarillo,Central Coast Valleys,4/23/2019,113,0.21, ,0.09, ,643, ,13.6, ,79.5, ,48.5, ,62.5, ,98, ,47, ,70, ,52.7, ,4.0, ,95.5, ,62.4, 
152,Camarillo,Central Coast Valleys,4/24/2019,114,0.19, ,0.09, ,645, ,14.6, ,74.8, ,48.3, ,59.8, ,98, ,61, ,83, ,54.7, ,3.2, ,77.7, ,63.4, 
152,Camarillo,Central Coast Valleys,4/25/2019,115,0.16, ,0.09, ,564, ,15.4, ,68.4, ,55.4, ,59.9, ,99, ,71, ,87, ,56.1, ,3.4, ,82.5, ,64.5, 
152,Camarillo,Central Coast Valleys,4/26/2019,116,0.14, ,0.00, ,528, ,14.9, ,64.7, ,56.2, ,59.2, ,96, ,77, ,87, ,55.3, ,3.9, ,94.1, ,65.0, 
152,Camarillo,Central Coast Valleys,4/27/2019,117,0.05, ,0.09, ,236, ,14.7, ,63.8, ,55.2, ,58.1, ,99, ,78, ,89, ,54.9, ,3.5, ,85.0, ,62.8, 
152,Camarillo,Central Coast Valleys,4/28/2019,118,0.07, ,0.09, ,295, ,14.5, ,66.7, ,55.1, ,58.8, ,99, ,72, ,86, ,54.6, ,3.3, ,78.2, ,62.0, 
152,Camarillo,Central Coast Valleys,4/29/2019,119,0.11, ,0.10, ,403, ,13.7, ,67.2, ,55.0, ,59.6, ,98, ,63, ,78, ,52.9, ,4.0, ,95.5, ,62.3, 
152,Camarillo,Central Coast Valleys,4/30/2019,120,0.12, ,0.00, ,416, ,12.2, ,66.3, ,50.1, ,58.3, ,87, ,56, ,73, ,49.8, ,3.7, ,87.9, ,62.3, 
152,Camarillo,Central Coast Valleys,5/1/2019,121,0.19, ,0.04, ,655, ,12.5, ,67.1, ,48.8, ,57.8, ,96, ,57, ,77, ,50.5, ,4.4, ,104.4, ,62.8, 
152,Camarillo,Central Coast Valleys,5/2/2019,122,0.19, ,0.00, ,640, ,13.4, ,68.6, ,48.3, ,59.1, ,95, ,61, ,78, ,52.4, ,3.5, ,84.1, ,64.2, 
152,Camarillo,Central Coast Valleys,5/3/2019,123,0.19, ,0.07, ,668, ,14.2, ,69.7, ,47.4, ,59.1, ,99, ,60, ,83, ,54.0, ,3.7, ,88.7, ,64.4, 
152,Camarillo,Central Coast Valleys,5/4/2019,124,0.16, ,0.00, ,562, ,14.6, ,68.0, ,56.3, ,60.5, ,94, ,68, ,81, ,54.7, ,3.7, ,87.6, ,66.3, 
152,Camarillo,Central Coast Valleys,5/5/2019,125,0.18, ,0.05, ,633, ,13.4, ,66.6, ,54.8, ,59.5, ,96, ,65, ,77, ,52.4, ,4.2, ,101.0, ,66.2, 
152,Camarillo,Central Coast Valleys,5/6/2019,126,0.09, ,0.03, ,323, ,13.1, ,64.9, ,53.6, ,59.3, ,89, ,64, ,76, ,51.8, ,3.7, ,87.9, ,63.9, 
152,Camarillo,Central Coast Valleys,5/7/2019,127,0.13, ,0.04, ,421, ,13.2, ,66.9, ,55.1, ,60.4, ,91, ,61, ,73, ,51.9, ,4.1, ,99.5, ,63.4, 
152,Camarillo,Central Coast Valleys,5/8/2019,128,0.11, ,0.00, ,394, ,13.5, ,65.9, ,55.8, ,60.4, ,87, ,63, ,76, ,52.6, ,4.1, ,99.2, ,64.2, 
152,Camarillo,Central Coast Valleys,5/9/2019,129,0.03, ,0.06, ,156, ,14.6, ,63.0, ,56.1, ,59.6, ,99, ,74, ,84, ,54.8, ,2.7, ,64.5, ,62.5, 
152,Camarillo,Central Coast Valleys,5/10/2019,130,0.09, ,0.00, ,317, ,14.7, ,70.5, ,56.8, ,61.4, ,92, ,58, ,79, ,54.9, ,2.5, ,61.0, ,63.0, 
152,Camarillo,Central Coast Valleys,5/11/2019,131,0.21, ,0.06, ,666, ,15.0, ,72.9, ,53.4, ,63.1, ,99, ,57, ,76, ,55.5, ,3.7, ,88.3, ,65.4, 
152,Camarillo,Central Coast Valleys,5/12/2019,132,0.20, ,0.00, ,685, ,15.6, ,71.4, ,53.4, ,62.1, ,99, ,69, ,82, ,56.6, ,3.6, ,86.1, ,67.9, 
152,Camarillo,Central Coast Valleys,5/13/2019,133,0.03, ,0.04, ,176, ,16.1, ,65.0, ,55.5, ,60.6, ,99, ,81, ,89, ,57.4, ,3.0, ,71.1, ,64.7, 
152,Camarillo,Central Coast Valleys,5/14/2019,134,0.11, ,0.00, ,400, ,16.2, ,68.6, ,56.9, ,61.7, ,99, ,72, ,86, ,57.5, ,3.4, ,81.3, ,65.3, 
152,Camarillo,Central Coast Valleys,5/15/2019,135,0.13, ,0.04, ,430, ,15.1, ,70.1, ,55.7, ,61.1, ,99, ,67, ,82, ,55.7, ,3.4, ,81.9, ,65.4, 
152,Camarillo,Central Coast Valleys,5/16/2019,136,0.18, ,0.46, ,606, ,13.4, ,66.3, ,51.2, ,59.7, ,99, ,57, ,77, ,52.4, ,5.4,Y,128.9,Y,64.9, 
152,Camarillo,Central Coast Valleys,5/17/2019,137,0.21, ,0.00, ,714, ,11.6, ,68.4, ,46.3, ,57.7, ,95, ,47, ,71, ,48.4, ,4.2, ,100.6, ,64.5, 
152,Camarillo,Central Coast Valleys,5/18/2019,138,0.15, ,0.03, ,507, ,11.9, ,69.3, ,46.0, ,57.4, ,95, ,50, ,74, ,49.2, ,3.8, ,91.7, ,64.3, 
152,Camarillo,Central Coast Valleys,5/19/2019,139,0.14, ,0.31, ,504, ,12.6, ,63.9, ,50.5, ,56.3, ,98, ,59, ,81, ,50.7, ,5.0,Y,119.9,Y,62.8, 
152,Camarillo,Central Coast Valleys,5/20/2019,140,0.21, ,0.00, ,723, ,12.3, ,67.6, ,48.7, ,58.4, ,96, ,52, ,74, ,50.0, ,4.5, ,107.6, ,64.5, 
152,Camarillo,Central Coast Valleys,5/21/2019,141,0.21, ,0.07, ,668, ,12.1, ,67.0, ,48.7, ,58.4, ,99, ,55, ,72, ,49.5, ,5.7,R,136.3,R,64.9, 
152,Camarillo,Central Coast Valleys,5/22/2019,142,0.18, ,0.00, ,605, ,11.2, ,67.8, ,47.0, ,57.9, ,93, ,49, ,68, ,47.4, ,4.1, ,97.9, ,64.1, 
152,Camarillo,Central Coast Valleys,5/23/2019,143,0.08, ,0.06, ,296, ,12.6, ,64.6, ,47.3, ,56.5, ,99, ,64, ,81, ,50.8, ,3.0, ,70.9, ,62.0,Y
152,Camarillo,Central Coast Valleys,5/24/2019,144,0.21, ,0.00, ,710, ,12.4, ,68.1, ,47.7, ,58.9, ,96, ,56, ,73, ,50.3, ,3.9, ,94.5, ,64.3, 
152,Camarillo,Central Coast Valleys,5/25/2019,145,0.20, ,0.07, ,677, ,13.1, ,71.2, ,48.8, ,59.3, ,98, ,49, ,76, ,51.7, ,3.9, ,92.7, ,65.9, 
152,Camarillo,Central Coast Valleys,5/26/2019,146,0.08, ,0.01, ,297, ,12.2, ,63.7, ,51.9, ,57.2, ,85, ,65, ,76, ,49.7, ,4.5, ,108.6, ,63.9, 
152,Camarillo,Central Coast Valleys,5/27/2019,147,0.21, ,0.07, ,728, ,11.0, ,66.9, ,43.5, ,56.5, ,98, ,48, ,71, ,47.0, ,4.1, ,98.0, ,63.1,Y
152,Camarillo,Central Coast Valleys,5/28/2019,148,0.21, ,0.00, ,718, ,12.6, ,67.9, ,49.3, ,58.7, ,91, ,59, ,75, ,50.7, ,4.0, ,97.1, ,65.9, 
152,Camarillo,Central Coast Valleys,5/29/2019,149,0.21, ,0.05, ,696, ,14.1, ,70.3, ,50.5, ,60.8, ,99, ,61, ,77, ,53.7, ,3.8, ,91.4, ,67.0, 
152,Camarillo,Central Coast Valleys,5/30/2019,150,0.19, ,0.00, ,675, ,14.6, ,69.0, ,52.0, ,59.8, ,99, ,69, ,83, ,54.7, ,3.7, ,89.4, ,68.4, 
152,Camarillo,Central Coast Valleys,5/31/2019,151,0.09, ,0.04, ,350, ,14.9, ,65.5, ,54.6, ,58.5, ,99, ,76, ,89, ,55.3, ,3.5, ,84.9, ,65.8, 
152,Camarillo,Central Coast Valleys,6/1/2019,152,0.02, ,0.00, ,148, ,15.1, ,61.0,Y,56.0, ,58.7, ,98, ,82, ,89, ,55.5, ,2.9, ,70.3, ,63.6,Y
152,Camarillo,Central Coast Valleys,6/2/2019,153,0.09, ,0.00, ,332, ,14.5, ,67.2, ,55.8, ,60.4, ,99, ,66, ,81, ,54.5, ,3.5, ,83.4, ,63.7,Y
152,Camarillo,Central Coast Valleys,6/3/2019,154,0.13, ,0.00, ,458, ,15.1, ,66.5, ,58.5, ,61.2, ,89, ,72, ,82, ,55.6, ,3.5, ,84.1, ,65.8, 
152,Camarillo,Central Coast Valleys,6/4/2019,155,0.16, ,0.00, ,544, ,16.1, ,68.2, ,57.3, ,61.6, ,98, ,75, ,86, ,57.3, ,3.6, ,85.3, ,67.4, 
152,Camarillo,Central Coast Valleys,6/5/2019,156,0.14, ,0.00, ,506, ,16.7, ,70.8, ,58.9, ,62.5, ,94, ,73, ,87, ,58.5, ,3.6, ,87.5, ,68.7, 
152,Camarillo,Central Coast Valleys,6/6/2019,157,0.13, ,0.02,H,459, ,16.8, ,71.2, ,58.6, ,61.6, ,99, ,70, ,90, ,58.6, ,3.8, ,91.2, ,68.4, 
152,Camarillo,Central Coast Valleys,6/7/2019,158,0.07, ,0.00, ,295, ,15.9, ,66.9, ,53.4, ,60.9, ,99, ,71, ,87, ,57.1, ,3.1, ,75.4, ,66.6, 
152,Camarillo,Central Coast Valleys,6/8/2019,159,0.22, ,0.00,H,725, ,15.5, ,73.5, ,50.3, ,62.4, ,99, ,63, ,81, ,56.4, ,3.5, ,83.6, ,67.6, 
152,Camarillo,Central Coast Valleys,6/9/2019,160,0.22, ,0.00,H,719, ,16.5, ,78.4, ,52.1, ,64.6, ,98, ,57, ,79, ,58.0, ,3.6, ,87.0, ,70.2, 
152,Camarillo,Central Coast Valleys,6/10/2019,161,0.23,R,0.00,H,687, ,17.2, ,85.7,R,53.6, ,68.9,Y,99, ,40, ,71,Y,59.2,Y,3.3, ,78.5, ,71.2, 
152,Camarillo,Central Coast Valleys,6/11/2019,162,0.23,R,0.00,H,646, ,18.2, ,84.5,Y,59.8, ,70.9,Y,99, ,48, ,70,Y,60.8,Y,3.6, ,86.3, ,72.1, 
152,Camarillo,Central Coast Valleys,6/12/2019,163,0.21, ,0.00,H,700, ,18.1, ,75.8, ,59.3, ,65.5, ,99, ,68, ,85, ,60.7, ,3.9, ,93.2, ,72.3, 
152,Camarillo,Central Coast Valleys,6/13/2019,164,0.15, ,0.00, ,517, ,16.3, ,69.9, ,58.0, ,62.3, ,98, ,69, ,85, ,57.7, ,3.9, ,94.5, ,70.2, 
152,Camarillo,Central Coast Valleys,6/14/2019,165,0.11, ,0.00, ,371, ,16.3, ,69.2, ,58.4, ,62.5, ,97, ,72, ,85, ,57.8, ,3.9, ,92.6, ,68.3, 
152,Camarillo,Central Coast Valleys,6/15/2019,166,0.12, ,0.00, ,418, ,16.0, ,70.1, ,55.1, ,63.2, ,94, ,68, ,81, ,57.3, ,3.3, ,79.7, ,68.4, 
152,Camarillo,Central Coast Valleys,6/16/2019,167,0.13, ,0.00, ,440, ,16.0, ,69.3, ,55.0, ,61.3, ,98, ,72, ,86, ,57.2, ,3.6, ,86.1, ,68.4, 
152,Camarillo,Central Coast Valleys,6/17/2019,168,0.13, ,0.00, ,463, ,16.8, ,70.8, ,58.4, ,63.1, ,99, ,70, ,85, ,58.5, ,3.6, ,85.9, ,69.2, 
