Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
157,Point San Pedro,San Francisco Bay,12/21/2018,355,0.02, ,0.20, ,101, ,12.8, ,57.6, ,43.8, ,51.9, ,99, ,87, ,97, ,51.0, ,2.0, ,46.8, ,54.6, 
157,Point San Pedro,San Francisco Bay,12/22/2018,356,0.03, ,0.00, ,155, ,9.7, ,53.2, ,40.8, ,46.6, ,99, ,76, ,90, ,43.7, ,2.6, ,63.3, ,53.6, 
157,Point San Pedro,San Francisco Bay,12/23/2018,357,0.03, ,0.04, ,137, ,10.7, ,55.4, ,42.8, ,49.1, ,97, ,73, ,90, ,46.4, ,2.1, ,51.2, ,53.1, 
157,Point San Pedro,San Francisco Bay,12/24/2018,358,0.01, ,0.33, ,49, ,12.4, ,60.5, ,48.8, ,52.9, ,98, ,77, ,90, ,50.2, ,3.5, ,84.5, ,53.6, 
157,Point San Pedro,San Francisco Bay,12/25/2018,359,0.07, ,0.00, ,251, ,9.2, ,62.5, ,40.4, ,52.9, ,90, ,50, ,67, ,42.3, ,4.6, ,109.3, ,53.1, 
157,Point San Pedro,San Francisco Bay,12/26/2018,360,0.05, ,0.00, ,231, ,9.4, ,59.0, ,36.8, ,49.5, ,96, ,61, ,78, ,43.0, ,2.9, ,69.7, ,52.0, 
157,Point San Pedro,San Francisco Bay,12/27/2018,361,0.09, ,0.00, ,255, ,7.2, ,59.5, ,46.4, ,52.6, ,88, ,36, ,53, ,36.1, ,5.4, ,129.9, ,51.6, 
157,Point San Pedro,San Francisco Bay,12/28/2018,362,0.08, ,0.00, ,255, ,5.5, ,61.1, ,33.3, ,48.8, ,85, ,31, ,47, ,29.4, ,3.4, ,81.8, ,50.5, 
157,Point San Pedro,San Francisco Bay,12/29/2018,363,0.05, ,0.00, ,239, ,6.8, ,59.3, ,32.2, ,42.1, ,95, ,42, ,75, ,34.7, ,1.8, ,42.9, ,49.0, 
157,Point San Pedro,San Francisco Bay,12/30/2018,364,0.05, ,0.00, ,246, ,8.7, ,58.5, ,32.5, ,46.5, ,98, ,59, ,81, ,41.0, ,2.9, ,70.5, ,48.4, 
157,Point San Pedro,San Francisco Bay,12/31/2018,365,0.11, ,0.00, ,264, ,5.2, ,56.2, ,46.4, ,50.9, ,58, ,30, ,41, ,27.8, ,6.8,Y,162.9,Y,48.8, 
157,Point San Pedro,San Francisco Bay,1/1/2019,001,0.08, ,0.00, ,257, ,4.1, ,58.7, ,31.3, ,45.5, ,90, ,20, ,40, ,22.6, ,3.4, ,81.6, ,48.1, 
157,Point San Pedro,San Francisco Bay,1/2/2019,002,0.05, ,0.00, ,260, ,6.0, ,54.0, ,28.3, ,38.8, ,96, ,47, ,75, ,31.7, ,2.0, ,47.9, ,46.7, 
157,Point San Pedro,San Francisco Bay,1/3/2019,003,0.05, ,0.00, ,231, ,7.1, ,53.9, ,32.8, ,43.3, ,89, ,60, ,75, ,35.9, ,2.6, ,62.8, ,46.1, 
157,Point San Pedro,San Francisco Bay,1/4/2019,004,0.05, ,0.00, ,225, ,8.0, ,54.3, ,35.1, ,44.5, ,97, ,59, ,80, ,38.6, ,3.0, ,72.4, ,46.5, 
157,Point San Pedro,San Francisco Bay,1/5/2019,005,0.02, ,0.31, ,54, ,10.3, ,55.7, ,40.0, ,50.8, ,96, ,65, ,81, ,45.3, ,6.3,Y,151.6,Y,47.6, 
157,Point San Pedro,San Francisco Bay,1/6/2019,006,0.00, ,1.42, ,15, ,11.8, ,58.2, ,40.1, ,50.5, ,98, ,88, ,94, ,48.9, ,8.3,R,199.1,R,48.4, 
157,Point San Pedro,San Francisco Bay,1/7/2019,007,0.02, ,0.00, ,120, ,11.2, ,55.4, ,44.6, ,50.7, ,97, ,81, ,89, ,47.5, ,2.7, ,64.7, ,49.6, 
157,Point San Pedro,San Francisco Bay,1/8/2019,008,0.00, ,0.17, ,32, ,12.1, ,58.0, ,49.7, ,52.6, ,97, ,76, ,89, ,49.6, ,3.1, ,74.9, ,50.6, 
157,Point San Pedro,San Francisco Bay,1/9/2019,009,0.02, ,0.36, ,103, ,13.7,Y,59.6, ,52.8,Y,56.2,Y,96, ,85, ,89,Y,53.0,Y,5.8,Y,140.0,Y,51.8, 
157,Point San Pedro,San Francisco Bay,1/10/2019,010,0.03, ,0.00, ,148, ,12.2, ,58.4, ,47.6, ,50.9, ,99, ,82, ,96, ,49.7, ,2.6, ,61.5, ,52.5, 
157,Point San Pedro,San Francisco Bay,1/11/2019,011,0.01, ,0.24, ,59, ,12.0, ,53.5, ,49.8, ,51.5, ,96, ,89, ,92, ,49.4, ,4.3, ,102.8, ,52.3, 
157,Point San Pedro,San Francisco Bay,1/12/2019,012,0.05, ,0.00, ,209, ,11.3, ,59.1, ,41.9, ,51.7, ,98, ,72, ,86, ,47.8, ,2.7, ,65.0, ,52.6, 
157,Point San Pedro,San Francisco Bay,1/13/2019,013,0.04, ,0.00, ,172, ,10.5, ,57.1, ,41.4, ,50.8, ,99, ,71, ,83, ,45.8, ,3.2, ,76.0, ,51.9, 
157,Point San Pedro,San Francisco Bay,1/14/2019,014,0.02, ,0.04, ,70, ,10.1, ,54.3, ,46.9, ,51.1, ,95, ,66, ,79, ,44.8, ,3.5, ,83.3, ,51.5, 
157,Point San Pedro,San Francisco Bay,1/15/2019,015,0.00, ,0.98, ,37, ,11.7, ,56.1, ,48.4, ,50.8, ,98, ,79, ,92, ,48.6, ,3.6, ,86.3, ,51.4, 
157,Point San Pedro,San Francisco Bay,1/16/2019,016,0.01, ,1.64,H,17, ,13.8,Y,61.1, ,53.2,Y,56.2, ,96, ,80, ,90,Y,53.2,Y,8.9,R,214.3,R,52.1, 
157,Point San Pedro,San Francisco Bay,1/17/2019,017,0.04, ,0.09, ,120, ,12.1, ,59.3, ,46.3, ,55.2, ,97, ,72, ,81, ,49.7, ,4.7, ,112.0, ,53.3, 
157,Point San Pedro,San Francisco Bay,1/18/2019,018,0.04, ,0.01, ,158, ,12.1, ,59.6, ,47.0, ,53.4, ,99, ,69, ,87, ,49.6, ,1.8, ,42.5, ,53.3, 
157,Point San Pedro,San Francisco Bay,1/19/2019,019,0.04, ,0.00, ,167, ,13.4, ,64.2, ,50.9, ,55.4, ,98, ,71, ,89, ,52.3, ,1.8, ,43.8, ,54.5, 
157,Point San Pedro,San Francisco Bay,1/20/2019,020,0.01, ,0.31, ,72, ,12.9, ,58.7, ,45.1, ,53.9, ,98, ,77, ,91, ,51.2, ,4.1, ,99.5, ,55.2, 
157,Point San Pedro,San Francisco Bay,1/21/2019,021,0.07, ,0.01, ,300, ,9.0, ,59.1, ,41.0, ,51.0, ,96, ,54, ,71, ,41.9, ,3.5, ,84.5, ,53.7, 
157,Point San Pedro,San Francisco Bay,1/22/2019,022,0.07, ,0.00, ,292, ,7.6, ,60.1, ,36.2, ,46.8, ,96, ,42, ,69, ,37.3, ,2.4, ,57.3, ,52.2, 
157,Point San Pedro,San Francisco Bay,1/23/2019,023,0.06, ,0.00, ,303, ,8.0, ,58.3, ,35.0, ,45.2, ,96, ,54, ,78, ,38.9, ,2.3, ,55.6, ,50.9, 
157,Point San Pedro,San Francisco Bay,1/24/2019,024,0.07, ,0.00, ,309, ,9.0, ,62.9, ,35.5, ,46.9, ,98, ,56, ,82, ,41.8, ,2.1, ,51.1, ,50.3, 
157,Point San Pedro,San Francisco Bay,1/25/2019,025,0.07, ,0.00, ,315, ,9.1, ,63.7, ,37.5, ,48.3, ,98, ,50, ,79, ,42.1, ,2.5, ,59.2, ,50.1, 
157,Point San Pedro,San Francisco Bay,1/26/2019,026,0.06, ,0.00, ,220, ,9.6, ,60.2, ,38.0, ,49.3, ,98, ,62, ,81, ,43.6, ,3.2, ,77.2, ,49.8, 
157,Point San Pedro,San Francisco Bay,1/27/2019,027,0.06, ,0.00, ,244, ,10.9, ,64.8, ,43.8, ,52.5, ,92, ,60, ,80, ,46.7, ,2.8, ,67.4, ,50.5, 
157,Point San Pedro,San Francisco Bay,1/28/2019,028,0.05, ,0.00, ,185, ,11.4, ,64.9, ,44.0, ,52.7, ,98, ,58, ,84, ,47.9, ,1.9, ,44.4, ,51.5, 
157,Point San Pedro,San Francisco Bay,1/29/2019,029,0.06, ,0.00, ,262, ,12.2, ,60.7, ,42.8, ,52.4, ,98, ,77, ,91, ,49.8, ,2.4, ,58.3, ,52.6, 
157,Point San Pedro,San Francisco Bay,1/30/2019,030,0.05, ,0.08, ,238, ,12.2, ,62.6, ,42.5, ,52.7, ,99, ,71, ,90, ,49.8, ,2.1, ,49.5, ,53.0, 
157,Point San Pedro,San Francisco Bay,1/31/2019,031,0.03, ,0.05, ,148, ,13.0, ,61.0, ,46.2, ,53.5, ,99, ,78, ,93, ,51.5, ,2.1, ,50.2, ,53.8, 
157,Point San Pedro,San Francisco Bay,2/1/2019,032,0.02, ,0.32, ,90, ,12.4, ,57.7, ,45.9, ,53.9, ,98, ,75, ,87, ,50.2, ,5.4, ,130.7, ,53.6, 
157,Point San Pedro,San Francisco Bay,2/2/2019,033,0.05, ,0.69, ,173, ,11.5, ,58.9, ,49.2, ,54.1, ,93, ,68, ,80, ,48.2, ,8.9,R,212.5,R,53.7, 
157,Point San Pedro,San Francisco Bay,2/3/2019,034,0.03, ,0.20, ,121, ,11.4, ,56.6, ,49.6, ,52.2, ,98, ,72, ,86, ,48.0, ,4.6, ,110.4, ,53.7, 
157,Point San Pedro,San Francisco Bay,2/4/2019,035,0.04, ,0.64, ,195, ,8.9, ,52.0, ,37.3, ,45.9, ,96, ,67, ,84, ,41.4, ,4.2, ,102.0, ,53.2, 
157,Point San Pedro,San Francisco Bay,2/5/2019,036,0.07, ,0.03, ,342, ,6.4, ,49.8, ,32.4, ,41.5, ,97, ,52, ,71, ,33.0, ,2.9, ,70.4, ,51.2, 
157,Point San Pedro,San Francisco Bay,2/6/2019,037,0.06, ,0.00, ,292, ,7.0, ,56.2, ,29.2, ,42.8, ,97, ,55, ,75, ,35.5, ,2.2, ,52.1, ,49.7, 
157,Point San Pedro,San Francisco Bay,2/7/2019,038,0.06, ,0.00, ,266, ,7.8, ,53.3, ,35.2, ,44.9, ,95, ,63, ,77, ,38.1, ,3.1, ,74.6, ,49.3, 
157,Point San Pedro,San Francisco Bay,2/8/2019,039,0.02, ,0.33, ,93, ,8.6, ,48.5,Y,43.8, ,45.8, ,92, ,68, ,82, ,40.6, ,4.3, ,103.6, ,49.5, 
157,Point San Pedro,San Francisco Bay,2/9/2019,040,0.04, ,0.24, ,194, ,9.4, ,54.4, ,38.5, ,46.9, ,98, ,74, ,86, ,43.0, ,4.1, ,99.5, ,49.8, 
157,Point San Pedro,San Francisco Bay,2/10/2019,041,0.07, ,0.02, ,349, ,7.2, ,52.7, ,35.4, ,44.7, ,92, ,54, ,71, ,36.1, ,3.1, ,73.8, ,50.0, 
157,Point San Pedro,San Francisco Bay,2/11/2019,042,0.04, ,0.00, ,181, ,7.4, ,53.6, ,32.2, ,41.2, ,97, ,57, ,84, ,36.7, ,2.4, ,57.6, ,49.1, 
157,Point San Pedro,San Francisco Bay,2/12/2019,043,0.01, ,0.30, ,74, ,8.4, ,47.7,Y,36.7, ,43.6, ,98, ,76, ,87, ,39.9, ,3.0, ,72.1, ,48.2, 
157,Point San Pedro,San Francisco Bay,2/13/2019,044,0.00, ,4.43, ,33, ,12.2, ,58.1, ,44.7, ,50.5, ,99, ,92, ,98, ,49.9, ,5.1, ,123.3, ,47.9, 
157,Point San Pedro,San Francisco Bay,2/14/2019,045,0.04, ,1.61, ,167, ,11.8, ,61.7, ,46.6, ,53.8, ,98, ,67, ,83, ,48.8, ,6.6, ,158.6, ,50.5, 
157,Point San Pedro,San Francisco Bay,2/15/2019,046,0.06, ,0.24, ,234, ,8.4, ,54.9, ,39.6, ,46.6, ,97, ,62, ,78, ,40.2, ,3.3, ,80.3, ,50.9, 
157,Point San Pedro,San Francisco Bay,2/16/2019,047,0.07, ,0.11, ,307, ,8.1, ,54.3, ,43.4, ,47.7, ,88, ,56, ,72, ,39.2, ,4.2, ,101.2, ,50.2, 
157,Point San Pedro,San Francisco Bay,2/17/2019,048,0.09, ,0.07, ,393, ,7.3, ,56.4, ,41.3, ,47.3, ,89, ,49, ,66, ,36.4, ,4.0, ,97.0, ,49.9, 
157,Point San Pedro,San Francisco Bay,2/18/2019,049,0.10, ,0.00, ,413,R,5.6, ,57.0, ,31.8, ,45.4, ,92, ,36, ,54, ,29.8, ,3.7, ,89.1, ,49.4, 
157,Point San Pedro,San Francisco Bay,2/19/2019,050,0.10, ,0.00, ,415,R,6.5, ,57.0, ,29.8, ,45.1, ,94, ,38, ,64, ,33.7, ,3.2, ,76.3, ,48.4, 
157,Point San Pedro,San Francisco Bay,2/20/2019,051,0.11, ,0.00, ,369, ,7.4, ,58.9, ,41.5, ,49.9, ,72, ,46, ,60, ,36.8, ,4.9, ,118.6, ,49.3, 
157,Point San Pedro,San Francisco Bay,2/21/2019,052,0.11, ,0.00, ,425,R,5.5, ,57.0, ,40.3, ,48.5, ,70, ,32, ,47, ,29.4, ,5.4, ,130.4, ,49.4, 
157,Point San Pedro,San Francisco Bay,2/22/2019,053,0.10, ,0.00, ,428,R,5.0, ,54.9, ,28.2, ,43.4, ,93, ,26, ,52, ,26.9, ,3.0, ,71.2, ,48.8, 
157,Point San Pedro,San Francisco Bay,2/23/2019,054,0.07, ,0.00, ,282, ,7.6, ,54.7, ,30.9, ,42.9, ,98, ,59, ,81, ,37.6, ,2.3, ,54.6, ,48.2, 
157,Point San Pedro,San Francisco Bay,2/24/2019,055,0.04, ,0.00, ,159, ,9.4, ,57.6, ,41.6, ,47.9, ,97, ,61, ,83, ,42.9, ,2.9, ,68.8, ,49.0, 
157,Point San Pedro,San Francisco Bay,2/25/2019,056,0.01, ,1.02, ,60, ,11.4, ,55.1, ,45.6, ,51.8, ,95, ,78, ,87, ,47.9, ,7.0, ,168.6, ,49.7, 
157,Point San Pedro,San Francisco Bay,2/26/2019,057,0.00, ,2.92, ,28, ,12.5, ,55.4, ,51.0, ,52.9, ,96, ,83, ,91, ,50.4, ,9.7,R,233.8,R,50.6, 
157,Point San Pedro,San Francisco Bay,2/27/2019,058,0.07, ,0.52, ,260, ,12.2, ,59.1, ,46.8, ,53.8, ,96, ,74, ,87, ,49.9, ,7.1, ,170.7, ,51.6, 
157,Point San Pedro,San Francisco Bay,2/28/2019,059,0.09, ,0.00, ,352, ,8.5, ,56.7, ,39.1, ,49.5, ,92, ,53, ,71, ,40.4, ,3.6, ,85.6, ,52.1, 
157,Point San Pedro,San Francisco Bay,3/1/2019,060,0.04, ,0.04, ,195, ,9.0, ,55.8, ,37.5, ,47.7, ,97, ,51, ,80, ,41.8, ,2.2, ,52.2, ,51.6, 
157,Point San Pedro,San Francisco Bay,3/2/2019,061,0.02, ,1.03, ,118, ,12.3, ,53.8, ,49.3, ,51.6, ,98, ,86, ,95, ,50.1, ,3.0, ,71.4, ,52.0, 
157,Point San Pedro,San Francisco Bay,3/3/2019,062,0.04, ,0.03, ,186, ,12.5, ,59.3, ,50.5, ,54.0, ,97, ,76, ,88, ,50.5, ,3.4, ,82.8, ,53.1, 
157,Point San Pedro,San Francisco Bay,3/4/2019,063,0.03, ,0.02, ,164, ,11.2, ,58.6, ,45.0, ,50.5, ,97, ,74, ,89, ,47.5, ,2.3, ,54.9, ,53.6, 
157,Point San Pedro,San Francisco Bay,3/5/2019,064,0.02, ,0.51, ,102, ,12.0, ,58.4, ,47.0, ,52.0, ,97, ,78, ,91, ,49.4, ,3.4, ,82.0, ,53.4, 
157,Point San Pedro,San Francisco Bay,3/6/2019,065,0.07, ,0.77, ,285, ,12.6, ,58.4, ,50.6, ,54.4, ,98, ,72, ,87, ,50.7, ,7.4,Y,177.9,Y,53.8, 
157,Point San Pedro,San Francisco Bay,3/7/2019,066,0.07, ,0.00, ,251, ,8.8, ,57.4, ,45.0, ,50.2, ,87, ,53, ,71, ,41.1, ,3.7, ,89.3, ,53.9, 
157,Point San Pedro,San Francisco Bay,3/8/2019,067,0.11, ,0.00, ,400, ,7.0, ,56.3, ,37.7, ,47.8, ,92, ,49, ,62, ,35.5, ,4.2, ,100.2, ,52.9, 
157,Point San Pedro,San Francisco Bay,3/9/2019,068,0.04, ,0.33, ,151, ,9.3, ,54.4, ,39.4, ,47.9, ,92, ,69, ,82, ,42.5, ,7.3,Y,175.5,Y,52.0, 
157,Point San Pedro,San Francisco Bay,3/10/2019,069,0.05, ,0.06, ,208, ,9.6, ,55.7, ,37.6, ,47.9, ,97, ,74, ,85, ,43.5, ,3.9, ,92.6, ,51.7, 
157,Point San Pedro,San Francisco Bay,3/11/2019,070,0.13, ,0.00, ,501,R,8.2, ,65.9, ,33.7, ,48.5, ,99, ,39, ,71, ,39.5, ,2.8, ,66.8, ,51.4, 
157,Point San Pedro,San Francisco Bay,3/12/2019,071,0.14, ,0.00, ,495,R,8.6, ,61.7, ,39.3, ,52.1, ,95, ,49, ,64, ,40.5, ,4.6, ,109.5, ,51.9, 
157,Point San Pedro,San Francisco Bay,3/13/2019,072,0.15, ,0.00, ,518,R,6.3, ,63.9, ,37.8, ,51.6, ,89, ,29, ,49, ,32.9, ,4.6, ,111.2, ,52.0, 
157,Point San Pedro,San Francisco Bay,3/14/2019,073,0.14, ,0.00, ,520,R,7.0, ,66.9, ,34.6, ,51.0, ,96, ,25, ,55, ,35.5, ,2.7, ,64.3, ,52.0, 
157,Point San Pedro,San Francisco Bay,3/15/2019,074,0.14, ,0.00, ,511,R,8.5, ,66.6, ,35.8, ,49.9, ,98, ,40, ,70, ,40.4, ,2.4, ,57.2, ,52.0, 
157,Point San Pedro,San Francisco Bay,3/16/2019,075,0.14, ,0.00, ,505, ,9.0, ,70.4, ,36.7, ,51.9, ,98, ,37, ,68, ,41.7, ,2.3, ,55.5, ,52.3, 
157,Point San Pedro,San Francisco Bay,3/17/2019,076,0.13, ,0.00, ,478, ,10.3, ,69.2, ,39.2, ,53.1, ,98, ,47, ,75, ,45.4, ,2.3, ,55.6, ,52.8, 
157,Point San Pedro,San Francisco Bay,3/18/2019,077,0.15, ,0.00, ,514, ,11.6, ,72.6, ,43.4, ,56.2, ,97, ,47, ,75, ,48.6, ,3.2, ,76.6, ,53.5, 
157,Point San Pedro,San Francisco Bay,3/19/2019,078,0.12, ,0.00, ,367, ,10.9, ,68.6, ,42.8, ,55.3, ,99, ,36, ,73, ,46.7, ,4.1, ,98.7, ,54.6, 
157,Point San Pedro,San Francisco Bay,3/20/2019,079,0.09, ,0.25, ,330, ,10.9, ,61.3, ,41.1, ,52.9, ,97, ,53, ,80, ,46.7, ,4.6, ,111.4, ,55.2, 
157,Point San Pedro,San Francisco Bay,3/21/2019,080,0.13, ,0.00, ,487, ,9.6, ,63.5, ,38.5, ,49.7, ,98, ,48, ,79, ,43.4, ,2.9, ,70.1, ,54.5, 
157,Point San Pedro,San Francisco Bay,3/22/2019,081,0.02, ,0.54, ,115, ,12.1, ,55.9, ,39.6, ,51.2, ,98, ,81, ,94, ,49.6, ,5.0, ,120.7, ,54.0, 
157,Point San Pedro,San Francisco Bay,3/23/2019,082,0.14, ,0.00, ,508, ,10.4, ,63.4, ,41.8, ,54.7, ,98, ,49, ,71, ,45.6, ,4.3, ,103.4, ,54.6, 
157,Point San Pedro,San Francisco Bay,3/24/2019,083,0.12, ,0.00, ,433, ,9.9, ,63.4, ,39.4, ,51.3, ,98, ,54, ,77, ,44.4, ,2.5, ,60.6, ,54.7, 
157,Point San Pedro,San Francisco Bay,3/25/2019,084,0.03, ,0.05, ,103, ,11.5, ,59.0, ,44.4, ,53.1, ,97, ,54, ,83, ,48.2, ,4.4, ,106.6, ,54.8, 
157,Point San Pedro,San Francisco Bay,3/26/2019,085,0.12, ,0.07, ,459, ,10.7, ,62.6, ,40.5, ,52.9, ,98, ,53, ,78, ,46.3, ,3.0, ,70.9, ,54.8, 
157,Point San Pedro,San Francisco Bay,3/27/2019,086,0.08, ,0.14, ,281, ,11.9, ,61.7, ,47.0, ,55.5, ,96, ,56, ,79, ,49.1, ,5.6, ,133.3, ,56.0, 
157,Point San Pedro,San Francisco Bay,3/28/2019,087,0.06, ,0.48, ,232, ,11.2, ,60.1, ,41.1, ,50.8, ,99, ,68, ,89, ,47.5, ,3.7, ,88.2, ,55.6, 
157,Point San Pedro,San Francisco Bay,3/29/2019,088,0.13, ,0.00, ,486, ,10.5, ,64.1, ,38.2, ,50.7, ,99, ,56, ,83, ,45.8, ,4.0, ,95.3, ,54.6, 
157,Point San Pedro,San Francisco Bay,3/30/2019,089,0.16, ,0.00, ,579,R,9.9, ,68.8, ,40.0, ,52.7, ,98, ,41, ,73, ,44.3, ,2.8, ,66.2, ,55.2, 
157,Point San Pedro,San Francisco Bay,3/31/2019,090,0.16, ,0.00, ,544, ,11.2, ,70.8, ,39.6, ,55.7, ,98, ,46, ,74, ,47.6, ,2.4, ,58.4, ,55.7, 
157,Point San Pedro,San Francisco Bay,4/1/2019,091,0.05, ,0.05, ,212, ,12.5, ,62.1, ,46.1, ,55.0, ,97, ,72, ,85, ,50.5, ,2.2, ,52.0, ,56.5, 
157,Point San Pedro,San Francisco Bay,4/2/2019,092,0.07, ,0.09, ,276, ,13.0, ,62.7, ,46.9, ,54.9, ,98, ,70, ,88, ,51.5, ,3.2, ,77.0, ,56.8, 
157,Point San Pedro,San Francisco Bay,4/3/2019,093,0.10, ,0.00, ,378, ,12.8, ,62.7, ,50.9, ,55.6, ,96, ,73, ,85, ,51.1, ,3.3, ,79.5, ,57.5, 
157,Point San Pedro,San Francisco Bay,4/4/2019,094,0.08, ,0.02, ,298, ,12.6, ,61.9, ,52.3, ,56.1, ,94, ,67, ,82, ,50.8, ,4.5, ,108.5, ,58.0, 
157,Point San Pedro,San Francisco Bay,4/5/2019,095,0.07, ,0.23, ,252, ,13.1, ,61.7, ,51.9, ,56.0, ,95, ,72, ,85, ,51.7, ,4.9, ,116.5, ,58.1, 
157,Point San Pedro,San Francisco Bay,4/6/2019,096,0.08, ,0.02, ,290, ,14.2,Y,62.7, ,54.2, ,58.0, ,95, ,76, ,86,Y,54.0,Y,5.6, ,134.0, ,58.3, 
157,Point San Pedro,San Francisco Bay,4/7/2019,097,0.14, ,0.00, ,469, ,15.7,Y,68.3, ,56.7,Y,60.9, ,95, ,71, ,86,Y,56.7,Y,4.0, ,97.0, ,59.3, 
157,Point San Pedro,San Francisco Bay,4/8/2019,098,0.12, ,0.00, ,432, ,15.4,Y,71.7, ,52.0, ,59.8, ,98, ,69, ,88,Y,56.2,Y,3.9, ,94.5, ,60.5, 
157,Point San Pedro,San Francisco Bay,4/9/2019,099,0.19, ,0.00, ,624,R,10.2, ,66.1, ,52.1, ,58.0, ,81, ,47, ,62, ,45.1, ,6.5, ,155.8, ,60.7, 
157,Point San Pedro,San Francisco Bay,4/10/2019,100,0.20, ,0.01,H,628,R,9.2, ,70.4, ,49.1, ,59.5, ,64, ,40, ,53, ,42.5, ,5.9, ,141.2, ,60.3, 
157,Point San Pedro,San Francisco Bay,4/11/2019,101,0.12, ,0.00, ,360, ,9.8, ,62.5, ,51.4, ,57.0, ,70, ,54, ,62, ,44.0, ,6.3, ,150.8, ,60.1, 
157,Point San Pedro,San Francisco Bay,4/12/2019,102,0.20, ,0.00, ,630,R,10.5, ,72.4, ,45.2, ,59.2, ,95, ,44, ,61, ,45.8, ,4.2, ,101.8, ,59.7, 
157,Point San Pedro,San Francisco Bay,4/13/2019,103,0.17, ,0.00, ,578, ,12.3, ,71.5, ,43.4, ,56.2, ,98, ,54, ,80, ,50.0, ,3.4, ,81.0, ,59.8, 
157,Point San Pedro,San Francisco Bay,4/14/2019,104,0.17, ,0.00, ,614, ,10.0, ,65.7, ,40.3, ,54.2, ,98, ,44, ,70, ,44.5, ,3.5, ,82.8, ,59.6, 
157,Point San Pedro,San Francisco Bay,4/15/2019,105,0.09, ,0.04, ,304, ,10.1, ,61.4, ,48.6, ,52.9, ,96, ,56, ,74, ,44.7, ,5.5, ,131.1, ,59.4, 
157,Point San Pedro,San Francisco Bay,4/16/2019,106,0.18, ,0.00, ,619, ,11.1, ,66.6, ,45.1, ,56.1, ,96, ,58, ,72, ,47.3, ,4.1, ,97.2, ,59.3, 
157,Point San Pedro,San Francisco Bay,4/17/2019,107,0.18, ,0.00, ,640,R,12.1, ,69.8, ,40.8, ,54.8, ,98, ,60, ,82, ,49.5, ,3.1, ,74.7, ,59.6, 
157,Point San Pedro,San Francisco Bay,4/18/2019,108,0.19, ,0.00, ,633, ,13.5, ,79.7, ,43.4, ,60.0, ,99, ,42, ,76, ,52.5, ,2.4, ,56.5, ,60.0, 
157,Point San Pedro,San Francisco Bay,4/19/2019,109,0.17, ,0.00, ,599, ,13.4, ,66.9, ,46.7, ,57.5, ,98, ,69, ,83, ,52.4, ,3.3, ,79.4, ,60.7, 
157,Point San Pedro,San Francisco Bay,4/20/2019,110,0.19, ,0.00, ,648, ,11.6, ,65.5, ,46.1, ,56.2, ,89, ,61, ,75, ,48.4, ,6.4, ,154.2, ,61.2, 
157,Point San Pedro,San Francisco Bay,4/21/2019,111,0.19,R,0.00, ,664,R,11.3, ,71.7, ,41.2, ,55.2, ,97, ,48, ,76, ,47.7, ,3.0, ,72.6, ,60.9, 
157,Point San Pedro,San Francisco Bay,4/22/2019,112,0.20, ,0.00, ,668,R,13.0, ,76.4, ,41.2, ,57.9, ,99, ,54, ,79, ,51.6, ,2.6, ,62.3, ,60.9, 
157,Point San Pedro,San Francisco Bay,4/23/2019,113,0.21, ,0.00, ,650, ,14.5, ,85.7,Y,46.6, ,64.7, ,99, ,40, ,69, ,54.5, ,2.6, ,62.2, ,61.5, 
157,Point San Pedro,San Francisco Bay,4/24/2019,114,0.21, ,0.00, ,650, ,15.7,Y,79.7, ,52.1, ,64.0, ,98, ,55, ,77,Y,56.7,Y,2.8, ,66.0, ,62.8, 
157,Point San Pedro,San Francisco Bay,4/25/2019,115,0.19, ,0.00, ,673,R,12.9, ,65.9, ,46.4, ,56.6, ,97, ,70, ,82, ,51.3, ,4.7, ,111.9, ,63.1, 
157,Point San Pedro,San Francisco Bay,4/26/2019,116,0.18, ,0.00, ,617, ,12.9, ,68.8, ,43.7, ,55.9, ,99, ,65, ,84, ,51.3, ,3.7, ,89.3, ,62.4, 
157,Point San Pedro,San Francisco Bay,4/27/2019,117,0.17, ,0.00, ,593, ,12.1, ,62.2, ,45.9, ,54.3, ,96, ,74, ,84, ,49.6, ,5.6, ,135.0, ,62.2, 
157,Point San Pedro,San Francisco Bay,4/28/2019,118,0.17, ,0.00, ,619, ,11.0, ,61.4, ,40.6, ,51.7, ,99, ,71, ,85, ,47.2, ,4.7, ,112.2, ,61.4, 
157,Point San Pedro,San Francisco Bay,4/29/2019,119,0.19, ,0.00, ,662, ,11.5, ,62.2, ,43.9, ,54.8, ,96, ,66, ,78, ,48.3, ,6.1, ,145.8, ,61.2, 
157,Point San Pedro,San Francisco Bay,4/30/2019,120,0.19, ,0.01, ,669, ,11.5, ,63.2, ,45.2, ,55.5, ,97, ,65, ,76, ,48.2, ,5.6, ,135.1, ,61.5, 
157,Point San Pedro,San Francisco Bay,5/1/2019,121,0.20,R,0.00, ,690,R,10.9, ,71.8, ,40.7, ,55.6, ,99, ,38, ,72, ,46.9, ,3.6, ,87.4, ,61.3, 
