Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
195,Auburn,Sierra Foothill,12/24/2018,358,0.00, ,0.82, ,30, ,11.6, ,51.3, ,45.9, ,49.6, ,99, ,93, ,96, ,48.6, ,3.0, ,71.1, ,53.0, 
195,Auburn,Sierra Foothill,12/25/2018,359,0.02,R,0.10, ,76, ,9.0, ,57.8, ,40.1, ,46.7, ,100, ,60, ,83, ,41.7, ,3.3, ,78.9, ,52.2, 
195,Auburn,Sierra Foothill,12/26/2018,360,0.01,R,0.00, ,27, ,7.7, ,55.9, ,35.2, ,44.5, ,93, ,61, ,77, ,37.8, ,2.8, ,68.2, ,51.3, 
195,Auburn,Sierra Foothill,12/27/2018,361,0.02,R,0.00, ,14, ,5.7, ,57.8, ,33.2, ,43.9, ,98, ,24, ,59, ,30.4, ,3.5, ,83.5, ,50.6, 
195,Auburn,Sierra Foothill,12/28/2018,362,0.03,R,0.00, ,11, ,4.7, ,54.7, ,34.2, ,44.1, ,73, ,31, ,47, ,25.4, ,3.3, ,78.2, ,49.7, 
195,Auburn,Sierra Foothill,12/29/2018,363,0.01,R,0.00, ,6, ,5.8, ,54.7, ,33.0, ,42.6, ,85, ,42, ,63, ,30.7, ,2.7, ,65.4, ,49.2, 
195,Auburn,Sierra Foothill,12/30/2018,364,0.00,R,0.00, ,11, ,7.3, ,54.9, ,36.7, ,43.4, ,95, ,51, ,77, ,36.5, ,2.8, ,67.7, ,49.0, 
195,Auburn,Sierra Foothill,12/31/2018,365,0.00,H,0.00,H,20,H,3.9,H,56.4, ,31.4, ,44.9,H,27,H,27,H,39, ,21.4, ,3.9,H,93.8,H,48.9,H
195,Auburn,Sierra Foothill,1/1/2019,001,0.02,R,0.00, ,50, ,4.0, ,56.9, ,28.2, ,41.1, ,67, ,26, ,46, ,22.0, ,2.8, ,67.4, ,48.3, 
195,Auburn,Sierra Foothill,1/2/2019,002,0.01,R,0.00, ,46, ,5.8, ,52.8, ,34.6, ,41.2, ,84, ,49, ,66, ,30.7, ,3.3, ,78.4, ,47.9, 
195,Auburn,Sierra Foothill,1/3/2019,003,0.02,R,0.00, ,61, ,6.7, ,55.8, ,34.5, ,43.5, ,89, ,45, ,69, ,34.2, ,3.1, ,74.7, ,47.8, 
195,Auburn,Sierra Foothill,1/4/2019,004,0.02, ,0.00, ,12, ,7.0, ,57.2, ,32.0, ,47.4, ,80, ,44, ,63, ,35.3, ,2.8, ,66.0, ,48.0, 
195,Auburn,Sierra Foothill,1/5/2019,005,0.01, ,0.30, ,24, ,7.8, ,52.8, ,39.8, ,45.2, ,94, ,45, ,76, ,38.1, ,4.5, ,107.8, ,47.9, 
195,Auburn,Sierra Foothill,1/6/2019,006,0.00, ,1.55, ,27, ,9.8, ,49.9, ,44.0, ,46.3, ,96, ,86, ,92, ,44.0, ,4.7, ,112.6, ,48.1, 
195,Auburn,Sierra Foothill,1/7/2019,007,0.01, ,0.26, ,53, ,12.2, ,57.1, ,49.0, ,52.0, ,98, ,82, ,92, ,49.8, ,3.0, ,71.3, ,48.3, 
195,Auburn,Sierra Foothill,1/8/2019,008,0.00,R,0.04, ,10, ,11.3, ,62.4, ,48.1, ,53.8, ,90, ,65, ,80, ,47.8, ,3.1, ,74.1, ,49.5, 
195,Auburn,Sierra Foothill,1/9/2019,009,0.00, ,1.03, ,2, ,12.4, ,60.2, ,50.6, ,54.8, ,98, ,65, ,84, ,50.2, ,3.5, ,83.8, ,50.4, 
195,Auburn,Sierra Foothill,1/10/2019,010,0.00,R,0.02, ,14, ,11.2, ,61.2, ,43.1, ,50.6, ,100, ,63, ,89, ,47.5, ,2.7, ,65.0, ,51.0, 
195,Auburn,Sierra Foothill,1/11/2019,011,0.01,R,0.00, ,16, ,9.0, ,62.5, ,40.5, ,48.4, ,98, ,50, ,78, ,41.9, ,2.8, ,68.2, ,50.8, 
195,Auburn,Sierra Foothill,1/12/2019,012,0.01,R,0.00, ,7, ,8.5, ,63.1, ,41.9, ,50.9, ,86, ,42, ,67, ,40.2, ,3.7, ,89.6, ,50.6, 
195,Auburn,Sierra Foothill,1/13/2019,013,0.01,R,0.00, ,3, ,8.7, ,60.5, ,43.7, ,50.6, ,84, ,51, ,69, ,40.8, ,3.8, ,90.1, ,50.7, 
195,Auburn,Sierra Foothill,1/14/2019,014,0.02,R,0.07, ,7, ,7.3, ,58.2, ,43.4, ,49.0, ,92, ,38, ,62, ,36.6, ,4.0, ,95.8, ,50.5, 
195,Auburn,Sierra Foothill,1/15/2019,015,0.00,R,1.04, ,8, ,10.4, ,51.0, ,46.4, ,48.3, ,96, ,82, ,91, ,45.7, ,3.4, ,82.8, ,50.5, 
195,Auburn,Sierra Foothill,1/16/2019,016,0.00,R,2.09, ,0, ,12.2, ,58.0, ,50.5, ,53.4, ,96, ,70, ,88, ,49.9, ,4.4, ,105.4, ,50.6, 
195,Auburn,Sierra Foothill,1/17/2019,017,0.00,R,0.46, ,0,R,12.0, ,55.0, ,49.6, ,51.8, ,95, ,84, ,91, ,49.3, ,3.2, ,76.0, ,51.2, 
195,Auburn,Sierra Foothill,1/18/2019,018,0.00,R,0.01, ,0, ,11.6, ,57.7, ,47.8, ,52.1, ,98, ,68, ,87, ,48.4, ,2.2, ,53.0, ,51.4, 
195,Auburn,Sierra Foothill,1/19/2019,019,0.00,R,0.00, ,0, ,12.4, ,64.4, ,50.7, ,55.1, ,94, ,62, ,84, ,50.3, ,2.7, ,64.1, ,52.0, 
195,Auburn,Sierra Foothill,1/20/2019,020,0.00,R,1.00, ,0, ,12.2, ,57.5, ,41.9, ,52.0, ,98, ,83, ,92, ,49.8, ,3.5, ,84.9, ,52.6, 
195,Auburn,Sierra Foothill,1/21/2019,021,0.00,R,0.11, ,19, ,8.6, ,53.8, ,39.4, ,44.9, ,98, ,66, ,84, ,40.5, ,3.1, ,74.5, ,51.8, 
195,Auburn,Sierra Foothill,1/22/2019,022,0.01,R,0.00, ,13, ,6.5, ,55.6, ,31.0, ,43.1, ,92, ,41, ,68, ,33.4, ,2.9, ,69.6, ,50.8, 
195,Auburn,Sierra Foothill,1/23/2019,023,0.00,R,0.00, ,7, ,8.1, ,57.6, ,38.9, ,46.0, ,95, ,57, ,77, ,39.1, ,3.5, ,84.3, ,50.4, 
195,Auburn,Sierra Foothill,1/24/2019,024,0.00,R,0.00, ,12, ,8.9, ,59.8, ,38.8, ,47.4, ,95, ,60, ,80, ,41.6, ,2.7, ,64.1, ,50.4, 
195,Auburn,Sierra Foothill,1/25/2019,025,0.02,R,0.00, ,3, ,7.8, ,62.9, ,39.3, ,50.3, ,85, ,39, ,62, ,38.0, ,3.2, ,77.6, ,50.6, 
195,Auburn,Sierra Foothill,1/26/2019,026,0.01,R,0.00, ,5, ,8.8, ,64.7, ,41.0, ,51.1, ,88, ,45, ,69, ,41.3, ,2.8, ,67.8, ,50.8, 
195,Auburn,Sierra Foothill,1/27/2019,027,0.01,R,0.00, ,1, ,9.2, ,66.5, ,41.1, ,53.8, ,85, ,42, ,65, ,42.3, ,2.9, ,68.7, ,51.2, 
195,Auburn,Sierra Foothill,1/28/2019,028,0.02, ,0.00, ,46, ,9.5, ,64.8, ,46.3, ,53.2, ,84, ,55, ,69, ,43.3, ,3.1, ,74.3, ,51.8, 
195,Auburn,Sierra Foothill,1/29/2019,029,0.00,R,0.00, ,8, ,11.5, ,65.4, ,48.1, ,55.0, ,92, ,60, ,78, ,48.3, ,2.6, ,61.4, ,52.1, 
195,Auburn,Sierra Foothill,1/30/2019,030,0.01,R,0.00, ,13, ,11.2, ,65.7, ,47.2, ,54.5, ,94, ,54, ,77, ,47.4, ,3.0, ,71.6, ,52.8, 
195,Auburn,Sierra Foothill,1/31/2019,031,0.01,R,0.00, ,18, ,10.8, ,67.1, ,48.8, ,55.4, ,90, ,50, ,72, ,46.6, ,3.4, ,82.5, ,53.4, 
195,Auburn,Sierra Foothill,2/1/2019,032,0.00,R,0.24, ,16, ,11.3, ,61.4, ,48.0, ,53.9, ,94, ,56, ,80, ,47.8, ,3.0, ,72.7, ,53.7, 
195,Auburn,Sierra Foothill,2/2/2019,033,0.01, ,1.09, ,68, ,11.3, ,56.6, ,46.3, ,50.8, ,97, ,78, ,89, ,47.7, ,3.9, ,93.5, ,53.6, 
195,Auburn,Sierra Foothill,2/3/2019,034,0.00, ,0.62, ,45, ,10.5, ,53.0, ,45.5, ,48.8, ,97, ,79, ,89, ,45.8, ,3.9, ,92.7, ,52.9, 
195,Auburn,Sierra Foothill,2/4/2019,035,0.01, ,0.90, ,70, ,8.7, ,47.1, ,38.2, ,43.5, ,96, ,81, ,90, ,40.8, ,4.1, ,99.5, ,51.7, 
195,Auburn,Sierra Foothill,2/5/2019,036,0.02,R,0.02, ,,M,6.6, ,45.2,Y,33.7, ,38.0,Y,99, ,66, ,85,Y,33.9,Y,2.5, ,60.9, ,50.1, 
195,Auburn,Sierra Foothill,2/6/2019,037,0.01,R,0.00, ,59, ,6.3, ,50.1, ,32.1, ,39.1,Y,97, ,53, ,77,Y,32.6,Y,2.7, ,65.7, ,49.3, 
195,Auburn,Sierra Foothill,2/7/2019,038,0.01,R,0.00, ,37, ,6.0, ,50.6, ,33.1, ,39.8,Y,88, ,53, ,72,Y,31.4,Y,3.4, ,81.6, ,48.9, 
195,Auburn,Sierra Foothill,2/8/2019,039,0.01,R,0.11, ,12, ,6.9, ,54.2, ,36.3, ,43.7, ,98, ,46, ,71, ,35.0, ,3.1, ,74.8, ,48.7, 
195,Auburn,Sierra Foothill,2/9/2019,040,0.00, ,0.73, ,40, ,9.0, ,44.9,Y,40.7, ,43.0, ,98, ,90, ,95, ,41.7, ,3.6, ,87.5, ,49.1, 
195,Auburn,Sierra Foothill,2/10/2019,041,0.01,R,0.01, ,24, ,6.6, ,48.1, ,34.7, ,40.3,Y,96, ,48, ,78,Y,34.0,Y,2.8, ,67.4, ,48.8, 
195,Auburn,Sierra Foothill,2/11/2019,042,0.01,R,0.00, ,22, ,5.6, ,51.5, ,33.9, ,40.7, ,84, ,45, ,65, ,30.0, ,3.7, ,89.9, ,48.6, 
195,Auburn,Sierra Foothill,2/12/2019,043,0.02,R,0.01, ,42, ,6.3, ,54.9, ,35.2, ,42.8, ,84, ,46, ,67, ,32.8, ,3.7, ,87.9, ,48.4, 
195,Auburn,Sierra Foothill,2/13/2019,044,0.00,R,1.65, ,11, ,11.8, ,59.2, ,44.9, ,50.9, ,99, ,71, ,93, ,48.9, ,3.6, ,85.4, ,48.3, 
195,Auburn,Sierra Foothill,2/14/2019,045,0.00,R,0.65, ,2, ,11.9, ,62.0, ,45.4, ,52.7, ,94, ,77, ,87, ,49.1, ,4.7, ,113.8, ,49.5, 
195,Auburn,Sierra Foothill,2/15/2019,046,0.01, ,0.64, ,66, ,8.6, ,47.7, ,37.3, ,42.9, ,98, ,81, ,91, ,40.5, ,3.3, ,79.4, ,49.6, 
195,Auburn,Sierra Foothill,2/16/2019,047,0.01,R,0.21, ,25, ,7.9, ,52.2, ,36.0, ,42.9, ,96, ,55, ,85, ,38.6, ,3.5, ,83.8, ,48.8, 
195,Auburn,Sierra Foothill,2/17/2019,048,0.01, ,0.35, ,79, ,6.9, ,47.4, ,33.0, ,38.4,Y,99, ,62, ,88,Y,35.2,Y,3.2, ,75.9, ,48.2, 
195,Auburn,Sierra Foothill,2/18/2019,049,0.02,R,0.00, ,24, ,5.1, ,53.2, ,31.2, ,41.5, ,96, ,33, ,57, ,27.5, ,3.9, ,93.4, ,47.7, 
195,Auburn,Sierra Foothill,2/19/2019,050,0.02,R,0.00, ,15, ,4.8, ,52.9, ,28.3,Y,41.9, ,86, ,35, ,54, ,26.3, ,2.9, ,70.0, ,47.7, 
195,Auburn,Sierra Foothill,2/20/2019,051,0.01,R,0.25, ,8, ,6.8, ,51.9, ,37.0, ,43.8, ,91, ,55, ,70, ,34.6, ,4.0, ,94.9, ,48.4, 
195,Auburn,Sierra Foothill,2/21/2019,052,0.03,R,0.05, ,28, ,5.2, ,55.3, ,30.8, ,41.9, ,100, ,23, ,57, ,28.0, ,3.6, ,86.0, ,48.4, 
195,Auburn,Sierra Foothill,2/22/2019,053,0.02,R,0.00, ,24, ,4.5, ,52.3, ,29.3,Y,41.2, ,71, ,34, ,51, ,24.3, ,3.7, ,88.6, ,48.4, 
195,Auburn,Sierra Foothill,2/23/2019,054,0.02,R,0.00, ,19, ,5.5, ,55.3, ,34.6, ,44.1, ,74, ,38, ,56, ,29.6, ,3.4, ,82.1, ,48.3, 
195,Auburn,Sierra Foothill,2/24/2019,055,0.02,R,0.00, ,46, ,7.1, ,54.8, ,40.6, ,47.3, ,75, ,48, ,64, ,35.9, ,2.7, ,64.4, ,48.5, 
195,Auburn,Sierra Foothill,2/25/2019,056,0.01, ,1.28, ,59, ,9.3, ,51.7, ,43.6, ,47.8, ,94, ,67, ,83, ,42.7, ,3.2, ,76.2, ,48.9, 
195,Auburn,Sierra Foothill,2/26/2019,057,0.01, ,1.68, ,32, ,10.2, ,54.5, ,48.0, ,49.8, ,92, ,66, ,84, ,45.1, ,4.4, ,104.4, ,48.9, 
195,Auburn,Sierra Foothill,2/27/2019,058,0.00,R,0.93, ,6, ,11.2, ,60.7, ,46.6, ,52.1, ,97, ,61, ,84, ,47.4, ,4.2, ,101.3, ,49.0, 
195,Auburn,Sierra Foothill,2/28/2019,059,0.00,R,0.13, ,25, ,9.5, ,52.3, ,44.1, ,47.4, ,97, ,64, ,85, ,43.1, ,2.5, ,59.0, ,49.8, 
195,Auburn,Sierra Foothill,3/1/2019,060,0.00,R,0.00, ,0, ,10.1, ,56.4, ,45.4, ,50.8, ,95, ,62, ,80, ,44.8, ,2.1, ,49.3, ,50.3, 
195,Auburn,Sierra Foothill,3/2/2019,061,0.00,R,0.58, ,0, ,12.2, ,55.0, ,48.3, ,50.5, ,100, ,88, ,97, ,49.7, ,2.2, ,53.4, ,50.9, 
195,Auburn,Sierra Foothill,3/3/2019,062,0.00,R,0.35, ,0, ,12.7, ,55.5, ,48.6, ,52.0, ,100, ,90, ,96, ,50.9, ,2.0, ,47.1, ,51.3, 
195,Auburn,Sierra Foothill,3/4/2019,063,0.00,R,0.00, ,0, ,9.9, ,58.2, ,45.8, ,50.6, ,93, ,59, ,79, ,44.3, ,2.6, ,61.3, ,51.8, 
195,Auburn,Sierra Foothill,3/5/2019,064,0.00,R,0.20, ,0, ,11.0, ,55.8, ,48.2, ,51.2, ,95, ,73, ,86, ,47.1, ,3.0, ,71.6, ,52.2, 
195,Auburn,Sierra Foothill,3/6/2019,065,0.00,R,0.60, ,0, ,12.4, ,59.5, ,48.9, ,53.2, ,96, ,79, ,90, ,50.2, ,4.0, ,96.3, ,52.4, 
195,Auburn,Sierra Foothill,3/7/2019,066,0.00,R,0.13, ,0, ,10.4, ,51.1, ,42.7, ,48.1, ,98, ,80, ,91, ,45.7, ,2.8, ,67.5, ,52.7, 
195,Auburn,Sierra Foothill,3/8/2019,067,0.00,R,0.05, ,0, ,7.6, ,53.5, ,41.1, ,45.4, ,90, ,48, ,74, ,37.4, ,3.6, ,85.6, ,52.4, 
195,Auburn,Sierra Foothill,3/9/2019,068,0.01,R,0.00, ,0, ,7.0, ,51.0, ,37.0, ,45.3, ,89, ,55, ,68, ,35.5, ,3.2, ,77.8, ,52.0, 
195,Auburn,Sierra Foothill,3/10/2019,069,0.00,R,0.07, ,0, ,8.2, ,58.5, ,40.1, ,46.9, ,98, ,51, ,75, ,39.3, ,3.1, ,73.2, ,51.5, 
195,Auburn,Sierra Foothill,3/11/2019,070,0.02,R,0.00, ,1, ,7.5, ,63.6, ,37.1, ,50.2, ,84, ,37, ,60, ,37.1, ,4.7, ,111.6, ,51.9, 
195,Auburn,Sierra Foothill,3/12/2019,071,0.06,R,0.01, ,,M,6.5, ,60.2, ,41.0, ,50.3, ,69, ,32, ,52, ,33.4, ,4.3, ,104.3, ,52.2, 
195,Auburn,Sierra Foothill,3/13/2019,072,0.14,R,0.00, ,582,R,5.4, ,59.7, ,32.0, ,52.4, ,58, ,32, ,40, ,29.0, ,5.7,Y,137.1,Y,51.6, 
195,Auburn,Sierra Foothill,3/14/2019,073,0.14, ,0.00, ,734,R,6.3, ,63.1, ,44.1, ,54.1, ,68, ,29, ,44, ,32.6, ,3.6, ,86.8, ,51.5, 
195,Auburn,Sierra Foothill,3/15/2019,074,0.15, ,0.00, ,510,R,6.8, ,64.9, ,42.4, ,52.4, ,70, ,33, ,50, ,34.5, ,4.4, ,105.2, ,52.1, 
195,Auburn,Sierra Foothill,3/16/2019,075,0.16, ,0.00, ,521,R,7.5, ,68.4, ,43.5, ,54.7, ,69, ,31, ,51, ,37.1, ,4.1, ,97.3, ,52.9, 
195,Auburn,Sierra Foothill,3/17/2019,076,0.16, ,0.00, ,493, ,8.7, ,70.6, ,48.0, ,57.9, ,72, ,36, ,53, ,41.0, ,4.2, ,101.6, ,53.7, 
195,Auburn,Sierra Foothill,3/18/2019,077,0.18, ,0.00, ,525,R,8.1, ,76.9, ,50.0, ,62.3, ,66, ,22, ,42, ,38.9, ,4.3, ,104.1, ,54.6, 
195,Auburn,Sierra Foothill,3/19/2019,078,0.12, ,0.00, ,292, ,8.9, ,70.9, ,51.9, ,62.0, ,77, ,35, ,47, ,41.5, ,3.4, ,81.0, ,55.4, 
195,Auburn,Sierra Foothill,3/20/2019,079,0.04, ,0.36, ,162, ,11.0, ,58.4, ,48.2, ,51.0, ,94, ,75, ,87, ,47.1, ,3.3, ,79.8, ,55.7, 
195,Auburn,Sierra Foothill,3/21/2019,080,0.14, ,0.00, ,500, ,9.5, ,62.9, ,45.8, ,52.6, ,94, ,44, ,70, ,43.1, ,3.0, ,72.6, ,55.4, 
195,Auburn,Sierra Foothill,3/22/2019,081,0.04, ,0.35, ,185, ,9.8, ,58.2, ,42.3, ,49.7, ,95, ,54, ,80, ,43.9, ,2.9, ,70.2, ,55.6, 
195,Auburn,Sierra Foothill,3/23/2019,082,0.10, ,0.64, ,363, ,10.3, ,61.5, ,44.3, ,51.1, ,99, ,54, ,81, ,45.4, ,3.3, ,80.4, ,55.1, 
195,Auburn,Sierra Foothill,3/24/2019,083,0.13, ,0.00, ,466, ,8.1, ,64.2, ,42.4, ,51.7, ,90, ,35, ,62, ,39.1, ,3.7, ,88.8, ,55.2, 
195,Auburn,Sierra Foothill,3/25/2019,084,0.05, ,0.26, ,167, ,10.3, ,62.5, ,45.9, ,53.2, ,98, ,43, ,74, ,45.2, ,3.2, ,78.0, ,55.5, 
195,Auburn,Sierra Foothill,3/26/2019,085,0.08, ,0.13, ,303, ,12.3, ,63.7, ,50.6, ,55.3, ,99, ,60, ,82, ,50.0, ,2.4, ,58.2, ,55.3, 
195,Auburn,Sierra Foothill,3/27/2019,086,0.03, ,0.24, ,153, ,11.5, ,60.1, ,42.8, ,52.8, ,98, ,62, ,84, ,48.2, ,2.9, ,69.0, ,56.0, 
195,Auburn,Sierra Foothill,3/28/2019,087,0.08, ,0.14, ,289, ,9.5, ,60.4, ,43.8, ,48.6, ,95, ,49, ,82, ,43.2, ,3.4, ,82.0, ,55.6, 
195,Auburn,Sierra Foothill,3/29/2019,088,0.15, ,0.00, ,568,R,9.4, ,61.1, ,41.5, ,50.5, ,98, ,52, ,75, ,43.0, ,3.6, ,86.9, ,55.3, 
195,Auburn,Sierra Foothill,3/30/2019,089,0.17, ,0.00, ,579,R,8.7, ,67.5, ,41.5, ,54.4, ,85, ,37, ,60, ,40.8, ,3.9, ,94.5, ,55.7, 
195,Auburn,Sierra Foothill,3/31/2019,090,0.18, ,0.00, ,578,R,8.2, ,72.1, ,46.6, ,58.6, ,70, ,30, ,49, ,39.4, ,4.1, ,97.3, ,56.4, 
195,Auburn,Sierra Foothill,4/1/2019,091,0.07, ,0.31, ,222, ,11.0, ,68.8, ,51.9, ,58.2, ,98, ,40, ,66, ,47.0, ,3.5, ,84.0, ,57.1, 
195,Auburn,Sierra Foothill,4/2/2019,092,0.05, ,0.25, ,224, ,13.2, ,59.9, ,51.1, ,54.4, ,98, ,81, ,91, ,52.0, ,2.6, ,61.7, ,57.3, 
195,Auburn,Sierra Foothill,4/3/2019,093,0.09, ,0.00, ,314, ,12.4, ,63.5, ,50.4, ,55.9, ,97, ,62, ,81, ,50.2, ,2.2, ,54.0, ,57.5, 
195,Auburn,Sierra Foothill,4/4/2019,094,0.05, ,0.00, ,194, ,12.3, ,60.2, ,50.3, ,54.6, ,97, ,70, ,84, ,50.0, ,2.1, ,51.1, ,57.9, 
195,Auburn,Sierra Foothill,4/5/2019,095,0.04, ,0.22, ,182, ,12.4, ,57.3, ,48.4, ,53.1, ,95, ,78, ,90, ,50.2, ,2.4, ,57.0, ,57.9, 
195,Auburn,Sierra Foothill,4/6/2019,096,0.12, ,0.00, ,406, ,12.4, ,67.4, ,49.8, ,58.1, ,95, ,56, ,75, ,50.2, ,2.7, ,64.1, ,57.7, 
195,Auburn,Sierra Foothill,4/7/2019,097,0.17, ,0.00, ,531, ,14.2,Y,73.8, ,53.7, ,63.0, ,91, ,52, ,72,Y,53.9,Y,2.8, ,66.5, ,58.7, 
195,Auburn,Sierra Foothill,4/8/2019,098,0.09, ,0.21, ,298, ,14.8,Y,71.7, ,53.9, ,62.4, ,97, ,58, ,77,Y,55.0,Y,3.1, ,73.4, ,60.0, 
195,Auburn,Sierra Foothill,4/9/2019,099,0.19, ,0.00, ,856,R,7.9, ,65.2, ,44.8, ,57.7, ,99, ,37, ,49, ,38.6, ,5.7,Y,136.4,Y,60.4, 
195,Auburn,Sierra Foothill,4/10/2019,100,0.19, ,0.00, ,602, ,7.7, ,67.3, ,41.0, ,54.3, ,75, ,35, ,54, ,37.9, ,4.5, ,107.1, ,60.2, 
195,Auburn,Sierra Foothill,4/11/2019,101,0.13, ,0.00, ,430, ,8.6, ,65.9, ,44.6, ,55.4, ,87, ,37, ,58, ,40.7, ,4.1, ,97.3, ,59.8, 
195,Auburn,Sierra Foothill,4/12/2019,102,0.20, ,0.00, ,643,R,8.9, ,70.6, ,41.2, ,56.6, ,90, ,35, ,57, ,41.5, ,4.0, ,96.3, ,59.4, 
195,Auburn,Sierra Foothill,4/13/2019,103,0.19, ,0.00, ,602, ,9.9, ,73.8, ,47.0, ,60.8, ,75, ,37, ,54, ,44.2, ,3.4, ,81.9, ,59.8, 
195,Auburn,Sierra Foothill,4/14/2019,104,0.13, ,0.00, ,397, ,10.9, ,70.3, ,49.8, ,60.3, ,80, ,45, ,61, ,46.9, ,3.4, ,82.5, ,60.5, 
195,Auburn,Sierra Foothill,4/15/2019,105,0.04, ,0.17, ,143, ,8.9, ,56.5, ,44.7, ,50.7, ,94, ,51, ,71, ,41.6, ,3.0, ,71.2, ,60.4, 
195,Auburn,Sierra Foothill,4/16/2019,106,0.13, ,0.07, ,458, ,11.7, ,64.3, ,48.0, ,54.4, ,98, ,58, ,81, ,48.8, ,3.1, ,75.4, ,59.4, 
195,Auburn,Sierra Foothill,4/17/2019,107,0.20, ,0.00, ,656,R,11.5, ,72.7, ,46.5, ,59.6, ,88, ,43, ,66, ,48.2, ,3.5, ,84.7, ,59.8, 
195,Auburn,Sierra Foothill,4/18/2019,108,0.22, ,0.00, ,666,R,13.5, ,80.5, ,53.3, ,66.0, ,86, ,38, ,62, ,52.5, ,3.6, ,86.8, ,61.1, 
195,Auburn,Sierra Foothill,4/19/2019,109,0.20, ,0.00, ,545, ,13.3, ,81.9, ,58.7, ,68.8, ,73, ,42, ,55, ,52.1, ,3.8, ,91.4, ,62.5, 
195,Auburn,Sierra Foothill,4/20/2019,110,0.17, ,0.00, ,534, ,11.7, ,68.4, ,47.5, ,59.3, ,92, ,43, ,68, ,48.8, ,3.6, ,87.2, ,63.3, 
195,Auburn,Sierra Foothill,4/21/2019,111,0.21, ,0.00, ,680,R,11.0, ,73.4, ,45.2, ,59.0, ,96, ,38, ,65, ,47.1, ,3.8, ,91.3, ,63.2, 
195,Auburn,Sierra Foothill,4/22/2019,112,0.26, ,0.00, ,687,R,9.2, ,81.7, ,51.0, ,67.1, ,61, ,28, ,40, ,42.2, ,4.5, ,108.5, ,63.5, 
195,Auburn,Sierra Foothill,4/23/2019,113,0.24, ,0.00, ,660,R,11.7, ,84.6, ,56.7, ,70.9, ,74, ,30, ,45, ,48.6, ,3.6, ,87.6, ,64.3, 
195,Auburn,Sierra Foothill,4/24/2019,114,0.24, ,0.00, ,666,R,15.1,Y,87.5, ,62.0, ,74.0, ,76, ,38, ,53,Y,55.6,Y,3.8, ,91.1, ,65.8, 
195,Auburn,Sierra Foothill,4/25/2019,115,0.24, ,0.00, ,680,R,15.5,Y,87.4, ,63.9,Y,74.5, ,74, ,35, ,53,Y,56.3,Y,3.6, ,87.2, ,67.4, 
195,Auburn,Sierra Foothill,4/26/2019,116,0.24, ,0.00, ,688,R,13.0, ,84.6, ,57.2, ,70.7, ,70, ,31, ,51, ,51.6, ,3.4, ,82.3, ,68.6, 
195,Auburn,Sierra Foothill,4/27/2019,117,0.24, ,0.00, ,683,R,12.2, ,79.0, ,56.2, ,67.7, ,74, ,41, ,53, ,49.9, ,3.5, ,84.6, ,69.3, 
195,Auburn,Sierra Foothill,4/28/2019,118,0.22, ,0.00, ,683,R,12.0, ,77.8, ,46.5, ,62.6, ,95, ,36, ,62, ,49.3, ,2.9, ,69.6, ,69.6, 
195,Auburn,Sierra Foothill,4/29/2019,119,0.21, ,0.00, ,679,R,12.3, ,73.8, ,50.3, ,62.2, ,79, ,46, ,64, ,50.0, ,3.1, ,75.3, ,69.7, 
195,Auburn,Sierra Foothill,4/30/2019,120,0.10, ,0.00, ,350, ,10.9, ,67.3, ,50.9, ,55.9, ,90, ,50, ,71, ,46.8, ,2.9, ,69.0, ,69.5, 
195,Auburn,Sierra Foothill,5/1/2019,121,0.23, ,0.00, ,714,R,7.6, ,75.1, ,44.0, ,60.7, ,65, ,20, ,42, ,37.4, ,3.5, ,84.5, ,68.4, 
195,Auburn,Sierra Foothill,5/2/2019,122,0.24, ,0.03,H,711,R,8.6, ,77.9, ,53.0, ,63.7, ,60, ,22, ,43, ,40.7, ,4.4, ,104.9, ,68.7, 
195,Auburn,Sierra Foothill,5/3/2019,123,0.24, ,0.00, ,673, ,9.4, ,80.5, ,54.2, ,66.1, ,60, ,23, ,43, ,42.9, ,4.1, ,99.4, ,68.7, 
195,Auburn,Sierra Foothill,5/4/2019,124,0.25, ,0.00, ,716,R,8.8, ,81.6, ,55.3, ,66.6, ,61, ,16, ,39, ,41.2, ,4.0, ,95.5, ,69.5, 
195,Auburn,Sierra Foothill,5/5/2019,125,0.22, ,0.00, ,681, ,10.0, ,72.6, ,48.7, ,60.2, ,72, ,42, ,56, ,44.6, ,3.6, ,85.3, ,70.1, 
195,Auburn,Sierra Foothill,5/6/2019,126,0.17, ,0.00, ,592, ,11.4, ,68.7, ,48.4, ,56.6, ,91, ,57, ,73, ,47.9, ,3.1, ,74.0, ,70.2, 
195,Auburn,Sierra Foothill,5/7/2019,127,0.21, ,0.02,H,674, ,12.6, ,76.2, ,47.8, ,61.2, ,94, ,45, ,68, ,50.7, ,2.8, ,66.7, ,69.9, 
195,Auburn,Sierra Foothill,5/8/2019,128,0.21, ,0.00, ,671, ,14.2, ,79.6, ,50.1, ,63.9, ,96, ,43, ,70, ,53.8, ,2.5, ,60.5, ,70.0, 
