Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
2,FivePoints,San Joaquin Valley,8/10/2018,222,0.29, ,0.00, ,621, ,14.6, ,101.0, ,65.2, ,83.3, ,70, ,18, ,37, ,54.6, ,4.5, ,108.9, ,79.4, 
2,FivePoints,San Joaquin Valley,8/11/2018,223,0.27, ,0.00, ,614, ,14.2, ,97.7, ,62.8, ,81.5, ,70, ,24, ,39, ,54.0, ,3.9, ,94.1, ,79.2, 
2,FivePoints,San Joaquin Valley,8/12/2018,224,0.29, ,0.00, ,633, ,12.1, ,99.3, ,62.9, ,81.8, ,63, ,20, ,33, ,49.5, ,4.8, ,114.6, ,79.0, 
2,FivePoints,San Joaquin Valley,8/13/2018,225,0.27,H,0.00,H,796,R,12.6,H,97.4, ,71.6,Y,88.2,Y,66,H,21,H,28,Y,50.7,Y,6.5,H,156.8,H,80.0,H
2,FivePoints,San Joaquin Valley,8/14/2018,226,0.29, ,0.00, ,646, ,12.9, ,95.1, ,62.6, ,79.3, ,61, ,23, ,38, ,51.3, ,6.1, ,147.3, ,79.5, 
2,FivePoints,San Joaquin Valley,8/15/2018,227,0.28, ,0.00, ,643, ,14.3, ,93.6, ,60.4, ,77.5, ,74, ,26, ,44, ,54.0, ,6.2, ,148.9, ,78.8, 
2,FivePoints,San Joaquin Valley,8/16/2018,228,0.27, ,0.00, ,638, ,15.1, ,96.6, ,62.7, ,79.9, ,73, ,24, ,43, ,55.6, ,5.4, ,130.4, ,78.6, 
2,FivePoints,San Joaquin Valley,8/17/2018,229,0.29, ,0.00, ,633, ,15.2, ,100.1, ,66.3, ,83.4, ,66, ,23, ,39, ,55.9, ,5.8, ,139.3, ,78.8, 
2,FivePoints,San Joaquin Valley,8/18/2018,230,0.30, ,0.00, ,643, ,11.8, ,100.6, ,67.4, ,84.8, ,56, ,19, ,29, ,49.0, ,5.6, ,134.5, ,79.1, 
2,FivePoints,San Joaquin Valley,8/19/2018,231,0.29, ,0.00, ,630, ,10.0, ,100.6, ,63.5, ,83.0, ,50, ,14, ,26, ,44.6, ,5.1, ,122.7, ,78.7, 
2,FivePoints,San Joaquin Valley,8/20/2018,232,0.29, ,0.00, ,639, ,11.1, ,98.5, ,69.0, ,86.1, ,55, ,17, ,26, ,47.4, ,6.5, ,156.0, ,78.6, 
2,FivePoints,San Joaquin Valley,8/21/2018,233,0.25, ,0.00, ,595, ,14.0, ,90.0, ,59.7, ,74.4, ,66, ,33, ,48, ,53.5, ,6.2, ,148.6, ,77.9, 
2,FivePoints,San Joaquin Valley,8/22/2018,234,0.24, ,0.00, ,643, ,15.1, ,90.0, ,58.2, ,73.6, ,84, ,33, ,54, ,55.7, ,6.4, ,154.6, ,77.7, 
2,FivePoints,San Joaquin Valley,8/23/2018,235,0.25, ,0.00, ,625, ,15.2, ,89.8, ,58.9, ,74.4, ,81, ,36, ,52, ,55.9, ,7.1, ,170.7, ,77.4, 
2,FivePoints,San Joaquin Valley,8/24/2018,236,0.24, ,0.00, ,606, ,14.5, ,88.8, ,56.4, ,72.5, ,82, ,34, ,53, ,54.5, ,6.0, ,144.5, ,77.1, 
2,FivePoints,San Joaquin Valley,8/25/2018,237,0.24, ,0.00, ,576, ,14.0, ,91.1, ,60.2, ,75.0, ,71, ,31, ,47, ,53.6, ,5.3, ,127.6, ,76.9, 
2,FivePoints,San Joaquin Valley,8/26/2018,238,0.26, ,0.00, ,606, ,12.5, ,92.9, ,58.3, ,75.9, ,69, ,28, ,41, ,50.5, ,5.2, ,124.0, ,76.9, 
2,FivePoints,San Joaquin Valley,8/27/2018,239,0.25, ,0.00, ,635,R,11.6, ,89.5, ,55.8, ,72.7, ,60, ,26, ,42, ,48.5, ,5.3, ,126.5, ,76.8, 
2,FivePoints,San Joaquin Valley,8/28/2018,240,0.23, ,0.00, ,618, ,14.9, ,86.8, ,57.7, ,71.8, ,79, ,38, ,56, ,55.2, ,5.7, ,136.2, ,77.2, 
2,FivePoints,San Joaquin Valley,8/29/2018,241,0.22, ,0.00, ,582, ,15.0, ,88.6, ,57.6, ,72.5, ,79, ,36, ,55, ,55.4, ,6.3, ,151.7, ,77.6, 
2,FivePoints,San Joaquin Valley,8/30/2018,242,0.22, ,0.00, ,594, ,14.6, ,84.2, ,56.6, ,70.3, ,84, ,37, ,58, ,54.6, ,6.3, ,151.7, ,77.7, 
2,FivePoints,San Joaquin Valley,8/31/2018,243,0.23, ,0.00, ,544, ,13.9, ,86.6, ,57.3, ,71.9, ,78, ,32, ,52, ,53.4, ,6.5, ,156.6, ,77.3, 
2,FivePoints,San Joaquin Valley,9/1/2018,244,0.22, ,0.00, ,530, ,13.6, ,90.7, ,56.0, ,74.2, ,76, ,29, ,47, ,52.8, ,4.1, ,98.6, ,76.6, 
2,FivePoints,San Joaquin Valley,9/2/2018,245,0.23, ,0.00, ,520, ,13.8, ,94.7, ,59.8, ,77.8, ,70, ,28, ,42, ,53.2, ,4.0, ,95.6, ,76.7, 
2,FivePoints,San Joaquin Valley,9/3/2018,246,0.23, ,0.00, ,517, ,14.1, ,94.4, ,60.4, ,77.7, ,69, ,29, ,43, ,53.7, ,4.5, ,108.8, ,77.0, 
2,FivePoints,San Joaquin Valley,9/4/2018,247,0.23, ,0.00, ,510, ,13.3, ,95.3, ,60.9, ,78.2, ,74, ,21, ,40, ,52.1, ,3.9, ,94.6, ,77.8, 
2,FivePoints,San Joaquin Valley,9/5/2018,248,0.24, ,0.00, ,492, ,13.9, ,97.4, ,62.1, ,80.0, ,63, ,25, ,40, ,53.3, ,5.4, ,129.2, ,78.2, 
2,FivePoints,San Joaquin Valley,9/6/2018,249,0.24, ,0.00, ,499, ,13.5, ,94.1, ,60.2, ,77.4, ,68, ,26, ,42, ,52.5, ,6.6, ,158.3, ,77.7, 
2,FivePoints,San Joaquin Valley,9/7/2018,250,0.24, ,0.00, ,512, ,12.3, ,96.7, ,60.3, ,78.7, ,66, ,21, ,37, ,50.1, ,5.3, ,126.4, ,77.2, 
2,FivePoints,San Joaquin Valley,9/8/2018,251,0.26, ,0.00, ,520, ,10.9, ,96.4, ,59.4, ,79.1, ,63, ,19, ,32, ,46.9, ,6.0, ,142.9, ,76.8, 
2,FivePoints,San Joaquin Valley,9/9/2018,252,0.24, ,0.00, ,526, ,10.0, ,94.7, ,54.8, ,75.7, ,66, ,20, ,33, ,44.6, ,5.3, ,128.1, ,76.2, 
2,FivePoints,San Joaquin Valley,9/10/2018,253,0.23, ,0.00, ,566, ,10.5, ,93.5, ,55.2, ,74.6, ,67, ,20, ,36, ,45.8, ,4.0, ,97.0, ,75.9, 
2,FivePoints,San Joaquin Valley,9/11/2018,254,0.23, ,0.00, ,565, ,10.3, ,93.3, ,55.2, ,74.2, ,65, ,19, ,36, ,45.2, ,4.0, ,97.1, ,76.0, 
2,FivePoints,San Joaquin Valley,9/12/2018,255,0.25, ,0.00, ,564, ,8.4, ,86.5, ,56.7, ,71.7, ,51, ,20, ,31, ,39.9, ,7.2, ,173.5, ,75.7, 
2,FivePoints,San Joaquin Valley,9/13/2018,256,0.20, ,0.00, ,578,R,9.4, ,82.9, ,48.3, ,66.6, ,77, ,25, ,42, ,43.0, ,4.5, ,108.9, ,74.9, 
2,FivePoints,San Joaquin Valley,9/14/2018,257,0.21, ,0.00, ,557, ,10.1, ,84.2, ,50.8, ,68.5, ,70, ,27, ,43, ,44.8, ,5.5, ,132.9, ,74.6, 
2,FivePoints,San Joaquin Valley,9/15/2018,258,0.22, ,0.00, ,563,R,9.2, ,83.6, ,52.3, ,68.9, ,68, ,22, ,38, ,42.3, ,6.0, ,145.2, ,74.4, 
2,FivePoints,San Joaquin Valley,9/16/2018,259,0.21, ,0.00, ,521, ,9.5, ,82.5, ,49.1, ,66.5, ,69, ,26, ,43, ,43.1, ,6.1, ,145.2, ,73.9, 
2,FivePoints,San Joaquin Valley,9/17/2018,260,0.20, ,0.00, ,514, ,10.7, ,85.6, ,49.9, ,68.9, ,72, ,26, ,44, ,46.4, ,5.1, ,121.6, ,73.1, 
2,FivePoints,San Joaquin Valley,9/18/2018,261,0.20, ,0.00, ,522, ,11.6, ,84.7, ,51.9, ,68.6, ,76, ,30, ,49, ,48.6, ,6.1, ,146.0, ,73.1, 
2,FivePoints,San Joaquin Valley,9/19/2018,262,0.22, ,0.00, ,532, ,10.0, ,86.8, ,50.5, ,69.3, ,77, ,19, ,41, ,44.4, ,5.6, ,135.2, ,72.6, 
2,FivePoints,San Joaquin Valley,9/20/2018,263,0.22, ,0.00, ,545,R,9.6, ,88.4, ,50.6, ,70.0, ,66, ,22, ,38, ,43.3, ,5.2, ,125.5, ,71.9, 
2,FivePoints,San Joaquin Valley,9/21/2018,264,0.20, ,0.00, ,540,R,10.1, ,93.4, ,51.7, ,72.4, ,69, ,20, ,37, ,44.7, ,3.6, ,86.8, ,72.1, 
2,FivePoints,San Joaquin Valley,9/22/2018,265,0.21, ,0.00, ,529, ,10.2, ,94.7, ,53.9, ,74.7, ,61, ,20, ,35, ,45.1, ,4.5, ,108.8, ,73.0, 
2,FivePoints,San Joaquin Valley,9/23/2018,266,0.22, ,0.00, ,527, ,9.3, ,92.2, ,55.7, ,74.5, ,59, ,16, ,32, ,42.6, ,5.2, ,123.6, ,73.2, 
2,FivePoints,San Joaquin Valley,9/24/2018,267,0.18, ,0.00, ,488, ,9.1, ,88.7, ,53.0, ,71.3, ,53, ,21, ,35, ,42.0, ,3.9, ,94.1, ,73.0, 
2,FivePoints,San Joaquin Valley,9/25/2018,268,0.21, ,0.00, ,425, ,9.7, ,91.3, ,60.1, ,78.4, ,64, ,20, ,29, ,43.6, ,4.7, ,112.6, ,73.3, 
2,FivePoints,San Joaquin Valley,9/26/2018,269,0.21, ,0.00, ,543,R,10.7, ,95.0, ,53.7, ,73.7, ,60, ,21, ,38, ,46.2, ,3.8, ,91.6, ,72.8, 
2,FivePoints,San Joaquin Valley,9/27/2018,270,0.19, ,0.00, ,515,R,11.0, ,95.5, ,55.0, ,75.2, ,59, ,21, ,37, ,47.1, ,3.3, ,80.3, ,73.2, 
2,FivePoints,San Joaquin Valley,9/28/2018,271,0.20, ,0.04,H,511,R,12.1, ,95.4, ,57.3, ,74.3, ,58, ,22, ,42, ,49.7, ,4.5, ,107.4, ,73.4, 
2,FivePoints,San Joaquin Valley,9/29/2018,272,0.17, ,0.00, ,529,R,11.9, ,81.0, ,53.4, ,66.2, ,82, ,33, ,54, ,49.1, ,5.7, ,137.1, ,73.4, 
2,FivePoints,San Joaquin Valley,9/30/2018,273,0.16, ,0.00, ,469, ,13.7, ,80.5, ,58.2, ,68.1, ,80, ,39, ,58, ,52.9, ,5.4, ,130.8, ,72.8, 
2,FivePoints,San Joaquin Valley,10/1/2018,274,0.18, ,0.05,H,524,R,12.4, ,87.8, ,54.1, ,70.4, ,78, ,26, ,49, ,50.3, ,3.6, ,86.7, ,72.7, 
2,FivePoints,San Joaquin Valley,10/2/2018,275,0.17, ,0.00, ,402, ,13.7, ,86.4, ,65.2, ,73.9, ,61, ,34, ,48, ,52.9, ,6.2, ,147.6, ,72.5, 
2,FivePoints,San Joaquin Valley,10/3/2018,276,0.06, ,0.37, ,188, ,17.2,Y,74.5, ,60.4, ,67.2, ,96, ,48, ,75,Y,59.2,Y,4.3, ,102.6, ,72.1, 
2,FivePoints,San Joaquin Valley,10/4/2018,277,0.14, ,0.01, ,460, ,16.5,Y,77.5, ,55.8, ,66.1, ,95, ,54, ,76,Y,58.1,Y,5.3, ,126.3, ,71.9, 
2,FivePoints,San Joaquin Valley,10/5/2018,278,0.15, ,0.00, ,495,R,14.3, ,76.8, ,53.9, ,64.7, ,95, ,46, ,68, ,54.1, ,5.3, ,126.2, ,71.7, 
2,FivePoints,San Joaquin Valley,10/6/2018,279,0.20, ,0.00, ,471, ,12.6, ,80.0, ,54.4, ,66.6, ,85, ,43, ,57, ,50.7, ,8.6, ,207.0, ,71.0, 
2,FivePoints,San Joaquin Valley,10/7/2018,280,0.22, ,0.00, ,507,R,9.1, ,78.5, ,51.8, ,65.2, ,63, ,27, ,43, ,42.0, ,9.7,Y,233.9,Y,69.8, 
2,FivePoints,San Joaquin Valley,10/8/2018,281,0.16, ,0.00, ,500,R,8.1, ,80.5, ,46.4, ,62.7, ,69, ,23, ,42, ,39.2, ,3.5, ,84.9, ,68.8, 
2,FivePoints,San Joaquin Valley,10/9/2018,282,0.16, ,0.00, ,479,R,9.2, ,81.8, ,45.9, ,64.2, ,76, ,25, ,45, ,42.4, ,3.3, ,80.3, ,68.8, 
2,FivePoints,San Joaquin Valley,10/10/2018,283,0.16, ,0.00, ,480,R,11.4, ,76.1, ,47.8, ,61.9, ,84, ,39, ,60, ,48.0, ,5.8, ,139.0, ,68.6, 
2,FivePoints,San Joaquin Valley,10/11/2018,284,0.13, ,0.00, ,456,R,11.5, ,74.4, ,48.7, ,61.3, ,82, ,41, ,62, ,48.2, ,3.6, ,85.6, ,68.4, 
2,FivePoints,San Joaquin Valley,10/12/2018,285,0.17, ,0.00, ,474,R,10.7, ,81.1, ,48.1, ,64.4, ,83, ,25, ,52, ,46.2, ,5.2, ,124.4, ,68.2, 
2,FivePoints,San Joaquin Valley,10/13/2018,286,0.16, ,0.00, ,475,R,9.6, ,84.2, ,46.6, ,65.2, ,78, ,25, ,45, ,43.5, ,3.6, ,85.4, ,68.0, 
2,FivePoints,San Joaquin Valley,10/14/2018,287,0.18, ,0.00, ,470,R,8.3, ,80.7, ,46.9, ,63.9, ,75, ,25, ,41, ,39.7, ,5.1, ,123.6, ,67.7, 
2,FivePoints,San Joaquin Valley,10/15/2018,288,0.17, ,0.00, ,477,R,5.9, ,79.4, ,44.7, ,60.9, ,58, ,17, ,32, ,30.9, ,5.0, ,119.1, ,66.8, 
2,FivePoints,San Joaquin Valley,10/16/2018,289,0.14, ,0.00, ,467,R,6.2, ,81.4, ,40.6, ,60.2, ,68, ,16, ,35, ,32.5, ,3.2, ,76.7, ,66.2, 
2,FivePoints,San Joaquin Valley,10/17/2018,290,0.15, ,0.00, ,453,R,6.6, ,83.7, ,42.2, ,61.6, ,66, ,17, ,35, ,33.9, ,3.4, ,82.1, ,65.8, 
2,FivePoints,San Joaquin Valley,10/18/2018,291,0.14, ,0.00, ,446,R,7.4, ,83.3, ,43.4, ,61.5, ,69, ,20, ,40, ,36.9, ,3.2, ,76.3, ,65.4, 
2,FivePoints,San Joaquin Valley,10/19/2018,292,0.13, ,0.00, ,341, ,8.2, ,83.6, ,45.4, ,62.7, ,69, ,21, ,42, ,39.5, ,3.3, ,79.5, ,65.3, 
2,FivePoints,San Joaquin Valley,10/20/2018,293,0.12, ,0.00, ,336, ,8.3, ,86.8, ,45.8, ,63.5, ,70, ,18, ,41, ,39.6, ,2.9, ,69.6, ,65.3, 
2,FivePoints,San Joaquin Valley,10/21/2018,294,0.13, ,0.00, ,333, ,8.4, ,83.9, ,45.2, ,63.2, ,70, ,23, ,42, ,40.0, ,3.7, ,87.7, ,65.3, 
2,FivePoints,San Joaquin Valley,10/22/2018,295,0.14, ,0.00, ,339, ,8.5, ,81.5, ,44.1, ,62.6, ,70, ,24, ,44, ,40.4, ,5.2, ,124.1, ,64.9, 
2,FivePoints,San Joaquin Valley,10/23/2018,296,0.12, ,0.00, ,298, ,9.6, ,77.2, ,44.1, ,59.6, ,76, ,34, ,55, ,43.3, ,5.6, ,134.0, ,64.5, 
2,FivePoints,San Joaquin Valley,10/24/2018,297,0.11, ,0.00, ,326, ,9.5, ,77.0, ,44.1, ,59.2, ,82, ,32, ,55, ,43.2, ,3.9, ,94.2, ,64.1, 
2,FivePoints,San Joaquin Valley,10/25/2018,298,0.12, ,0.00, ,324, ,9.7, ,79.4, ,46.4, ,61.0, ,78, ,28, ,53, ,43.6, ,4.1, ,98.9, ,64.0, 
2,FivePoints,San Joaquin Valley,10/26/2018,299,0.10, ,0.00, ,305, ,10.3, ,82.2, ,45.8, ,62.7, ,78, ,31, ,53, ,45.3, ,2.7, ,63.6, ,64.1, 
2,FivePoints,San Joaquin Valley,10/27/2018,300,0.11, ,0.00, ,312, ,10.8, ,84.5, ,47.5, ,64.4, ,80, ,30, ,52, ,46.5, ,2.6, ,61.8, ,64.5, 
2,FivePoints,San Joaquin Valley,10/28/2018,301,0.14, ,0.00, ,339, ,12.1, ,80.2, ,50.6, ,65.6, ,77, ,38, ,56, ,49.6, ,6.4, ,154.2, ,64.7, 
2,FivePoints,San Joaquin Valley,10/29/2018,302,0.16, ,0.00, ,299, ,9.0, ,72.3, ,48.9, ,61.8, ,70, ,33, ,48, ,41.8, ,11.0,Y,262.9,Y,64.6, 
2,FivePoints,San Joaquin Valley,10/30/2018,303,0.16, ,0.00, ,331, ,6.9, ,71.4, ,44.0, ,57.7, ,61, ,29, ,43, ,35.2, ,8.5, ,203.1, ,63.3, 
2,FivePoints,San Joaquin Valley,10/31/2018,304,0.14, ,0.00, ,332, ,5.9, ,74.4, ,48.4, ,62.5, ,63, ,24, ,30, ,31.1, ,6.0, ,145.2, ,62.3, 
2,FivePoints,San Joaquin Valley,11/1/2018,305,0.11, ,0.00, ,353, ,7.9, ,77.6, ,41.6, ,58.0, ,69, ,28, ,48, ,38.5, ,2.7, ,64.0, ,61.9, 
2,FivePoints,San Joaquin Valley,11/2/2018,306,0.12, ,0.00, ,378,R,9.1, ,80.3, ,41.7, ,59.8, ,77, ,29, ,52, ,42.1, ,3.2, ,76.2, ,62.8, 
2,FivePoints,San Joaquin Valley,11/3/2018,307,0.16, ,0.00, ,367, ,8.9, ,77.1, ,45.9, ,60.5, ,81, ,28, ,50, ,41.6, ,6.4, ,153.8, ,62.7, 
2,FivePoints,San Joaquin Valley,11/4/2018,308,0.12, ,0.00, ,347, ,8.3, ,80.6, ,47.4, ,60.0, ,63, ,22, ,47, ,39.6, ,3.1, ,74.1, ,62.4, 
2,FivePoints,San Joaquin Valley,11/5/2018,309,0.16, ,0.00, ,378,R,7.2, ,78.2, ,43.7, ,60.5, ,67, ,22, ,40, ,36.2, ,6.6, ,158.7, ,62.1, 
2,FivePoints,San Joaquin Valley,11/6/2018,310,0.15, ,0.00, ,390,R,5.4, ,74.1, ,40.5, ,56.7, ,66, ,17, ,34, ,28.8, ,6.1, ,147.5, ,61.2, 
2,FivePoints,San Joaquin Valley,11/7/2018,311,0.12, ,0.00, ,379,R,5.4, ,75.9, ,37.4, ,55.7, ,72, ,19, ,35, ,28.8, ,3.7, ,88.8, ,60.3, 
2,FivePoints,San Joaquin Valley,11/8/2018,312,0.15, ,0.00, ,381,R,4.6,Y,68.4, ,39.0, ,54.3, ,56, ,22, ,32,Y,24.9,Y,7.4, ,176.4, ,59.8, 
2,FivePoints,San Joaquin Valley,11/9/2018,313,0.10, ,0.00, ,364,R,4.9, ,72.4, ,35.5, ,50.6, ,66, ,18, ,39, ,26.7, ,3.4, ,82.4, ,58.8, 
2,FivePoints,San Joaquin Valley,11/10/2018,314,0.09, ,0.00, ,322, ,5.0, ,67.6, ,31.0, ,47.9, ,67, ,24, ,44, ,27.1, ,2.7, ,63.7, ,58.2, 
2,FivePoints,San Joaquin Valley,11/11/2018,315,0.09, ,0.00, ,341, ,4.9, ,66.7, ,30.9, ,46.7, ,75, ,23, ,45, ,26.5, ,3.0, ,72.9, ,57.6, 
2,FivePoints,San Joaquin Valley,11/12/2018,316,0.09, ,0.00, ,347,R,4.8,Y,70.3, ,30.4, ,47.0, ,75, ,18, ,43,Y,26.0,Y,2.5, ,59.9, ,57.0, 
2,FivePoints,San Joaquin Valley,11/13/2018,317,0.08, ,0.00, ,255, ,5.2, ,69.1, ,33.8, ,50.1, ,73, ,21, ,42, ,27.9, ,2.5, ,59.7, ,57.1, 
2,FivePoints,San Joaquin Valley,11/14/2018,318,0.09, ,0.00, ,328, ,5.1, ,68.4, ,33.2, ,48.5, ,67, ,23, ,44, ,27.7, ,2.8, ,66.7, ,57.0, 
2,FivePoints,San Joaquin Valley,11/15/2018,319,0.08, ,0.00, ,290, ,5.4, ,67.2, ,32.8, ,47.6, ,74, ,27, ,48, ,28.7, ,2.8, ,66.6, ,56.4, 
2,FivePoints,San Joaquin Valley,11/16/2018,320,0.08, ,0.00, ,288, ,5.7, ,69.1, ,35.5, ,47.2, ,71, ,28, ,52, ,30.4, ,2.1, ,50.1, ,56.1, 
2,FivePoints,San Joaquin Valley,11/17/2018,321,0.08, ,0.00, ,306, ,6.0, ,68.3, ,33.8, ,47.8, ,79, ,31, ,53, ,31.4, ,2.7, ,64.6, ,55.8, 
2,FivePoints,San Joaquin Valley,11/18/2018,322,0.08, ,0.00, ,295, ,6.3, ,68.9, ,34.3, ,48.3, ,77, ,31, ,54, ,32.6, ,2.8, ,66.1, ,55.6, 
2,FivePoints,San Joaquin Valley,11/19/2018,323,0.05, ,0.00, ,188, ,6.6, ,62.9, ,33.2, ,45.9, ,79, ,42, ,63, ,34.0, ,2.4, ,57.5, ,55.3, 
2,FivePoints,San Joaquin Valley,11/20/2018,324,0.09, ,0.00, ,308, ,6.3, ,70.7, ,30.9, ,48.2, ,85, ,26, ,55, ,32.9, ,3.2, ,77.9, ,55.3, 
2,FivePoints,San Joaquin Valley,11/21/2018,325,0.06, ,0.17, ,176, ,10.5, ,68.5, ,41.0, ,55.4, ,95, ,36, ,70, ,45.9, ,5.5, ,131.5, ,55.3, 
2,FivePoints,San Joaquin Valley,11/22/2018,326,0.07, ,0.01, ,275, ,11.9, ,65.9, ,43.1, ,52.9, ,100, ,56, ,87, ,49.1, ,3.1, ,74.0, ,56.4, 
2,FivePoints,San Joaquin Valley,11/23/2018,327,0.04, ,0.00, ,147, ,12.4, ,62.2, ,42.2, ,54.3, ,97, ,70, ,86, ,50.2, ,4.6, ,110.8, ,56.6, 
2,FivePoints,San Joaquin Valley,11/24/2018,328,0.06, ,0.00, ,229, ,13.7, ,69.3, ,46.2, ,57.8, ,99, ,64, ,84, ,53.0, ,4.2, ,100.9, ,57.3, 
2,FivePoints,San Joaquin Valley,11/25/2018,329,0.07, ,0.00, ,259, ,11.9, ,66.6, ,43.6, ,54.7, ,97, ,61, ,82, ,49.2, ,4.5, ,107.4, ,57.8, 
2,FivePoints,San Joaquin Valley,11/26/2018,330,0.07, ,0.00, ,273, ,10.3, ,67.9, ,39.4, ,53.2, ,95, ,50, ,74, ,45.2, ,2.8, ,66.7, ,57.6, 
2,FivePoints,San Joaquin Valley,11/27/2018,331,0.08, ,0.00, ,250, ,10.9, ,70.6, ,39.7, ,55.7, ,94, ,47, ,72, ,46.8, ,4.4, ,105.9, ,57.7, 
2,FivePoints,San Joaquin Valley,11/28/2018,332,0.00, ,0.78, ,46, ,13.9,Y,56.9, ,52.9,Y,55.3, ,100, ,80, ,93,Y,53.3,Y,6.2, ,149.0, ,57.9, 
2,FivePoints,San Joaquin Valley,11/29/2018,333,0.04,R,0.80, ,192, ,12.8, ,62.9, ,50.2, ,55.5, ,99, ,70, ,85, ,51.1, ,1.0,I,24.0,I,57.8, 
2,FivePoints,San Joaquin Valley,11/30/2018,334,0.06,R,0.00, ,289, ,11.2, ,60.2, ,42.3, ,52.7, ,97, ,68, ,83, ,47.6, ,1.1, ,26.8, ,57.6, 
2,FivePoints,San Joaquin Valley,12/1/2018,335,0.04, ,0.06, ,175, ,9.4, ,58.1, ,35.5, ,45.8, ,100, ,65, ,90, ,43.0, ,4.0, ,96.7, ,56.4, 
2,FivePoints,San Joaquin Valley,12/2/2018,336,0.06, ,0.01, ,299,R,8.6, ,56.0, ,33.0, ,43.9, ,100, ,65, ,88, ,40.6, ,3.1, ,73.4, ,55.3, 
2,FivePoints,San Joaquin Valley,12/3/2018,337,0.05, ,0.00, ,242, ,9.5, ,56.5, ,39.7, ,46.7, ,99, ,66, ,87, ,43.1, ,2.3, ,55.5, ,55.0, 
2,FivePoints,San Joaquin Valley,12/4/2018,338,0.02, ,0.00, ,18, ,10.3, ,56.2, ,48.6, ,51.4, ,95, ,60, ,79, ,45.2, ,5.5, ,132.8, ,55.1, 
2,FivePoints,San Joaquin Valley,12/5/2018,339,0.02, ,0.22, ,101, ,11.1, ,56.4, ,47.7, ,51.2, ,97, ,74, ,87, ,47.4, ,2.7, ,64.5, ,55.3, 
2,FivePoints,San Joaquin Valley,12/6/2018,340,0.01, ,0.00, ,86, ,11.9, ,55.2, ,48.1, ,50.5, ,100, ,79, ,95, ,49.2, ,3.3, ,79.8, ,55.8, 
2,FivePoints,San Joaquin Valley,12/7/2018,341,0.05, ,0.00, ,263, ,11.2, ,60.9, ,42.3, ,49.6, ,100, ,73, ,92, ,47.4, ,2.8, ,66.2, ,55.9, 
2,FivePoints,San Joaquin Valley,12/8/2018,342,0.03, ,0.00, ,170, ,10.5, ,57.2, ,37.5, ,47.6, ,100, ,75, ,93, ,45.7, ,2.8, ,66.8, ,55.5, 
2,FivePoints,San Joaquin Valley,12/9/2018,343,0.01, ,0.00, ,92, ,10.6, ,52.1, ,40.0, ,48.5, ,99, ,85, ,91, ,46.1, ,4.0, ,95.5, ,55.4, 
2,FivePoints,San Joaquin Valley,12/10/2018,344,0.00,R,0.00, ,51, ,10.4, ,49.0, ,46.7, ,47.7, ,96, ,87, ,92, ,45.5, ,2.0, ,47.0, ,55.6, 
2,FivePoints,San Joaquin Valley,12/11/2018,345,0.05,R,0.00,H,221, ,9.9, ,58.0, ,37.4, ,48.0, ,97, ,69, ,87, ,44.2, ,2.4, ,57.2, ,55.6, 
2,FivePoints,San Joaquin Valley,12/12/2018,346,0.04, ,0.00, ,210, ,9.0, ,57.1, ,34.8, ,45.0, ,99, ,71, ,89, ,41.9, ,3.3, ,79.2, ,54.6, 
2,FivePoints,San Joaquin Valley,12/13/2018,347,0.06, ,0.06,H,275, ,9.0, ,57.8, ,35.4, ,45.6, ,98, ,66, ,86, ,41.7, ,3.3, ,79.8, ,54.3, 
2,FivePoints,San Joaquin Valley,12/14/2018,348,0.01, ,0.00, ,59, ,9.7, ,60.4, ,41.3, ,47.7, ,95, ,67, ,86, ,43.8, ,4.6, ,111.5, ,53.7, 
2,FivePoints,San Joaquin Valley,12/15/2018,349,0.06, ,0.00, ,292,R,9.2, ,65.0, ,34.2, ,46.9, ,99, ,58, ,84, ,42.2, ,3.0, ,72.1, ,53.2, 
2,FivePoints,San Joaquin Valley,12/16/2018,350,0.06, ,0.20, ,207, ,9.8, ,69.4, ,35.5, ,51.8, ,99, ,38, ,74, ,43.9, ,4.8, ,115.4, ,53.1, 
2,FivePoints,San Joaquin Valley,12/17/2018,351,0.04, ,0.21, ,190, ,12.4, ,58.8, ,43.1, ,52.7, ,100, ,73, ,91, ,50.3, ,5.8, ,139.5, ,54.4, 
2,FivePoints,San Joaquin Valley,12/18/2018,352,0.06, ,0.00, ,280, ,9.9, ,60.7, ,38.2, ,48.0, ,98, ,65, ,86, ,44.2, ,4.2, ,100.2, ,54.0, 
2,FivePoints,San Joaquin Valley,12/19/2018,353,0.05, ,0.00, ,242, ,9.9, ,60.1, ,38.6, ,47.4, ,99, ,70, ,89, ,44.2, ,2.9, ,70.2, ,53.5, 
2,FivePoints,San Joaquin Valley,12/20/2018,354,0.03, ,0.01, ,187, ,10.3, ,54.9, ,36.2, ,45.4, ,100, ,90, ,100, ,45.4, ,2.7, ,64.8, ,53.2, 
