Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
235,Verona,Sacramento Valley,11/5/2018,309,0.14, ,0.00, ,328, ,7.0, ,81.0, ,46.9, ,61.4, ,70, ,13, ,38, ,35.4, ,5.2, ,123.8, ,60.5, 
235,Verona,Sacramento Valley,11/6/2018,310,0.09, ,0.00, ,330, ,6.7, ,78.6, ,34.9, ,53.8, ,82, ,20, ,47, ,34.1, ,2.3, ,54.2, ,58.9, 
235,Verona,Sacramento Valley,11/7/2018,311,0.11, ,0.00, ,318, ,6.0, ,75.3, ,32.6, ,53.1, ,88, ,21, ,44, ,31.7, ,3.6, ,86.9, ,57.3, 
235,Verona,Sacramento Valley,11/8/2018,312,0.21, ,0.00, ,306, ,3.9,Y,74.4, ,42.5, ,58.9, ,40, ,13, ,23,Y,21.1,Y,12.0,R,288.7,R,57.8, 
235,Verona,Sacramento Valley,11/9/2018,313,0.05,R,0.00, ,207, ,4.8, ,62.2, ,28.7, ,43.1, ,84, ,21, ,51, ,26.1, ,1.4, ,33.4, ,55.7, 
235,Verona,Sacramento Valley,11/10/2018,314,0.05, ,0.00, ,189, ,5.3, ,64.5, ,29.1, ,42.2, ,85, ,23, ,58, ,28.6, ,1.8, ,44.0, ,53.4, 
235,Verona,Sacramento Valley,11/11/2018,315,0.12, ,0.00, ,269, ,4.4,Y,72.7, ,29.2, ,51.4, ,84, ,12, ,34,Y,23.9,Y,5.5, ,131.3, ,53.2, 
235,Verona,Sacramento Valley,11/12/2018,316,0.06,R,0.00, ,247, ,5.2, ,69.1, ,28.0, ,43.6, ,88, ,17, ,54, ,28.1, ,1.5, ,36.8, ,52.4, 
235,Verona,Sacramento Valley,11/13/2018,317,0.04, ,0.00, ,158, ,5.7, ,63.0, ,30.8, ,44.0, ,87, ,28, ,59, ,30.5, ,1.8, ,43.3, ,51.8, 
235,Verona,Sacramento Valley,11/14/2018,318,0.05, ,0.00, ,190, ,5.6, ,64.5, ,26.4, ,41.0,Y,91, ,26, ,64,Y,29.7,Y,1.6, ,38.0, ,50.9, 
235,Verona,Sacramento Valley,11/15/2018,319,0.04,R,0.00, ,167, ,6.1, ,60.5, ,27.8, ,41.0, ,93, ,35, ,70, ,32.0, ,1.4, ,33.6, ,50.1, 
235,Verona,Sacramento Valley,11/16/2018,320,0.05,R,0.00, ,205, ,6.2, ,67.2, ,28.2, ,42.1, ,94, ,27, ,68, ,32.4, ,1.2, ,29.3, ,49.6, 
235,Verona,Sacramento Valley,11/17/2018,321,0.06, ,0.00, ,238, ,6.3, ,69.5, ,27.1, ,43.4, ,94, ,26, ,65, ,32.6, ,1.4, ,33.6, ,49.5, 
235,Verona,Sacramento Valley,11/18/2018,322,0.05,R,0.00, ,222, ,6.1, ,67.0, ,26.8, ,41.8, ,94, ,28, ,68, ,31.9, ,1.6, ,37.3, ,49.2, 
235,Verona,Sacramento Valley,11/19/2018,323,0.05, ,0.00, ,206, ,6.2, ,68.7, ,28.9, ,43.9, ,93, ,25, ,64, ,32.4, ,1.6, ,38.8, ,48.9, 
235,Verona,Sacramento Valley,11/20/2018,324,0.06, ,0.00, ,242, ,6.4, ,66.4, ,28.5, ,44.7, ,94, ,31, ,63, ,33.1, ,1.5, ,37.0, ,49.1, 
235,Verona,Sacramento Valley,11/21/2018,325,0.01, ,0.89, ,52, ,10.2, ,54.4, ,34.6, ,48.9, ,96, ,60, ,87, ,45.1, ,3.7, ,89.6, ,50.1, 
235,Verona,Sacramento Valley,11/22/2018,326,0.06, ,0.10, ,192, ,12.1, ,63.1, ,50.0, ,55.5, ,95, ,62, ,80, ,49.6, ,7.4, ,176.7, ,52.8, 
235,Verona,Sacramento Valley,11/23/2018,327,0.00, ,0.20, ,50, ,13.4, ,57.5, ,51.4, ,54.6, ,94, ,88, ,92, ,52.4, ,9.6, ,229.8, ,54.1, 
235,Verona,Sacramento Valley,11/24/2018,328,0.02, ,0.00, ,105, ,14.7, ,64.6, ,50.2, ,58.1, ,95, ,74, ,89, ,54.9, ,4.3, ,103.0, ,55.9, 
235,Verona,Sacramento Valley,11/25/2018,329,0.06, ,0.00, ,252, ,11.0, ,66.3, ,40.0, ,51.5, ,96, ,59, ,84, ,47.0, ,1.6, ,37.7, ,55.1, 
235,Verona,Sacramento Valley,11/26/2018,330,0.03, ,0.00, ,156, ,11.3, ,63.3, ,40.9, ,50.8, ,96, ,70, ,89, ,47.8, ,1.5, ,35.5, ,54.1, 
235,Verona,Sacramento Valley,11/27/2018,331,0.00, ,0.19, ,39, ,12.6, ,56.0, ,44.5, ,52.0, ,96, ,93, ,95, ,50.7, ,3.5, ,84.4, ,54.1, 
235,Verona,Sacramento Valley,11/28/2018,332,0.03, ,0.33, ,142, ,13.7, ,64.2, ,53.8,Y,57.2, ,95, ,69, ,86, ,53.0, ,5.8, ,139.1, ,55.8, 
235,Verona,Sacramento Valley,11/29/2018,333,0.01, ,0.96, ,51, ,12.5, ,55.7, ,44.1, ,52.9, ,95, ,85, ,91, ,50.4, ,8.6, ,206.2, ,55.6, 
235,Verona,Sacramento Valley,11/30/2018,334,0.04, ,0.00, ,211, ,9.7, ,61.0, ,39.1, ,48.1, ,97, ,58, ,85, ,43.7, ,1.6, ,37.5, ,54.3, 
235,Verona,Sacramento Valley,12/1/2018,335,0.05, ,0.17, ,210, ,9.5, ,60.8, ,37.0, ,49.4, ,96, ,46, ,79, ,43.3, ,5.5, ,131.4, ,53.6, 
235,Verona,Sacramento Valley,12/2/2018,336,0.05, ,0.00, ,244, ,7.9, ,58.0, ,32.9, ,43.5, ,96, ,51, ,82, ,38.4, ,1.8, ,43.2, ,52.0, 
235,Verona,Sacramento Valley,12/3/2018,337,0.04, ,0.00, ,201, ,7.6, ,54.2, ,32.7, ,43.0, ,96, ,56, ,80, ,37.4, ,2.6, ,61.8, ,50.2, 
235,Verona,Sacramento Valley,12/4/2018,338,0.01, ,0.00, ,53, ,8.5, ,51.0, ,42.5, ,46.4, ,87, ,67, ,79, ,40.2, ,2.3, ,55.5, ,50.7, 
235,Verona,Sacramento Valley,12/5/2018,339,0.04, ,0.12, ,155, ,10.0, ,58.7, ,42.8, ,48.9, ,92, ,71, ,85, ,44.7, ,6.5, ,155.9, ,51.3, 
235,Verona,Sacramento Valley,12/6/2018,340,0.06, ,0.00, ,217, ,8.8, ,61.9, ,39.1, ,49.5, ,89, ,51, ,73, ,41.2, ,4.1, ,97.6, ,51.8, 
235,Verona,Sacramento Valley,12/7/2018,341,0.05, ,0.00, ,232, ,8.1, ,62.4, ,33.3, ,45.1, ,97, ,47, ,79, ,39.1, ,1.8, ,42.9, ,50.5, 
235,Verona,Sacramento Valley,12/8/2018,342,0.05, ,0.00, ,236, ,8.5, ,63.2, ,35.5, ,45.8, ,97, ,49, ,81, ,40.4, ,1.9, ,46.7, ,49.8, 
235,Verona,Sacramento Valley,12/9/2018,343,0.01, ,0.00, ,85, ,9.0, ,54.4, ,35.2, ,43.5, ,97, ,79, ,93, ,41.7, ,1.5, ,35.7, ,49.6, 
235,Verona,Sacramento Valley,12/10/2018,344,0.05, ,0.02, ,196, ,10.0, ,62.6, ,42.2, ,49.7, ,97, ,58, ,82, ,44.5, ,3.4, ,82.2, ,50.4, 
235,Verona,Sacramento Valley,12/11/2018,345,0.04, ,0.00, ,219, ,8.6, ,58.0, ,33.2, ,45.3, ,97, ,59, ,84, ,40.7, ,2.4, ,57.5, ,50.0, 
235,Verona,Sacramento Valley,12/12/2018,346,0.07, ,0.00, ,237, ,8.4, ,62.4, ,38.8, ,49.7, ,93, ,47, ,69, ,40.1, ,6.3, ,150.3, ,50.3, 
235,Verona,Sacramento Valley,12/13/2018,347,0.05, ,0.00, ,225, ,8.4, ,61.8, ,34.4, ,45.1, ,96, ,55, ,82, ,40.1, ,2.0, ,47.6, ,49.7, 
235,Verona,Sacramento Valley,12/14/2018,348,0.02, ,0.02, ,85, ,10.2, ,58.0, ,34.5, ,47.6, ,97, ,67, ,91, ,45.0, ,2.9, ,69.8, ,49.1, 
235,Verona,Sacramento Valley,12/15/2018,349,0.01, ,0.00, ,99, ,11.2, ,55.0, ,41.1, ,49.2, ,97, ,84, ,94, ,47.6, ,2.0, ,48.2, ,51.2, 
235,Verona,Sacramento Valley,12/16/2018,350,0.00, ,0.99, ,30, ,10.8, ,54.2, ,45.1, ,49.9, ,97, ,77, ,88, ,46.6, ,5.7, ,137.1, ,50.6, 
235,Verona,Sacramento Valley,12/17/2018,351,0.04, ,0.37, ,196, ,11.5, ,62.1, ,46.3, ,52.7, ,96, ,64, ,85, ,48.3, ,3.4, ,80.9, ,52.3, 
235,Verona,Sacramento Valley,12/18/2018,352,0.05, ,0.00, ,209, ,11.3, ,63.9, ,42.9, ,52.5, ,95, ,64, ,84, ,47.7, ,4.1, ,98.1, ,52.3, 
235,Verona,Sacramento Valley,12/19/2018,353,0.05, ,0.00, ,222, ,12.0, ,66.1, ,45.9, ,54.0, ,97, ,61, ,84, ,49.3, ,3.3, ,78.4, ,53.2, 
235,Verona,Sacramento Valley,12/20/2018,354,0.00, ,0.05, ,48, ,10.9, ,52.6, ,40.4, ,48.9, ,97, ,84, ,93, ,46.9, ,2.0, ,48.9, ,52.4, 
235,Verona,Sacramento Valley,12/21/2018,355,0.01, ,0.24, ,75, ,11.6, ,55.2, ,44.4, ,50.5, ,97, ,83, ,92, ,48.4, ,4.0, ,96.2, ,52.9, 
235,Verona,Sacramento Valley,12/22/2018,356,0.02, ,0.00, ,127, ,9.1, ,53.4, ,34.4, ,45.8, ,95, ,74, ,86, ,42.0, ,3.1, ,74.3, ,51.5, 
235,Verona,Sacramento Valley,12/23/2018,357,0.02, ,0.01, ,113, ,10.3, ,56.8, ,41.7, ,48.2, ,96, ,74, ,90, ,45.4, ,2.8, ,66.6, ,51.8, 
235,Verona,Sacramento Valley,12/24/2018,358,0.01, ,0.17, ,43, ,10.9, ,53.3, ,45.0, ,49.2, ,96, ,77, ,92, ,46.8, ,5.3, ,127.6, ,52.1, 
235,Verona,Sacramento Valley,12/25/2018,359,0.08, ,0.00, ,239, ,9.1, ,61.9, ,39.2, ,50.0, ,96, ,50, ,74, ,42.0, ,9.1, ,218.1, ,51.6, 
235,Verona,Sacramento Valley,12/26/2018,360,0.05, ,0.00, ,228, ,7.2, ,60.0, ,33.9, ,45.0, ,92, ,41, ,71, ,36.1, ,2.8, ,66.8, ,50.4, 
235,Verona,Sacramento Valley,12/27/2018,361,0.09, ,0.00, ,242, ,6.7, ,58.7, ,34.1, ,46.1, ,96, ,40, ,63, ,34.2, ,9.1, ,217.5, ,49.0, 
235,Verona,Sacramento Valley,12/28/2018,362,0.08, ,0.00, ,243, ,5.8, ,58.2, ,34.4, ,45.0, ,80, ,35, ,57, ,30.6, ,7.8, ,187.9, ,48.1, 
235,Verona,Sacramento Valley,12/29/2018,363,0.05, ,0.00, ,228, ,6.5, ,56.3, ,31.4, ,42.4, ,94, ,47, ,71, ,33.6, ,2.6, ,62.4, ,47.6, 
235,Verona,Sacramento Valley,12/30/2018,364,0.05, ,0.00, ,234, ,7.1, ,56.2, ,30.6, ,41.6, ,96, ,48, ,80, ,35.9, ,2.0, ,47.7, ,47.0, 
235,Verona,Sacramento Valley,12/31/2018,365,0.12, ,0.00, ,246, ,5.3, ,56.0, ,37.4, ,45.6, ,94, ,33, ,51, ,28.3, ,12.1,Y,289.6,Y,46.7, 
235,Verona,Sacramento Valley,1/1/2019,001,0.10, ,0.00, ,242, ,4.6, ,56.0, ,34.4, ,42.7, ,77, ,30, ,49, ,24.9, ,8.5, ,204.1, ,45.5, 
235,Verona,Sacramento Valley,1/2/2019,002,0.05, ,0.00, ,236, ,6.1, ,53.9, ,27.8, ,39.0, ,94, ,49, ,75, ,31.9, ,1.6, ,38.1, ,45.1, 
235,Verona,Sacramento Valley,1/3/2019,003,0.05, ,0.00, ,214, ,6.6, ,55.2, ,29.4, ,39.7, ,96, ,51, ,80, ,34.0, ,2.5, ,59.1, ,44.7, 
235,Verona,Sacramento Valley,1/4/2019,004,0.04, ,0.00, ,208, ,6.7, ,57.3, ,28.7, ,39.1, ,96, ,47, ,82, ,34.2, ,1.3, ,31.5, ,44.7, 
235,Verona,Sacramento Valley,1/5/2019,005,0.01, ,0.25, ,23, ,8.4, ,51.3, ,32.0, ,42.8, ,96, ,71, ,90, ,40.1, ,7.8, ,186.2, ,44.6, 
235,Verona,Sacramento Valley,1/6/2019,006,0.01, ,1.29, ,34, ,10.0, ,49.6, ,42.8, ,47.0, ,95, ,88, ,91, ,44.6, ,11.7, ,279.9, ,46.3, 
235,Verona,Sacramento Valley,1/7/2019,007,0.03, ,0.01, ,126, ,11.0, ,57.8, ,47.3, ,50.3, ,96, ,66, ,89, ,47.0, ,5.3, ,126.3, ,48.4, 
235,Verona,Sacramento Valley,1/8/2019,008,0.00, ,0.06, ,60, ,11.2, ,54.4, ,44.2, ,49.0, ,96, ,91, ,94, ,47.4, ,2.9, ,69.4, ,49.2, 
235,Verona,Sacramento Valley,1/9/2019,009,0.04, ,0.37, ,134, ,12.7, ,62.5, ,51.3, ,55.6, ,93, ,70, ,84, ,50.8, ,7.9, ,190.3, ,50.9, 
235,Verona,Sacramento Valley,1/10/2019,010,0.01, ,0.01, ,92, ,11.3, ,52.0, ,41.7, ,48.5, ,97, ,95, ,97, ,47.7, ,2.7, ,65.2, ,51.2, 
235,Verona,Sacramento Valley,1/11/2019,011,0.03, ,0.01, ,155, ,11.5, ,57.7, ,45.2, ,49.8, ,98, ,80, ,94, ,48.2, ,3.4, ,80.8, ,51.8, 
235,Verona,Sacramento Valley,1/12/2019,012,0.05, ,0.00, ,241, ,9.7, ,62.8, ,37.0, ,48.2, ,98, ,56, ,85, ,43.8, ,1.6, ,38.4, ,51.0, 
235,Verona,Sacramento Valley,1/13/2019,013,0.06, ,0.00, ,236, ,9.6, ,64.5, ,38.3, ,48.5, ,97, ,53, ,83, ,43.5, ,2.3, ,55.8, ,50.1, 
235,Verona,Sacramento Valley,1/14/2019,014,0.02, ,0.08, ,88, ,9.2, ,53.4, ,36.0, ,46.0, ,97, ,68, ,87, ,42.4, ,2.7, ,64.7, ,49.3, 
235,Verona,Sacramento Valley,1/15/2019,015,0.00, ,0.67, ,47, ,10.8, ,53.3, ,40.9, ,48.6, ,96, ,87, ,92, ,46.5, ,4.7, ,113.1, ,49.7, 
235,Verona,Sacramento Valley,1/16/2019,016,0.01, ,1.33, ,27, ,12.3, ,57.7, ,51.1, ,54.0, ,93, ,76, ,87, ,50.1, ,13.3,Y,319.0,Y,51.1, 
235,Verona,Sacramento Valley,1/17/2019,017,0.04, ,0.01, ,127, ,11.8, ,59.9, ,50.8, ,54.4, ,90, ,69, ,82, ,49.0, ,8.7, ,209.1, ,52.3, 
235,Verona,Sacramento Valley,1/18/2019,018,0.02, ,0.02, ,103, ,12.1, ,57.8, ,49.7, ,52.9, ,95, ,78, ,89, ,49.7, ,2.9, ,68.8, ,52.6, 
235,Verona,Sacramento Valley,1/19/2019,019,0.05, ,0.00, ,209, ,13.0, ,66.1, ,51.5, ,56.4,Y,95, ,65, ,83,Y,51.4,Y,2.5, ,60.9, ,54.0, 
235,Verona,Sacramento Valley,1/20/2019,020,0.04, ,0.10, ,124, ,11.7, ,62.4, ,47.5, ,54.6, ,93, ,65, ,80, ,48.7, ,9.2, ,220.2, ,54.4, 
235,Verona,Sacramento Valley,1/21/2019,021,0.07, ,0.00, ,279, ,8.5, ,59.1, ,37.5, ,48.2, ,95, ,53, ,74, ,40.4, ,4.6, ,110.7, ,52.7, 
235,Verona,Sacramento Valley,1/22/2019,022,0.08, ,0.00, ,274, ,7.2, ,62.1, ,40.8, ,48.5, ,89, ,37, ,62, ,36.2, ,7.1, ,169.4, ,51.3, 
235,Verona,Sacramento Valley,1/23/2019,023,0.06, ,0.00, ,279, ,8.6, ,59.3, ,34.2, ,46.5, ,96, ,52, ,80, ,40.5, ,3.0, ,72.3, ,50.3, 
235,Verona,Sacramento Valley,1/24/2019,024,0.06, ,0.00, ,290, ,8.6, ,60.2, ,32.6, ,45.6, ,96, ,57, ,83, ,40.7, ,1.7, ,40.7, ,49.9, 
235,Verona,Sacramento Valley,1/25/2019,025,0.07, ,0.00, ,297, ,9.0, ,66.0, ,36.4, ,48.0, ,97, ,45, ,79, ,41.7, ,2.0, ,49.1, ,49.9, 
235,Verona,Sacramento Valley,1/26/2019,026,0.04, ,0.00, ,199, ,9.4, ,59.3, ,35.2, ,46.8, ,97, ,63, ,87, ,43.0, ,1.7, ,40.1, ,49.6, 
235,Verona,Sacramento Valley,1/27/2019,027,0.07, ,0.00, ,288, ,10.3, ,67.1, ,38.4, ,51.0, ,97, ,54, ,81, ,45.3, ,2.5, ,60.6, ,50.3, 
235,Verona,Sacramento Valley,1/28/2019,028,0.04, ,0.00, ,188, ,10.8, ,64.3, ,41.3, ,50.9, ,96, ,62, ,85, ,46.5, ,1.7, ,41.6, ,51.2, 
235,Verona,Sacramento Valley,1/29/2019,029,0.05, ,0.00, ,235, ,11.8, ,67.8, ,43.0, ,52.7, ,97, ,62, ,87, ,48.9, ,1.3, ,32.3, ,52.3, 
235,Verona,Sacramento Valley,1/30/2019,030,0.05, ,0.00, ,223, ,12.0, ,65.8, ,41.0, ,52.6, ,97, ,66, ,89, ,49.3, ,2.1, ,49.3, ,52.7, 
235,Verona,Sacramento Valley,1/31/2019,031,0.07, ,0.00, ,272, ,11.9, ,65.9, ,40.8, ,53.4, ,97, ,62, ,85, ,49.1, ,2.5, ,60.3, ,53.3, 
235,Verona,Sacramento Valley,2/1/2019,032,0.02, ,0.36, ,116, ,12.3, ,58.4, ,49.9, ,53.7, ,94, ,78, ,87, ,50.0, ,5.9, ,141.3, ,53.5, 
235,Verona,Sacramento Valley,2/2/2019,033,0.03, ,1.02, ,118, ,11.8, ,59.9, ,50.3, ,53.5, ,92, ,69, ,85, ,49.0, ,9.5, ,229.1, ,53.7, 
235,Verona,Sacramento Valley,2/3/2019,034,0.05, ,0.06, ,171, ,10.6, ,59.7, ,48.5, ,51.7, ,94, ,65, ,81, ,46.0, ,10.7, ,256.0, ,53.1, 
235,Verona,Sacramento Valley,2/4/2019,035,0.04, ,0.48, ,181, ,8.3, ,51.6, ,39.7, ,46.8, ,91, ,56, ,76, ,39.8, ,9.2, ,220.1, ,52.1, 
235,Verona,Sacramento Valley,2/5/2019,036,0.06, ,0.00, ,298, ,6.6, ,52.0, ,32.2, ,41.2, ,94, ,48, ,75, ,33.8, ,4.2, ,101.4, ,50.2, 
235,Verona,Sacramento Valley,2/6/2019,037,0.06, ,0.00, ,332, ,6.4, ,53.4, ,31.3, ,41.0, ,92, ,44, ,73, ,33.0, ,3.0, ,73.1, ,48.8, 
235,Verona,Sacramento Valley,2/7/2019,038,0.05, ,0.00, ,266, ,6.7, ,54.0, ,29.8, ,40.0, ,95, ,54, ,80, ,34.3, ,1.6, ,39.0, ,47.7, 
235,Verona,Sacramento Valley,2/8/2019,039,0.03, ,0.21, ,152, ,7.8, ,51.0, ,35.9, ,43.0, ,95, ,60, ,83, ,38.2, ,3.4, ,81.3, ,48.1, 
235,Verona,Sacramento Valley,2/9/2019,040,0.03, ,0.07, ,140, ,9.0, ,50.4, ,39.7, ,45.2, ,96, ,79, ,88, ,41.9, ,8.4, ,200.6, ,48.8, 
235,Verona,Sacramento Valley,2/10/2019,041,0.07, ,0.00, ,333, ,6.2, ,56.5, ,35.9, ,44.1, ,82, ,39, ,63, ,32.5, ,3.7, ,89.8, ,49.0, 
235,Verona,Sacramento Valley,2/11/2019,042,0.07, ,0.00, ,314, ,6.3, ,53.4, ,33.0, ,42.4, ,85, ,48, ,69, ,32.9, ,4.6, ,111.1, ,48.2, 
235,Verona,Sacramento Valley,2/12/2019,043,0.01, ,0.08, ,78, ,7.2, ,46.5,Y,31.6, ,40.5, ,94, ,71, ,84, ,36.0, ,2.3, ,55.2, ,47.1, 
235,Verona,Sacramento Valley,2/13/2019,044,0.00, ,1.74, ,50, ,10.7, ,59.3, ,42.9, ,48.2, ,97, ,85, ,93, ,46.3, ,6.3, ,150.0, ,47.9, 
235,Verona,Sacramento Valley,2/14/2019,045,0.06, ,0.65, ,184, ,11.6, ,61.8, ,46.9, ,55.0, ,92, ,58, ,78, ,48.5, ,12.3, ,294.6, ,51.4, 
235,Verona,Sacramento Valley,2/15/2019,046,0.05, ,0.11, ,229, ,8.3, ,53.5, ,41.5, ,46.2, ,90, ,60, ,78, ,39.8, ,6.6, ,159.0, ,50.5, 
235,Verona,Sacramento Valley,2/16/2019,047,0.09, ,0.00, ,333, ,7.6, ,55.9, ,35.9, ,46.8, ,89, ,47, ,70, ,37.5, ,7.2, ,173.1, ,50.1, 
235,Verona,Sacramento Valley,2/17/2019,048,0.07, ,0.11, ,314, ,7.2, ,53.2, ,35.6, ,43.0, ,93, ,54, ,77, ,36.2, ,4.9, ,117.6, ,49.6, 
235,Verona,Sacramento Valley,2/18/2019,049,0.11, ,0.00, ,393,R,5.7, ,56.1, ,34.9, ,44.3, ,79, ,36, ,58, ,30.3, ,8.8, ,210.3, ,48.6, 
235,Verona,Sacramento Valley,2/19/2019,050,0.09, ,0.00, ,383, ,5.8, ,56.4, ,33.1, ,44.9, ,79, ,37, ,57, ,30.7, ,5.4, ,128.6, ,48.5, 
235,Verona,Sacramento Valley,2/20/2019,051,0.09, ,0.00, ,367, ,7.2, ,59.3, ,37.3, ,46.3, ,86, ,41, ,67, ,36.0, ,4.1, ,99.5, ,49.4, 
235,Verona,Sacramento Valley,2/21/2019,052,0.14, ,0.00, ,406,R,5.8, ,56.9, ,33.9, ,45.5, ,93, ,32, ,56, ,30.7, ,9.8, ,236.0, ,49.0, 
235,Verona,Sacramento Valley,2/22/2019,053,0.10, ,0.00, ,412,R,5.0,Y,57.5, ,32.7, ,43.4, ,79, ,30, ,52,Y,27.0,Y,6.1, ,146.0, ,48.4, 
235,Verona,Sacramento Valley,2/23/2019,054,0.06, ,0.00, ,262, ,6.5, ,54.7, ,29.3, ,43.8, ,87, ,50, ,67, ,33.6, ,2.7, ,64.9, ,47.7, 
235,Verona,Sacramento Valley,2/24/2019,055,0.04, ,0.00, ,178, ,8.9, ,55.6, ,42.2, ,48.7, ,85, ,64, ,76, ,41.4, ,4.4, ,104.7, ,49.0, 
235,Verona,Sacramento Valley,2/25/2019,056,0.01, ,0.46, ,57, ,10.4, ,52.3, ,45.0, ,49.1, ,93, ,73, ,87, ,45.5, ,7.0, ,167.3, ,49.5, 
235,Verona,Sacramento Valley,2/26/2019,057,0.01, ,1.76, ,36, ,11.3, ,53.8, ,49.5, ,50.7, ,93, ,82, ,89, ,47.7, ,10.0, ,238.9, ,50.2, 
235,Verona,Sacramento Valley,2/27/2019,058,0.07, ,0.57, ,223, ,11.5, ,62.2, ,48.9, ,53.2, ,89, ,71, ,84, ,48.3, ,11.8,Y,282.4,Y,51.1, 
235,Verona,Sacramento Valley,2/28/2019,059,0.09, ,0.00, ,343, ,8.5, ,57.9, ,47.1, ,51.0, ,86, ,44, ,67, ,40.4, ,3.2, ,77.8, ,52.5, 
235,Verona,Sacramento Valley,3/1/2019,060,0.05, ,0.00, ,221, ,10.0, ,57.5, ,44.3, ,51.0, ,92, ,59, ,78, ,44.5, ,1.9, ,45.1, ,52.9, 
235,Verona,Sacramento Valley,3/2/2019,061,0.01, ,0.60, ,97, ,11.6, ,53.4, ,46.8, ,50.0, ,97, ,89, ,94, ,48.4, ,5.0, ,119.6, ,53.0, 
235,Verona,Sacramento Valley,3/3/2019,062,0.05, ,0.01, ,214, ,12.3, ,63.1, ,47.3, ,53.9, ,97, ,74, ,87, ,50.0, ,4.4, ,105.0, ,53.5, 
235,Verona,Sacramento Valley,3/4/2019,063,0.08, ,0.00, ,325, ,10.5, ,60.5, ,48.2, ,52.7, ,93, ,57, ,77, ,45.8, ,4.1, ,97.7, ,54.3, 
235,Verona,Sacramento Valley,3/5/2019,064,0.02, ,0.13, ,94, ,11.6, ,56.0, ,47.6, ,51.9, ,95, ,74, ,88, ,48.4, ,5.1, ,122.1, ,54.0, 
235,Verona,Sacramento Valley,3/6/2019,065,0.04, ,1.07, ,172, ,12.4, ,60.1, ,51.1, ,54.3, ,94, ,63, ,86, ,50.3, ,9.2, ,220.6, ,54.2, 
235,Verona,Sacramento Valley,3/7/2019,066,0.07, ,0.00, ,267, ,9.9, ,57.3, ,44.8, ,51.4, ,92, ,63, ,76, ,44.2, ,6.3, ,151.3, ,54.5, 
235,Verona,Sacramento Valley,3/8/2019,067,0.11, ,0.00, ,423, ,7.9, ,57.7, ,41.5, ,48.0, ,88, ,43, ,70, ,38.6, ,5.4, ,130.5, ,54.0, 
235,Verona,Sacramento Valley,3/9/2019,068,0.05, ,0.01, ,190, ,8.0, ,53.6, ,40.4, ,46.7, ,84, ,61, ,74, ,38.8, ,6.7, ,159.9, ,52.6, 
235,Verona,Sacramento Valley,3/10/2019,069,0.11, ,0.00, ,409, ,8.9, ,61.5, ,40.7, ,50.3, ,93, ,52, ,72, ,41.5, ,4.6, ,111.5, ,53.1, 
235,Verona,Sacramento Valley,3/11/2019,070,0.14, ,0.00, ,484,R,8.4, ,67.0, ,35.7, ,51.7, ,94, ,38, ,65, ,40.2, ,5.3, ,127.9, ,54.1, 
235,Verona,Sacramento Valley,3/12/2019,071,0.13, ,0.00, ,392, ,7.9, ,65.4, ,36.1, ,51.6, ,95, ,34, ,60, ,38.4, ,6.6, ,158.1, ,53.7, 
235,Verona,Sacramento Valley,3/13/2019,072,0.17, ,0.00, ,500,R,6.4, ,62.1, ,39.9, ,50.1, ,73, ,33, ,52, ,33.3, ,9.6, ,231.5, ,53.5, 
235,Verona,Sacramento Valley,3/14/2019,073,0.14, ,0.00, ,502,R,6.8, ,68.3, ,35.4, ,52.2, ,77, ,31, ,51, ,34.6, ,4.8, ,114.8, ,53.7, 
235,Verona,Sacramento Valley,3/15/2019,074,0.14, ,0.00, ,500,R,7.9, ,69.5, ,35.3, ,52.4, ,92, ,31, ,59, ,38.4, ,3.4, ,80.7, ,54.1, 
235,Verona,Sacramento Valley,3/16/2019,075,0.13, ,0.00, ,506,R,8.7, ,74.6, ,35.0, ,54.1, ,95, ,31, ,61, ,41.0, ,2.1, ,51.0, ,54.5, 
235,Verona,Sacramento Valley,3/17/2019,076,0.14, ,0.00, ,487, ,9.8, ,73.4, ,36.5, ,55.1, ,95, ,39, ,66, ,44.0, ,2.5, ,61.0, ,55.5, 
235,Verona,Sacramento Valley,3/18/2019,077,0.14, ,0.00, ,505, ,10.7, ,79.4, ,39.5, ,57.8, ,97, ,34, ,65, ,46.3, ,1.9, ,46.2, ,56.0, 
235,Verona,Sacramento Valley,3/19/2019,078,0.09, ,0.09, ,321, ,12.1, ,72.8, ,44.9, ,58.5, ,96, ,50, ,72, ,49.5, ,2.1, ,50.9, ,57.1, 
235,Verona,Sacramento Valley,3/20/2019,079,0.11, ,0.25, ,394, ,11.0, ,64.0, ,44.2, ,54.1, ,93, ,49, ,77, ,47.1, ,5.9, ,142.7, ,57.5, 
235,Verona,Sacramento Valley,3/21/2019,080,0.13, ,0.00, ,512, ,9.3, ,65.4, ,37.0, ,51.3, ,97, ,44, ,73, ,42.8, ,2.8, ,67.0, ,56.8, 
