Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
70,Manteca,San Joaquin Valley,9/22/2018,265,0.18, ,0.00, ,519, ,12.9, ,90.7, ,49.1, ,68.7, ,95, ,25, ,54, ,51.3, ,2.6, ,63.4, ,65.4, 
70,Manteca,San Joaquin Valley,9/23/2018,266,0.18, ,0.00, ,522,R,11.5, ,89.3, ,47.9, ,69.2, ,90, ,23, ,47, ,48.2, ,2.9, ,70.5, ,65.4, 
70,Manteca,San Joaquin Valley,9/24/2018,267,0.17, ,0.00, ,515,R,11.9, ,90.0, ,46.7, ,67.5, ,89, ,23, ,52, ,49.1, ,3.1, ,74.0, ,65.2, 
70,Manteca,San Joaquin Valley,9/25/2018,268,0.17, ,0.00, ,512,R,12.3, ,90.0, ,47.7, ,68.5, ,94, ,21, ,52, ,50.0, ,3.1, ,75.1, ,65.1, 
70,Manteca,San Joaquin Valley,9/26/2018,269,0.17, ,0.00, ,495, ,13.4, ,94.9, ,49.4, ,69.6, ,93, ,24, ,54, ,52.3, ,2.5, ,59.9, ,65.2, 
70,Manteca,San Joaquin Valley,9/27/2018,270,0.17, ,0.00, ,479, ,14.1, ,92.6, ,50.8, ,70.1, ,94, ,26, ,56, ,53.7, ,2.8, ,67.9, ,65.3, 
70,Manteca,San Joaquin Valley,9/28/2018,271,0.15, ,0.00, ,461, ,14.4, ,80.1, ,52.1, ,64.9, ,95, ,48, ,69, ,54.4, ,4.8, ,115.2, ,65.9, 
70,Manteca,San Joaquin Valley,9/29/2018,272,0.13, ,0.00, ,426, ,14.2, ,77.5, ,49.5, ,64.1, ,93, ,49, ,69, ,53.9, ,3.3, ,80.1, ,66.4, 
70,Manteca,San Joaquin Valley,9/30/2018,273,0.13, ,0.00, ,421, ,14.9, ,79.6, ,51.1, ,65.6, ,98, ,47, ,69, ,55.3, ,2.7, ,63.9, ,65.9, 
70,Manteca,San Joaquin Valley,10/1/2018,274,0.13, ,0.00, ,391, ,14.7, ,82.5, ,53.3, ,67.3, ,95, ,41, ,65, ,54.9, ,2.6, ,62.7, ,66.0, 
70,Manteca,San Joaquin Valley,10/2/2018,275,0.13, ,0.00, ,371, ,16.5, ,85.0, ,62.0,Y,70.5, ,81, ,42, ,65, ,58.1, ,4.0, ,94.9, ,66.4, 
70,Manteca,San Joaquin Valley,10/3/2018,276,0.08, ,0.32, ,277, ,19.0,Y,78.9, ,59.3, ,67.8, ,99, ,60, ,82,Y,62.1,Y,2.7, ,65.6, ,66.9, 
70,Manteca,San Joaquin Valley,10/4/2018,277,0.08, ,0.00, ,271, ,17.3, ,75.2, ,56.0, ,65.6, ,99, ,53, ,81, ,59.5, ,3.5, ,85.0, ,67.2, 
70,Manteca,San Joaquin Valley,10/5/2018,278,0.13, ,0.00, ,433, ,14.6, ,77.0, ,49.4, ,63.7, ,96, ,51, ,72, ,54.7, ,4.0, ,95.2, ,66.7, 
70,Manteca,San Joaquin Valley,10/6/2018,279,0.17, ,0.00, ,437, ,12.7, ,77.6, ,56.9, ,67.3, ,82, ,32, ,56, ,50.9, ,6.4, ,152.6, ,66.4, 
70,Manteca,San Joaquin Valley,10/7/2018,280,0.20, ,0.00, ,465,R,9.0, ,79.8, ,57.0, ,66.9, ,60, ,23, ,40, ,41.7, ,8.0,Y,192.4,Y,66.0, 
70,Manteca,San Joaquin Valley,10/8/2018,281,0.13, ,0.00, ,447, ,10.2, ,81.9, ,44.8, ,62.9, ,80, ,28, ,52, ,45.1, ,2.6, ,61.3, ,65.2, 
70,Manteca,San Joaquin Valley,10/9/2018,282,0.14, ,0.00, ,434, ,12.9, ,82.9, ,48.8, ,65.8, ,87, ,38, ,60, ,51.4, ,3.4, ,82.6, ,64.9, 
70,Manteca,San Joaquin Valley,10/10/2018,283,0.13, ,0.00, ,431, ,13.2, ,76.6, ,46.7, ,61.2, ,98, ,45, ,72, ,52.0, ,3.4, ,82.5, ,64.9, 
70,Manteca,San Joaquin Valley,10/11/2018,284,0.12, ,0.00, ,412, ,13.0, ,74.5, ,46.8, ,61.0, ,99, ,47, ,71, ,51.6, ,2.9, ,70.0, ,64.5, 
70,Manteca,San Joaquin Valley,10/12/2018,285,0.15, ,0.00, ,429, ,11.1, ,82.7, ,48.1, ,63.5, ,97, ,25, ,55, ,47.2, ,3.7, ,87.6, ,64.2, 
70,Manteca,San Joaquin Valley,10/13/2018,286,0.14, ,0.00, ,426, ,10.2, ,82.7, ,44.8, ,63.1, ,94, ,26, ,52, ,45.1, ,2.8, ,68.0, ,63.7, 
70,Manteca,San Joaquin Valley,10/14/2018,287,0.15, ,0.00, ,426, ,8.9, ,80.6, ,43.1, ,60.7, ,99, ,19, ,49, ,41.5, ,3.9, ,92.5, ,63.2, 
70,Manteca,San Joaquin Valley,10/15/2018,288,0.14, ,0.00, ,430,R,6.1,Y,79.7, ,43.9, ,58.9, ,65, ,16, ,36,Y,32.1,Y,3.7, ,88.2, ,62.5, 
70,Manteca,San Joaquin Valley,10/16/2018,289,0.13, ,0.00, ,419, ,8.0, ,80.6, ,38.9, ,58.4, ,82, ,18, ,48, ,38.7, ,2.4, ,58.4, ,61.7, 
70,Manteca,San Joaquin Valley,10/17/2018,290,0.12, ,0.00, ,401, ,9.1, ,81.1, ,39.6, ,58.1, ,91, ,23, ,55, ,42.2, ,1.9, ,45.5, ,61.3, 
70,Manteca,San Joaquin Valley,10/18/2018,291,0.12, ,0.00, ,392, ,10.9, ,80.4, ,41.2, ,58.7, ,99, ,31, ,65, ,46.9, ,2.3, ,54.4, ,61.1, 
70,Manteca,San Joaquin Valley,10/19/2018,292,0.12, ,0.00, ,390, ,11.1, ,82.3, ,42.3, ,59.7, ,97, ,27, ,64, ,47.4, ,2.4, ,57.3, ,61.0, 
70,Manteca,San Joaquin Valley,10/20/2018,293,0.11, ,0.00, ,389, ,11.2, ,84.7, ,42.0, ,60.7, ,96, ,29, ,62, ,47.5, ,1.8, ,42.5, ,61.0, 
70,Manteca,San Joaquin Valley,10/21/2018,294,0.12, ,0.00, ,384, ,12.1, ,79.8, ,44.0, ,60.2, ,98, ,34, ,68, ,49.6, ,3.4, ,82.6, ,60.9, 
70,Manteca,San Joaquin Valley,10/22/2018,295,0.11, ,0.00, ,382, ,12.1, ,76.9, ,45.1, ,59.1, ,98, ,39, ,71, ,49.7, ,3.5, ,83.9, ,60.7, 
70,Manteca,San Joaquin Valley,10/23/2018,296,0.09, ,0.00, ,343, ,11.8, ,71.5, ,44.6, ,56.9, ,98, ,50, ,74, ,48.9, ,3.6, ,86.4, ,60.5, 
70,Manteca,San Joaquin Valley,10/24/2018,297,0.11, ,0.01, ,372, ,11.4, ,78.3, ,40.0, ,58.5, ,100, ,31, ,68, ,48.1, ,2.6, ,62.5, ,60.2, 
70,Manteca,San Joaquin Valley,10/25/2018,298,0.11, ,0.00, ,366, ,12.5, ,79.8, ,44.0, ,61.1, ,100, ,34, ,68, ,50.5, ,2.9, ,69.1, ,60.4, 
70,Manteca,San Joaquin Valley,10/26/2018,299,0.10, ,0.00, ,343, ,12.5, ,83.8, ,46.0, ,62.0, ,94, ,35, ,66, ,50.4, ,1.8, ,43.7, ,60.5, 
70,Manteca,San Joaquin Valley,10/27/2018,300,0.11, ,0.00, ,348, ,13.7, ,83.8, ,46.7, ,64.5, ,97, ,36, ,66, ,52.9, ,2.7, ,64.8, ,60.7, 
70,Manteca,San Joaquin Valley,10/28/2018,301,0.12, ,0.00, ,341, ,14.9, ,80.0, ,51.7, ,64.9, ,96, ,48, ,71, ,55.2, ,5.7, ,137.6, ,61.3, 
70,Manteca,San Joaquin Valley,10/29/2018,302,0.11, ,0.00, ,293, ,9.3, ,71.9, ,50.1, ,59.6, ,79, ,29, ,53, ,42.5, ,5.8, ,139.3, ,61.2, 
70,Manteca,San Joaquin Valley,10/30/2018,303,0.13, ,0.00, ,348, ,7.4, ,74.7, ,40.8, ,58.8, ,83, ,21, ,44, ,36.7, ,5.3, ,126.5, ,60.1, 
70,Manteca,San Joaquin Valley,10/31/2018,304,0.10, ,0.00, ,322, ,7.7, ,74.2, ,38.3, ,55.7, ,80, ,25, ,51, ,37.8, ,2.5, ,60.6, ,59.2, 
70,Manteca,San Joaquin Valley,11/1/2018,305,0.09, ,0.00, ,309, ,10.3, ,80.9, ,41.2, ,58.8, ,92, ,32, ,61, ,45.2, ,1.9, ,46.5, ,59.2, 
70,Manteca,San Joaquin Valley,11/2/2018,306,0.11, ,0.00, ,331, ,11.4, ,81.2, ,44.7, ,62.4, ,89, ,37, ,59, ,47.9, ,3.0, ,72.4, ,59.4, 
70,Manteca,San Joaquin Valley,11/3/2018,307,0.10, ,0.00, ,290, ,9.8, ,79.2, ,45.3, ,60.9, ,82, ,27, ,54, ,44.1, ,3.2, ,76.5, ,59.5, 
70,Manteca,San Joaquin Valley,11/4/2018,308,0.11, ,0.00, ,332, ,9.5, ,81.8, ,47.0, ,61.1, ,89, ,21, ,52, ,43.3, ,2.6, ,62.1, ,59.2, 
70,Manteca,San Joaquin Valley,11/5/2018,309,0.13, ,0.00, ,328, ,8.0, ,78.6, ,41.2, ,60.9, ,83, ,16, ,44, ,38.8, ,4.6, ,111.1, ,59.1, 
70,Manteca,San Joaquin Valley,11/6/2018,310,0.11, ,0.00, ,336, ,6.5, ,74.3, ,40.1, ,54.1, ,77, ,18, ,46, ,33.6, ,3.5, ,83.6, ,58.0, 
70,Manteca,San Joaquin Valley,11/7/2018,311,0.10, ,0.00, ,320, ,6.8, ,74.0, ,34.7, ,53.4, ,92, ,23, ,49, ,34.5, ,3.2, ,76.1, ,57.1, 
70,Manteca,San Joaquin Valley,11/8/2018,312,0.11, ,0.00, ,316, ,4.6,Y,72.2, ,39.6, ,54.3, ,56, ,16, ,32,Y,25.3,Y,3.9, ,93.5, ,56.8, 
70,Manteca,San Joaquin Valley,11/9/2018,313,0.09, ,0.00, ,301, ,5.2,Y,72.0, ,30.6, ,46.6, ,81, ,20, ,48,Y,27.9,Y,1.9, ,46.5, ,55.8, 
70,Manteca,San Joaquin Valley,11/10/2018,314,0.05, ,0.00, ,191, ,6.0, ,60.9, ,29.8, ,41.3,Y,94, ,34, ,68,Y,31.4,Y,2.1, ,50.5, ,54.9, 
70,Manteca,San Joaquin Valley,11/11/2018,315,0.06, ,0.00, ,234, ,5.7,Y,63.0, ,26.4,Y,42.3,Y,94, ,31, ,62,Y,30.3,Y,2.1, ,50.5, ,54.1, 
70,Manteca,San Joaquin Valley,11/12/2018,316,0.07, ,0.00, ,277, ,6.0, ,69.2, ,27.2,Y,44.3, ,96, ,25, ,61, ,31.6, ,1.7, ,41.3, ,53.5, 
70,Manteca,San Joaquin Valley,11/13/2018,317,0.05, ,0.00, ,198, ,6.4, ,64.0, ,31.1, ,45.1, ,92, ,34, ,63, ,33.2, ,2.0, ,48.1, ,53.5, 
70,Manteca,San Joaquin Valley,11/14/2018,318,0.07, ,0.00, ,251, ,6.2, ,65.4, ,27.9,Y,43.3, ,96, ,31, ,65, ,32.3, ,2.3, ,54.4, ,53.3, 
70,Manteca,San Joaquin Valley,11/15/2018,319,0.05, ,0.00, ,210, ,6.4, ,62.0, ,27.9,Y,41.6,Y,95, ,39, ,72,Y,33.1,Y,1.6, ,37.7, ,52.8, 
70,Manteca,San Joaquin Valley,11/16/2018,320,0.06, ,0.00, ,234, ,6.4, ,67.6, ,27.1,Y,42.7, ,98, ,28, ,68, ,33.0, ,1.5, ,36.0, ,52.4, 
70,Manteca,San Joaquin Valley,11/17/2018,321,0.06, ,0.00, ,236, ,6.5, ,65.1, ,27.7, ,42.6, ,96, ,35, ,71, ,33.7, ,1.9, ,46.4, ,52.1, 
70,Manteca,San Joaquin Valley,11/18/2018,322,0.06, ,0.00, ,248, ,7.0, ,66.5, ,28.3, ,43.1, ,98, ,37, ,74, ,35.5, ,1.8, ,43.0, ,51.9, 
70,Manteca,San Joaquin Valley,11/19/2018,323,0.05, ,0.00, ,207, ,6.9, ,65.6, ,29.0, ,43.5, ,97, ,36, ,71, ,34.9, ,1.7, ,41.8, ,51.8, 
70,Manteca,San Joaquin Valley,11/20/2018,324,0.06, ,0.00, ,241, ,7.3, ,66.7, ,29.4, ,45.2, ,98, ,37, ,71, ,36.4, ,1.8, ,42.0, ,51.7, 
70,Manteca,San Joaquin Valley,11/21/2018,325,0.03, ,0.43, ,84, ,10.9, ,66.3, ,37.0, ,52.6, ,99, ,60, ,80, ,46.7, ,5.3, ,127.2, ,52.2, 
70,Manteca,San Joaquin Valley,11/22/2018,326,0.06, ,0.10, ,244, ,13.1, ,66.4, ,49.0, ,57.2, ,99, ,60, ,82, ,51.6, ,4.2, ,101.6, ,54.0, 
70,Manteca,San Joaquin Valley,11/23/2018,327,0.00, ,0.29, ,57, ,14.1, ,58.2, ,52.2, ,55.2, ,98, ,89, ,95, ,53.8, ,6.5, ,156.0, ,54.9, 
70,Manteca,San Joaquin Valley,11/24/2018,328,0.04, ,0.00, ,183, ,14.5, ,66.0, ,49.4, ,57.5, ,99, ,70, ,90, ,54.5, ,4.4, ,106.7, ,55.7, 
70,Manteca,San Joaquin Valley,11/25/2018,329,0.07, ,0.00, ,269, ,11.9, ,66.3, ,43.5, ,54.6, ,100, ,53, ,82, ,49.1, ,2.8, ,67.4, ,55.6, 
70,Manteca,San Joaquin Valley,11/26/2018,330,0.04, ,0.00, ,195, ,12.0, ,64.7, ,39.1, ,52.1, ,100, ,69, ,90, ,49.4, ,1.9, ,45.9, ,54.8, 
70,Manteca,San Joaquin Valley,11/27/2018,331,0.01, ,0.02, ,96, ,13.1, ,59.4, ,43.5, ,53.3, ,100, ,81, ,94, ,51.6, ,2.8, ,67.6, ,55.1, 
70,Manteca,San Joaquin Valley,11/28/2018,332,0.01, ,0.15, ,73, ,14.7, ,60.6, ,54.9,Y,56.9, ,96, ,90, ,93, ,55.0, ,6.0, ,143.6, ,56.0, 
70,Manteca,San Joaquin Valley,11/29/2018,333,0.01, ,1.14, ,67, ,13.3, ,57.7, ,50.8, ,54.3, ,97, ,85, ,92, ,52.2, ,7.0, ,167.7, ,56.2, 
70,Manteca,San Joaquin Valley,11/30/2018,334,0.06, ,0.00, ,230, ,10.2, ,60.8, ,42.1, ,50.4, ,98, ,57, ,81, ,44.9, ,3.2, ,76.2, ,55.6, 
70,Manteca,San Joaquin Valley,12/1/2018,335,0.03, ,0.33, ,129, ,10.0, ,58.3, ,38.3, ,47.4, ,99, ,62, ,90, ,44.6, ,3.0, ,72.3, ,54.5, 
70,Manteca,San Joaquin Valley,12/2/2018,336,0.05, ,0.00, ,258, ,8.3, ,57.7, ,32.1, ,43.5, ,100, ,55, ,86, ,39.6, ,2.3, ,55.6, ,53.7, 
70,Manteca,San Joaquin Valley,12/3/2018,337,0.04, ,0.00, ,207, ,8.3, ,57.4, ,31.1, ,43.0, ,100, ,60, ,88, ,39.7, ,2.0, ,48.5, ,52.8, 
70,Manteca,San Joaquin Valley,12/4/2018,338,0.01, ,0.01, ,75, ,10.0, ,54.0, ,44.3, ,47.8, ,95, ,75, ,88, ,44.4, ,2.9, ,69.5, ,53.1, 
70,Manteca,San Joaquin Valley,12/5/2018,339,0.03, ,0.13, ,148, ,11.4, ,60.9, ,45.1, ,51.2, ,99, ,65, ,88, ,47.9, ,3.1, ,73.8, ,53.7, 
70,Manteca,San Joaquin Valley,12/6/2018,340,0.06, ,0.01, ,240, ,10.7, ,61.0, ,39.9, ,50.3, ,99, ,64, ,87, ,46.4, ,3.3, ,79.7, ,54.2, 
70,Manteca,San Joaquin Valley,12/7/2018,341,0.05, ,0.00, ,241, ,9.1, ,62.4, ,35.8, ,46.3, ,100, ,53, ,85, ,42.0, ,2.1, ,49.7, ,53.4, 
70,Manteca,San Joaquin Valley,12/8/2018,342,0.01, ,0.01, ,88, ,9.9, ,50.8, ,35.2, ,44.1, ,100, ,96, ,100, ,44.4, ,2.7, ,64.5, ,52.7, 
70,Manteca,San Joaquin Valley,12/9/2018,343,0.00, ,0.00, ,39, ,10.6, ,51.8, ,37.6, ,47.5, ,100, ,85, ,95, ,46.0, ,2.7, ,65.0, ,53.3, 
70,Manteca,San Joaquin Valley,12/10/2018,344,0.02, ,0.00, ,113, ,10.5, ,55.5, ,39.3, ,47.6, ,100, ,78, ,93, ,45.8, ,2.9, ,69.2, ,53.2, 
70,Manteca,San Joaquin Valley,12/11/2018,345,0.05, ,0.01, ,253, ,8.6, ,58.5, ,31.1, ,43.8, ,100, ,60, ,89, ,40.7, ,2.1, ,50.9, ,52.3, 
70,Manteca,San Joaquin Valley,12/12/2018,346,0.06, ,0.00, ,227, ,9.3, ,60.6, ,38.9, ,48.3, ,95, ,56, ,81, ,42.6, ,3.8, ,91.3, ,52.2, 
70,Manteca,San Joaquin Valley,12/13/2018,347,0.05, ,0.00, ,232, ,9.7, ,61.0, ,39.9, ,48.3, ,99, ,61, ,85, ,43.9, ,2.8, ,66.4, ,52.1, 
70,Manteca,San Joaquin Valley,12/14/2018,348,0.02, ,0.00, ,110, ,10.0, ,62.5, ,42.1, ,48.3, ,97, ,64, ,87, ,44.5, ,2.9, ,69.5, ,52.2, 
70,Manteca,San Joaquin Valley,12/15/2018,349,0.04, ,0.00, ,191, ,9.8, ,61.9, ,35.4, ,47.8, ,100, ,65, ,87, ,44.0, ,2.6, ,62.9, ,51.9, 
70,Manteca,San Joaquin Valley,12/16/2018,350,0.02, ,0.57, ,80, ,11.3, ,59.7, ,42.3, ,51.5, ,99, ,63, ,87, ,47.8, ,4.4, ,105.8, ,52.1, 
70,Manteca,San Joaquin Valley,12/17/2018,351,0.05, ,0.46, ,223, ,12.2, ,61.9, ,44.0, ,53.1, ,100, ,63, ,88, ,49.8, ,2.9, ,69.3, ,52.9, 
70,Manteca,San Joaquin Valley,12/18/2018,352,0.05, ,0.00, ,242, ,9.9, ,63.5, ,37.8, ,48.6, ,100, ,53, ,85, ,44.3, ,1.8, ,43.5, ,52.4, 
70,Manteca,San Joaquin Valley,12/19/2018,353,0.02, ,0.00, ,120, ,11.2, ,59.5, ,40.9, ,49.0, ,100, ,78, ,94, ,47.5, ,2.1, ,50.0, ,52.3, 
70,Manteca,San Joaquin Valley,12/20/2018,354,0.01, ,0.00, ,65, ,11.6, ,55.3, ,47.5, ,51.0, ,98, ,83, ,91, ,48.5, ,2.9, ,70.8, ,52.7, 
70,Manteca,San Joaquin Valley,12/21/2018,355,0.02, ,0.01, ,111, ,12.4, ,57.6, ,47.2, ,52.2, ,100, ,84, ,93, ,50.3, ,3.9, ,93.2, ,53.1, 
70,Manteca,San Joaquin Valley,12/22/2018,356,0.05, ,0.00, ,209, ,8.8, ,58.5, ,36.4, ,48.5, ,95, ,55, ,76, ,41.2, ,3.1, ,73.4, ,53.1, 
70,Manteca,San Joaquin Valley,12/23/2018,357,0.03, ,0.00, ,165, ,9.9, ,58.2, ,41.0, ,48.1, ,98, ,68, ,87, ,44.3, ,2.3, ,55.5, ,52.9, 
70,Manteca,San Joaquin Valley,12/24/2018,358,0.02, ,0.30, ,92, ,10.7, ,57.6, ,40.3, ,48.8, ,100, ,71, ,91, ,46.4, ,4.3, ,102.6, ,52.6, 
70,Manteca,San Joaquin Valley,12/25/2018,359,0.07, ,0.43, ,248, ,9.7, ,60.2, ,43.0, ,51.0, ,99, ,51, ,76, ,43.7, ,6.4, ,153.0, ,52.4, 
70,Manteca,San Joaquin Valley,12/26/2018,360,0.06, ,0.00, ,243, ,7.1, ,58.1, ,33.0, ,45.9, ,95, ,42, ,67, ,35.8, ,3.2, ,76.5, ,51.9, 
70,Manteca,San Joaquin Valley,12/27/2018,361,0.09, ,0.00, ,253, ,6.5, ,58.4, ,31.9, ,46.2, ,98, ,35, ,61, ,33.5, ,7.3, ,175.6, ,50.9, 
70,Manteca,San Joaquin Valley,12/28/2018,362,0.07, ,0.00, ,255, ,5.7, ,56.5, ,37.4, ,44.9, ,71, ,36, ,56, ,30.2, ,5.2, ,124.9, ,50.6, 
70,Manteca,San Joaquin Valley,12/29/2018,363,0.05, ,0.00, ,244, ,6.2, ,57.6, ,28.4, ,40.9, ,94, ,42, ,72, ,32.4, ,2.1, ,50.7, ,49.8, 
70,Manteca,San Joaquin Valley,12/30/2018,364,0.05, ,0.00, ,245, ,7.0, ,56.3, ,29.1, ,41.3, ,99, ,49, ,80, ,35.5, ,2.3, ,56.4, ,49.2, 
70,Manteca,San Joaquin Valley,12/31/2018,365,0.09, ,0.00, ,257, ,5.5, ,56.7, ,31.5, ,45.5, ,96, ,30, ,53, ,29.3, ,7.5, ,181.1, ,49.1, 
70,Manteca,San Joaquin Valley,1/1/2019,001,0.05, ,0.00, ,249, ,4.7, ,53.3, ,30.0, ,39.1, ,79, ,33, ,58, ,25.8, ,3.0, ,72.5, ,48.5, 
70,Manteca,San Joaquin Valley,1/2/2019,002,0.05, ,0.00, ,252, ,5.7, ,55.5, ,28.0, ,39.0, ,98, ,37, ,71, ,30.3, ,2.1, ,50.7, ,47.8, 
70,Manteca,San Joaquin Valley,1/3/2019,003,0.05, ,0.00, ,241, ,6.4, ,56.0, ,25.8, ,38.1, ,98, ,50, ,83, ,33.3, ,2.1, ,51.6, ,47.3, 
70,Manteca,San Joaquin Valley,1/4/2019,004,0.05, ,0.00, ,232, ,6.8, ,57.7, ,28.8, ,39.5, ,99, ,51, ,83, ,34.6, ,2.1, ,51.5, ,47.1, 
70,Manteca,San Joaquin Valley,1/5/2019,005,0.01, ,0.11, ,44, ,8.8, ,53.0, ,32.1, ,44.2, ,98, ,69, ,89, ,41.2, ,6.5, ,156.4, ,47.2, 
70,Manteca,San Joaquin Valley,1/6/2019,006,0.00, ,0.26, ,32, ,10.5, ,51.3, ,41.6, ,47.4, ,100, ,85, ,94, ,45.9, ,10.4,Y,249.4,Y,48.2, 
70,Manteca,San Joaquin Valley,1/7/2019,007,0.04, ,0.00, ,162, ,12.7, ,63.5, ,49.6, ,54.0, ,99, ,69, ,89, ,51.0, ,4.8, ,115.5, ,49.2, 
70,Manteca,San Joaquin Valley,1/8/2019,008,0.01, ,0.00, ,70, ,12.6, ,59.7, ,47.6, ,52.9, ,100, ,73, ,92, ,50.6, ,5.1, ,121.9, ,50.2, 
70,Manteca,San Joaquin Valley,1/9/2019,009,0.04, ,0.00, ,120, ,13.3, ,61.4, ,49.6, ,56.9, ,98, ,69, ,84, ,52.2, ,6.6, ,158.3, ,51.0, 
70,Manteca,San Joaquin Valley,1/10/2019,010,0.01, ,0.00, ,83, ,12.7, ,53.6, ,48.6, ,51.4, ,100, ,95, ,98, ,50.8, ,2.8, ,67.6, ,51.6, 
70,Manteca,San Joaquin Valley,1/11/2019,011,0.03, ,0.00, ,137, ,11.7, ,57.7, ,43.8, ,50.8, ,100, ,79, ,92, ,48.6, ,5.3, ,126.9, ,51.8, 
70,Manteca,San Joaquin Valley,1/12/2019,012,0.03, ,0.00, ,163, ,11.3, ,60.4, ,42.8, ,49.9, ,100, ,70, ,93, ,47.9, ,3.7, ,88.5, ,51.6, 
70,Manteca,San Joaquin Valley,1/13/2019,013,0.03, ,0.00, ,166, ,9.3, ,55.6, ,36.1, ,43.5, ,100, ,79, ,97, ,42.8, ,2.2, ,53.6, ,51.0, 
70,Manteca,San Joaquin Valley,1/14/2019,014,0.01, ,0.00, ,79, ,9.9, ,54.0, ,36.7, ,46.2, ,100, ,76, ,92, ,44.2, ,3.2, ,75.8, ,50.4, 
70,Manteca,San Joaquin Valley,1/15/2019,015,0.01, ,0.00, ,39, ,11.2, ,54.5, ,46.1, ,50.0, ,97, ,81, ,91, ,47.4, ,7.3, ,174.1, ,50.7, 
70,Manteca,San Joaquin Valley,1/16/2019,016,0.03, ,0.00, ,41, ,12.4, ,61.3, ,52.8, ,56.0, ,93, ,60, ,81, ,50.3, ,11.1,Y,267.2,Y,51.2, 
70,Manteca,San Joaquin Valley,1/17/2019,017,0.03, ,0.00, ,109, ,12.5, ,62.4, ,49.7, ,55.5, ,95, ,64, ,83, ,50.4, ,3.7, ,88.4, ,52.0, 
70,Manteca,San Joaquin Valley,1/18/2019,018,0.04, ,0.00, ,170, ,12.1, ,62.9, ,47.9, ,54.1, ,99, ,59, ,84, ,49.5, ,2.2, ,51.9, ,52.3, 
70,Manteca,San Joaquin Valley,1/19/2019,019,0.07, ,0.00, ,248, ,12.7, ,68.8, ,51.3, ,57.1, ,97, ,50, ,80, ,50.9, ,2.7, ,65.8, ,52.6, 
70,Manteca,San Joaquin Valley,1/20/2019,020,0.03, ,0.00, ,133, ,12.6, ,64.2, ,45.0, ,53.6, ,95, ,79, ,90, ,50.6, ,5.8, ,138.5, ,52.9, 
70,Manteca,San Joaquin Valley,1/21/2019,021,0.07, ,0.00, ,292, ,8.7, ,58.0, ,38.7, ,48.9, ,98, ,48, ,73, ,40.8, ,5.4, ,128.5, ,52.5, 
70,Manteca,San Joaquin Valley,1/22/2019,022,0.07, ,0.00, ,282, ,7.3, ,57.3, ,38.1, ,46.1, ,92, ,42, ,68, ,36.3, ,4.5, ,107.1, ,51.5, 
70,Manteca,San Joaquin Valley,1/23/2019,023,0.06, ,0.02, ,290, ,8.5, ,58.9, ,31.7, ,44.9, ,100, ,61, ,84, ,40.4, ,2.6, ,61.5, ,50.5, 
70,Manteca,San Joaquin Valley,1/24/2019,024,0.07, ,0.00, ,301, ,8.5, ,62.5, ,34.1, ,45.8, ,100, ,52, ,81, ,40.3, ,2.3, ,55.6, ,49.9, 
70,Manteca,San Joaquin Valley,1/25/2019,025,0.06, ,0.00, ,282, ,9.0, ,64.2, ,32.0, ,45.2, ,100, ,57, ,88, ,41.8, ,2.1, ,51.6, ,49.6, 
70,Manteca,San Joaquin Valley,1/26/2019,026,0.05, ,0.00, ,225, ,10.4, ,62.5, ,35.9, ,48.5, ,100, ,64, ,90, ,45.7, ,2.3, ,54.6, ,49.6, 
70,Manteca,San Joaquin Valley,1/27/2019,027,0.07, ,0.00, ,280, ,10.7, ,64.3, ,38.8, ,50.1, ,100, ,59, ,87, ,46.4, ,3.2, ,76.4, ,50.0, 
70,Manteca,San Joaquin Valley,1/28/2019,028,0.04, ,0.00, ,172, ,11.2, ,64.1, ,43.7, ,52.4, ,99, ,59, ,84, ,47.6, ,2.2, ,53.9, ,50.5, 
70,Manteca,San Joaquin Valley,1/29/2019,029,0.06, ,0.00, ,221, ,11.8, ,64.6, ,41.0, ,52.2, ,100, ,67, ,89, ,49.0, ,2.7, ,65.6, ,50.9, 
70,Manteca,San Joaquin Valley,1/30/2019,030,0.07, ,0.00, ,277, ,11.8, ,68.2, ,41.6, ,53.5, ,100, ,54, ,84, ,48.9, ,2.7, ,65.3, ,51.0, 
70,Manteca,San Joaquin Valley,1/31/2019,031,0.06, ,0.01, ,242, ,12.7, ,68.1, ,45.3, ,55.6, ,100, ,57, ,84, ,51.0, ,3.4, ,81.6, ,51.5, 
70,Manteca,San Joaquin Valley,2/1/2019,032,0.03, ,0.14, ,129, ,12.3, ,60.3, ,45.3, ,53.3, ,100, ,73, ,89, ,50.0, ,6.5, ,155.3, ,51.8, 
70,Manteca,San Joaquin Valley,2/2/2019,033,0.06, ,0.35, ,171, ,11.4, ,61.4, ,50.6, ,55.3, ,92, ,57, ,76, ,48.0, ,9.9,Y,237.6,Y,52.3, 
